No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
70	1.88151	0.134268	0.562871	0.0364169	0	0	0.0777143	0.922286	0	0	0.299714	0.700286	0	0	0.046	0.954	0	0	0	0.946857	0.0531429	0	0	0.942571	0.0574286	0	0	0.973571	0.0264286	0	0	0.987571	0.0124286	0	0	0.990143	0.00985714	0	0	0.919286	0.0807143	0	0	0.948286	0.0517143	0	0	0.981714	0.0182857	0	0	0.998714	0.00128571	0	0	1	0	0	0	1	0	0	0	0.994857	0.00514286	0	0.126143	0.862	0.0118571	0	0.926	0.074	0	0	1	0	0	0	0	0.983857	0.0161429	0	0	1	0	0	0	0.999857	0.000142857	0	0.000428571	0.999571	0	0	0	0.996143	0.00385714	0	0.00157143	0.998429	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00757143	0.992429	0	0	0.315429	0.684571	0	0	1	0	0
28	1.87764	0.257412	0.409398	0.056972	0	0	0.673571	0.326429	0	0	0.425	0.575	0	0	0.0172857	0.982714	0	0	0	0.919	0.081	0	0	0.924143	0.0758571	0	0	0.960857	0.0391429	0	0.000428571	0.673857	0.325714	0	0	0.977714	0.0222857	0	0	0.944429	0.0555714	0	0	0.943286	0.0567143	0	0	0.982714	0.0172857	0	0	0.992571	0.00742857	0	0	0.992714	0.00728571	0	0	0.892429	0.107571	0	0.00685714	0.957714	0.0354286	0	0.674571	0.325429	0	0	0.680571	0.319429	0	0	0.694	0.306	0	0	0	0.977714	0.0222857	0	0	0.999857	0.000142857	0	0.000714286	0.991286	0.008	0	0.00242857	0.997571	0	0	0	1	0	0	0.0148571	0.985143	0	0	0	0.999286	0.000714286	0	0	0.994857	0.00514286	0	0	1	0	0	0.0292857	0.970714	0	0	0.0942857	0.905714	0	0	1	0	0	0	1	0	0
115	1.90065	0.188575	0.535087	0.050006	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.735571	0.264429	0	0	0.681714	0.318286	0	0	0.906143	0.0938571	0	0	0.875429	0.124571	0	0	0.984857	0.0151429	0	0	0.956429	0.0435714	0	0	0.901286	0.0987143	0	0	0.987571	0.0124286	0	0	0.998429	0.00157143	0	0	0.958	0.042	0	0	0.999429	0.000571429	0	0	0.997286	0.00271429	0	0	0.984857	0.0151429	0	0.000142857	0.999857	0	0	0.00214286	0.997857	0	0	0	0.778143	0.221857	0	0	0.972571	0.0274286	0	0	0.997286	0.00271429	0	0	0.997857	0.00214286	0	0	0.988714	0.0112857	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0945714	0.905429	0
3	1.78814	0.243299	0.510336	0.0751881	0	0	0.000142857	0.999857	0	0	0.001	0.999	0	0	0	1	0	0	0	0.750714	0.249286	0	0	0.752571	0.247429	0	0	0.890714	0.109286	0	0	0.636286	0.363714	0	0	0.416857	0.583143	0	0	0.827286	0.172714	0	0	0.881	0.119	0	0	0.911857	0.0881429	0	0	0.961714	0.0382857	0	0	0.987286	0.0127143	0	0	0.980143	0.0198571	0	0	0.992429	0.00757143	0	0.000142857	0.983857	0.016	0	0.00171429	0.998286	0	0	0.00357143	0.996429	0	0	0	0.829857	0.170143	0	0	0.964429	0.0355714	0	0	0.691429	0.308571	0	0	0.968857	0.0311429	0	0	0.968286	0.0317143	0	0	0.985429	0.0145714	0	0	0.983714	0.0162857	0	0	0.996571	0.00342857	0	0	0.999286	0.000714286	0	0	0.999857	0.000142857	0	0	1	0	0	0.00128571	0.998714	0	0	0.0488571	0.951143	0
50	1.92022	0.111617	0.620693	0.0412325	0	0	0.0151429	0.984857	0	0	0.0981429	0.901857	0	0	0.001	0.999	0	0	0	0.849714	0.150286	0	0	0.891143	0.108857	0	0	0.921	0.079	0	0	0.957571	0.0424286	0	0	0.991857	0.00814286	0	0	0.972	0.028	0	0	0.867429	0.132571	0	0	0.999571	0.000428571	0	0	0.998857	0.00114286	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.999	0.001	0	0	0.999714	0.000285714	0	1	0	0	0	1	0	0	0	0	0.930857	0.0691429	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000714286	0.999286	0	0	1	0	0
126	2.17338	0.222078	0.619071	0.160214	0	0	0.00285714	0.997143	0	0	0.001	0.999	0	0	0.00185714	0.998143	0	0	0.0297143	0.273286	0.697	0	0.029	0.275	0.696	0	0.0448571	0.540714	0.414429	0	0.00371429	0.953714	0.0425714	0	0.00471429	0.853429	0.141857	0	0.0141429	0.727429	0.258429	0	0.0141429	0.779714	0.206143	0	0	0.996714	0.00328571	0	0	0.0545714	0.945429	0	0	0.995429	0.00457143	0	0	0.994286	0.00571429	0	0.00285714	0.987429	0.00971429	0	0.168286	0.831714	0	0	0.00342857	0.996571	0	0	0.0204286	0.979571	0	0	0.0464286	0.319714	0.633857	0	0.0801429	0.753857	0.166	0	0.00785714	0.984143	0.008	0	0.0957143	0.898	0.00628571	0	0.0222857	0.962714	0.015	0	0.160286	0.837429	0.00228571	0	0	0.997857	0.00214286	0	0	0.998857	0.00114286	0	0	1	0	0	0.014	0.986	0	0	0.363	0.637	0	0	0.999286	0.000714286	0	0	0.999429	0.000571429	0
102	1.85403	0.201647	0.556143	0.0360856	0	0	0.0127143	0.987286	0	0	0.00642857	0.993571	0	0	0.065	0.935	0	0	0	0.944143	0.0558571	0	0	0.945286	0.0547143	0	0	0.973	0.027	0	0	0.949	0.051	0	0	0.970714	0.0292857	0	0	0.97	0.03	0	0	0.926714	0.0732857	0	0	0.994143	0.00585714	0	0	0.998429	0.00157143	0	0	1	0	0	0	1	0	0	0	0.999571	0.000428571	0	0.00142857	0.998	0.000571429	0	0.0172857	0.982714	0	0	0.0684286	0.931571	0	0	0	0.984571	0.0154286	0	0	0.999857	0.000142857	0	0	0.997857	0.00214286	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0351429	0.964857	0	0	0.240143	0.759857	0
87	1.87499	0.154149	0.438946	0.0478848	0	0	0.195571	0.804429	0	0	0.640286	0.359714	0	0	0.687	0.313	0	0	0	0.925286	0.0747143	0	0	0.925286	0.0747143	0	0	0.962571	0.0374286	0	0	0.859714	0.140286	0	0.000142857	0.878	0.121857	0	0	0.964571	0.0354286	0	0	0.872857	0.127143	0	0	0.996429	0.00357143	0	0	0.982857	0.0171429	0	0	0.996714	0.00328571	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0.045	0.955	0	0	0.833429	0.166571	0	0	0.873857	0.126143	0	0	0	0.977286	0.0227143	0	0	0.999429	0.000571429	0	0.000142857	0.973143	0.0267143	0	0.000285714	0.999429	0.000285714	0	0	0.999429	0.000571429	0	0.00157143	0.998286	0.000142857	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0115714	0.988429	0	0	1	0	0	0	1	0	0
71	1.90671	0.170784	0.575262	0.0382127	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.939571	0.0604286	0	0	0.948714	0.0512857	0	0	0.942857	0.0571429	0	0	0.992	0.008	0	0	0.903714	0.0962857	0	0	0.898429	0.101571	0	0	0.964429	0.0355714	0	0	0.997857	0.00214286	0	0	0.994714	0.00528571	0	0	0.998143	0.00185714	0	0	0.999857	0.000142857	0	0	0.999429	0.000571429	0	0.000285714	0.999571	0.000142857	0	0	1	0	0	0.000428571	0.999571	0	0	0	0.982143	0.0178571	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.199429	0.800571	0
29	1.85802	0.249651	0.623726	0.0444367	0	0	0.0147143	0.985286	0	0	0.0144286	0.985571	0	0	0.006	0.994	0	0	0.000142857	0.849286	0.150571	0	0.000142857	0.834143	0.165714	0	0.000714286	0.934857	0.0644286	0	0	0.968143	0.0318571	0	0	0.987143	0.0128571	0	0.001	0.933143	0.0658571	0	0.000571429	0.954	0.0454286	0	0	0.997857	0.00214286	0	0	0.994286	0.00571429	0	0	0.997429	0.00257143	0	0	0.999286	0.000714286	0	0.00985714	0.953571	0.0365714	0	0.308143	0.691714	0.000142857	0	0.0181429	0.981857	0	0	0.0402857	0.959714	0	0	0.000428571	0.896143	0.103429	0	0.000857143	0.988714	0.0104286	0	0	0.999286	0.000714286	0	0.00385714	0.996143	0	0	0.001	0.998714	0.000285714	0	0.021	0.979	0	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0.0205714	0.979429	0	0	0.0982857	0.901714	0	0	0.997571	0.00242857	0	0	0.999714	0.000285714	0
127	2.08767	0.168741	0.525424	0.0685386	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.307143	0.692714	0	0.000142857	0.280429	0.719429	0	0.000142857	0.337286	0.662571	0	0	0.950571	0.0494286	0	0	0.932857	0.0671429	0	0	0.926857	0.0731429	0	0	0.962286	0.0377143	0	0	0.998857	0.00114286	0	0	0.993286	0.00671429	0	0	0.999714	0.000285714	0	0	0.999571	0.000428571	0	0	0.998714	0.00128571	0	0.00557143	0.985571	0.00885714	0	0	1	0	0	0.000714286	0.999286	0	0	0.000142857	0.324	0.675857	0	0.000142857	0.359143	0.640714	0	0	0.997	0.003	0	0.000142857	0.998	0.00185714	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0162857	0.983714	0	0	0.0497143	0.950286	0
116	1.91913	0.111083	0.653591	0.0339244	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.919143	0.0808571	0	0	0.929143	0.0708571	0	0	0.972	0.028	0	0	0.988857	0.0111429	0	0	0.992286	0.00771429	0	0	0.977143	0.0228571	0	0	0.980857	0.0191429	0	0	0.998	0.002	0	0	0.998	0.002	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	0.999	0.001	0	0.0122857	0.975143	0.0125714	0	0.001	0.999	0	0	0.0528571	0.947143	0	0	0	0.967286	0.0327143	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0592857	0.940714	0	0	0.478286	0.521714	0
4	1.91038	0.236888	0.516008	0.0380951	0	0	0.121143	0.878857	0	0	0.0284286	0.971571	0	0	0.00128571	0.998714	0	0	0	0.920429	0.0795714	0	0	0.931143	0.0688571	0	0	0.965143	0.0348571	0	0	0.985714	0.0142857	0	0	0.931571	0.0684286	0	0	0.967571	0.0324286	0	0	0.933143	0.0668571	0	0	0.994286	0.00571429	0	0	0.984143	0.0158571	0	0	0.987714	0.0122857	0	0	0.997	0.003	0	0	0.999	0.001	0	0.000857143	0.993571	0.00557143	0	0.138286	0.861714	0	0	0.141714	0.858286	0	0	0	0.970571	0.0294286	0	0	0.999	0.001	0	0	0.998429	0.00157143	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.998429	0.00157143	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00457143	0.995429	0	0	0.206714	0.793286	0
103	1.96236	0.129012	0.495034	0.0419724	0	0	0.0644286	0.935571	0	0	0.752857	0.247143	0	0	0.000142857	0.999857	0	0	0	0.937714	0.0622857	0	0	0.937571	0.0624286	0	0	0.705714	0.294286	0	0	0.990143	0.00985714	0	0	0.990714	0.00928571	0	0	0.973286	0.0267143	0	0	0.976143	0.0238571	0	0	0.998429	0.00157143	0	0	0.988857	0.0111429	0	0	0.997571	0.00242857	0	0	0.999429	0.000571429	0	0	0.998	0.002	0	0.000142857	0.999857	0	0	0.784143	0.215857	0	0	0.784286	0.215714	0	0	0	0.980714	0.0192857	0	0	0.997857	0.00214286	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.789143	0.210857	0
51	1.86254	0.162029	0.637939	0.0371908	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.00185714	0.998143	0	0	0	0.932286	0.0677143	0	0	0.938286	0.0617143	0	0	0.974143	0.0258571	0	0	0.987714	0.0122857	0	0	0.978429	0.0215714	0	0	0.951857	0.0481429	0	0	0.953571	0.0464286	0	0	0.999714	0.000285714	0	0	0.990429	0.00957143	0	0	0.998	0.002	0	0	1	0	0	0	0.996143	0.00385714	0	0.241429	0.757714	0.000857143	0	0.00871429	0.991286	0	0	0.0315714	0.968429	0	0	0	0.980571	0.0194286	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0137143	0.986286	0	0	0.936857	0.0631429	0	0	0.953429	0.0465714	0
88	1.41429	0.104584	0.565772	0.12229	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0665714	0.933429	0	0	0.0734286	0.926571	0	0	0.233143	0.766857	0	0	0.952	0.048	0	0	0.879714	0.120286	0	0	0.921571	0.0784286	0	0	0.919857	0.0801429	0	0	0.180429	0.819571	0	0	0.990714	0.00928571	0	0	0.997286	0.00271429	0	0	0.998857	0.00114286	0	0	0.997714	0.00228571	0	0.000142857	0.992571	0.00728571	0	0	1	0	0	0.000857143	0.999143	0	0	0	0.0817143	0.918286	0	0	0.275	0.725	0	0	0.992714	0.00728571	0	0	0.993857	0.00614286	0	0	1	0	0	0	1	0	0	0	0.992714	0.00728571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00671429	0.993286	0	0	0.173286	0.826714	0
72	1.89634	0.20271	0.572013	0.0364437	0	0	0	1	0	0	0.000428571	0.999571	0	0	0	1	0	0	0	0.933	0.067	0	0	0.934286	0.0657143	0	0	0.943714	0.0562857	0	0	0.979571	0.0204286	0	0	0.955571	0.0444286	0	0	0.930857	0.0691429	0	0	0.970571	0.0294286	0	0	0.993143	0.00685714	0	0	0.994429	0.00557143	0	0	0.996143	0.00385714	0	0	1	0	0	0	0.999571	0.000428571	0	0	0.999714	0.000285714	0	0.000714286	0.999286	0	0	0.002	0.998	0	0	0	0.972857	0.0271429	0	0	0.997714	0.00228571	0	0	0.998714	0.00128571	0	0	0.999857	0.000142857	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00157143	0.998429	0	0	0.192857	0.807143	0
30	1.88912	0.109146	0.520022	0.0306271	0	0	0.00457143	0.995429	0	0	0.129143	0.870857	0	0	0	1	0	0	0	0.954714	0.0452857	0	0	0.957857	0.0421429	0	0	0.977857	0.0221429	0	0	0.991714	0.00828571	0	0	0.995286	0.00471429	0	0	0.977	0.023	0	0	0.976857	0.0231429	0	0	0.999857	0.000142857	0	0	0.998	0.002	0	0	0.999857	0.000142857	0	0	0.998857	0.00114286	0	0	0.998857	0.00114286	0	0	0.999857	0.000142857	0	0.147857	0.852143	0	0	0.148	0.852	0	0	0	0.987571	0.0124286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.169429	0.830571	0
128	1.86105	0.233521	0.527145	0.0381675	0	0	0.00714286	0.992857	0	0	0.014	0.986	0	0	0.003	0.997	0	0	0	0.921714	0.0782857	0	0	0.923571	0.0764286	0	0	0.942	0.058	0	0	0.967	0.033	0	0	0.969714	0.0302857	0	0	0.949143	0.0508571	0	0	0.950429	0.0495714	0	0	0.957143	0.0428571	0	0	0.940143	0.0598571	0	0	0.998571	0.00142857	0	0	0.997857	0.00214286	0	0	0.999571	0.000428571	0	0	0.99	0.01	0	0.0285714	0.971429	0	0	0.0312857	0.968714	0	0	0	0.964857	0.0351429	0	0	0.994571	0.00542857	0	0	0.997571	0.00242857	0	0	0.999	0.001	0	0	0.999286	0.000714286	0	0	0.999857	0.000142857	0	0	0.982857	0.0171429	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0997143	0.900286	0
117	1.8086	0.155673	0.676964	0.045942	0	0	0	1	0	0	0.00185714	0.998143	0	0	0	1	0	0	0	0.912714	0.0872857	0	0	0.889857	0.110143	0	0	0.966286	0.0337143	0	0	0.925143	0.0748571	0	0	0.984857	0.0151429	0	0	0.963857	0.0361429	0	0	0.885	0.115	0	0	0.994571	0.00542857	0	0	0.995571	0.00442857	0	0	0.999143	0.000857143	0	0	0.919571	0.0804286	0	0.000571429	0.975143	0.0242857	0	0.0112857	0.988429	0.000285714	0	0.00185714	0.998143	0	0	0.00814286	0.991857	0	0	0	0.957714	0.0422857	0	0	1	0	0	0	0.998714	0.00128571	0	0.00114286	0.998857	0	0	0	0.998714	0.00128571	0	0.0104286	0.989571	0	0	0	0.999714	0.000285714	0	0	0.999286	0.000714286	0	0	1	0	0	0.003	0.997	0	0	0.0812857	0.918714	0	0	0.876714	0.123286	0	0	0.925286	0.0747143	0
104	1.80726	0.0948656	0.690938	0.0455182	0	0	0.000714286	0.999286	0	0	0.000428571	0.999571	0	0	0	1	0	0	0	0.930143	0.0698571	0	0	0.931286	0.0687143	0	0	0.859143	0.140857	0	0	0.952	0.048	0	0	0.857571	0.142429	0	0	0.971714	0.0282857	0	0	0.912571	0.0874286	0	0	1	0	0	0	0.931571	0.0684286	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.998286	0.00171429	0	0.000428571	0.999143	0.000428571	0	0.0121429	0.987857	0	0	0.906429	0.0935714	0	0	0	0.978571	0.0214286	0	0	0.999143	0.000857143	0	0	0.995714	0.00428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0167143	0.983286	0	0	0.995143	0.00485714	0
5	1.9188	0.185642	0.376434	0.145434	0	0	0.600571	0.399429	0	0	0.465143	0.534857	0	0	0.999286	0.000714286	0	0	0.058	0.596143	0.345857	0	0.0641429	0.554857	0.381	0	0.0812857	0.756143	0.162571	0	0.111571	0.648857	0.239571	0	0.099	0.740143	0.160857	0	0.00185714	0.885143	0.113	0	0.00257143	0.844	0.153429	0	0.00171429	0.249571	0.748714	0	0.002	0.952857	0.0451429	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0.126286	0.856429	0.0172857	0	0.193714	0.806286	0	0	0.972714	0.0272857	0	0	0.999714	0.000285714	0	0	0.0857143	0.650429	0.263857	0	0.127857	0.838286	0.0338571	0	0.161429	0.809714	0.0288571	0	0.27	0.717143	0.0128571	0	0.00314286	0.996571	0.000285714	0	0.434	0.565857	0.000142857	0	0.005	0.964857	0.0301429	0	0.00228571	0.997714	0	0	0.0147143	0.985286	0	0	0.442714	0.557286	0	0	0.918429	0.0815714	0	0	1	0	0	0	1	0	0
52	1.88822	0.167992	0.380685	0.0409203	0	0	0.976143	0.0238571	0	0	0.995286	0.00471429	0	0	0.02	0.98	0	0	0	0.843286	0.156714	0	0	0.883857	0.116143	0	0	0.964143	0.0358571	0	0	0.990571	0.00942857	0	0	0.99	0.01	0	0	0.952429	0.0475714	0	0	0.934571	0.0654286	0	0	0.999143	0.000857143	0	0	0.997571	0.00242857	0	0	0.996429	0.00357143	0	0	0.992429	0.00757143	0	0	0.986571	0.0134286	0	0.113714	0.885857	0.000428571	0	0.997286	0.00271429	0	0	0.997286	0.00271429	0	0	0	0.924571	0.0754286	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999571	0.000428571	0	0.00142857	0.998571	0	0	0	1	0	0	0	0.999143	0.000857143	0	0	1	0	0	0.000571429	0.999429	0	0	0.00657143	0.993429	0	0	0.649	0.351	0	0	0.999	0.001	0
89	1.87908	0.19778	0.231253	0.0408322	0	0	0.996	0.004	0	0	0.988143	0.0118571	0	0	1	0	0	0	0	0.937286	0.0627143	0	0	0.937429	0.0625714	0	0	0.966714	0.0332857	0	0	0.920857	0.0791429	0	0	0.898143	0.101857	0	0	0.908	0.092	0	0	0.964429	0.0355714	0	0	0.992714	0.00728571	0	0	0.970286	0.0297143	0	0	0.997714	0.00228571	0	0	0.981857	0.0181429	0	0	0.999143	0.000857143	0	0.00114286	0.998286	0.000571429	0	0.999857	0.000142857	0	0	1	0	0	0	0	0.979857	0.0201429	0	0	1	0	0	0	0.987571	0.0124286	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.997143	0.00285714	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00628571	0.993714	0	0	1	0	0
73	2.14399	0.15618	0.369494	0.10419	0	0	1	0	0	0	0.539143	0.460857	0	0	0.000714286	0.999286	0	0	0.0382857	0.0641429	0.897571	0	0.039	0.0634286	0.897571	0	0.0747143	0.0272857	0.898	0	0.047	0.598286	0.354714	0	0.0422857	0.661714	0.296	0	0.001	0.940286	0.0587143	0	0.00157143	0.944857	0.0535714	0	0	0.998143	0.00185714	0	0	0.997	0.003	0	0	0.995143	0.00485714	0	0	0.998	0.002	0	0.00314286	0.991571	0.00528571	0	0.606857	0.392571	0.000571429	0	1	0	0	0	1	0	0	0	0.0554286	0.0505714	0.894	0	0.0962857	0.0105714	0.893143	0	0.0708571	0.674571	0.254571	0	0.0978571	0.664857	0.237286	0	0.00171429	0.998286	0	0	0.124	0.876	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0.013	0.987	0	0	0.234143	0.765857	0	0	0.932143	0.0678571	0	0	1	0	0
31	1.80967	0.290981	0.59158	0.0469218	0	0	0.00571429	0.994286	0	0	0.003	0.997	0	0	0.0202857	0.979714	0	0	0.000142857	0.894	0.105857	0	0.000142857	0.903714	0.0961429	0	0.000285714	0.900571	0.0991429	0	0.000571429	0.893286	0.106143	0	0.000142857	0.837143	0.162714	0	0.001	0.876429	0.122571	0	0.00142857	0.908429	0.0901429	0	0	0.916429	0.0835714	0	0	0.990714	0.00928571	0	0	0.996857	0.00314286	0	0	0.995857	0.00414286	0	0.000285714	0.996	0.00371429	0	0.00428571	0.994571	0.00114286	0	0.00671429	0.993286	0	0	0.03	0.97	0	0	0.000142857	0.951857	0.048	0	0.000285714	0.989857	0.00985714	0	0.000857143	0.958143	0.041	0	0.00242857	0.989429	0.00814286	0	0.002	0.940857	0.0571429	0	0.00628571	0.989571	0.00414286	0	0	0.996143	0.00385714	0	0	0.999429	0.000571429	0	0	1	0	0	0.000571429	0.999429	0	0	0.0165714	0.983429	0	0	0.0901429	0.909857	0	0	0.301429	0.698571	0
129	1.90904	0.231557	0.22524	0.0597438	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0261429	0.822857	0.151	0	0.0267143	0.845143	0.128143	0	0.0327143	0.912	0.0552857	0	0.0604286	0.838	0.101571	0	0.0581429	0.877	0.0648571	0	0.241857	0.660571	0.0975714	0	0.247429	0.633857	0.118714	0	0	0.984571	0.0154286	0	0	0.988571	0.0114286	0	0	0.998714	0.00128571	0	0	0.999	0.001	0	0.0178571	0.978286	0.00385714	0	0.640143	0.359857	0	0	1	0	0	0	1	0	0	0	0.0314286	0.893286	0.0752857	0	0.0404286	0.952857	0.00671429	0	0.0805714	0.908714	0.0107143	0	0.156	0.840429	0.00357143	0	0.320143	0.652429	0.0274286	0	0.381714	0.615429	0.00285714	0	0	0.998143	0.00185714	0	0	1	0	0	0.000285714	0.999714	0	0	0.0627143	0.937286	0	0	0.501571	0.498429	0	0	1	0	0	0	1	0	0
118	1.90928	0.183761	0.597631	0.0435967	0	0	0.000714286	0.999286	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.000142857	0.915714	0.0841429	0	0	0.924	0.076	0	0	0.914429	0.0855714	0	0.000428571	0.986286	0.0132857	0	0.000571429	0.931143	0.0682857	0	0.000571429	0.969	0.0304286	0	0.000857143	0.970714	0.0284286	0	0	0.998571	0.00142857	0	0	0.999429	0.000571429	0	0	0.996429	0.00357143	0	0	0.997429	0.00257143	0	0.005	0.988	0.007	0	0.281	0.719	0	0	0.00785714	0.992143	0	0	0.662	0.338	0	0	0.000142857	0.971286	0.0285714	0	0.000285714	0.999143	0.000571429	0	0.00114286	0.998429	0.000428571	0	0.0134286	0.986571	0	0	0.00171429	0.998	0.000285714	0	0.07	0.93	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0.0388571	0.961143	0	0	0.348286	0.651714	0	0	1	0	0	0	1	0	0
