No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
113	2.25788	0.138633	0.624521	0.189767	0	0	0.110714	0.889286	0	0	0.0971429	0.902857	0	0	0	1	0	0	0.0242857	0.0535714	0.922143	0	0.0192857	0.0557143	0.925	0	0.0271429	0.0557143	0.917143	0	0.000714286	0	0.999286	0	0.000714286	0.865	0.134286	0	0	0.805	0.195	0	0	0.0335714	0.966429	0	0.0178571	0.981429	0.000714286	0	0.035	0.959286	0.00571429	0	0.372143	0.00357143	0.624286	0	0.000714286	0.999286	0	0	0.0121429	0.985714	0.00214286	0	0.00785714	0.990714	0.00142857	0	0.112857	0.887143	0	0	0.159286	0.840714	0	0	0.0414286	0.0414286	0.917143	0	0.0814286	0.00142857	0.917143	0	0.000714286	0.928571	0.0707143	0	0.0814286	0.854286	0.0642857	0	0	0.995714	0.00428571	0	0.197857	0.798571	0.00357143	0	0.0992857	0.900714	0	0	0.372143	0.627857	0	0	0.592143	0.407857	0	0	0.592143	0.407857	0	0	0.594286	0.405714	0	0	0.613571	0.386429	0	0	0.781429	0.218571	0
13	3.98228	0.291571	0.699397	0.170898	0	0	0.117857	0.882143	0	0	0.0478571	0.952143	0	0	0.0464286	0.953571	0	0	0	0	1	0	0	0.569286	0.430714	0	0.00928571	0.803571	0.187143	0	0.00785714	0.935	0.0571429	0	0.00428571	0.968571	0.0271429	0	0	0.0107143	0.989286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.932143	0.0678571	0	0	1	0	0	0.00214286	0.997857	0	0	0.00714286	0.992857	0	0	0.705	0.295	0	0	0.725	0.275	0	0	0	0.680714	0.319286	0	0.0278571	0.941429	0.0307143	0	0.00857143	0.990714	0.000714286	0	0.0357143	0.964286	0	0	0	0.999286	0.000714286	0	0.04	0.96	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.0557143	0.944286	0	0	0.178571	0.821429	0	0	0.884286	0.115714	0
114	1.39651	0.146734	0.531862	0.151118	0	0	0.894286	0.105714	0	0	0.75	0.25	0	0	0.00357143	0.996429	0	0	0.000714286	0.125714	0.873571	0	0.000714286	0.00214286	0.997143	0	0.000714286	0.142143	0.857143	0	0	0.857143	0.142857	0	0	0.305714	0.694286	0	0	0.515714	0.484286	0	0	0.898571	0.101429	0	0	0.585	0.415	0	0	0.945714	0.0542857	0	0	0.177143	0.822857	0	0	0.757143	0.242857	0	0	0.999286	0.000714286	0	0.00142857	0.998571	0	0	0.898571	0.101429	0	0	0.901429	0.0985714	0	0	0.000714286	0.161429	0.837857	0	0.000714286	0.323571	0.675714	0	0	0.913571	0.0864286	0	0.00214286	0.923571	0.0742857	0	0	0.998571	0.00142857	0	0.00214286	0.996429	0.00142857	0	0	0.979286	0.0207143	0	0	0.818571	0.181429	0	0	1	0	0	0	1	0	0	0.0107143	0.989286	0	0	0.0721429	0.927857	0	0	0.942857	0.0571429	0
14	5.04501	0.119063	0.253287	0.340989	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	0	0.428571	0.571429	0	0	0	1	0	0.154286	0.476429	0.369286	0	0.000714286	0.000714286	0.998571	0	0.000714286	0	0.999286	0	0	0	1	0	0	0.000714286	0.999286	0	0.998571	0	0.00142857	0	0.996429	0.00214286	0.00142857	0	0.870714	0.129286	0	0	1	0	0	0	0.11	0.89	0	0	0.665714	0.334286	0	0	1	0	0	0	1	0	0	0	0	0.748571	0.251429	0	0.232143	0.767857	0	0	0.000714286	0.999286	0	0	0.292857	0.707143	0	0	0	1	0	0	0.479286	0.520714	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
115	3.22745	0.209118	0.822983	0.079228	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.751429	0.248571	0	0	0.749286	0.250714	0	0	0.715	0.285	0	0	0	1	0	0	0.00857143	0.991429	0	0	0.973571	0.0264286	0	0	0.977143	0.0228571	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0.000714286	0.998571	0.000714286	0	0.000714286	0.999286	0	0	0.00428571	0.995714	0	0	0	0.795714	0.204286	0	0	0.991429	0.00857143	0	0	0.326429	0.673571	0	0	0.993571	0.00642857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.005	0.995	0	0	0.388571	0.611429	0
15	3.51386	0.176032	0.457962	0.342937	0	0	0.732857	0.267143	0	0	0.182143	0.817857	0	0	0.0157143	0.984286	0	0	0	0.0257143	0.974286	0	0	0.0221429	0.977857	0	0	0	1	0	0	0.0592857	0.940714	0	0	0	1	0	0	0	1	0	0	0	1	0	0.217857	0.23	0.552143	0	0.387857	0.06	0.552143	0	0.0492857	0.950714	0	0	0.222143	0.777857	0	0	0.5	0.5	0	0	0.936429	0.0214286	0.0421429	0	1	0	0	0	1	0	0	0	0	0.0278571	0.972143	0	0	0.999286	0.000714286	0	0	0.97	0.03	0	0.144286	0.855	0.000714286	0	0	1	0	0	0.394286	0.605714	0	0	0.447857	0	0.552143	0	0.385	0.615	0	0	0.447857	0.552143	0	0	0.867143	0.132857	0	0	0.918571	0.0814286	0	0	0.949286	0.0507143	0	0	1	0	0
116	6.49198	0.179188	0.621054	0.211163	0	0	0	1	0	0	0.01	0.99	0	0	0	1	0	0	0	0	1	0	0	0.831429	0.168571	0	0.00857143	0.968571	0.0228571	0	0	0	1	0	0	1	0	0	0.00214286	0.683571	0.314286	0	0.00357143	0.0821429	0.914286	0	0	0	1	0	0	1	0	0	0.128571	0.871429	0	0	0.00714286	0.992857	0	0	0.07	0.93	0	0	0.00928571	0.990714	0	0	0.0185714	0.981429	0	0	0.0371429	0.962857	0	0	0	0.916429	0.0835714	0	0.0314286	0.968571	0	0	0	1	0	0	0.109286	0.890714	0	0	0.00357143	0.996429	0	0	0.326429	0.673571	0	0	0	1	0	0	0.285714	0.714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
16	1.44552	0.207649	0.81039	0.169371	0	0	0.0114286	0.988571	0	0	0.00214286	0.997857	0	0	0.00428571	0.995714	0	0	0	0.236429	0.763571	0	0	0.224286	0.775714	0	0	0.867143	0.132857	0	0	0.720714	0.279286	0	0	0.920714	0.0792857	0	0	0.895714	0.104286	0	0	0.231429	0.768571	0	0	0.0685714	0.931429	0	0	0.844286	0.155714	0	0	0.999286	0.000714286	0	0	1	0	0	0.00142857	0.257143	0.741429	0	0.0171429	0.491429	0.491429	0	0.0128571	0.987143	0	0	0.0142857	0.985714	0	0	0	0.447143	0.552857	0	0	0.972857	0.0271429	0	0	0.962857	0.0371429	0	0	0.992143	0.00785714	0	0	0.996429	0.00357143	0	0.000714286	0.998571	0.000714286	0	0	0.916429	0.0835714	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00428571	0.995714	0	0	0.0214286	0.978571	0	0	0.436429	0.563571	0
117	1.8442	0.0878077	0.82187	0.100014	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.88	0.12	0	0	0.862143	0.137857	0	0	0.0728571	0.927143	0	0	0.987143	0.0128571	0	0	0.992857	0.00714286	0	0	0.953571	0.0464286	0	0	0.964286	0.0357143	0	0	0	1	0	0	0.99	0.01	0	0	1	0	0	0	0.966429	0.0335714	0	0.000714286	0.785	0.214286	0	0	1	0	0	0	1	0	0	0.00785714	0.992143	0	0	0	0.950714	0.0492857	0	0	0.995	0.005	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.995714	0.00428571	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.01	0.99	0	0	0.402857	0.597143	0
17	1.98297	0.262811	0.742034	0.141291	0	0	0.158571	0.841429	0	0	0.0514286	0.948571	0	0	0.152857	0.847143	0	0	0	0.00285714	0.997143	0	0	0.117143	0.882857	0	0	0.195714	0.804286	0	0	0.0828571	0.917143	0	0	0.0728571	0.927143	0	0	0.656429	0.343571	0	0	0.678571	0.321429	0	0	0.777857	0.222143	0	0	0.929286	0.0707143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.998571	0.000714286	0	0.16	0.84	0	0	0.175	0.825	0	0	0	0.155	0.845	0	0	0.297143	0.702857	0	0	0.667143	0.332857	0	0	0.700714	0.299286	0	0	0.989286	0.0107143	0	0	0.991429	0.00857143	0	0	0.95	0.05	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.0128571	0.987143	0	0	0.530714	0.469286	0
118	3.58093	0.184124	0.421613	0.28116	0	0	0	1	0	0	0	1	0	0	0.0235714	0.976429	0	0	0	0	1	0	0	0.0928571	0.907143	0	0.00214286	0.0178571	0.98	0	0.219286	0.661429	0.119286	0	0.465714	0.286429	0.247857	0	0	0.000714286	0.999286	0	0	0.100714	0.899286	0	0.249286	0.726429	0.0242857	0	0.499286	0.353571	0.147143	0	0.517857	0.237143	0.245	0	0.505	0.412857	0.0821429	0	0.338571	0.654286	0.00714286	0	0.505	0.480714	0.0142857	0	0.00142857	0.998571	0	0	0.112857	0.887143	0	0	0	0.383571	0.616429	0	0.00214286	0.97	0.0278571	0	0.482143	0.404286	0.113571	0	0.486429	0.490714	0.0228571	0	0	0.998571	0.00142857	0	0.500714	0.498571	0.000714286	0	0.508571	0.472857	0.0185714	0	0.517857	0.432143	0.05	0	0.517857	0.482143	0	0	0.518571	0.481429	0	0	0.539286	0.460714	0	0	0.62	0.38	0	0	0.804286	0.195714	0
18	1.43152	0.221643	0.821749	0.131672	0	0	0.0207143	0.979286	0	0	0.0142857	0.985714	0	0	0	1	0	0	0	0.0985714	0.901429	0	0	0.095	0.905	0	0	0.107857	0.892143	0	0	0.334286	0.665714	0	0	0.735	0.265	0	0	0.268571	0.731429	0	0	0.869286	0.130714	0	0	0.719286	0.280714	0	0	0.342857	0.657143	0	0	0.97	0.03	0	0	0.936429	0.0635714	0	0	0.938571	0.0614286	0	0.000714286	0.953571	0.0457143	0	0.0207143	0.979286	0	0	0.0235714	0.976429	0	0	0	0.102857	0.897143	0	0	0.109286	0.890714	0	0	0.747143	0.252857	0	0	0.773571	0.226429	0	0	0.946429	0.0535714	0	0	0.96	0.04	0	0	0.847143	0.152857	0	0	0.980714	0.0192857	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0.00714286	0.992857	0	0	0.439286	0.560714	0
119	2.07092	0.246617	0.736461	0.161878	0	0	0.0142857	0.985714	0	0	0.0714286	0.928571	0	0	0	1	0	0	0.00142857	0.005	0.993571	0	0.00142857	0.00857143	0.99	0	0.00142857	0.00428571	0.994286	0	0.0164286	0.845	0.138571	0	0.0164286	0.848571	0.135	0	0.000714286	0.587857	0.411429	0	0.00142857	0.596429	0.402143	0	0.0214286	0.711429	0.267143	0	0.01	0.91	0.08	0	0.0178571	0.868571	0.113571	0	0.0228571	0.0207143	0.956429	0	0.005	0.978571	0.0164286	0	0.120714	0.865714	0.0135714	0	0.132143	0.867857	0	0	0.41	0.59	0	0	0.00142857	0.0128571	0.985714	0	0.00142857	0.848571	0.15	0	0.0464286	0.837857	0.115714	0	0.0585714	0.867857	0.0735714	0	0.00142857	0.996429	0.00214286	0	0.0757143	0.922143	0.00214286	0	0.0214286	0.907143	0.0714286	0	0.0228571	0.892857	0.0842857	0	0.025	0.953571	0.0214286	0	0.03	0.965	0.005	0	0.118571	0.88	0.00142857	0	0.520714	0.477857	0.00142857	0	0.863571	0.136429	0
19	1.91411	0.171565	0.560467	0.260386	0	0	0.245714	0.754286	0	0	0.269286	0.730714	0	0	0	1	0	0	0.00357143	0.148571	0.847857	0	0.00642857	0.00142857	0.992143	0	0.0285714	0.126429	0.845	0	0.00714286	0.651429	0.341429	0	0.00285714	0.970714	0.0264286	0	0.000714286	0.418571	0.580714	0	0.000714286	0	0.999286	0	0.00142857	0.435714	0.562857	0	0	0.991429	0.00857143	0	0.00357143	0.0107143	0.985714	0	0.00142857	0.957857	0.0407143	0	0.0628571	0.00357143	0.933571	0	0.710714	0.287857	0.00142857	0	0.282857	0.717143	0	0	0.332857	0.667143	0	0	0.00642857	0.276429	0.717143	0	0.0335714	0.604286	0.362143	0	0.00928571	0.989286	0.00142857	0	0.0921429	0.907143	0.000714286	0	0.000714286	0.997143	0.00214286	0	0.323571	0.676429	0	0	0.00214286	0.996429	0.00142857	0	0.00357143	0.972857	0.0235714	0	0.00428571	0.995714	0	0	0.0628571	0.937143	0	0	0.984286	0.0157143	0	0	0.988571	0.0114286	0	0	0.995	0.005	0
120	2.12291	0.199308	0.822364	0.0784169	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.29	0.709286	0	0.000714286	0.00142857	0.997857	0	0.000714286	0.413571	0.585714	0	0.000714286	0.605714	0.393571	0	0.000714286	0.965714	0.0335714	0	0	0.96	0.04	0	0	0.963571	0.0364286	0	0	1	0	0	0	0.998571	0.00142857	0	0	0.995714	0.00428571	0	0	1	0	0	0	0.995	0.005	0	0.00571429	0.905	0.0892857	0	0	1	0	0	0.00142857	0.998571	0	0	0.000714286	0.315714	0.683571	0	0.00142857	0.503571	0.495	0	0.000714286	0.972857	0.0264286	0	0.00142857	0.972857	0.0257143	0	0	0.999286	0.000714286	0	0.00214286	0.997143	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.00785714	0.992143	0	0	0.408571	0.591429	0
20	1.28171	0.141004	0.494255	0.257682	0	0	0.999286	0.000714286	0	0	0.99	0.01	0	0	0.00285714	0.997143	0	0	0.000714286	0.0971429	0.902143	0	0.000714286	0.115	0.884286	0	0	0.788571	0.211429	0	0	0.531429	0.468571	0	0	0.902857	0.0971429	0	0	0.0885714	0.911429	0	0	0.367143	0.632857	0	0.00428571	0	0.995714	0	0.00428571	0.00142857	0.994286	0	0.00285714	0.817857	0.179286	0	0.00428571	0.278571	0.717143	0	0.00714286	0.496429	0.496429	0	0.0921429	0.0585714	0.849286	0	1	0	0	0	1	0	0	0	0.000714286	0.351429	0.647857	0	0.000714286	0.966429	0.0328571	0	0	0.977857	0.0221429	0	0.00214286	0.992857	0.005	0	0	0.990714	0.00928571	0	0.00928571	0.99	0.000714286	0	0.00428571	0.469286	0.526429	0	0.00428571	0.852143	0.143571	0	0.00428571	0.985	0.0107143	0	0.00714286	0.986429	0.00642857	0	0.0278571	0.972143	0	0	0.0935714	0.906429	0	0	1	0	0
121	2.44723	0.347216	0.797438	0.132825	0	0	0.00285714	0.997143	0	0	0.00857143	0.991429	0	0	0.0607143	0.939286	0	0	0.00214286	0.566429	0.431429	0	0.00214286	0.587143	0.410714	0	0.00285714	0.761429	0.235714	0	0.000714286	0.617857	0.381429	0	0.000714286	0.311429	0.687857	0	0	0.0171429	0.982857	0	0	0.0214286	0.978571	0	0	0.997143	0.00285714	0	0.00142857	0.982857	0.0157143	0	0.00285714	0.912857	0.0842857	0	0.00214286	0.945714	0.0521429	0	0.000714286	0.997857	0.00142857	0	0.01	0.964286	0.0257143	0	0.0107143	0.989286	0	0	0.07	0.93	0	0	0.00428571	0.63	0.365714	0	0.00571429	0.805	0.189286	0	0.000714286	0.932857	0.0664286	0	0.00571429	0.947143	0.0471429	0	0	0.987857	0.0121429	0	0.00785714	0.981429	0.0107143	0	0.00214286	0.996429	0.00142857	0	0.00285714	0.957143	0.04	0	0.00285714	0.996429	0.000714286	0	0.00428571	0.995	0.000714286	0	0.0107143	0.989286	0	0	0.0335714	0.966429	0	0	0.482143	0.517857	0
21	2.01701	0.208466	0.825495	0.0810407	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.644286	0.355714	0	0	0.140714	0.859286	0	0	0.936429	0.0635714	0	0	0.826429	0.173571	0	0	0.245	0.755	0	0	0.957143	0.0428571	0	0	0.965	0.035	0	0	0.995714	0.00428571	0	0	0.892143	0.107857	0	0	0.989286	0.0107143	0	0	0.999286	0.000714286	0	0	0.991429	0.00857143	0	0	0.999286	0.000714286	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.701429	0.298571	0	0	0.991429	0.00857143	0	0	0.973571	0.0264286	0	0	0.995714	0.00428571	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.996429	0.00357143	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00285714	0.997143	0	0	0.395	0.605	0
122	2.33367	0.183236	0.790967	0.157784	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00714286	0.28	0.712857	0	0.00714286	0.677857	0.315	0	0.00642857	0.901429	0.0921429	0	0.0407143	0.0142857	0.945	0	0.0192857	0.0357143	0.945	0	0	0	1	0	0	0.487143	0.512857	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.997143	0.00285714	0	0.00285714	0.997143	0	0	0.165	0.0471429	0.787857	0	0	1	0	0	0.01	0.99	0	0	0.00857143	0.765	0.226429	0	0.0121429	0.977143	0.0107143	0	0.0542857	0.000714286	0.945	0	0.0542857	0.937143	0.00857143	0	0	0.999286	0.000714286	0	0.0657143	0.934286	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.035	0.965	0	0	0.130714	0.869286	0	0	0.167143	0.832857	0	0	0.512857	0.487143	0
22	1.63879	0.101499	0.479926	0.262304	0	0	0.985	0.015	0	0	0.683571	0.316429	0	0	0.000714286	0.999286	0	0	0.000714286	0.400714	0.598571	0	0.000714286	0.00142857	0.997857	0	0.00285714	0.0214286	0.975714	0	0.00214286	0.0807143	0.917143	0	0.00285714	0.0978571	0.899286	0	0.00214286	0.04	0.957857	0	0.00214286	0.288571	0.709286	0	0.000714286	0.0207143	0.978571	0	0.000714286	0.230714	0.768571	0	0	0.992143	0.00785714	0	0	0.965	0.035	0	0	0.998571	0.00142857	0	0.575714	0.0728571	0.351429	0	0.985	0.015	0	0	0.987143	0.0128571	0	0	0.000714286	0.525	0.474286	0	0.00285714	0.917143	0.08	0	0.00285714	0.876429	0.120714	0	0.0164286	0.952857	0.0307143	0	0.00214286	0.992143	0.00571429	0	0.0485714	0.947143	0.00428571	0	0.000714286	0.727143	0.272143	0	0	0.995714	0.00428571	0	0.000714286	0.999286	0	0	0.00928571	0.990714	0	0	0.126429	0.873571	0	0	0.585	0.415	0	0	0.992857	0.00714286	0
123	1.72331	0.17506	0.489278	0.205587	0	0	0.600714	0.399286	0	0	0.850714	0.149286	0	0	0.04	0.96	0	0	0.005	0.238571	0.756429	0	0.00785714	0.00285714	0.989286	0	0.0114286	0.479286	0.509286	0	0.00214286	0.935	0.0628571	0	0.00928571	0.337143	0.653571	0	0.00214286	0.125714	0.872143	0	0.00214286	0.165	0.832857	0	0	0.221429	0.778571	0	0	0.509286	0.490714	0	0	0.995714	0.00428571	0	0	0.947143	0.0528571	0	0.00142857	0.995714	0.00285714	0	0.61	0.11	0.28	0	0.851429	0.148571	0	0	0.856429	0.143571	0	0	0.00785714	0.324286	0.667857	0	0.0207143	0.673571	0.305714	0	0.01	0.972143	0.0178571	0	0.0342857	0.953571	0.0121429	0	0.00214286	0.992857	0.005	0	0.0835714	0.916429	0	0	0	0.833571	0.166429	0	0	0.998571	0.00142857	0	0	1	0	0	0.0128571	0.987143	0	0	0.229286	0.770714	0	0	0.617143	0.382857	0	0	0.931429	0.0685714	0
23	3.38329	0.170422	0.230163	0.256119	0	0	0.674286	0.325714	0	0	0.724286	0.275714	0	0	0.707143	0.292857	0	0	0	0	1	0	0	0	1	0	0.0128571	0.105714	0.881429	0	0.227143	0.157857	0.615	0	0.329286	0.0557143	0.615	0	0.642143	0.253571	0.104286	0	0.5	0.48	0.02	0	0.709286	0.280714	0.01	0	0.713571	0.247143	0.0392857	0	0.377857	0.622143	0	0	0.389286	0	0.610714	0	0.747857	0.221429	0.0307143	0	0.490714	0.509286	0	0	0.724286	0.275714	0	0	0.727857	0.272143	0	0	0	0.319286	0.680714	0	0.0128571	0.970714	0.0164286	0	0.382143	0.00285714	0.615	0	0.382143	0.605714	0.0121429	0	0.686429	0.311429	0.00214286	0	0.710714	0.287857	0.00142857	0	0.718571	0.281429	0	0	0.389286	0.610714	0	0	0.721429	0.278571	0	0	0.754286	0.245714	0	0	0.755714	0.244286	0	0	0.757857	0.242143	0	0	0.858571	0.141429	0
124	1.82084	0.304678	0.813793	0.0300272	0	0	0.00428571	0.995714	0	0	0.0271429	0.972857	0	0	0	1	0	0	0	0.935714	0.0642857	0	0	0.948571	0.0514286	0	0	0.89	0.11	0	0.000714286	0.979286	0.02	0	0	0.980714	0.0192857	0	0	0.972857	0.0271429	0	0	0.891429	0.108571	0	0	0.999286	0.000714286	0	0.000714286	0.996429	0.00285714	0	0.000714286	0.955714	0.0435714	0	0	0.999286	0.000714286	0	0	0.997857	0.00214286	0	0.00857143	0.973571	0.0178571	0	0.0271429	0.972857	0	0	0.0335714	0.966429	0	0	0	0.967143	0.0328571	0	0	0.99	0.01	0	0.00142857	0.987143	0.0114286	0	0.00571429	0.985	0.00928571	0	0	0.999286	0.000714286	0	0.00571429	0.994286	0	0	0.000714286	0.998571	0.000714286	0	0.000714286	0.998571	0.000714286	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00857143	0.991429	0	0	0.02	0.98	0	0	0.407143	0.592857	0
24	3.21479	0.195828	0.806773	0.134244	0	0	0	1	0	0	0	1	0	0	0.0828571	0.917143	0	0	0	0.652857	0.347143	0	0	0	1	0	0	0.100714	0.899286	0	0	0.99	0.01	0	0	0.577857	0.422143	0	0	0.61	0.39	0	0	0.967857	0.0321429	0	0	0	1	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.108571	0.891429	0	0	0	0.719286	0.280714	0	0	0.997143	0.00285714	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.0421429	0.957857	0	0	0.49	0.51	0
125	2.3534	0.12855	0.356324	0.361672	0	0	0.523571	0.476429	0	0	0.964286	0.0357143	0	0	0.991429	0.00857143	0	0	0.00428571	0	0.995714	0	0.00285714	0.170714	0.826429	0	0.0371429	0.0735714	0.889286	0	0	0.00357143	0.996429	0	0	0	1	0	0	0.0521429	0.947857	0	0	0	1	0	0.234286	0	0.765714	0	0.234286	0.00357143	0.762143	0	0.196429	0.595	0.208571	0	0.235	0.000714286	0.764286	0	0.237143	0	0.762857	0	0.314286	0	0.685714	0	1	0	0	0	1	0	0	0	0.00428571	0.352857	0.642857	0	0.0385714	0.659286	0.302143	0	0	0.907857	0.0921429	0	0.0828571	0.864286	0.0528571	0	0	1	0	0	0.153571	0.846429	0	0	0.234286	0.67	0.0957143	0	0.235	0.592857	0.172143	0	0.235	0.765	0	0	0.237143	0.762857	0	0	0.27	0.73	0	0	0.314286	0.685714	0	0	1	0	0
25	3.31658	0.183405	0.393595	0.357638	0	0	0.17	0.83	0	0	1	0	0	0	0.005	0.995	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0.319286	0.507143	0.173571	0	0.377857	0.0292857	0.592857	0	0.534286	0.213571	0.252143	0	0.521429	0.230714	0.247857	0	0.0678571	0.000714286	0.931429	0	0.0557143	0.0128571	0.931429	0	0.0685714	0.00714286	0.924286	0	0.0685714	0	0.931429	0	0.261429	0	0.738571	0	0.898571	0.00428571	0.0971429	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0.997143	0.00285714	0	0.382143	0.610714	0.00714286	0	0.495	0.505	0	0	0.604286	0.395	0.000714286	0	0.718571	0.281429	0	0	0.0685714	0	0.931429	0	0.0685714	0.182857	0.748571	0	0.0685714	0.931429	0	0	0.261429	0.738571	0	0	0.792857	0.207143	0	0	0.9	0.1	0	0	1	0	0
126	2.34924	0.207432	0.702306	0.0936085	0	0	0.065	0.935	0	0	0.005	0.995	0	0	0.463571	0.536429	0	0	0	0.522143	0.477857	0	0	0.729286	0.270714	0	0	0.901429	0.0985714	0	0	0.980714	0.0192857	0	0	0.982143	0.0178571	0	0	0.225	0.775	0	0	0.0514286	0.948571	0	0	0.992857	0.00714286	0	0	0.999286	0.000714286	0	0	0.995	0.005	0	0	1	0	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0.0664286	0.933571	0	0	0.463571	0.536429	0	0	0	0.844286	0.155714	0	0	0.992143	0.00785714	0	0	0.993571	0.00642857	0	0.000714286	0.995714	0.00357143	0	0	0.995	0.005	0	0.00142857	0.997143	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0114286	0.988571	0	0	0.664286	0.335714	0
