No.	halLeu	nipNip	galGal	aptHaa	aptOwe	aptRow	casCas	droNov	rheAme	rhePen	cryCin	tinGut	eudEle	notPer	anoDid	strCam	taeGut-aptFor	taeGut-galGal	aptHaa-aptOwe	aptHaa-aptRow	casCas-droNov	aptHaa-casCas	rheAme-rhePen	aptHaa-rheAme	cryCin-tinGut	eudEle-notPer	cryCin-eudEle	cryCin-anoDid	aptHaa-cryCin	aptHaa-strCam	taeGut-aptHaa	genetree
83	1	1	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	(((((droNov:0.0596445,rheAme:0.0770081):0.0035797,strCam:0.0569109):0.00632852,(((rhePen:0.0660199,(aptHaa:0.00325209,aptOwe:0.00349894):0.0358411):0.00608463,((eudEle:0.0771748,notPer:0.0847326):0.00695303,(cryCin:0.0570521,tinGut:0.0488151):0.0178798):0.090211):0.00719347,(casCas:0.0468939,anoDid:0.0778865):0.0122135):0.00825827):0.0132683,aptRow:0.073565):0.0196457,((galGal:0.171189,nipNip:0.0984566):0.0388401,halLeu:0.139266):0.000779255);
84	1	1	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	((casCas:0.0847977,(((aptHaa:0.0101882,aptOwe:0.0104351):0.0454377,droNov:0.0645491):0.00128424,((anoDid:0.0868793,(rheAme:0.0413073,rhePen:0.0419472):0.0341302):0.00139208,((((eudEle:0.0823422,(cryCin:0.0560787,tinGut:0.0478417):0.0170676):0.0124697,notPer:0.10237):0.0841741,aptRow:0.0494921):0.000395177,strCam:0.0528299):0.000322667):0.00636743):0.0211515):0.0154818,((nipNip:0.0697677,halLeu:0.0717368):0.0302549,galGal:0.172755):0.0380533);
85	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	((galGal:0.188633,(halLeu:0.0667476,nipNip:0.0647784):0.0511221):0.0221753,(((((cryCin:0.0582419,tinGut:0.0500049):0.0773715,(eudEle:0.0682853,notPer:0.0758431):0.076524):0.0378039,(strCam:0.0520125,(rheAme:0.0154688,rhePen:0.0161087):0.0602207):0.00404954):0.00606054,(droNov:0.0554238,anoDid:0.0842293):0.0130121):0.00102024,((aptRow:0.0265117,(aptHaa:0.0101064,aptOwe:0.0103533):0.0167381):0.0223779,casCas:0.0559584):0.0113106):0.0330105);
86	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	((((tinGut:0.161687,(casCas:0.0291376,droNov:0.0313247):0.027557):0.00806034,((rheAme:0.0413976,rhePen:0.0420374):0.0348669,(aptHaa:0.0016923,aptOwe:0.00193915):0.0482854):0.00804127):0.000344807,((strCam:0.0514449,(aptRow:0.038569,anoDid:0.0766305):0.0099332):0.00057605,(notPer:0.161284,(eudEle:0.150806,cryCin:0.14161):0.00292064):0.0248457):0.0089527):0.0351797,((galGal:0.166351,halLeu:0.0955886):0.00836412,nipNip:0.101984):0.0360922);
87	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	((((strCam:0.0539229,((droNov:0.0582792,(((tinGut:0.146362,anoDid:0.0723621):0.0028401,aptHaa:0.0374735):0.0114578,eudEle:0.178092):0.000424692):0.000121232,(casCas:0.0556321,rhePen:0.0758228):0.00058118):0.00183582):0.00421623,((notPer:0.136282,cryCin:0.119528):0.0505992,rheAme:0.076449):0.0053671):0.00833954,(aptRow:0.00573198,aptOwe:0.00631168):0.057804):0.0461594,(galGal:0.17268,(nipNip:0.0775294,halLeu:0.0794985):0.0224189):0.0546124);
88	1	1	1	0	0	0	0	0	1	1	1	1	1	1	0	0	1	1	0	0	0	0	1	0	1	1	1	0	0	0	0	((galGal:0.209438,((rheAme:0.056504,rhePen:0.0571438):0.0448822,((casCas:0.0253263,droNov:0.0275134):0.0463105,((anoDid:0.0754513,(aptRow:0.0215465,(aptHaa:0.0109099,aptOwe:0.0111568):0.0109694):0.0158433):0.0150149,((strCam:0.052681,(eudEle:0.157194,notPer:0.164751):0.0220385):0.000722973,(cryCin:0.0543638,tinGut:0.0461268):0.116395):0.00194347):0.0121632):0.0101986):0.0170746):0.0013695,(halLeu:0.116934,nipNip:0.114965):0.0231111);
89	1	1	1	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	((nipNip:0.116134,(galGal:0.170473,halLeu:0.0997104):0.0183929):0.0219417,((((aptRow:0.0159096,(aptHaa:0.00330005,aptOwe:0.0035469):0.0129424):0.037131,(strCam:0.0524573,(casCas:0.049122,(notPer:0.173889,((cryCin:0.0567373,tinGut:0.0485003):0.0840961,eudEle:0.150029):0.016302):0.00521576):0.00746149):0.00352597):0.00319153,(anoDid:0.0879569,droNov:0.0591514):0.00633666):0.00697931,(rheAme:0.0188458,rhePen:0.0194856):0.0709853):0.0299992);
90	1	1	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	(halLeu:0.140045,((casCas:0.0654111,((((((notPer:0.124004,tinGut:0.0990136):0.0332206,eudEle:0.149667):0.00381151,cryCin:0.144283):0.0255379,droNov:0.0587786):0.000655454,(aptRow:0.0398635,anoDid:0.0779249):0.0103147):0.0081611,((aptHaa:0.0272259,aptOwe:0.0274728):0.0258623,(strCam:0.0522864,(rheAme:0.045075,rhePen:0.0457148):0.0308884):0.0034117):0.00558384):2.99117e-06):0.0315612,(galGal:0.178224,nipNip:0.105492):0.0292763):0.00330723);
91	1	1	1	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	(((halLeu:0.0939743,nipNip:0.0920051):0.0317021,galGal:0.196439):0.0143686,((eudEle:0.111131,(notPer:0.0824915,cryCin:0.0657378):0.0361968):0.0742439,((((((aptHaa:0.0262471,aptRow:0.0259143):0.0036242,aptOwe:0.0301182):0.0190639,((rheAme:0.0149376,rhePen:0.0155775):0.0534574,(tinGut:0.149499,casCas:0.044507):0.00433719):0.0068271):0.00202691,strCam:0.053572):0.000607686,anoDid:0.0892985):0.000615942,droNov:0.0611089):0.00402755):0.0373301);
92	1	1	1	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	(((((rhePen:0.0616325,rheAme:0.0609927):0.0173974,((aptRow:0.0479112,(eudEle:0.104974,(tinGut:0.0624924,notPer:0.0874831):0.0250484):0.0724314):0.00288333,(aptHaa:0.0016923,aptOwe:0.00193915):0.049435):0.000975907):0.0101474,(strCam:0.0550299,anoDid:0.0901487):0.00983058):0.00482949,((casCas:0.0226824,droNov:0.0248695):0.0309245,cryCin:0.166836):0.0202092):0.0264633,(galGal:0.169803,(nipNip:0.0952678,halLeu:0.0972369):0.00180326):0.0410048);
93	1	1	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	(((galGal:0.172667,halLeu:0.101904):0.0127617,nipNip:0.112697):0.0253791,((((droNov:0.0620305,((aptHaa:0.0290471,(aptRow:0.0188796,aptOwe:0.0194593):0.00983471):0.0225542,(strCam:0.0532705,(((notPer:0.100442,(tinGut:0.0454313,cryCin:0.0536683):0.0300197):0.0674045,eudEle:0.160288):0.0107209,casCas:0.0485843):0.00881236):0.000940653):0.00150615):0.0017554,rheAme:0.0811496):0.00128727,anoDid:0.0938787):0.0155739,rhePen:0.0986506):0.0218195);
94	1	1	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	((halLeu:0.117386,nipNip:0.115417):0.0226591,(galGal:0.207173,((cryCin:0.118251,(tinGut:0.066448,notPer:0.0914387):0.0435661):0.0770607,((aptHaa:0.0539155,((strCam:0.0514733,eudEle:0.178024):0.00203211,(rheAme:0.00751137,rhePen:0.00815123):0.069671):0.00302):0.00347587,((droNov:0.0467744,anoDid:0.0755799):0.000686218,((aptRow:0.0208321,aptOwe:0.0214118):0.0152482,casCas:0.0431492):0.00212428):0.0188539):0.0179553):0.0145624):0.00363444);
95	1	1	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	((halLeu:0.059797,nipNip:0.0578279):0.080248,(galGal:0.206819,((aptRow:0.058501,(aptHaa:0.00230987,aptOwe:0.00255672):0.056524):0.0254605,((droNov:0.0600603,strCam:0.0537471):0.00748113,((casCas:0.0578172,anoDid:0.0888098):0.00732963,(((eudEle:0.112337,(cryCin:0.0734915,notPer:0.0902452):0.02965):0.0217125,tinGut:0.116617):0.0452808,(rheAme:0.00771965,rhePen:0.00835951):0.0687368):0.00824114):0.00020757):0.0256761):0.00526031):0.00398874);
96	1	1	1	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	((galGal:0.172196,(nipNip:0.060769,halLeu:0.0627381):0.038695):0.0386118,((((anoDid:0.084571,droNov:0.0557655):0.00230563,strCam:0.0517578):0.00371019,(((aptRow:0.0231142,(aptHaa:0.0168884,aptOwe:0.0171353):0.00655861):0.0136624,notPer:0.173828):0.0120689,(casCas:0.0558579,(rhePen:0.047652,rheAme:0.0470121):0.0283965):5.65058e-05):0.00367985):0.0145433,((cryCin:0.0536861,tinGut:0.0454491):0.040816,eudEle:0.103698):0.0928646):0.0261419);
97	1	1	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	((halLeu:0.115422,galGal:0.186185):0.0246228,((((casCas:0.0580006,strCam:0.0538744):0.00251109,(rheAme:0.0306772,rhePen:0.0313171):0.0493852):0.0156247,((cryCin:0.145691,((eudEle:0.094418,tinGut:0.0769851):0.00309509,notPer:0.105071):0.057374):0.0243884,(anoDid:0.0858485,droNov:0.057043):0.0019946):0.0192859):0.0236229,(((aptHaa:0.0234546,aptOwe:0.0237015):0.0281961,aptRow:0.0513178):0.039552,nipNip:0.135735):0.00182065):0.000520169);
98	1	1	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	((galGal:0.194574,(halLeu:0.0983542,nipNip:0.0963851):0.0254569):0.0162338,(((((cryCin:0.135337,(tinGut:0.0818362,eudEle:0.0992691):0.0452637):0.0240672,anoDid:0.0771677):0.00996192,notPer:0.18612):0.0322378,droNov:0.0905618):0.0065881,((((aptRow:0.0485553,(aptHaa:0.00255209,aptOwe:0.00279894):0.046336):0.0039932,strCam:0.0554911):0.00948038,(rheAme:0.0447193,rhePen:0.0453592):0.0439291):0.00430669,casCas:0.0734044):0.0215585):0.00531665);
99	1	1	1	0	0	1	0	0	0	0	1	1	1	1	0	0	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	(((halLeu:0.090816,nipNip:0.0888469):0.030584,galGal:0.192163):0.0146993,((((((notPer:0.154025,tinGut:0.129034):0.000241003,eudEle:0.146708):0.00610318,cryCin:0.143615):0.027918,(rhePen:0.0762378,(casCas:0.0251976,droNov:0.0273847):0.0308495):0.00225722):0.00126924,((rheAme:0.0677717,anoDid:0.0792135):0.00863761,strCam:0.0527323):0.00271508):0.00650848,(aptRow:0.0214924,(aptOwe:0.0118477,aptHaa:0.0116009):0.0102244):0.0375208):0.0302518);
