No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
13	2.8251	0.307239	0.808721	0.156032	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.843571	0.156429	0	0	0.854286	0.145714	0	0	0.653571	0.346429	0	0	0.916429	0.0835714	0	0	0.989286	0.0107143	0	0	0.0157143	0.984286	0	0	0.00214286	0.997857	0	0.00285714	0.997143	0	0	0.00285714	0.997143	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.00571429	0.751429	0.242857	0	0.00357143	0.993571	0.00285714	0	0	1	0	0	0.005	0.995	0	0	0	0.958571	0.0414286	0	0	0.999286	0.000714286	0	0	1	0	0	0.00285714	0.997143	0	0	0	1	0	0	0.00642857	0.993571	0	0	0.00285714	0.997143	0	0	0.00214286	0.997857	0	0	0.00285714	0.997143	0	0	0.00642857	0.993571	0	0	0.0107143	0.989286	0	0	0.0135714	0.986429	0	0	0.384286	0.615714	0
114	2.49639	0.208462	0.830892	0.161755	0	0	0.00214286	0.997857	0	0	0.00428571	0.995714	0	0	0	1	0	0	0.000714286	0.297857	0.701429	0	0.000714286	0.582143	0.417143	0	0	0.736429	0.263571	0	0	0.963571	0.0364286	0	0	0.921429	0.0785714	0	0	0.00285714	0.997143	0	0	0.0485714	0.951429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0.00571429	0.994286	0	0	0.01	0.99	0	0	0.000714286	0.646429	0.352857	0	0.00142857	0.782143	0.216429	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.998571	0.00142857	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.00571429	0.994286	0	0	0.377857	0.622143	0
14	2.37249	0.247049	0.807364	0.160658	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0.000714286	0	0.999286	0	0	0.974286	0.0257143	0	0.000714286	0.891429	0.107857	0	0.000714286	0.617857	0.381429	0	0.000714286	0.63	0.369286	0	0.0321429	0.967857	0	0	0.0307143	0.969286	0	0	0.00357143	0.996429	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0771429	0.279286	0.643571	0	0.00214286	0.997857	0	0	0.00571429	0.994286	0	0	0	0.00142857	0.998571	0	0.000714286	0.00142857	0.997857	0	0.000714286	0.997857	0.00142857	0	0.000714286	0.997857	0.00142857	0	0.000714286	0.999286	0	0	0.0121429	0.987857	0	0	0.0321429	0.967857	0	0	0.0114286	0.988571	0	0	0.0321429	0.967857	0	0	0.0328571	0.967143	0	0	0.0485714	0.951429	0	0	0.0785714	0.921429	0	0	0.417857	0.582143	0
115	5.76916	0.173016	0.208671	0.192309	0	0	0.994286	0.00571429	0	0	0.878571	0.121429	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0.00142857	0.495714	0.502857	0	0	0.885	0.115	0	0	0	1	0	0.25	0.737143	0.0128571	0	0.240714	0.752143	0.00714286	0	1	0	0	0	1	0	0	0	0.995714	0.00428571	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.359286	0.640714	0	0	1	0	0	0	1	0	0	0	0	0.0692857	0.930714	0	0.00142857	0.998571	0	0	0	1	0	0	0.115714	0.884286	0	0	0.355714	0.644286	0	0	0.505714	0.494286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
15	2.22903	0.192121	0.215155	0.172198	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.78	0.22	0	0	0.0728571	0.187143	0.74	0	0.0807143	0.107857	0.811429	0	0.0871429	0.165	0.747857	0	0.0592857	0.9	0.0407143	0	0.0721429	0.774286	0.153571	0	0.0892857	0.00428571	0.906429	0	0.0885714	0.005	0.906429	0	0.999286	0.000714286	0	0	0.980714	0.0192857	0	0	0.999286	0.000714286	0	0	0.998571	0.00142857	0	0	0.984286	0.0157143	0	0	0.26	0.74	0	0	1	0	0	0	1	0	0	0	0.0842857	0.208571	0.707143	0	0.0878571	0.261429	0.650714	0	0.0764286	0.912857	0.0107143	0	0.0878571	0.903571	0.00857143	0	0.0935714	0	0.906429	0	0.0935714	0.906429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
116	4.39603	0.440092	0.653526	0.224902	0	0	0.292857	0.707143	0	0	0.289286	0.710714	0	0	0.0235714	0.976429	0	0	0	0	1	0	0	0	1	0	0	0.599286	0.400714	0	0	0.93	0.07	0	0	0.000714286	0.999286	0	0.00214286	0.266429	0.731429	0	0.00142857	0.0357143	0.962857	0	0.00214286	0.997857	0	0	0.00142857	0.998571	0	0	0.00642857	0.993571	0	0	0.00214286	0.997857	0	0	0.00857143	0.991429	0	0	0.025	0.975	0	0	0.301429	0.698571	0	0	0.325714	0.674286	0	0	0	0	1	0	0	0.999286	0.000714286	0	0	1	0	0	0.00285714	0.997143	0	0	0.00214286	0.997143	0.000714286	0	0.0107143	0.989286	0	0	0.00285714	0.997143	0	0	0.00642857	0.993571	0	0	0.00642857	0.993571	0	0	0.0107143	0.989286	0	0	0.0271429	0.972857	0	0	0.104286	0.895714	0	0	0.601429	0.398571	0
16	6.99928	0.296215	0.177286	0.121989	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.997143	0.00285714	0	0	0.992857	0.00714286	0	0.56	0.44	0	0	0.655714	0.32	0.0242857	0	1	0	0	0	0.995714	0.00428571	0	0	0.992143	0.00785714	0	0	1	0	0	0	1	0	0	0	0.621429	0.378571	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0.722857	0.277143	0	0	0.773571	0.226429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
117	5.75903	0.141446	0.27498	0.361076	0	0	0.831429	0.168571	0	0	0.998571	0.00142857	0	0	0.0142857	0.985714	0	0	0	0.0221429	0.977857	0	0	0.0264286	0.973571	0	0	0	1	0	0	0	1	0	0	0.00785714	0.992143	0	0	0	1	0	0	0.00214286	0.997857	0	0.952857	0.0471429	0	0	0.652857	0.347143	0	0	0.645714	0.354286	0	0	1	0	0	0	0.977143	0.0228571	0	0	0.975	0.025	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	0	0.0292857	0.970714	0	0	1	0	0	0	1	0	0	0.133571	0.866429	0	0	0	1	0	0	0.372857	0.627143	0	0	0.969286	0.0307143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
17	3.47731	0.168098	0.282697	0.317483	0	0	0.509286	0.490714	0	0	0.565	0.435	0	0	0.630714	0.369286	0	0	0.00142857	0.000714286	0.997857	0	0.00142857	0.000714286	0.997857	0	0.00142857	0.117857	0.880714	0	0.610714	0.327143	0.0621429	0	0.682143	0.223571	0.0942857	0	0	0.0421429	0.957857	0	0	0.00142857	0.998571	0	0.717857	0.282143	0	0	0.797857	0.202143	0	0	0.797857	0.202143	0	0	0.247857	0.752143	0	0	0.767857	0.228571	0.00357143	0	0.296429	0.703571	0	0	0.578571	0.421429	0	0	0.645	0.355	0	0	0.00142857	0.00142857	0.997143	0	0.00142857	0.994286	0.00428571	0	0.715714	0.247857	0.0364286	0	0.724286	0.273571	0.00214286	0	0	1	0	0	0.745	0.255	0	0	0.797857	0.202143	0	0	0.797857	0.202143	0	0	0.797857	0.202143	0	0	0.797857	0.202143	0	0	0.798571	0.201429	0	0	0.8	0.2	0	0	0.881429	0.118571	0
118	2.66404	0.304679	0.561545	0.231708	0	0	0.00928571	0.990714	0	0	0.02	0.98	0	0	0.01	0.99	0	0	0.00714286	0.0521429	0.940714	0	0.00714286	0.0285714	0.964286	0	0.0157143	0.241429	0.742857	0	0.0107143	0.784286	0.205	0	0.0128571	0.025	0.962143	0	0.00142857	0.897857	0.100714	0	0.00142857	0.0392857	0.959286	0	0.372143	0.627857	0	0	0.367143	0.632857	0	0	0.204286	0.795714	0	0	0.112143	0.887857	0	0	0.153571	0.844286	0.00214286	0	0.48	0.52	0	0	0.045	0.955	0	0	0.975714	0.0242857	0	0	0.00714286	0.292143	0.700714	0	0.0192857	0.805	0.175714	0	0.0128571	0.962857	0.0242857	0	0.0657143	0.918571	0.0157143	0	0.00285714	0.996429	0.000714286	0	0.171429	0.827857	0.000714286	0	0.372857	0.627143	0	0	0.240714	0.759286	0	0	0.372857	0.627143	0	0	0.376429	0.623571	0	0	0.475714	0.524286	0	0	0.995714	0.00428571	0	0	1	0	0
18	9.21692	0.231156	0.508977	0.160842	0	0	1	0	0	0	0.875	0.125	0	0	0.015	0.985	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.999286	0.000714286	0	0	0.998571	0.00142857	0	0	0.00571429	0.994286	0	0	0.375714	0.624286	0	0.00214286	0.997857	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.00285714	0.997143	0	0	0.00642857	0.993571	0	0	0.0164286	0.983571	0	0	1	0	0
119	7.86769	0.108633	0.21512	0.372162	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0.00142857	0	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.380714	0.619286	0	0	1	0	0	0	1	0	0	0	0	0.659286	0.340714	0	0.00142857	0.967143	0.0314286	0	0	1	0	0	0.131429	0.868571	0	0	0	1	0	0	0.382143	0.617857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
19	2.85494	0.156192	0.181002	0.215682	0	0	0.523571	0.476429	0	0	0.745	0.255	0	0	0.911429	0.0885714	0	0	0.317143	0.549286	0.133571	0	0.318571	0.56	0.121429	0	0.427143	0.295714	0.277143	0	0.0221429	0	0.977857	0	0.0221429	0.02	0.957857	0	0.685714	0.308571	0.00571429	0	0.838571	0.137857	0.0235714	0	0.952143	0.0478571	0	0	0.953571	0.0464286	0	0	0.893571	0.106429	0	0	0.675	0.325	0	0	0.926429	0.0728571	0.000714286	0	0.953571	0.000714286	0.0457143	0	0.754286	0.245714	0	0	0.912857	0.0871429	0	0	0.377143	0.586429	0.0364286	0	0.455	0.541429	0.00357143	0	0.0221429	0.962857	0.015	0	0.554286	0.445714	0	0	0.907857	0.0914286	0.000714286	0	0.937857	0.0621429	0	0	0.953571	0.0464286	0	0	0.919286	0.0807143	0	0	0.953571	0.0464286	0	0	0.953571	0.0464286	0	0	0.953571	0.0464286	0	0	0.953571	0.0464286	0	0	0.973571	0.0264286	0
120	2.97898	0.411081	0.596788	0.193993	0	0	0.358571	0.641429	0	0	0.301429	0.698571	0	0	0.327143	0.672857	0	0	0.02	0.38	0.6	0	0.0171429	0.680714	0.302143	0	0.0171429	0.903571	0.0792857	0	0.0128571	0.962143	0.025	0	0.0214286	0.0885714	0.89	0	0	0.005	0.995	0	0	0.0207143	0.979286	0	0.0985714	0.901429	0	0	0.114286	0.885714	0	0	0.115	0.885	0	0	0.1	0.9	0	0	0.0978571	0.899286	0.00285714	0	0.0271429	0.972857	0	0	0.361429	0.638571	0	0	0.38	0.62	0	0	0.0207143	0.792143	0.187143	0	0.0242857	0.972143	0.00357143	0	0.0214286	0.973571	0.005	0	0.0378571	0.962143	0	0	0	0.997143	0.00285714	0	0.0578571	0.942143	0	0	0.114286	0.885714	0	0	0.115	0.885	0	0	0.115714	0.884286	0	0	0.116429	0.883571	0	0	0.120714	0.879286	0	0	0.151429	0.848571	0	0	0.637143	0.362857	0
20	2.34734	0.347995	0.817817	0.133319	0	0	0.0292857	0.970714	0	0	0.00428571	0.995714	0	0	0	1	0	0	0	0.741429	0.258571	0	0.000714286	0.507143	0.492143	0	0.000714286	0.690714	0.308571	0	0	0.898571	0.101429	0	0	0.719286	0.280714	0	0	0.697143	0.302857	0	0	0.0378571	0.962143	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0.00142857	0.997143	0.00142857	0	0.0314286	0.968571	0	0	0.09	0.91	0	0	0.000714286	0.830714	0.168571	0	0.000714286	0.992857	0.00642857	0	0	0.995	0.005	0	0.00285714	0.996429	0.000714286	0	0	0.998571	0.00142857	0	0.00428571	0.995714	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0.00785714	0.992143	0	0	0.0764286	0.923571	0	0	0.464286	0.535714	0
121	2.1967	0.115157	0.487163	0.248201	0	0	1	0	0	0	0.835714	0.164286	0	0	0	1	0	0	0.00142857	0.00571429	0.992857	0	0.00142857	0.305714	0.692857	0	0.00285714	0.473571	0.523571	0	0	0.415	0.585	0	0	0	1	0	0.00357143	0.881429	0.115	0	0.00785714	0.36	0.632143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0657143	0.472143	0.462143	0	0.252143	0.00428571	0.743571	0	1	0	0	0	1	0	0	0	0.00142857	0.459286	0.539286	0	0.00571429	0.851429	0.142857	0	0	0.948571	0.0514286	0	0.0507143	0.915	0.0342857	0	0.00857143	0.991429	0	0	0.0707143	0.929286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0678571	0.932143	0	0	0.125714	0.874286	0	0	0.252143	0.747857	0	0	1	0	0
21	1.90276	0.184524	0.829319	0.0355606	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.937143	0.0628571	0	0	0.937143	0.0628571	0	0	0.965714	0.0342857	0	0	0.916429	0.0835714	0	0	0.987143	0.0128571	0	0	0.970714	0.0292857	0	0	0.973571	0.0264286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.981429	0.0185714	0	0	1	0	0	0	0.993571	0.00642857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.377857	0.622143	0
122	2.86822	0.154134	0.224817	0.163571	0	0	0.998571	0.00142857	0	0	0.987857	0.0121429	0	0	0.985	0.015	0	0	0.0171429	0.641429	0.341429	0	0.0221429	0	0.977857	0	0.192143	0.713571	0.0942857	0	0.769286	0.00285714	0.227857	0	0.749286	0.0278571	0.222857	0	0.635	0.350714	0.0142857	0	0.867143	0.0271429	0.105714	0	0.136429	0.863571	0	0	0.0664286	0.933571	0	0	1	0	0	0	0.992143	0.00785714	0	0	0.937143	0.0628571	0	0	0.320714	0.679286	0	0	1	0	0	0	1	0	0	0	0.0221429	0.746429	0.231429	0	0.267143	0.725714	0.00714286	0	0.772143	0.0121429	0.215714	0	0.774286	0.222143	0.00357143	0	0.882857	0.115	0.00214286	0	0.947857	0.0521429	0	0	0.362857	0.637143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
22	5.22754	0.101161	0.26277	0.352569	0	0	1	0	0	0	0.909286	0.0907143	0	0	0.985	0.015	0	0	0	0.0307143	0.969286	0	0	0	1	0	0	0	1	0	0.357143	0.305714	0.337143	0	0.660714	0.00214286	0.337143	0	0	0	1	0	0	0.00714286	0.992857	0	1	0	0	0	1	0	0	0	0.993571	0.00642857	0	0	0.78	0.22	0	0	0.0407143	0.959286	0	0	0.335714	0.664286	0	0	1	0	0	0	1	0	0	0	0	0.446429	0.553571	0	0	1	0	0	0.662857	0	0.337143	0	0.662857	0.337143	0	0	0	1	0	0	0.772143	0.227857	0	0	1	0	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
123	1.9679	0.212854	0.8262	0.0921093	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0	0.279286	0.720714	0	0	0.370714	0.629286	0	0	0.667857	0.332143	0	0	0.968571	0.0314286	0	0	0.897857	0.102143	0	0	0.942857	0.0571429	0	0	0.724286	0.275714	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0214286	0.978571	0	0	0	0.394286	0.605714	0	0	0.955	0.045	0	0	0.994286	0.00571429	0	0.000714286	0.995714	0.00357143	0	0	0.997857	0.00214286	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0.00214286	0.997857	0	0	0.00285714	0.997143	0	0	0.0221429	0.977857	0	0	0.393571	0.606429	0
23	1.98278	0.246542	0.82363	0.0899064	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.577857	0.422143	0	0	0.208571	0.791429	0	0.000714286	0.879286	0.12	0	0	0.88	0.12	0	0	0.644286	0.355714	0	0	0.947143	0.0528571	0	0	0.949286	0.0507143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.980714	0.0192857	0	0.000714286	0.996429	0.00285714	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.648571	0.351429	0	0.000714286	0.951429	0.0478571	0	0	0.97	0.03	0	0.000714286	0.978571	0.0207143	0	0	0.992857	0.00714286	0	0.00142857	0.992857	0.00571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.00571429	0.994286	0	0	0.390714	0.609286	0
124	2.85832	0.350198	0.807072	0.135772	0	0	0.00571429	0.994286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.511429	0.488571	0	0	0	1	0	0.00642857	0.791429	0.202143	0	0.00714286	0.900714	0.0921429	0	0.00642857	0.917143	0.0764286	0	0.000714286	0.942143	0.0571429	0	0.000714286	0.954286	0.045	0	0.005	0.995	0	0	0.00285714	0.997143	0	0	0.00214286	0.997857	0	0	0	1	0	0	0.0335714	0.735714	0.230714	0	0.0928571	0.207143	0.7	0	0.00571429	0.994286	0	0	0.00857143	0.991429	0	0	0	0.605714	0.394286	0	0.01	0.898571	0.0914286	0	0.00714286	0.987143	0.00571429	0	0.0164286	0.981429	0.00214286	0	0.00142857	0.998571	0	0	0.0385714	0.961429	0	0	0.00571429	0.994286	0	0	0.00214286	0.997857	0	0	0.00642857	0.993571	0	0	0.0371429	0.962857	0	0	0.0592857	0.940714	0	0	0.0957143	0.904286	0	0	0.457143	0.542857	0
24	1.74919	0.239924	0.808683	0.198257	0	0	0.00642857	0.993571	0	0	0.00357143	0.996429	0	0	0.000714286	0.999286	0	0	0	0.164286	0.835714	0	0	0.364286	0.635714	0	0	0.585714	0.414286	0	0	0.387857	0.612143	0	0	0.915	0.085	0	0	0.609286	0.390714	0	0	0.217143	0.782857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.455	0.544286	0	0.00142857	0.984286	0.0142857	0	0.00642857	0.993571	0	0	0.0128571	0.987143	0	0	0	0.527143	0.472857	0	0	0.826429	0.173571	0	0	0.942857	0.0571429	0	0	0.962143	0.0378571	0	0	0.995714	0.00428571	0	0.000714286	0.996429	0.00285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0.00928571	0.990714	0	0	0.377857	0.622143	0
125	9.9719	0.318192	0.545608	0.177379	0	0	0.0321429	0.967857	0	0	0.07	0.93	0	0	0.00214286	0.997857	0	0	0.000714286	0.927143	0.0721429	0	0.00142857	0.0335714	0.965	0	0.00857143	0.985	0.00642857	0	0	0	1	0	0	0.953571	0.0464286	0	0	0	1	0	0	0.993571	0.00642857	0	0.129286	0.870714	0	0	0.0928571	0.907143	0	0	0.0314286	0.968571	0	0	0.116429	0.883571	0	0	0.215	0.785	0	0	0.992143	0.00785714	0	0	0.230714	0.769286	0	0	0.266429	0.733571	0	0	0.00142857	0.982143	0.0164286	0	0.0135714	0.986429	0	0	0	1	0	0	0.0671429	0.932857	0	0	0	1	0	0	0.295	0.705	0	0	0.13	0.87	0	0	0.118571	0.881429	0	0	0.132143	0.867857	0	0	0.259286	0.740714	0	0	1	0	0	0	1	0	0	0	1	0	0
25	2.26136	0.143783	0.796501	0.10554	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00785714	0.992143	0	0	0	1	0	0.000714286	0.00928571	0.99	0	0	0.969286	0.0307143	0	0	0.899286	0.100714	0	0	0.613571	0.386429	0	0	0.957143	0.0428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0185714	0.980714	0.000714286	0	0	1	0	0	0.0971429	0.902857	0	0	0	0.0107143	0.989286	0	0.00357143	0.0228571	0.973571	0	0.000714286	0.984286	0.015	0	0.00357143	0.981429	0.015	0	0	0.998571	0.00142857	0	0.00428571	0.995	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0185714	0.981429	0	0	0.15	0.85	0	0	0.525714	0.474286	0
26	5.37813	0.199178	0.379209	0.403292	0	0	1	0	0	0	0.472143	0.527857	0	0	0.105714	0.894286	0	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0.00857143	0.991429	0	0	0	1	0	0	0	1	0	1	0	0	0	0.982143	0.0178571	0	0	0.194286	0.805714	0	0	0.344286	0.655714	0	0	0.436429	0.563571	0	0	0.417143	0.582857	0	0	1	0	0	0	1	0	0	0	0	0.000714286	0.999286	0	0	1	0	0	0	1	0	0	0.587143	0.412857	0	0	0	1	0	0	0.891429	0.108571	0	0	1	0	0	0	0.646429	0.353571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
126	3.19634	0.163406	0.48873	0.214728	0	0	1	0	0	0	1	0	0	0	0.015	0.985	0	0	0	0.07	0.93	0	0	0	1	0	0	0.0492857	0.950714	0	0	0.985714	0.0142857	0	0.000714286	0.995	0.00428571	0	0	0	1	0	0	0.0628571	0.937143	0	0.0428571	0.957143	0	0	0.0435714	0.956429	0	0	0.00642857	0.993571	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	1	0	0	0	1	0	0	0	0	0.324286	0.675714	0	0	0.997143	0.00285714	0	0.000714286	0.999286	0	0	0.00714286	0.992857	0	0	0	1	0	0	0.0307143	0.969286	0	0	0.0435714	0.956429	0	0	0.00928571	0.990714	0	0	0.0435714	0.956429	0	0	0.0535714	0.946429	0	0	0.0985714	0.901429	0	0	0.345	0.655	0	0	1	0	0
27	5.8691	0.418699	0.784066	0.195214	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.997857	0.00214286	0	0	0.993571	0.00642857	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.00214286	0.997857	0	0	0.04	0.96	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.429286	0.570714	0
127	2.82131	0.421037	0.80101	0.143851	0	0	0.0157143	0.984286	0	0	0.0107143	0.989286	0	0	0	1	0	0	0	0.172143	0.827857	0	0	0.00142857	0.998571	0	0.000714286	0.627143	0.372143	0	0.000714286	0.0142857	0.985	0	0.000714286	0.917857	0.0814286	0	0.00214286	0.928571	0.0692857	0	0.00214286	0.946429	0.0514286	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.0185714	0.972143	0.00928571	0	0.0157143	0.984286	0	0	0.0242857	0.975714	0	0	0	0.345	0.655	0	0.000714286	0.955714	0.0435714	0	0.000714286	0.965	0.0342857	0	0.00214286	0.977857	0.02	0	0.00357143	0.984286	0.0121429	0	0.005	0.989286	0.00571429	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00357143	0.996429	0	0	0.00642857	0.993571	0	0	0.0264286	0.973571	0	0	0.4	0.6	0
28	10.012	0.165965	0.357656	0.243767	0	0	1	0	0	0	0.256429	0.743571	0	0	0.0171429	0.982857	0	0	0	0.910714	0.0892857	0	0	0	1	0	0.000714286	0.00142857	0.997857	0	0	0	1	0	0	1	0	0	0	0.802857	0.197143	0	0	0	1	0	0.977857	0.0221429	0	0	0.792143	0.207857	0	0	0.427143	0.572857	0	0	0.989286	0.0107143	0	0	0.509286	0.490714	0	0	0.155	0.845	0	0	1	0	0	0	1	0	0	0	0	0.979286	0.0207143	0	0.000714286	0.999286	0	0	0	1	0	0	0.085	0.915	0	0	0	1	0	0	0.304286	0.695714	0	0	1	0	0	0	0.993571	0.00642857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
