No.	halLeu	nipNip	galGal	aptHaa	aptOwe	aptRow	casCas	droNov	rheAme	rhePen	cryCin	tinGut	eudEle	notPer	anoDid	strCam	taeGut-aptFor	taeGut-galGal	aptHaa-aptOwe	aptHaa-aptRow	casCas-droNov	aptHaa-casCas	rheAme-rhePen	aptHaa-rheAme	cryCin-tinGut	eudEle-notPer	cryCin-eudEle	cryCin-anoDid	aptHaa-cryCin	aptHaa-strCam	taeGut-aptHaa	genetree
82	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	1	1	((galGal:0.194665,(halLeu:0.0616045,nipNip:0.0596354):0.0622973):0.0161432,(((anoDid:0.0622802,((cryCin:0.0545112,tinGut:0.0462742):0.0117204,(notPer:0.0791732,eudEle:0.0716154):0.00381207):0.0782852):0.0243713,(((rheAme:0.00615056,rhePen:0.00679042):0.0580603,((aptHaa:0.00168735,aptOwe:0.0019342):0.0255314,aptRow:0.0268859):0.0107053):0.00218569,(casCas:0.0203884,droNov:0.0225755):0.0264574):0.00881313):0.00197289,strCam:0.0535056):0.0426477);
83	1	1	1	1	1	1	2	2	1	1	1	1	1	1	1	1	1	1	1	1	2	1	1	1	1	1	1	1	1	1	1	(((nipNip:0.0800246,halLeu:0.0819938):0.0160818,galGal:0.168838):0.0419695,(casCas:0.0579243,((aptRow:0.0398156,((rheAme:0.0139743,rhePen:0.0146141):0.0482254,droNov:0.044836):0.00423553):0.00937569,(strCam:0.0514964,((aptHaa:0.001479,aptOwe:0.00172585):0.0375574,(anoDid:0.0694893,((notPer:0.0827989,(tinGut:0.0457759,cryCin:0.0540129):0.0120322):0.0109163,eudEle:0.0861574):0.0747642):0.00727573):0.00985019):0.000637565):0.00166414):0.0423552);
84	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	1	1	((halLeu:0.0602417,nipNip:0.0582725):0.0798033,(galGal:0.209133,(((((rheAme:0.0103372,rhePen:0.010977):0.0526072,(casCas:0.0158836,droNov:0.0180707):0.0275099):0.00332105,(eudEle:0.0663006,notPer:0.0738584):0.102839):0.00902892,strCam:0.0516174):0.00499856,(((cryCin:0.0488641,tinGut:0.0406271):0.091749,anoDid:0.0583766):0.0195833,((aptHaa:0.00509245,aptRow:0.0047596):0.00743405,aptOwe:0.0127733):0.0277048):0.0137747):0.0378626):0.00167483);
85	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	1	1	(((nipNip:0.0987552,galGal:0.171487):0.00349738,halLeu:0.104222):0.0358233,(((((anoDid:0.0497037,((cryCin:0.0547207,tinGut:0.0464837):0.0101357,eudEle:0.0740523):0.0670838):0.00784205,notPer:0.156536):0.0208681,((rheAme:0.0097554,rhePen:0.0103953):0.0520204,(casCas:0.0285837,droNov:0.0307708):0.0136413):0.00519626):0.00822787,strCam:0.051523):0.0062094,((aptOwe:0.00167179,aptHaa:0.00142494):0.00580952,aptRow:0.00690161):0.0478881):0.0384209);
86	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	1	1	((halLeu:0.0983117,(nipNip:0.0945768,galGal:0.167309):0.00176568):0.0417333,((anoDid:0.0542451,((notPer:0.0858311,tinGut:0.0608404):0.0138429,(cryCin:0.0825455,eudEle:0.0917414):0.00037487):0.0535613):0.0402099,((aptRow:0.0217547,(aptHaa:0.00221839,aptOwe:0.00246524):0.0198691):0.0283538,(((rheAme:0.00837965,rhePen:0.00901951):0.0667967,strCam:0.0514994):0.000346409,(casCas:0.0163955,droNov:0.0185826):0.0395765):0.00120532):0.00628506):0.0368171);
87	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	1	1	(((halLeu:0.061998,nipNip:0.0600288):0.0353501,galGal:0.168111):0.0386298,((aptRow:0.00713455,(aptHaa:0.00297776,aptOwe:0.00322461):0.00448965):0.047776,(((((eudEle:0.0704044,notPer:0.0779622):0.0134113,(cryCin:0.0489348,tinGut:0.0406978):0.025685):0.0582225,anoDid:0.0506058):0.0270544,((casCas:0.0255389,droNov:0.027726):0.0191699,(rhePen:0.0259524,rheAme:0.0253125):0.038947):0.00195882):0.00934064,strCam:0.0518821):0.00597123):0.0342329);
88	1	1	1	1	1	1	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	((galGal:0.182275,(nipNip:0.0526047,halLeu:0.0545738):0.0569381):0.0285331,(((((((notPer:0.105603,cryCin:0.0888494):0.0557201,anoDid:0.0623329):0.00184497,(eudEle:0.0835718,tinGut:0.0661389):0.0720385):0.0135525,(rheAme:0.0119581,rhePen:0.012598):0.0543304):0.00901432,strCam:0.0516259):0.00159908,(aptRow:0.02687,(aptHaa:0.00172382,aptOwe:0.00197067):0.0254791):0.0234123):0.00253153,(casCas:0.0120084,droNov:0.0141955):0.0478742):0.0403968);
89	1	1	1	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	2	2	2	2	2	2	1	1	1	1	1	1	1	(((strCam:0.0527585,(aptRow:0.00429906,(aptHaa:0.00252727,aptOwe:0.00277412):0.00210464):0.0455167):0.00381705,(((casCas:0.014548,droNov:0.0167351):0.0303559,(rhePen:0.041121,rheAme:0.0404811):0.0239736):0.011125,(anoDid:0.0515171,((tinGut:0.0489914,cryCin:0.0572284):0.0160214,(eudEle:0.072622,notPer:0.0801798):0.00982365):0.0605038):0.0355044):0.00467283):0.0725718,((halLeu:0.0678536,nipNip:0.0658845):0.031751,galGal:0.170367):0.0734344);
90	1	1	1	2	2	2	2	2	1	1	1	2	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	1	1	((galGal:0.1678,(nipNip:0.0563519,halLeu:0.058321):0.0387166):0.0430073,(((((tinGut:0.0422715,cryCin:0.0505085):0.0265099,(notPer:0.0851284,eudEle:0.0775706):0.00864369):0.0609517,anoDid:0.0557336):0.0321647,(((rheAme:0.0192259,rhePen:0.0198658):0.0431125,(aptRow:0.00521782,(aptHaa:0.00154448,aptOwe:0.00179133):0.0040062):0.030501):0.0129899,casCas:0.0557776):0.00112811):0.00128521,(strCam:0.0515977,droNov:0.057911):0.00246704):0.0420886);
91	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	1	1	(((((((eudEle:0.067742,notPer:0.0752998):0.00969458,tinGut:0.0600036):0.0309007,cryCin:0.0991413):0.0361335,anoDid:0.0530384):0.0310538,(rheAme:0.013868,rhePen:0.0145078):0.0587824):0.00725476,((strCam:0.0513882,(aptRow:0.00940097,(aptHaa:0.00431765,aptOwe:0.0045645):0.00541617):0.0390446):0.000703616,(casCas:0.0204035,droNov:0.0225906):0.0358145):0.00413631):0.0399252,((nipNip:0.0966482,galGal:0.16938):0.0144536,halLeu:0.113071):0.0269741);
92	1	1	1	1	1	1	2	2	1	1	1	1	1	1	1	1	1	1	1	1	2	1	1	1	1	1	1	1	1	1	1	((galGal:0.170037,(halLeu:0.0697975,nipNip:0.0678283):0.0294771):0.0407704,(((((((cryCin:0.0508895,tinGut:0.0426525):0.0294395,notPer:0.0970827):0.0513951,eudEle:0.14092):0.010277,anoDid:0.0597646):0.0153533,(aptRow:0.015502,(aptHaa:0.0016393,aptOwe:0.00188615):0.0141956):0.0215543):0.00575795,(casCas:0.0133495,droNov:0.0155366):0.0365337):0.0130886,(strCam:0.0517273,(rheAme:0.0104938,rhePen:0.0111337):0.0649104):0.00711832):0.0373077);
93	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	1	1	(((strCam:0.0523955,((cryCin:0.0674888,eudEle:0.0766847):0.0619832,(notPer:0.0818242,tinGut:0.0568335):0.0644014):0.0402788):0.000878562,((anoDid:0.0759998,(((aptRow:0.00731604,aptOwe:0.00789574):0.000899247,aptHaa:0.00854814):0.0293717,(rheAme:0.0230349,rhePen:0.0236748):0.0411717):0.000351379):0.0106822,(casCas:0.0124819,droNov:0.014669):0.0432075):0.00171082):0.0398887,((nipNip:0.0699519,halLeu:0.071921):0.0296493,galGal:0.172333):0.0354841);
94	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	1	1	(((strCam:0.0531791,((((eudEle:0.0665158,notPer:0.0740736):0.0181058,(tinGut:0.048946,cryCin:0.057183):0.0182426):0.0826243,(aptRow:0.0118698,(aptHaa:0.00178805,aptOwe:0.0020349):0.0104146):0.0258821):0.0109647,((rheAme:0.00604725,rhePen:0.00668711):0.0630806,(droNov:0.0266116,casCas:0.0244245):0.0251525):0.00620848):0.00151982):0.00105143,anoDid:0.0893494):0.0521085,((halLeu:0.0856729,nipNip:0.0837037):0.0109781,galGal:0.167414):0.0535798);
95	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	1	1	((galGal:0.167439,(halLeu:0.0844625,nipNip:0.0824933):0.0122135):0.0433691,((aptRow:0.0213352,(aptHaa:0.00152256,aptOwe:0.00176941):0.0201455):0.0292999,(((casCas:0.0243175,droNov:0.0265046):0.0319643,strCam:0.0521557):0.000897339,((rheAme:0.00689134,rhePen:0.0075312):0.0626795,(anoDid:0.0565211,(((cryCin:0.0616811,tinGut:0.0534441):0.00300414,notPer:0.081439):0.0393356,eudEle:0.113217):0.0347367):0.0244916):0.00715913):0.000524768):0.0425755);
96	1	1	1	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	1	1	((galGal:0.171513,(halLeu:0.0616109,nipNip:0.0596418):0.0391395):0.0392946,((((((cryCin:0.0538908,tinGut:0.0456538):0.012563,notPer:0.0832075):0.0061553,eudEle:0.081805):0.0624435,anoDid:0.0528161):0.0278403,(aptRow:0.00508756,aptHaa:0.00542041):0.0375074):0.0164802,((((casCas:0.0227739,droNov:0.024961):0.0162624,aptOwe:0.0325472):0.0166288,strCam:0.051539):0.00111827,(rhePen:0.0180407,rheAme:0.0174009):0.0589333):0.00936061):0.0341355);
97	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	1	1	((galGal:0.169651,(nipNip:0.0801655,halLeu:0.0821347):0.0167538):0.0425033,(((aptRow:0.0046949,aptOwe:0.0052746):0.0042549,aptHaa:0.00928265):0.0425009,(strCam:0.0516306,((((cryCin:0.0529239,tinGut:0.0446869):0.0120795,(notPer:0.0735051,eudEle:0.0659473):0.0082521):0.0705538,anoDid:0.0533207):0.0332593,((casCas:0.0187841,droNov:0.0209712):0.0236903,(rheAme:0.0217814,rhePen:0.0224212):0.0402438):0.0131131):0.000169358):0.00276281):0.0431066);
98	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	1	1	(((halLeu:0.0961951,galGal:0.166958):0.0105325,nipNip:0.104758):0.0333174,(strCam:0.0562912,(anoDid:0.0904054,(((cryCin:0.0492339,tinGut:0.0409969):0.0276582,(eudEle:0.0668736,notPer:0.0744314):0.0192144):0.0814155,((rheAme:0.0231757,rhePen:0.0238155):0.039604,((casCas:0.0351859,droNov:0.037373):0.00801738,((aptRow:0.0124422,aptOwe:0.0130219):0.0097456,aptHaa:0.0225207):0.0139466):2.56295e-05):0.00184962):0.0143342):0.0010046):0.0398621);
99	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	1	1	((strCam:0.053859,((((aptOwe:0.00465904,aptHaa:0.00441219):0.00431498,aptRow:0.00839432):0.0409682,((rheAme:0.0193378,rhePen:0.0199776):0.0490309,(anoDid:0.0603175,((cryCin:0.054613,tinGut:0.046376):0.0470057,notPer:0.118372):0.0409353):0.019493):0.00761353):0.00122215,((casCas:0.0120737,droNov:0.0142608):0.0319388,eudEle:0.166438):0.0136411):0.000331631):0.0411077,((halLeu:0.0541174,nipNip:0.0521483):0.0599099,galGal:0.18479):0.0248311);
