No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
3	1.92731	0.176227	0.580986	0.13505	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.619429	0.380571	0	0	0.581429	0.418571	0	0	0.892571	0.107429	0	0	0.939286	0.0607143	0	0	0.922143	0.0778571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.000285714	0.999714	0	0	0.002	0.998	0	0	0	0.720714	0.279286	0	0	0.993857	0.00614286	0	0	0.998857	0.00114286	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0307143	0.969286	0	0	0.211429	0.788571	0
28	1.85938	0.350105	0.227975	0.31121	0	0	0.778286	0.221714	0	0	0.758	0.242	0	0	0.951286	0.0487143	0	0	0.417857	0.362143	0.22	0	0.433714	0.323714	0.242571	0	0.580714	0.236857	0.182429	0	0.152143	0.658429	0.189429	0	0.136714	0.762143	0.101143	0	0.679714	0.320286	0	0	0.650714	0.349286	0	0	0.00785714	0.992143	0	0	0.006	0.994	0	0	0.0147143	0.985286	0	0	0.0172857	0.982714	0	0	0.0792857	0.920714	0	0	0.716286	0.283714	0	0	0.956714	0.0432857	0	0	0.987286	0.0127143	0	0	0.544143	0.326857	0.129	0	0.712286	0.235286	0.0524286	0	0.205429	0.788714	0.00585714	0	0.803571	0.193857	0.00257143	0	0.875714	0.124286	0	0	0.946143	0.0538571	0	0	0.0118571	0.988143	0	0	0.0208571	0.979143	0	0	0.0395714	0.960429	0	0	0.177571	0.822429	0	0	0.978286	0.0217143	0	0	1	0	0	0	1	0	0
87	1.8776	0.278488	0.522805	0.139994	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0	0.743143	0.256857	0	0	0.713857	0.286143	0	0	0.877143	0.122857	0	0	0.715143	0.284857	0	0	0.926429	0.0735714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.004	0.996	0	0	0	0.853714	0.146286	0	0	0.981143	0.0188571	0	0	0.979	0.021	0	0	0.991429	0.00857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.000428571	0.999571	0	0	0.0854286	0.914571	0
127	1.88539	0.263298	0.496526	0.117475	0	0	0.293286	0.706714	0	0	0.133	0.867	0	0	0.00585714	0.994143	0	0	0	0.790143	0.209857	0	0	0.776714	0.223286	0	0	0.841	0.159	0	0	0.916429	0.0835714	0	0	0.928	0.072	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00842857	0.991571	0	0	0.330714	0.669286	0	0	0.332	0.668	0	0	0	0.896429	0.103571	0	0	0.997857	0.00214286	0	0	0.995714	0.00428571	0	0	0.999143	0.000857143	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00442857	0.995571	0	0	0.0645714	0.935429	0	0	0.391143	0.608857	0
116	1.91667	0.2059	0.564348	0.0951488	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.854714	0.145286	0	0	0.860286	0.139714	0	0	0.925857	0.0741429	0	0	0.968143	0.0318571	0	0	0.974286	0.0257143	0	0.000428571	0.999571	0	0	0.000571429	0.999429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00157143	0.998429	0	0	0	1	0	0	0.00357143	0.996429	0	0	0	0.948571	0.0514286	0	0	0.998857	0.00114286	0	0	0.998429	0.00157143	0	0.000857143	0.999143	0	0	0.00142857	0.998571	0	0	0.00371429	0.996286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0115714	0.988429	0	0	0.103143	0.896857	0	0	0.182143	0.817857	0
51	1.91544	0.10762	0.53216	0.13923	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.521429	0.478571	0	0	0.654857	0.345143	0	0	0.891714	0.108286	0	0	0.960429	0.0395714	0	0	0.968143	0.0318571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.733714	0.266286	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0562857	0.943714	0
103	1.89884	0.195258	0.679371	0.103432	0	0	0.00128571	0.998714	0	0	0.000428571	0.999571	0	0	0	1	0	0	0	0.830571	0.169429	0	0	0.815	0.185	0	0	0.916714	0.0832857	0	0	0.894429	0.105571	0	0	0.970571	0.0294286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0134286	0.986571	0	0	0.00642857	0.993571	0	0	0.241	0.759	0	0	0	0.926286	0.0737143	0	0	0.997571	0.00242857	0	0.000142857	0.997571	0.00228571	0	0.000142857	0.998857	0.001	0	0	1	0	0	0.000571429	0.999429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.00814286	0.991857	0	0	0.295857	0.704143	0	0	0.758	0.242	0
4	1.90516	0.174553	0.532084	0.0901604	0	0	0.103571	0.896429	0	0	0.071	0.929	0	0	0.0101429	0.989857	0	0	0	0.866	0.134	0	0	0.863857	0.136143	0	0	0.930143	0.0698571	0	0	0.971	0.029	0	0	0.977143	0.0228571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0408571	0.959143	0	0	0.104286	0.895714	0	0	0.106429	0.893571	0	0	0	0.958571	0.0414286	0	0	0.999571	0.000428571	0	0	0.999286	0.000714286	0	0.000142857	0.999857	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00585714	0.994143	0	0	0.0935714	0.906429	0	0	0.292429	0.707571	0
29	1.84245	0.16289	0.558361	0.120277	0	0	0.000571429	0.999429	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	0.765714	0.234286	0	0	0.713286	0.286714	0	0	0.897286	0.102714	0	0	0.949286	0.0507143	0	0	0.892571	0.107429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.00642857	0.993571	0	0	0	0.870286	0.129714	0	0	0.998286	0.00171429	0	0	0.997143	0.00285714	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.169143	0.830857	0
71	1.87103	0.161079	0.565604	0.113778	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.818286	0.181714	0	0	0.828	0.172	0	0	0.823714	0.176286	0	0	0.898429	0.101571	0	0	0.974714	0.0252857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00171429	0.998286	0	0	0	0.935286	0.0647143	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.171	0.829	0
88	1.85131	0.190908	0.566353	0.0999483	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0	0.846857	0.153143	0	0	0.847143	0.152857	0	0	0.919714	0.0802857	0	0	0.911714	0.0882857	0	0	0.953714	0.0462857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00457143	0.995429	0	0	0	0.947	0.053	0	0	0.999143	0.000857143	0	0	0.998714	0.00128571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.175714	0.824286	0
128	1.80677	0.333337	0.585188	0.140924	0	0	0.095	0.905	0	0	0.0944286	0.905571	0	0	0.0114286	0.988571	0	0	0	0.764	0.236	0	0	0.760714	0.239286	0	0	0.848714	0.151286	0	0	0.749286	0.250714	0	0	0.798714	0.201286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.148857	0.851143	0	0	0.153429	0.846571	0	0	0	0.877571	0.122429	0	0	0.966857	0.0331429	0	0	0.930143	0.0698571	0	0	0.98	0.02	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00528571	0.994714	0	0	0.447	0.553	0
117	1.81477	0.227157	0.249036	0.141754	0	0	0.970143	0.0298571	0	0	0.964	0.036	0	0	0.937143	0.0628571	0	0	0.00371429	0.771571	0.224714	0	0.00328571	0.761286	0.235429	0	0.00385714	0.869714	0.126429	0	0.0365714	0.702857	0.260571	0	0.0342857	0.827571	0.138143	0	0.05	0.95	0	0	0.0477143	0.952286	0	0	0.399429	0.600571	0	0	0.391429	0.608571	0	0	0.254	0.746	0	0	0.457429	0.542571	0	0	0.306	0.694	0	0	0.136286	0.863714	0	0	0.973714	0.0262857	0	0	0.974429	0.0255714	0	0	0.00385714	0.897714	0.0984286	0	0.00528571	0.991857	0.00285714	0	0.0485714	0.921714	0.0297143	0	0.0804286	0.918143	0.00142857	0	0.0607143	0.939286	0	0	0.196	0.804	0	0	0.500143	0.499857	0	0	0.500143	0.499857	0	0	0.645714	0.354286	0	0	0.650571	0.349429	0	0	0.673286	0.326714	0	0	0.977286	0.0227143	0	0	0.987	0.013	0
52	1.91757	0.186876	0.682324	0.142979	0	0	0.0144286	0.985571	0	0	0.001	0.999	0	0	0.000857143	0.999143	0	0	0	0.659143	0.340857	0	0	0.706286	0.293714	0	0	0.736143	0.263857	0	0	0.862429	0.137571	0	0	0.876571	0.123429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0227143	0.977286	0	0	0.0237143	0.976286	0	0	0.377143	0.622857	0	0	0	0.807571	0.192429	0	0	0.971714	0.0282857	0	0	0.982714	0.0172857	0	0.000428571	0.988857	0.0107143	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00557143	0.994429	0	0	0.391143	0.608857	0	0	0.862143	0.137857	0
104	1.9096	0.14213	0.521202	0.0941593	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.858286	0.141714	0	0	0.863571	0.136429	0	0	0.922	0.078	0	0	0.972143	0.0278571	0	0	0.979286	0.0207143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.000428571	0.999571	0	0	0	0.955571	0.0444286	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0552857	0.944714	0
30	1.82999	0.168752	0.489693	0.135642	0	0	0.053	0.947	0	0	1	0	0	0	0.000571429	0.999429	0	0	0	0.793429	0.206571	0	0	0.796571	0.203429	0	0	0.882571	0.117429	0	0	0.713143	0.286857	0	0	0.863143	0.136857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	1	0	0	0	1	0	0	0	0	0.918857	0.0811429	0	0	0.992	0.008	0	0	0.975429	0.0245714	0	0	0.995429	0.00457143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	1	0	0
5	1.85743	0.088292	0.566366	0.122032	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.775143	0.224857	0	0	0.709571	0.290429	0	0	0.911143	0.0888571	0	0	0.837714	0.162286	0	0	0.975143	0.0248571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0	0.869857	0.130143	0	0	0.999286	0.000714286	0	0	0.998571	0.00142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.141286	0.858714	0
72	1.9094	0.194774	0.606922	0.0993063	0	0	0.000571429	0.999429	0	0	0.000857143	0.999143	0	0	0.002	0.998	0	0	0	0.845	0.155	0	0	0.851429	0.148571	0	0	0.843857	0.156143	0	0	0.971286	0.0287143	0	0	0.970714	0.0292857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0331429	0.966857	0	0	0.0581429	0.941857	0	0	0	0.938429	0.0615714	0	0	0.998	0.002	0	0	0.997714	0.00228571	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.288857	0.711143	0
89	1.80959	0.258897	0.506311	0.158054	0	0	0.170714	0.829286	0	0	0.163286	0.836714	0	0	0.000142857	0.999857	0	0	0	0.721857	0.278143	0	0	0.734143	0.265857	0	0.000142857	0.778	0.221857	0	0.000142857	0.742571	0.257286	0	0.000142857	0.706143	0.293714	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.250571	0.749429	0	0	0.253857	0.746143	0	0	0	0.853143	0.146857	0	0.000285714	0.959714	0.04	0	0.000142857	0.927429	0.0724286	0	0.000285714	0.972857	0.0268571	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00371429	0.996286	0	0	0.318429	0.681571	0
129	1.88287	0.243731	0.594185	0.115187	0	0	0.00185714	0.998143	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	0.671	0.329	0	0	0.753	0.247	0	0	0.908286	0.0917143	0	0	0.958714	0.0412857	0	0	0.966714	0.0332857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00357143	0.996429	0	0	0.0101429	0.989857	0	0	0	0.838429	0.161571	0	0	0.995143	0.00485714	0	0	0.991571	0.00842857	0	0	0.997286	0.00271429	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.014	0.986	0	0	0.264429	0.735571	0
118	1.86892	0.17399	0.359358	0.142713	0	0	0.673286	0.326714	0	0	0.530857	0.469143	0	0	0.444714	0.555286	0	0	0	0.788714	0.211286	0	0	0.792571	0.207429	0	0	0.873857	0.126143	0	0.000142857	0.932	0.0678571	0	0.000285714	0.598	0.401714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.612429	0.387571	0	0	1	0	0	0	1	0	0	0	0	0.918714	0.0812857	0	0	0.995714	0.00428571	0	0.000285714	0.988143	0.0115714	0	0.00114286	0.998143	0.000714286	0	0	1	0	0	0.00757143	0.992429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.003	0.997	0	0	0.0401429	0.959857	0	0	0.991571	0.00842857	0	0	1	0	0
53	1.83257	0.120342	0.566478	0.131013	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.809714	0.190286	0	0	0.818429	0.181571	0	0	0.890286	0.109714	0	0	0.867429	0.132571	0	0	0.701857	0.298143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000857143	0.999143	0	0	0	0.94	0.06	0	0	0.998429	0.00157143	0	0	0.986	0.014	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00185714	0.998143	0	0	0.159429	0.840571	0
105	1.81838	0.129494	0.480661	0.215812	0	0	0.0161429	0.983857	0	0	0.0147143	0.985286	0	0	0.964286	0.0357143	0	0	0.0264286	0.456429	0.517143	0	0.0281429	0.552429	0.419429	0	0.0394286	0.737571	0.223	0	0.0277143	0.659429	0.312857	0	0.0207143	0.846714	0.132571	0	0.00928571	0.990714	0	0	0.0105714	0.989429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0105714	0.989429	0	0	0.105	0.895	0	0	0.582	0.418	0	0	0.974714	0.0252857	0	0	0.0454286	0.638429	0.316143	0	0.0758571	0.834429	0.0897143	0	0.0468571	0.907571	0.0455714	0	0.183714	0.787714	0.0285714	0	0.0177143	0.982286	0	0	0.357857	0.642143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0455714	0.954429	0	0	0.854714	0.145286	0	0	0.999143	0.000857143	0	0	0.999429	0.000571429	0
6	1.8867	0.186236	0.673791	0.104665	0	0	0.001	0.999	0	0	0.000571429	0.999429	0	0	0	1	0	0	0.000857143	0.759429	0.239714	0	0.001	0.792857	0.206143	0	0.00114286	0.898571	0.100286	0	0.000142857	0.954571	0.0452857	0	0.000285714	0.967	0.0327143	0	0.000571429	0.999429	0	0	0.00114286	0.998857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0654286	0.934571	0	0	0.00128571	0.998714	0	0	0.0155714	0.984429	0	0	0.00142857	0.882714	0.115857	0	0.00228571	0.980143	0.0175714	0	0.000571429	0.994143	0.00528571	0	0.007	0.989571	0.00342857	0	0.00128571	0.998714	0	0	0.0175714	0.982429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0741429	0.925857	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0
31	1.79545	0.237194	0.54098	0.186855	0	0	0.0414286	0.958571	0	0	0.00214286	0.997857	0	0	0.114571	0.885429	0	0	0	0.668143	0.331857	0	0	0.695714	0.304286	0	0	0.711429	0.288571	0	0	0.525286	0.474714	0	0	0.872857	0.127143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.069	0.931	0	0	0.121143	0.878857	0	0	0	0.822857	0.177143	0	0	0.948857	0.0511429	0	0	0.918286	0.0817143	0	0	0.972286	0.0277143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.266429	0.733571	0
90	1.9316	0.102766	0.533941	0.089815	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.866571	0.133429	0	0	0.862714	0.137286	0	0	0.927429	0.0725714	0	0	0.972143	0.0278571	0	0	0.980429	0.0195714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.000285714	0.999714	0	0	0.001	0.999	0	0	0	0.956286	0.0437143	0	0	0.998857	0.00114286	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.0884286	0.911571	0
73	1.72157	0.322423	0.575157	0.219073	0	0	0.0462857	0.953714	0	0	0.045	0.955	0	0	0.00828571	0.991714	0	0	0	0.635857	0.364143	0	0	0.662143	0.337857	0	0	0.820429	0.179571	0	0.001	0.554	0.445	0	0.00142857	0.443714	0.554857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00428571	0.995714	0	0	0.0495714	0.950429	0	0	0.0617143	0.938286	0	0	0	0.817143	0.182857	0	0	0.986714	0.0132857	0	0.00228571	0.783857	0.213857	0	0.00314286	0.987143	0.00971429	0	0	1	0	0	0.00485714	0.995143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0162857	0.983714	0	0	0.112429	0.887571	0	0	0.348714	0.651286	0
119	1.85266	0.0907041	0.620886	0.0971508	0	0	0.00114286	0.998857	0	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0	0.849286	0.150714	0	0	0.852571	0.147429	0	0	0.923714	0.0762857	0	0	0.967857	0.0321429	0	0	0.979143	0.0208571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.037	0.963	0	0	0.442286	0.557714	0	0	0	0.945143	0.0548571	0	0	0.999	0.001	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00228571	0.997714	0	0	0.470571	0.529429	0
130	1.88915	0.11883	0.220296	0.092542	0	0	0.995571	0.00442857	0	0	0.999857	0.000142857	0	0	0.972143	0.0278571	0	0	0	0.866	0.134	0	0	0.869143	0.130857	0	0	0.921857	0.0781429	0	0	0.971	0.029	0	0	0.976429	0.0235714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.251571	0.748429	0	0	1	0	0	0	1	0	0	0	0	0.960857	0.0391429	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00228571	0.997714	0	0	0.257286	0.742714	0	0	1	0	0
54	1.91586	0.311047	0.650876	0.139141	0	0	0.00171429	0.998286	0	0	0.00385714	0.996143	0	0	0	1	0	0	0.000142857	0.644857	0.355	0	0.000142857	0.659714	0.340143	0	0.000285714	0.776	0.223714	0	0	0.912714	0.0872857	0	0	0.937	0.063	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00857143	0.991429	0	0	0.00442857	0.995571	0	0	0.0121429	0.987857	0	0	0.000142857	0.774857	0.225	0	0.000285714	0.988	0.0117143	0	0	0.996143	0.00385714	0	0.00142857	0.996429	0.00214286	0	0.000857143	0.999143	0	0	0.00828571	0.991714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00185714	0.998143	0	0	0.0328571	0.967143	0	0	0.379857	0.620143	0	0	0.546714	0.453286	0
106	1.87459	0.137802	0.518355	0.131003	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.615571	0.384429	0	0	0.716857	0.283143	0	0	0.894714	0.105286	0	0	0.861571	0.138429	0	0	0.962714	0.0372857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00157143	0.998429	0	0	0	0.813714	0.186286	0	0	0.995857	0.00414286	0	0	0.996857	0.00314286	0	0	0.998429	0.00157143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.06	0.94	0
32	1.7692	0.295407	0.601218	0.137638	0	0	0.121571	0.878429	0	0	0.164143	0.835857	0	0	0.0118571	0.988143	0	0	0.000571429	0.743429	0.256	0	0.000714286	0.751714	0.247571	0	0.00114286	0.736714	0.262143	0	0.00271429	0.774714	0.222571	0	0.00157143	0.893857	0.104571	0	0.000285714	0.999714	0	0	0.00114286	0.998857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0868571	0.913143	0	0	0.177429	0.822571	0	0	0.237	0.763	0	0	0.000857143	0.860857	0.138286	0	0.002	0.926143	0.0718571	0	0.00414286	0.941	0.0548571	0	0.00971429	0.959	0.0312857	0	0.00114286	0.998857	0	0	0.0222857	0.977714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00828571	0.991714	0	0	0.0728571	0.927143	0	0	0.636571	0.363429	0	0	0.767	0.233	0
