No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
115	1.87603	0.175201	0.593263	0.0362887	0	0	0.00485714	0.995143	0	0	0.00385714	0.996143	0	0	0	1	0	0	0	0.941857	0.0581429	0	0	0.945143	0.0548571	0	0	0.969429	0.0305714	0	0	0.958714	0.0412857	0	0	0.900857	0.0991429	0	0	0.976	0.024	0	0	0.925571	0.0744286	0	0	0.999286	0.000714286	0	0	0.999	0.001	0	0	0.999714	0.000285714	0	0	0.998286	0.00171429	0	0	0.997714	0.00228571	0	0.000142857	0.999857	0	0	0.0178571	0.982143	0	0	0.0345714	0.965429	0	0	0	0.981143	0.0188571	0	0	0.999714	0.000285714	0	0	0.994	0.006	0	0	0.999714	0.000285714	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.00442857	0.995571	0	0	0.272714	0.727286	0
50	1.89269	0.156127	0.605512	0.0439846	0	0	0.000142857	0.999857	0	0	0.00128571	0.998714	0	0	0.000285714	0.999714	0	0	0	0.773429	0.226571	0	0	0.738857	0.261143	0	0	0.964429	0.0355714	0	0	0.988143	0.0118571	0	0	0.954	0.046	0	0	0.971714	0.0282857	0	0	0.945143	0.0548571	0	0	0.999286	0.000714286	0	0	0.994143	0.00585714	0	0	0.999429	0.000571429	0	0	1	0	0	0	0.946714	0.0532857	0	0.000142857	0.999571	0.000285714	0	0.00928571	0.990714	0	0	0.137857	0.862143	0	0	0	0.831571	0.168429	0	0	0.997857	0.00214286	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00514286	0.994857	0	0	0.315143	0.684857	0
28	1.76704	0.221892	0.600403	0.0454654	0	0	0.000428571	0.999571	0	0	0.000142857	0.999857	0	0	0.00114286	0.998857	0	0	0	0.879571	0.120429	0	0	0.895857	0.104143	0	0	0.940143	0.0598571	0	0	0.914857	0.0851429	0	0	0.970143	0.0298571	0	0	0.959714	0.0402857	0	0	0.958286	0.0417143	0	0	0.937143	0.0628571	0	0	0.745714	0.254286	0	0	0.999429	0.000571429	0	0	0.995714	0.00428571	0	0	0.997	0.003	0	0.000285714	0.993	0.00671429	0	0.00142857	0.998571	0	0	0.0115714	0.988429	0	0	0	0.942143	0.0578571	0	0	0.977	0.023	0	0	0.985143	0.0148571	0	0	0.991857	0.00814286	0	0	0.999429	0.000571429	0	0	0.999571	0.000428571	0	0	0.955143	0.0448571	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00442857	0.995571	0	0	0.267	0.733	0
126	1.86718	0.20779	0.578941	0.038594	0	0	0.0128571	0.987143	0	0	0.0118571	0.988143	0	0	0.000142857	0.999857	0	0	0	0.943	0.057	0	0	0.947714	0.0522857	0	0	0.968	0.032	0	0	0.959714	0.0402857	0	0	0.962857	0.0371429	0	0	0.827429	0.172571	0	0	0.974	0.026	0	0	0.999714	0.000285714	0	0	0.982	0.018	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	0.999286	0.000714286	0	0.00114286	0.995714	0.00314286	0	0.0157143	0.984286	0	0	0.0182857	0.981714	0	0	0	0.983571	0.0164286	0	0	0.999857	0.000142857	0	0	0.994857	0.00514286	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0101429	0.989857	0	0	0.231	0.769	0
87	1.92534	0.15896	0.571105	0.0337636	0	0	0.006	0.994	0	0	0.00114286	0.998857	0	0	0	1	0	0	0	0.933143	0.0668571	0	0	0.941429	0.0585714	0	0	0.886571	0.113429	0	0	0.988857	0.0111429	0	0	0.992857	0.00714286	0	0	0.977857	0.0221429	0	0	0.979429	0.0205714	0	0	0.999857	0.000142857	0	0	0.992143	0.00785714	0	0	1	0	0	0	0.999429	0.000571429	0	0	1	0	0	0	0.999714	0.000285714	0	0.00685714	0.993143	0	0	0.0102857	0.989714	0	0	0	0.972429	0.0275714	0	0	0.986	0.014	0	0	0.999429	0.000571429	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.005	0.995	0	0	0.212571	0.787429	0
3	1.8378	0.127921	0.638461	0.0387583	0	0	0.0468571	0.953143	0	0	0.0552857	0.944714	0	0	0.015	0.985	0	0	0	0.937857	0.0621429	0	0	0.938571	0.0614286	0	0	0.967143	0.0328571	0	0	0.984286	0.0157143	0	0	0.969714	0.0302857	0	0	0.912286	0.0877143	0	0	0.971714	0.0282857	0	0	0.999571	0.000428571	0	0	0.998714	0.00128571	0	0	1	0	0	0	1	0	0	0	0.885714	0.114286	0	0	0.999857	0.000142857	0	0.452571	0.547429	0	0	0.620143	0.379857	0	0	0	0.980286	0.0197143	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00342857	0.996571	0	0	0.788143	0.211857	0
70	1.73376	0.248715	0.644256	0.047139	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	0.919143	0.0808571	0	0	0.923429	0.0765714	0	0.000285714	0.934429	0.0652857	0	0.000142857	0.862286	0.137571	0	0	0.984857	0.0151429	0	0.000571429	0.96	0.0394286	0	0.000571429	0.915286	0.0841429	0	0	0.998857	0.00114286	0	0	0.994429	0.00557143	0	0	0.911714	0.0882857	0	0	0.989429	0.0105714	0	0	0.861429	0.138571	0	0.00385714	0.995857	0.000285714	0	0.000714286	0.999286	0	0	0.0335714	0.966429	0	0	0.000142857	0.972571	0.0272857	0	0.000285714	0.992857	0.00685714	0	0.000285714	0.996286	0.00342857	0	0.00185714	0.997	0.00114286	0	0.001	0.996286	0.00271429	0	0.00985714	0.99	0.000142857	0	0	1	0	0	0	0.993	0.007	0	0	1	0	0	0.002	0.998	0	0	0.0342857	0.965714	0	0	0.366429	0.633571	0	0	0.568286	0.431714	0
103	1.88231	0.110883	0.525983	0.0356724	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.946714	0.0532857	0	0	0.945714	0.0542857	0	0	0.973286	0.0267143	0	0	0.99	0.01	0	0	0.944714	0.0552857	0	0	0.978	0.022	0	0	0.923714	0.0762857	0	0	0.951286	0.0487143	0	0	0.995286	0.00471429	0	0	0.999143	0.000857143	0	0	1	0	0	0	0.997857	0.00214286	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	0.986	0.014	0	0	0.999571	0.000428571	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998143	0.00185714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00157143	0.998429	0	0	0.0518571	0.948143	0
51	1.84006	0.229749	0.516474	0.0399329	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.828	0.172	0	0	0.882429	0.117571	0	0	0.964857	0.0351429	0	0	0.907571	0.0924286	0	0	0.985429	0.0145714	0	0	0.963857	0.0361429	0	0	0.963714	0.0362857	0	0	0.977714	0.0222857	0	0	0.995286	0.00471429	0	0	0.955143	0.0448571	0	0	0.999857	0.000142857	0	0	0.994857	0.00514286	0	0	0.999714	0.000285714	0	0.000142857	0.999857	0	0	0.00128571	0.998714	0	0	0	0.920857	0.0791429	0	0	0.993571	0.00642857	0	0	0.998143	0.00185714	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0407143	0.959286	0
116	1.96104	0.189834	0.668509	0.0569824	0	0	0.00142857	0.998571	0	0	0	1	0	0	0.00171429	0.998286	0	0	0	0.889857	0.110143	0	0	0.845714	0.154286	0	0	0.901857	0.0981429	0	0	0.522143	0.477857	0	0	0.986857	0.0131429	0	0	0.965571	0.0344286	0	0	0.967286	0.0327143	0	0	0.988286	0.0117143	0	0	0.999	0.001	0	0	0.999286	0.000714286	0	0	0.998286	0.00171429	0	0	0.998857	0.00114286	0	0.000571429	0.999	0.000428571	0	0.00971429	0.990286	0	0	0.213	0.787	0	0	0	0.939286	0.0607143	0	0	0.999286	0.000714286	0	0	0.994	0.006	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0355714	0.964429	0	0	0.587	0.413	0
29	1.81764	0.191416	0.27939	0.0907725	0	0	0.880429	0.119571	0	0	0.996286	0.00371429	0	0	0.999	0.001	0	0	0.109286	0.707143	0.183571	0	0.105714	0.716857	0.177429	0	0.136429	0.771143	0.0924286	0	0.155429	0.543429	0.301143	0	0.105286	0.847143	0.0475714	0	0.0342857	0.890857	0.0748571	0	0.032	0.9	0.068	0	0.0102857	0.987143	0.00257143	0	0.0158571	0.979143	0.005	0	0.00857143	0.99	0.00142857	0	0.0808571	0.857286	0.0618571	0	0.548857	0.432286	0.0188571	0	0.41	0.589857	0.000142857	0	1	0	0	0	1	0	0	0	0.144571	0.742571	0.112857	0	0.200429	0.768714	0.0308571	0	0.189143	0.789429	0.0214286	0	0.296286	0.696286	0.00742857	0	0.0477143	0.950857	0.00142857	0	0.421714	0.578143	0.000142857	0	0.0892857	0.910571	0.000142857	0	0.162286	0.836857	0.000857143	0	0.557	0.442857	0.000142857	0	0.793857	0.206	0.000142857	0	0.821286	0.178714	0	0	0.849571	0.150429	0	0	1	0	0
127	1.91825	0.182995	0.614525	0.0346106	0	0	0.00185714	0.998143	0	0	0.00314286	0.996857	0	0	0.00142857	0.998571	0	0	0	0.868571	0.131429	0	0	0.913143	0.0868571	0	0	0.974429	0.0255714	0	0	0.989857	0.0101429	0	0	0.992571	0.00742857	0	0	0.976571	0.0234286	0	0	0.978286	0.0217143	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	0.996	0.004	0	0.000142857	0.999571	0.000285714	0	0.0124286	0.987571	0	0	0.0382857	0.961714	0	0	0	0.949143	0.0508571	0	0	0.999429	0.000571429	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0101429	0.989857	0	0	0.321429	0.678571	0
88	1.97684	0.13419	0.554342	0.0494353	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.863143	0.136857	0	0.000142857	0.791571	0.208286	0	0.000142857	0.962429	0.0374286	0	0	0.653143	0.346857	0	0	0.981143	0.0188571	0	0	0.967857	0.0321429	0	0	0.973286	0.0267143	0	0	0.999286	0.000714286	0	0	0.999	0.001	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0.007	0.991571	0.00142857	0	0	1	0	0	0.00114286	0.998857	0	0	0.000142857	0.906714	0.0931429	0	0.000142857	0.994857	0.005	0	0.000142857	0.989571	0.0102857	0	0.00171429	0.994857	0.00342857	0	0	0.999857	0.000142857	0	0.00585714	0.994	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0187143	0.981286	0	0	0.0654286	0.934571	0	0	0.127286	0.872714	0
4	1.93824	0.2684	0.50558	0.0447713	0	0	0.109714	0.890286	0	0	0.228857	0.771143	0	0	0.114857	0.885143	0	0	0	0.829429	0.170571	0	0	0.813714	0.186286	0	0	0.801429	0.198571	0	0	0.909571	0.0904286	0	0	0.923429	0.0765714	0	0	0.962286	0.0377143	0	0	0.966857	0.0331429	0	0	0.995571	0.00442857	0	0	0.998857	0.00114286	0	0	0.999429	0.000571429	0	0	0.999	0.001	0	0	0.997	0.003	0	0	0.999429	0.000571429	0	0.229571	0.770429	0	0	0.236	0.764	0	0	0	0.872286	0.127714	0	0	0.947143	0.0528571	0	0	0.981	0.019	0	0	0.988857	0.0111429	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00271429	0.997286	0	0	0.390571	0.609429	0
71	1.90843	0.264321	0.5659	0.0398589	0	0	0.004	0.996	0	0	0.00428571	0.995714	0	0	0.000285714	0.999714	0	0	0	0.792571	0.207429	0	0	0.801	0.199	0	0	0.921429	0.0785714	0	0	0.988429	0.0115714	0	0	0.989286	0.0107143	0	0	0.973143	0.0268571	0	0	0.973286	0.0267143	0	0	0.997286	0.00271429	0	0	0.997857	0.00214286	0	0	0.989857	0.0101429	0	0	0.997143	0.00285714	0	0	0.995143	0.00485714	0	0.000714286	0.992714	0.00657143	0	0.00514286	0.994857	0	0	0.008	0.992	0	0	0	0.848571	0.151429	0	0	0.995143	0.00485714	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.003	0.997	0	0	0.2	0.8	0
104	1.84685	0.240278	0.541704	0.038886	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0117143	0.988286	0	0	0	0.931857	0.0681429	0	0	0.932	0.068	0	0	0.966286	0.0337143	0	0	0.890571	0.109429	0	0	0.894714	0.105286	0	0	0.966143	0.0338571	0	0	0.934857	0.0651429	0	0	0.994571	0.00542857	0	0	0.993429	0.00657143	0	0	0.998	0.002	0	0	0.998714	0.00128571	0	0	0.997	0.003	0	0.00257143	0.988571	0.00885714	0	0.00114286	0.998857	0	0	0.0222857	0.977714	0	0	0	0.975714	0.0242857	0	0	0.998429	0.00157143	0	0	0.976857	0.0231429	0	0	0.999286	0.000714286	0	0	1	0	0	0.000285714	0.999714	0	0	0	0.999	0.001	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.0137143	0.986286	0	0	0.144286	0.855714	0
52	1.84733	0.292501	0.548812	0.0360102	0	0	0.0211429	0.978857	0	0	0.0151429	0.984857	0	0	0.000857143	0.999143	0	0	0	0.932857	0.0671429	0	0	0.933143	0.0668571	0	0	0.916	0.084	0	0	0.939571	0.0604286	0	0	0.975857	0.0241429	0	0	0.970714	0.0292857	0	0	0.974143	0.0258571	0	0	0.995714	0.00428571	0	0	0.973429	0.0265714	0	0	0.985	0.015	0	0	0.997429	0.00257143	0	0.000142857	0.997714	0.00214286	0	0.000857143	0.995429	0.00371429	0	0.0372857	0.962714	0	0	0.0404286	0.959571	0	0	0	0.969286	0.0307143	0	0	0.993857	0.00614286	0	0	0.996143	0.00385714	0	0.000142857	0.998429	0.00142857	0	0	0.999286	0.000714286	0	0.000571429	0.999429	0	0	0	0.998143	0.00185714	0	0	0.999	0.001	0	0	1	0	0	0.000428571	0.999571	0	0	0.00142857	0.998571	0	0	0.00671429	0.993286	0	0	0.164571	0.835429	0
30	1.92705	0.204945	0.39418	0.0417839	0	0	0.744571	0.255429	0	0	0.969143	0.0308571	0	0	0.0117143	0.988286	0	0	0	0.908714	0.0912857	0	0	0.875	0.125	0	0	0.940143	0.0598571	0	0	0.911571	0.0884286	0	0	0.990714	0.00928571	0	0	0.905714	0.0942857	0	0	0.972571	0.0274286	0	0	0.973286	0.0267143	0	0	0.994286	0.00571429	0	0	0.998571	0.00142857	0	0	0.996571	0.00342857	0	0	0.998429	0.00157143	0	0.0348571	0.961429	0.00371429	0	0.976143	0.0238571	0	0	0.979143	0.0208571	0	0	0	0.948714	0.0512857	0	0	0.999571	0.000428571	0	0	0.999286	0.000714286	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0.000857143	0.999143	0	0	0	0.999143	0.000857143	0	0	0.999857	0.000142857	0	0	1	0	0	0.000285714	0.999714	0	0	0.00671429	0.993286	0	0	0.0955714	0.904429	0	0	0.988429	0.0115714	0
117	1.79323	0.280927	0.573837	0.0526639	0	0	0.033	0.967	0	0	0.0175714	0.982429	0	0	0.00128571	0.998714	0	0	0.00157143	0.803571	0.194857	0	0.00142857	0.814429	0.184143	0	0.002	0.939429	0.0585714	0	0.00457143	0.912	0.0834286	0	0.003	0.963571	0.0334286	0	0.00257143	0.947429	0.05	0	0.003	0.907143	0.0898571	0	0	0.976	0.024	0	0	0.935286	0.0647143	0	0	0.99	0.01	0	0	0.906714	0.0932857	0	0.000285714	0.998714	0.001	0	0.394143	0.598143	0.00771429	0	0.0644286	0.935571	0	0	0.779	0.221	0	0	0.00271429	0.877714	0.119571	0	0.00571429	0.981429	0.0128571	0	0.00885714	0.974857	0.0162857	0	0.0258571	0.969143	0.005	0	0.00571429	0.990857	0.00342857	0	0.071	0.928857	0.000142857	0	0	0.989143	0.0108571	0	0	0.994286	0.00571429	0	0	0.999714	0.000285714	0	0.00828571	0.991714	0	0	0.247857	0.752143	0	0	0.788429	0.211571	0	0	0.995429	0.00457143	0
128	1.90135	0.188067	0.553765	0.0328823	0	0	0.108571	0.891429	0	0	0.265571	0.734429	0	0	0.0505714	0.949429	0	0	0	0.944	0.056	0	0	0.940571	0.0594286	0	0	0.969143	0.0308571	0	0	0.989286	0.0107143	0	0	0.989143	0.0108571	0	0	0.975714	0.0242857	0	0	0.953143	0.0468571	0	0	0.996143	0.00385714	0	0	0.987714	0.0122857	0	0	0.994429	0.00557143	0	0	0.999714	0.000285714	0	0	0.999429	0.000571429	0	0.000857143	0.999143	0	0	0.272714	0.727286	0	0	0.304429	0.695571	0	0	0	0.979429	0.0205714	0	0	0.998714	0.00128571	0	0	0.999286	0.000714286	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0.000142857	0.999857	0	0	0	0.999429	0.000571429	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0108571	0.989143	0	0	0.544429	0.455571	0
89	1.85092	0.270175	0.544075	0.0411123	0	0	0.0457143	0.954286	0	0	0.0187143	0.981286	0	0	0.222571	0.777429	0	0	0.00157143	0.916143	0.0822857	0	0.00142857	0.918714	0.0798571	0	0.00114286	0.948857	0.05	0	0.000714286	0.848857	0.150429	0	0.000571429	0.963571	0.0358571	0	0.006	0.95	0.044	0	0.00614286	0.913571	0.0802857	0	0	0.996857	0.00314286	0	0	0.991571	0.00842857	0	0	0.997714	0.00228571	0	0	0.999286	0.000714286	0	0.000428571	0.994143	0.00542857	0	0.0867143	0.908286	0.005	0	0.180714	0.819286	0	0	0.273857	0.726143	0	0	0.00214286	0.962143	0.0357143	0	0.003	0.979429	0.0175714	0	0.00128571	0.983	0.0157143	0	0.00914286	0.981143	0.00971429	0	0.0111429	0.969714	0.0191429	0	0.0315714	0.963	0.00542857	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0.00242857	0.997571	0	0	0.0931429	0.906857	0	0	0.335571	0.664429	0	0	0.513286	0.486714	0
5	1.75422	0.239876	0.583417	0.0492602	0	0	0.0152857	0.984714	0	0	0.00642857	0.993571	0	0	0.00442857	0.995571	0	0	0	0.856857	0.143143	0	0	0.881	0.119	0	0	0.957286	0.0427143	0	0	0.952286	0.0477143	0	0	0.880857	0.119143	0	0	0.959571	0.0404286	0	0	0.963714	0.0362857	0	0	0.99	0.01	0	0	0.995286	0.00471429	0	0	0.999143	0.000857143	0	0	0.999143	0.000857143	0	0	0.717286	0.282714	0	0.000428571	0.992714	0.00685714	0	0.0157143	0.984286	0	0	0.0221429	0.977857	0	0	0	0.935286	0.0647143	0	0	0.997571	0.00242857	0	0	0.992714	0.00728571	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.221	0.779	0
72	1.90153	0.172891	0.691845	0.0365708	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.000285714	0.999714	0	0	0	0.906714	0.0932857	0	0	0.932286	0.0677143	0	0	0.923857	0.0761429	0	0	0.976286	0.0237143	0	0	0.976429	0.0235714	0	0	0.975714	0.0242857	0	0	0.955143	0.0448571	0	0	0.994286	0.00571429	0	0	0.997429	0.00257143	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.999286	0.000714286	0	0.00142857	0.996429	0.00214286	0	0.00285714	0.997143	0	0	0.181857	0.818143	0	0	0	0.966857	0.0331429	0	0	0.999429	0.000571429	0	0	0.999429	0.000571429	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.021	0.979	0	0	0.630714	0.369286	0
105	1.87296	0.17607	0.51669	0.0403621	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.899286	0.100714	0	0	0.914	0.086	0	0	0.963286	0.0367143	0	0	0.980286	0.0197143	0	0	0.983714	0.0162857	0	0	0.837286	0.162714	0	0	0.942429	0.0575714	0	0	0.996429	0.00357143	0	0	0.997571	0.00242857	0	0	0.95	0.05	0	0	0.897143	0.102857	0	0	0.998429	0.00157143	0	0.000428571	0.994714	0.00485714	0	0	1	0	0	0.000285714	0.999714	0	0	0	0.953429	0.0465714	0	0	0.999	0.001	0	0	0.998571	0.00142857	0	0	0.999571	0.000428571	0	0	0.989	0.011	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.962429	0.0375714	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00385714	0.996143	0	0	0.066	0.934	0
53	1.88958	0.197288	0.525861	0.0611009	0	0	0.294	0.706	0	0	0.263286	0.736714	0	0	0.000857143	0.999143	0	0	0	0.899429	0.100571	0	0	0.903	0.097	0	0	0.953429	0.0465714	0	0	0.912286	0.0877143	0	0	0.980714	0.0192857	0	0	0.951286	0.0487143	0	0	0.777714	0.222286	0	0	0.988429	0.0115714	0	0	0.591286	0.408714	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.995571	0.00442857	0	0.106857	0.824857	0.0682857	0	0.316286	0.683714	0	0	0.355286	0.644714	0	0	0	0.964571	0.0354286	0	0	0.999286	0.000714286	0	0	0.998286	0.00171429	0	0	1	0	0	0.000285714	0.996286	0.00342857	0	0.001	0.999	0	0	0	0.992714	0.00728571	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00271429	0.997286	0	0	0.16	0.84	0	0	0.634571	0.365429	0
31	1.61514	0.202085	0.206232	0.221812	0	0	1	0	0	0	0.994857	0.00514286	0	0	0.990857	0.00914286	0	0	0.047	0.644143	0.308857	0	0.049	0.649143	0.301857	0	0.0618571	0.750571	0.187571	0	0.0554286	0.790286	0.154286	0	0.0688571	0.409429	0.521714	0	0.0301429	0.617714	0.352143	0	0.0277143	0.792571	0.179714	0	0.331143	0.311571	0.357286	0	0.401143	0.191429	0.407429	0	0.428429	0.175143	0.396429	0	0.406571	0.199857	0.393571	0	0.411429	0.456571	0.132	0	0.591857	0.397286	0.0108571	0	1	0	0	0	1	0	0	0	0.0594286	0.784286	0.156286	0	0.0804286	0.879429	0.0401429	0	0.0818571	0.847	0.0711429	0	0.169	0.812571	0.0184286	0	0.0355714	0.958	0.00642857	0	0.291857	0.705571	0.00257143	0	0.465714	0.223286	0.311	0	0.503	0.158714	0.338286	0	0.581	0.290571	0.128429	0	0.646286	0.322	0.0317143	0	0.739286	0.260286	0.000428571	0	0.926286	0.0737143	0	0	1	0	0
118	1.85422	0.219561	0.575918	0.0372724	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	0.934429	0.0655714	0	0	0.934	0.066	0	0	0.902571	0.0974286	0	0	0.963571	0.0364286	0	0	0.906429	0.0935714	0	0	0.971	0.029	0	0	0.972	0.028	0	0	0.999143	0.000857143	0	0	0.997	0.003	0	0	0.996571	0.00342857	0	0	0.997	0.003	0	0	0.976714	0.0232857	0	0.000714286	0.998857	0.000428571	0	0.000142857	0.999857	0	0	0.0127143	0.987286	0	0	0	0.971143	0.0288571	0	0	0.990571	0.00942857	0	0	0.994143	0.00585714	0	0	0.998	0.002	0	0	0.999143	0.000857143	0	0.000857143	0.998857	0.000285714	0	0	1	0	0	0.000142857	0.999	0.000857143	0	0.000142857	0.999857	0	0	0.000571429	0.999429	0	0	0.00185714	0.998143	0	0	0.0108571	0.989143	0	0	0.21	0.79	0
129	1.94057	0.133836	0.532562	0.0399118	0	0	0.000428571	0.999571	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0	0.898286	0.101714	0	0	0.837857	0.162143	0	0	0.971143	0.0288571	0	0	0.846286	0.153714	0	0	0.984286	0.0157143	0	0	0.974286	0.0257143	0	0	0.973571	0.0264286	0	0	0.992429	0.00757143	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.00514286	0.994857	0	0	0	0.935	0.065	0	0	0.999571	0.000428571	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00185714	0.998143	0	0	0.115714	0.884286	0
