No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
14	2.37805	0.116822	0.269804	0.257826	0	0	1	0	0	0	1	0	0	0	0.995714	0.00428571	0	0	0.0707143	0.00571429	0.923571	0	0.0607143	0.0192857	0.92	0	0.0721429	0.215	0.712857	0	0.0185714	0.981429	0	0	0.0228571	0.977143	0	0	0.0107143	0.000714286	0.988571	0	0.01	0.377857	0.612143	0	0.994286	0.00571429	0	0	0.108571	0.891429	0	0	1	0	0	0	1	0	0	0	0.972143	0.0278571	0	0	0.0364286	0.963571	0	0	1	0	0	0	1	0	0	0	0.0742857	0.00714286	0.918571	0	0.0757143	0.741429	0.182857	0	0.025	0.975	0	0	0.112857	0.887143	0	0	0.0107143	0.989286	0	0	0.285	0.715	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
114	1.99229	0.417137	0.790483	0.105019	0	0	0.00857143	0.991429	0	0	0.00214286	0.997857	0	0	0.000714286	0.999286	0	0	0	0.468571	0.531429	0	0	0.485	0.515	0	0	0.760714	0.239286	0	0.00142857	0.998571	0	0	0.000714286	0.999286	0	0	0.00142857	0.910714	0.0878571	0	0.00142857	0.929286	0.0692857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0542857	0.945714	0	0	0.0128571	0.987143	0	0	0.0771429	0.922857	0	0	0	0.639286	0.360714	0	0	0.974286	0.0257143	0	0.00142857	0.998571	0	0	0.00357143	0.996429	0	0	0.00214286	0.987143	0.0107143	0	0.00571429	0.994286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.0242857	0.975714	0	0	0.125714	0.874286	0	0	0.477143	0.522857	0
15	1.93569	0.111934	0.595214	0.0666542	0	0	0.757143	0.242857	0	0	0.328571	0.671429	0	0	0.00285714	0.997143	0	0	0	0.901429	0.0985714	0	0	0.905	0.095	0	0	0.965	0.035	0	0	1	0	0	0	1	0	0	0	0.656429	0.343571	0	0	0.962143	0.0378571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.758571	0.241429	0	0	0.795	0.205	0	0	0	0.968571	0.0314286	0	0	0.999286	0.000714286	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0107143	0.989286	0	0	0.120714	0.879286	0	0	0.911429	0.0885714	0
115	1.91194	0.175252	0.823821	0.0622014	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0	0.895714	0.104286	0	0	0.903571	0.0964286	0	0	0.947857	0.0521429	0	0	1	0	0	0	1	0	0	0	0.959286	0.0407143	0	0	0.749286	0.250714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00571429	0.994286	0	0	0.0185714	0.981429	0	0	0	0.967857	0.0321429	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.02	0.98	0	0	0.399286	0.600714	0
16	2.18339	0.308374	0.818193	0.157524	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	0.190714	0.809286	0	0	0.0714286	0.928571	0	0	0.614286	0.385714	0	0	1	0	0	0	1	0	0	0	0.920714	0.0792857	0	0	0.7	0.3	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00785714	0.992143	0	0	0.03	0.97	0	0	0	0.362857	0.637143	0	0	0.98	0.02	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0235714	0.976429	0	0	0.394286	0.605714	0
116	2.21559	0.111976	0.821217	0.180645	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.211429	0.788571	0	0	0.639286	0.360714	0	0	0.417143	0.582857	0	0	1	0	0	0	1	0	0	0	0.0464286	0.953571	0	0	0.932143	0.0678571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00714286	0.992857	0	0	0	0.734286	0.265714	0	0	0.989286	0.0107143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00714286	0.992857	0	0	0.377857	0.622143	0
17	2.54136	0.194827	0.822922	0.211891	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.765	0.235	0	0	0.774286	0.225714	0	0	0.461429	0.538571	0	0	1	0	0	0	1	0	0	0	0.00714286	0.992857	0	0	0.00714286	0.992857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0.005	0.995	0	0	0	0.919286	0.0807143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.005	0.995	0	0	0.360714	0.639286	0
117	2.23986	0.110095	0.816772	0.156093	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00571429	0.994286	0	0	0.00571429	0.994286	0	0	0.416429	0.583571	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.927857	0.0721429	0	0.000714286	0.93	0.0692857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0.0285714	0.971429	0	0	0	0.00571429	0.994286	0	0	0.972857	0.0271429	0	0.00285714	0.997143	0	0	0.00285714	0.997143	0	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.0428571	0.957143	0	0	0.424286	0.575714	0
18	1.94086	0.170938	0.791366	0.100838	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	0.416429	0.583571	0	0	0.745714	0.254286	0	0	0.925714	0.0742857	0	0	1	0	0	0	1	0	0	0	0.925714	0.0742857	0	0	0.640714	0.359286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0157143	0.984286	0	0	0.005	0.995	0	0	0.316429	0.683571	0	0	0	0.807857	0.192143	0	0	0.999286	0.000714286	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.999286	0.000714286	0	0.00357143	0.996429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0257143	0.974286	0	0	0.405	0.595	0	0	0.810714	0.189286	0
118	2.35557	0.16809	0.265768	0.170686	0	0	0.0264286	0.973571	0	0	0.0442857	0.955714	0	0	0	1	0	0	0.399286	0.0242857	0.576429	0	0.386429	0.0528571	0.560714	0	0.472143	0.0728571	0.455	0	0.999286	0.000714286	0	0	0.967143	0.0328571	0	0	0.982857	0.0164286	0.000714286	0	0.901429	0.0978571	0.000714286	0	0.264286	0.735714	0	0	0.966429	0.0335714	0	0	1	0	0	0	0.0421429	0.957857	0	0	0.97	0.03	0	0	0.0371429	0.962857	0	0	0.0464286	0.953571	0	0	0.0814286	0.918571	0	0	0.401429	0.266429	0.332143	0	0.507143	0.492857	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.999286	0	0.000714286	0	0.999286	0.000714286	0	0	0.97	0.03	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
19	1.96148	0.20389	0.809389	0.128402	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.224286	0.775714	0	0	0.225	0.775	0	0	0.567143	0.432857	0	0	1	0	0	0	1	0	0	0	0.922143	0.0778571	0	0	0.930714	0.0692857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0	0.24	0.76	0	0	0.952857	0.0471429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.365714	0.634286	0
119	2.19006	0.298332	0.82817	0.133757	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0	0.220714	0.779286	0	0	0.149286	0.850714	0	0	0.647857	0.352143	0	0	1	0	0	0	1	0	0	0	0.940714	0.0592857	0	0	0.927143	0.0728571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.0385714	0.961429	0	0	0	0.427857	0.572143	0	0	0.912143	0.0878571	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0.00285714	0.997143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.01	0.99	0	0	0.0307143	0.969286	0	0	0.399286	0.600714	0
20	2.078	0.334398	0.811424	0.127732	0	0	0.00857143	0.991429	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.717857	0.282143	0	0	0.522857	0.477143	0	0	0.921429	0.0785714	0	0	1	0	0	0	1	0	0	0	0.716429	0.283571	0	0	0.403571	0.596429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0178571	0.982143	0	0	0.0107143	0.989286	0	0	0.0635714	0.936429	0	0	0	0.817143	0.182857	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	0.997143	0.00285714	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0114286	0.988571	0	0	0.0657143	0.934286	0	0	0.437857	0.562143	0
120	2.03979	0.352387	0.830841	0.10018	0	0	0	1	0	0	0	1	0	0	0.0157143	0.984286	0	0	0	0.650714	0.349286	0	0	0.279286	0.720714	0	0.000714286	0.887857	0.111429	0	0.000714286	0.999286	0	0	0	1	0	0	0.000714286	0.869286	0.13	0	0.000714286	0.872143	0.127143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0.0207143	0.979286	0	0	0	0.713571	0.286429	0	0.000714286	0.977143	0.0221429	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.923571	0.0757143	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00428571	0.995714	0	0	0.391429	0.608571	0
21	2.12896	0.237131	0.824567	0.18934	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.195	0.804286	0	0.000714286	0.179286	0.82	0	0.000714286	0.89	0.109286	0	0	1	0	0	0	1	0	0	0	0.149286	0.850714	0	0	0.562857	0.437143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0242857	0.975714	0	0	0	1	0	0	0.015	0.985	0	0	0.000714286	0.442857	0.556429	0	0.000714286	0.993571	0.00571429	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.999286	0.000714286	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0135714	0.986429	0	0	0.0464286	0.953571	0	0	0.411429	0.588571	0
121	2.38686	0.172522	0.825177	0.169731	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.783571	0.216429	0	0	0.805	0.195	0	0	0.910714	0.0892857	0	0	1	0	0	0	1	0	0	0	0.00714286	0.992857	0	0	0.114286	0.885714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.01	0.99	0	0	0	0.922143	0.0778571	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.997857	0.00214286	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0114286	0.988571	0	0	0.384286	0.615714	0
22	2.28218	0.279338	0.798316	0.132277	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00714286	0.0385714	0.954286	0	0.00285714	0.565	0.432143	0	0.00642857	0.861429	0.132143	0	0.0707143	0.929286	0	0	0.0321429	0.967857	0	0	0.0392857	0.66	0.300714	0	0.0292857	0.918571	0.0521429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.0307143	0.969286	0	0	0	1	0	0	0.0185714	0.981429	0	0	0.00714286	0.642857	0.35	0	0.0164286	0.947143	0.0364286	0	0.0707143	0.929286	0	0	0.0707143	0.929286	0	0	0.0471429	0.95	0.00285714	0	0.0714286	0.928571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00714286	0.992857	0	0	0.075	0.925	0	0	0.0928571	0.907143	0	0	0.427857	0.572143	0
122	2.14971	0.176131	0.802361	0.133774	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.01	0.989286	0	0.000714286	0.164286	0.835	0	0.00142857	0.279286	0.719286	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0	0.938571	0.0614286	0	0	0.940714	0.0592857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.198571	0.801429	0	0	0.000714286	0.242857	0.756429	0	0.00142857	0.515	0.483571	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00785714	0.992143	0	0	0.151429	0.848571	0	0	0.585	0.415	0
23	1.91802	0.171668	0.216132	0.0820071	0	0	0.005	0.995	0	0	0.07	0.93	0	0	0	1	0	0	0.535714	0.439286	0.025	0	0.535714	0.436429	0.0278571	0	0.710714	0.287857	0.00142857	0	0.972143	0.0278571	0	0	0.996429	0.00357143	0	0	0.280714	0.462857	0.256429	0	0.218571	0.745714	0.0357143	0	0.999286	0.000714286	0	0	0.991429	0.00857143	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.847857	0.152143	0	0	0.0742857	0.925714	0	0	0.623571	0.376429	0	0	0.706429	0.292143	0.00142857	0	0.995714	0.00285714	0.00142857	0	0.997143	0.00285714	0	0	0.998571	0.00142857	0	0	0.297857	0.702143	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
123	2.06405	0.142861	0.816984	0.153384	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.357857	0.642143	0	0	0.095	0.905	0	0	0.299286	0.700714	0	0	1	0	0	0	1	0	0	0	0.927143	0.0728571	0	0	0.935	0.065	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00785714	0.992143	0	0	0	1	0	0	0.0257143	0.974286	0	0	0	0.507143	0.492857	0	0	0.905714	0.0942857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.0371429	0.962857	0	0	0.439286	0.560714	0
24	2.46822	0.344993	0.751753	0.159232	0	0	0.268571	0.731429	0	0	0.0564286	0.943571	0	0	0	1	0	0	0.00142857	0.82	0.178571	0	0.00357143	0.817857	0.178571	0	0.00642857	0.915	0.0785714	0	0.0121429	0.987857	0	0	0.0114286	0.988571	0	0	0	0.015	0.985	0	0	0.267143	0.732857	0	0.0357143	0.964286	0	0	0.0357143	0.964286	0	0	0.0214286	0.978571	0	0	0.0285714	0.971429	0	0	0.0207143	0.979286	0	0	0.005	0.995	0	0	0.268571	0.731429	0	0	0.277857	0.722143	0	0	0.005	0.919286	0.0757143	0	0.00785714	0.987857	0.00428571	0	0.0121429	0.987857	0	0	0.0142857	0.985714	0	0	0	0.999286	0.000714286	0	0.0178571	0.982143	0	0	0.0357143	0.964286	0	0	0.03	0.97	0	0	0.0357143	0.964286	0	0	0.0357143	0.964286	0	0	0.0364286	0.963571	0	0	0.0535714	0.946429	0	0	0.538571	0.461429	0
124	2.03701	0.451418	0.812979	0.117083	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.005	0.995	0	0	0	0.436429	0.563571	0	0	0.537857	0.462143	0	0	0.924286	0.0757143	0	0	1	0	0	0	1	0	0	0	0.52	0.48	0	0	0.935714	0.0642857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00428571	0.995714	0	0	0.01	0.99	0	0	0.0321429	0.967857	0	0	0	0.592857	0.407143	0	0	0.992143	0.00785714	0	0	1	0	0	0	1	0	0	0	0.993571	0.00642857	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00571429	0.994286	0	0	0.0228571	0.977143	0	0	0.375714	0.624286	0
125	2.0477	0.305577	0.813091	0.134493	0	0	0.00428571	0.995714	0	0	0.00571429	0.994286	0	0	0.00428571	0.995714	0	0	0	0.511429	0.488571	0	0	0.716429	0.283571	0	0	0.912143	0.0878571	0	0	1	0	0	0	1	0	0	0	0.325714	0.674286	0	0	0.719286	0.280714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00857143	0.991429	0	0	0.0542857	0.945714	0	0	0	0.81	0.19	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	0.997143	0.00285714	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00642857	0.993571	0	0	0.0514286	0.948571	0	0	0.437143	0.562857	0
25	2.67979	0.184949	0.524106	0.272504	0	0	0.00142857	0.998571	0	0	0.000714286	0.999286	0	0	0.00357143	0.996429	0	0	0.0421429	0.380714	0.577143	0	0.0328571	0.400714	0.566429	0	0.0628571	0.0807143	0.856429	0	0.459286	0.540714	0	0	0.13	0.87	0	0	0.00214286	0.000714286	0.997143	0	0.00142857	0.105714	0.892857	0	0.0864286	0.913571	0	0	0.0307143	0.969286	0	0	0.356429	0.643571	0	0	0.01	0.99	0	0	0.450714	0.549286	0	0	0.0571429	0.942857	0	0	0.0607143	0.939286	0	0	0.290714	0.709286	0	0	0.055	0.455	0.49	0	0.0635714	0.932857	0.00357143	0	0.459286	0.540714	0	0	0.466429	0.533571	0	0	0.00214286	0.997143	0.000714286	0	0.495	0.505	0	0	0.548571	0.451429	0	0	0.532857	0.467143	0	0	0.548571	0.451429	0	0	0.550714	0.449286	0	0	0.564286	0.435714	0	0	0.662143	0.337857	0	0	0.845714	0.154286	0
26	1.85421	0.22874	0.830077	0.0724853	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.884286	0.115714	0	0	0.892143	0.107857	0	0	0.955	0.045	0	0	1	0	0	0	1	0	0	0.000714286	0.738571	0.260714	0	0.000714286	0.76	0.239286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0	1	0	0	0.005	0.995	0	0	0	0.957857	0.0421429	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.982143	0.0171429	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.01	0.99	0	0	0.403571	0.596429	0
126	1.84913	0.347687	0.670616	0.0839811	0	0	0.0714286	0.928571	0	0	0.189286	0.810714	0	0	0.428571	0.571429	0	0	0.00214286	0.707857	0.29	0	0.00214286	0.726429	0.271429	0	0.00214286	0.725	0.272857	0	0.00214286	0.997857	0	0	0.00142857	0.998571	0	0	0.00357143	0.793571	0.202857	0	0.00214286	0.941429	0.0564286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0471429	0.952857	0	0	0.211429	0.788571	0	0	0.521429	0.478571	0	0	0.00214286	0.776429	0.221429	0	0.00214286	0.954286	0.0435714	0	0.00285714	0.997143	0	0	0.00642857	0.993571	0	0	0.00357143	0.991429	0.005	0	0.0142857	0.985714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.0528571	0.947143	0	0	0.278571	0.721429	0	0	0.790714	0.209286	0
27	1.91229	0.19496	0.830537	0.0472537	0	0	0.0107143	0.989286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.936429	0.0635714	0	0	0.928571	0.0714286	0	0	0.965714	0.0342857	0	0	1	0	0	0	1	0	0	0	0.97	0.03	0	0	0.967857	0.0321429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0107143	0.989286	0	0	0.0135714	0.986429	0	0	0	0.975714	0.0242857	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.416429	0.583571	0
127	1.86652	0.206394	0.832349	0.0503792	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.917143	0.0828571	0	0	0.912143	0.0878571	0	0	0.954286	0.0457143	0	0	1	0	0	0	1	0	0	0	0.968571	0.0314286	0	0	0.967857	0.0321429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.968571	0.0314286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.388571	0.611429	0
28	1.95608	0.131558	0.828404	0.0670271	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.907143	0.0928571	0	0	0.891429	0.108571	0	0	0.647143	0.352857	0	0	1	0	0	0	1	0	0	0	0.953571	0.0464286	0	0	0.969286	0.0307143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.961429	0.0385714	0	0	0.995714	0.00428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.371429	0.628571	0
128	1.90082	0.112785	0.824583	0.0485198	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.912143	0.0878571	0	0	0.933571	0.0664286	0	0	0.97	0.03	0	0	1	0	0	0	1	0	0	0	0.977143	0.0228571	0	0	0.98	0.02	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0342857	0.965714	0	0	0	0.973571	0.0264286	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0321429	0.967857	0	0	0.42	0.58	0
29	1.90785	0.243475	0.805221	0.0727699	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.887857	0.112143	0	0	0.893571	0.106429	0	0	0.955	0.045	0	0	1	0	0	0	1	0	0	0	0.777857	0.222143	0	0	0.782143	0.217857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.00571429	0.994286	0	0	0.0935714	0.906429	0	0	0	0.961429	0.0385714	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0157143	0.984286	0	0	0.0957143	0.904286	0	0	0.481429	0.518571	0
129	2.32284	0.156233	0.754045	0.141697	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.827857	0.171429	0	0.000714286	0.822857	0.176429	0	0.00142857	0.922857	0.0757143	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00142857	0.561429	0.437143	0	0.00142857	0.0121429	0.986429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.00142857	0.998571	0	0	0.355	0.645	0	0	0.000714286	0.94	0.0592857	0	0.00285714	0.992857	0.00428571	0	0.000714286	0.999286	0	0	0.00928571	0.990714	0	0	0.00142857	0.998571	0	0	0.0335714	0.966429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.181429	0.818571	0	0	0.594286	0.405714	0	0	0.912143	0.0878571	0
