No.	ID	loglik_Null_W	loglik_Acc_W	loglik_Full_W	logBF1	logBF2
29	70	-2985.7563	-2899.3933	-2931.0332	86.3629999999998	31.6398999999997
29	84	-2187.6301	-2161.8998	-2188.1721	25.7302999999997	26.2722999999996
29	92	-3294.7564	-3289.965	-3320.6864	4.79140000000007	30.7213999999999
29	119	-1191.2515	-1171.1543	-1183.9777	20.0972000000002	12.8234
29	144	-7495.3044	-7428.2043	-7493.4341	67.1000999999997	65.2298000000001
29	173	-1476.308	-1452.7822	-1484.5179	23.5257999999999	31.7357
29	318	-616.2642	-608.99014	-617.86298	7.27405999999996	8.87284
29	319	-685.35902	-667.07116	-673.51623	18.28786	6.44506999999999
29	320	-1388.628	-1367.1972	-1380.6971	21.4307999999999	13.4999
29	323	-620.39272	-608.15791	-618.12276	12.23481	9.96484999999996
29	415	-1617.9258	-1552.0477	-1578.4353	65.8780999999999	26.3876
29	454	-2687.1498	-2663.2489	-2689.5655	23.9009000000001	26.3166000000001
29	593	-1944.244	-1914.585	-1935.1736	29.6589999999999	20.5886
29	634	-813.77264	-794.19233	-798.73403	19.5803100000001	4.54169999999999
29	790	-880.20166	-842.37466	-844.94263	37.827	2.56797000000006
29	890	-2328.211	-2317.8259	-2344.3823	10.3851	26.5564000000004
29	907	-1622.313	-1597.4833	-1604.9268	24.8297	7.44349999999986
29	908	-1511.6956	-1499.8932	-1533.274	11.8024	33.3807999999999
29	1368	-1748.2452	-1677.3596	-1699.7311	70.8856000000001	22.3715
29	1371	-1170.3136	-1149.144	-1163.9353	21.1695999999999	14.7913000000001
29	1474	-1347.412	-1338.5322	-1363.0034	8.87979999999993	24.4712
29	1483	-1705.9149	-1689.2385	-1720.0865	16.6764000000001	30.848
29	1512	-759.60973	-737.47979	-746.44829	22.12994	8.96850000000006
29	1513	-522.68076	-503.20112	-506.97653	19.47964	3.77541000000002
29	1552	-891.23252	-887.3624	-896.39845	3.87012	9.03605000000005
29	1940	-948.32133	-917.8274	-941.40935	30.49393	23.58195
29	1956	-946.01677	-934.05992	-938.66923	11.9568499999999	4.60930999999994
29	2096	-962.6178	-952.1658	-958.07562	10.452	5.90981999999997
29	2734	-595.00909	-595.36891	-599.43808	-0.359820000000013	4.06916999999999
29	2766	-707.67003	-704.03683	-710.1912	3.63319999999999	6.15436999999997
29	2970	-805.28515	-764.82275	-775.37161	40.4624	10.54886
29	2971	-591.28911	-560.9549	-573.85568	30.3342100000001	12.9007800000001
29	3012	-1560.0025	-1520.8324	-1543.4736	39.1701	22.6412
29	3648	-702.81354	-684.51704	-693.07936	18.2965	8.56232
29	3682	-933.21392	-910.52443	-920.07639	22.68949	9.55195999999989
29	4681	-2906.2123	-2868.5051	-2898.5286	37.7072000000003	30.0235000000002
29	4973	-2189.4872	-2180.9749	-2274.3297	8.51229999999987	93.3547999999996
30	97	-1616.6245	-1585.9742	-1605.2813	30.6502999999998	19.3071
30	198	-1143.4749	-1111.4415	-1122.1729	32.0334	10.7314000000001
30	1187	-1584.0819	-1581.1152	-1601.0765	2.96669999999995	19.9612999999999
30	1887	-795.03146	-784.71535	-808.31496	10.3161100000001	23.5996100000001
30	2581	-827.88619	-816.71817	-818.28725	11.1680200000001	1.56907999999999
30	2852	-741.9806	-735.42488	-744.02599	6.55571999999995	8.60110999999995
30	2925	-1087.2353	-1074.807	-1078.9198	12.4283	4.11279999999988
30	3693	-2987.5729	-2987.2655	-3012.0614	0.307400000000143	24.7959000000001
30	4324	-1383.016	-1332.8846	-1372.0428	50.1314	39.1581999999999
30	4925	-2167.1285	-2145.8565	-2150.2523	21.2719999999999	4.39580000000024
31	620	-802.56515	-796.31478	-802.22814	6.25036999999998	5.91336000000001
31	702	-880.30895	-865.92375	-873.56546	14.3851999999999	7.64170999999999
31	1120	-1404.8036	-1393.3921	-1399.3522	11.4114999999999	5.96010000000001
31	1221	-850.36277	-850.83165	-866.5357	-0.468880000000013	15.7040500000001
31	1279	-646.79344	-666.10063	-669.74568	-19.30719	3.64504999999997
31	1991	-1562.183	-1544.7611	-1587.2943	17.4219000000001	42.5332000000001
31	2032	-2313.8737	-2206.2622	-2258.9019	107.6115	52.6396999999997
31	2222	-3075.6571	-3064.8498	-3093.4468	10.8072999999999	28.5970000000002
31	2555	-948.86824	-939.22122	-962.07317	9.64702	22.85195
31	3102	-1250.9238	-1213.6448	-1230.3549	37.279	16.7101
31	3145	-533.97157	-514.95243	-518.77312	19.01914	3.8206899999999
31	3780	-2455.4862	-2435.6818	-2455.2821	19.8044	19.6003000000001
31	3793	-711.43103	-355.60836	-359.08139	355.82267	3.47302999999999
31	3990	-1686.7256	-1649.71	-1659.936	37.0155999999999	10.2259999999999
31	4194	-1224.3567	-1220.7526	-1218.1354	3.60410000000002	-2.61720000000014
31	4406	-904.25196	-888.6723	-889.22673	15.5796600000001	0.554430000000025
31	4526	-1259.3836	-1217.6228	-1234.8259	41.7607999999998	17.2030999999999
31	4751	-456.87559	-429.15453	-436.62936	27.72106	7.47483
32	336	-539.09618	-537.52921	-535.76492	1.56696999999997	-1.76429000000007
32	1262	-2519.6018	-2497.3958	-2503.1389	22.2060000000001	5.74310000000014
32	1919	-2564.749	-2553.4496	-2589.4278	11.2993999999999	35.9782
32	1948	-1451.0716	-1435.3269	-1454.7385	15.7447	19.4115999999999
32	2189	-2751.9652	-2750.2628	-2770.3172	1.70240000000013	20.0544
32	2227	-752.54402	-738.88323	-740.676	13.66079	1.79277000000002
32	2541	-630.9218	-615.05516	-620.58429	15.86664	5.52913000000001
32	2616	-2432.6413	-2425.4758	-2452.8794	7.16549999999961	27.4035999999996
32	3148	-873.45021	-869.99945	-868.2787	3.45075999999995	-1.72075000000007
32	3224	-1853.9661	-1813.4171	-1823.9545	40.5490000000002	10.5374000000002
32	3225	-1037.296	-999.67418	-1005.3729	37.6218200000001	5.69871999999998
32	3227	-1725.5693	-1700.2561	-1721.1614	25.3132000000001	20.9052999999999
32	4792	-3293.82	-3307.962	-3332.4068	-14.1419999999998	24.4448000000002
32	4877	-554.81432	-540.69671	-552.78612	14.1176099999999	12.0894099999999
33	337	-708.63086	-705.33074	-705.72578	3.30011999999999	0.395039999999995
33	391	-1973.3687	-1965.0845	-1996.5598	8.28420000000006	31.4753000000001
33	2266	-1197.9072	-1199.0643	-1196.6776	-1.1570999999999	-2.38670000000002
33	2930	-1921.112	-1901.8188	-1916.5799	19.2932000000001	14.7610999999999
33	3705	-370.27032	-356.41099	-367.87394	13.85933	11.46295
33	3735	-948.17135	-935.65692	-948.60779	12.5144299999999	12.95087
33	3744	-860.01988	-839.90206	-845.23189	20.1178199999999	5.32983000000002
33	4060	-929.72358	-918.17252	-928.54405	11.55106	10.37153
33	4624	-833.15673	-811.41273	-818.07255	21.744	6.65981999999997
34	1131	-3733.9985	-3734.8525	-3764.3946	-0.853999999999814	29.5421000000001
34	1187	-1331.5558	-1297.7773	-1325.4212	33.7785000000001	27.6439
34	1816	-1607.9381	-1584.4901	-1596.47	23.4480000000001	11.9799
34	1920	-1850.572	-1834.1979	-1845.5054	16.3741	11.3075000000001
34	2545	-423.97512	-419.32664	-424.4619	4.64848000000001	5.13526000000002
34	3380	-999.12333	-992.17917	-996.43453	6.94416000000001	4.25536
34	4829	-666.3449	-663.11639	-666.9121	3.22851000000003	3.79570999999999
35	512	-620.75657	-596.99988	-627.91483	23.75669	30.9149500000001
35	607	-1639.1612	-1617.6564	-1630.6563	21.5047999999999	12.9999
35	763	-1099.3332	-1087.2194	-1099.1648	12.1138000000001	11.9454000000001
35	1171	-696.09481	-675.38302	-686.99149	20.7117900000001	11.60847
35	2061	-739.54785	-726.10306	-736.3407	13.44479	10.2376399999999
35	2269	-1980.5273	-1956.6387	-1988.7358	23.8886	32.0971
35	2274	-1822.3072	-1797.2629	-1812.1194	25.0443	14.8565000000001
35	2291	-876.79359	-872.16606	-888.12899	4.62752999999998	15.96293
35	3002	-2386.7832	-2367.9223	-2392.264	18.8608999999997	24.3416999999999
35	3409	-2339.6673	-2330.8982	-2365.4421	8.76909999999998	34.5439000000001
35	3911	-686.3062	-675.97413	-680.78846	10.33207	4.81433000000004
35	4067	-546.35254	-530.58909	-540.76838	15.7634499999999	10.1792899999999
35	4099	-607.762	-597.80624	-599.82526	9.95575999999994	2.01901999999995
35	4114	-837.15579	-826.47674	-832.19505	10.6790500000001	5.71831000000009
35	4127	-586.75079	-569.43856	-577.42152	17.31223	7.98295999999993
35	4542	-1180.5615	-1169.8444	-1207.2342	10.7171000000001	37.3898000000002
35	4557	-1364.3313	-1320.8711	-1354.1981	43.4602	33.327
35	4579	-1490.7684	-1477.9881	-1493.9985	12.7802999999999	16.0103999999999
35	4621	-1895.4854	-1844.5408	-1902.4775	50.9446	57.9367
35	4683	-1185.1691	-1162.8224	-1182.664	22.3467000000001	19.8416
35	4699	-2731.4867	-2730.7161	-2786.5975	0.770599999999831	55.8813999999998
35	4749	-1302.5653	-1292.0448	-1300.8693	10.5205000000001	8.82450000000017
36	319	-1051.4951	-1049.5697	-1053.0963	1.92540000000008	3.52659999999992
36	819	-505.1979	-491.46942	-497.51766	13.72848	6.04823999999996
36	990	-2856.5031	-2835.6018	-2881.1188	20.9013	45.5170000000003
36	1053	-575.22981	-567.40029	-572.84177	7.82952	5.44147999999996
36	1688	-654.08104	-622.49671	-628.50469	31.58433	6.00797999999998
36	1745	-2067.4533	-2044.6133	-2096.8769	22.8400000000001	52.2636000000002
36	1759	-720.20919	-683.92962	-691.28629	36.27957	7.35667000000001
36	1787	-572.87821	-529.46076	-539.60898	43.4174499999999	10.1482199999999
36	2247	-698.90172	-683.50691	-685.6573	15.39481	2.15039000000002
36	2395	-2306.4625	-2261.153	-2297.7797	45.3095000000003	36.6267000000003
36	2581	-2874.5408	-2880.3774	-2920.3866	-5.83659999999963	40.0092
36	3205	-973.81286	-969.28934	-978.47702	4.52351999999996	9.18768
36	3379	-1559.4443	-1533.2548	-1548.2179	26.1895000000002	14.9631000000002
36	3801	-1866.1	-1819.6463	-1832.1238	46.4536999999998	12.4775
36	3839	-1986.5151	-614.80906	-529.67229	1371.70604	-85.1367700000001
36	4316	-1844.8521	-1835.0834	-1841.9698	9.76870000000008	6.88640000000009
36	4851	-2794.4316	-2772.1204	-2804.9602	22.3112000000001	32.8398000000002
37	450	-1276.1919	-1223.4984	-1250.6289	52.6935000000001	27.1305
37	1169	-1048.9287	-1043.5883	-1056.0068	5.34040000000005	12.4185000000002
37	1394	-1538.8559	-1532.3252	-1545.5524	6.53070000000002	13.2272
37	1941	-442.25189	-431.29559	-441.59572	10.9563	10.30013
37	2319	-793.55485	-797.32139	-792.26028	-3.76653999999996	-5.06110999999999
37	2639	-781.71306	-767.96208	-782.64816	13.75098	14.6860799999999
37	2640	-1817.6474	-1803.7514	-1819.7253	13.896	15.9739
37	2656	-1897.201	-1852.6792	-1858.7664	44.5218	6.08719999999994
37	2666	-7348.2026	-7144.5662	-7250.226	203.636399999999	105.659799999999
37	2668	-2723.9134	-2733.3021	-2751.115	-9.38869999999997	17.8128999999999
37	2676	-867.85091	-844.0416	-858.93073	23.80931	14.88913
37	2733	-3757.7759	-3759.671	-3792.2783	-1.89509999999973	32.6073000000001
37	3025	-2412.5142	-2394.8613	-2420.3196	17.6529	25.4582999999998
37	3542	-2750.4167	-2734.5844	-2771.2464	15.8323	36.6619999999998
37	3596	-1005.6383	-982.42429	-993.20139	23.2140099999999	10.7770999999999
37	3640	-795.22605	-766.45235	-786.95544	28.7737	20.5030899999999
37	3641	-1188.8257	-1170.5397	-1191.7501	18.2860000000001	21.2103999999999
37	4173	-575.91774	-556.91667	-562.95088	19.00107	6.03421000000003
37	4174	-459.86066	-372.09661	-451.35645	87.76405	79.25984
37	4930	-1122.096	-1108.9745	-1107.6294	13.1215	-1.3451
37	4964	-353.81578	-360.23038	-356.64699	-6.41460000000001	-3.58339000000001
38	405	-997.11737	-942.83995	-950.62378	54.27742	7.78382999999997
38	436	-1199.382	-1194.0213	-1197.3916	5.36069999999995	3.37029999999982
38	454	-553.48937	-522.74773	-535.83464	30.74164	13.08691
38	1028	-913.4381	-892.53914	-907.30637	20.89896	14.76723
38	1249	-1703.0064	-1687.7272	-1706.0413	15.2791999999999	18.3141000000001
38	1432	-1312.8004	-1276.7756	-1282.1843	36.0248000000001	5.40869999999995
38	1481	-1135.4576	-1110.6376	-1135.4501	24.8199999999999	24.8125
38	1543	-3554.109	-3545.8409	-3575.9308	8.26809999999978	30.0898999999999
38	1821	-1718.1469	-1704.2667	-1719.1501	13.8802000000001	14.8834000000002
38	2166	-3399.3407	-3352.6068	-3430.7131	46.7339000000002	78.1062999999999
38	2232	-932.97382	-907.71356	-922.53709	25.26026	14.82353
38	2394	-1265.8515	-1269.1302	-1283.9376	-3.27870000000007	14.8073999999999
38	2939	-2530.9376	-2511.0829	-2545.2036	19.8547000000003	34.1206999999999
38	2949	-666.34257	-653.37496	-654.72422	12.96761	1.34925999999996
38	2966	-2780.6811	-2770.4818	-2795.4682	10.1992999999998	24.9863999999998
38	3059	-1151.0676	-1112.9275	-1127.0931	38.1401000000001	14.1656
38	3687	-1496.9659	-1482.5027	-1509.3391	14.4631999999999	26.8363999999999
38	4523	-1698.6909	-1684.2178	-340.58298	14.4731	26.3256
39	283	-4356.5236	-4340.3112	-4392.653	16.2124000000003	52.3418000000001
39	351	-1714.313	-1697.3923	-1712.7999	16.9207000000001	15.4076
39	912	-987.17368	-983.40564	-988.28754	3.76804000000004	4.88190000000009
39	994	-489.49663	-468.90205	-474.17863	20.59458	5.27658000000002
39	1169	-4249.6918	-4247.2557	-4288.3753	2.4360999999999	41.1196
39	1180	-2488.6722	-2457.7813	-2494.3283	30.8908999999999	36.547
39	1191	-3688.6796	-3692.2492	-3722.6553	-3.56960000000026	30.4060999999997
39	1452	-3113.2674	-3123.942	-3154.0777	-10.6745999999998	30.1356999999998
39	2281	-581.47006	-574.05202	-572.55555	7.41804000000002	-1.49646999999993
39	2362	-1630.7851	-1614.2952	-1626.096	16.4899	11.8008
39	3102	-1080.6067	-1055.4767	-1067.9833	25.1300000000001	12.5066000000002
39	3364	-1555.4594	-1526.3247	-1553.3841	29.1347000000001	27.0594000000001
39	3366	-1053.3628	-1053.6946	-1097.0936	-0.33179999999993	43.3989999999999
39	3735	-1351.4128	-1304.6714	-1315.4748	46.7414000000001	10.8034
39	3922	-561.82946	-548.16266	-556.08993	13.6668	7.92727
39	4129	-1689.9956	-1686.2103	-1698.8145	3.78530000000001	12.6042
39	4508	-559.90448	-554.98172	-564.4869	4.92276000000004	9.50518
39	4599	-1579.5137	-1565.8031	-1589.1419	13.7105999999999	23.3388
39	4652	-682.50912	-669.31435	-677.03375	13.1947700000001	7.71940000000006
40	266	-1788.9766	-1723.1488	-1743.0088	65.8278	19.8600000000001
40	275	-2359.7648	-2341.4546	-2346.6886	18.3101999999999	5.23399999999992
40	549	-2233.6717	-2224.2135	-2261.8969	9.45820000000003	37.6834000000003
40	595	-2906.893	-2898.1874	-2935.3691	8.70560000000023	37.1817000000001
40	745	-1082.4455	-1071.7901	-1082.6007	10.6554000000001	10.8106
40	1085	-932.08972	-917.19653	-932.73635	14.89319	15.53982
40	1595	-2148.3014	-2134.7348	-2151.8221	13.5665999999997	17.0872999999997
40	2289	-1369.8581	-1352.4994	-1369.0708	17.3587	16.5714
40	2795	-913.02746	-897.46763	-906.85988	15.55983	9.39224999999999
40	3267	-886.80594	-858.57121	-871.54987	28.23473	12.9786600000001
40	3479	-1391.156	-1375.4975	-1386.2509	15.6585	10.7534000000001
40	3588	-1336.0799	-1323.5233	-1330.5582	12.5565999999999	7.03489999999988
40	4789	-1442.7544	-1425.8746	-1448.9507	16.8797999999999	23.0761
40	4873	-1119.0891	-1096.8161	-1114.471	22.2729999999999	17.6549
40	4877	-1507.7229	-1459.3813	-1496.6884	48.3416	37.3071
40	4899	-1017.7556	-1007.1215	-1039.1846	10.6341	32.0631000000001
40	4958	-1226.9308	-1213.6278	-1249.0246	13.3030000000001	35.3968
40	4959	-1003.8558	-974.78958	-986.81017	29.06622	12.02059
40	4981	-716.38999	-717.32916	-720.58346	-0.93916999999999	3.25429999999994
41	597	-1601.3733	-1588.4193	-1594.1841	12.954	5.76479999999992
41	619	-1066.0481	-1058.4843	-1061.209	7.5637999999999	2.72469999999998
41	876	-1965.1358	-1952.39	-1963.0541	12.7457999999999	10.6641
41	913	-534.29236	-517.37118	-527.40248	16.92118	10.0313
41	1262	-509.81995	-482.97945	-491.57998	26.8405	8.60052999999999
41	1274	-1046.3259	-1014.436	-1024.5237	31.8899	10.0876999999999
41	1410	-1047.7996	-1032.1537	-1037.9658	15.6459	5.81209999999987
41	1426	-1113.2112	-1104.4296	-1101.2984	8.78160000000003	-3.13120000000004
41	1660	-999.18203	-979.67837	-1003.2676	19.5036600000001	23.58923
41	2066	-2680.301	-2655.6714	-2675.7569	24.6295999999998	20.0854999999997
41	2342	-2746.4631	-2733.904	-2754.0852	12.5590999999999	20.1812
41	2674	-1696.8048	-1680.7915	-1694.6199	16.0132999999998	13.8283999999999
41	2715	-2417.762	-2399.5311	-2417.8275	18.2309	18.2963999999997
41	2772	-1227.6402	-1204.4261	-1212.1461	23.2141000000001	7.72000000000003
41	3013	-1799.3127	-1783.9401	-1786.9075	15.3725999999999	2.9674
41	3602	-1949.9378	-1935.5273	-1949.3017	14.4105	13.7744
41	4587	-2386.3299	-2359.7608	-2399.526	26.5691000000002	39.7651999999998
41	4592	-1169.682	-1144.5411	-1151.6552	25.1409000000001	7.11410000000001
41	4655	-1407.2332	-1397.4815	-1428.0556	9.7516999999998	30.5740999999998
42	596	-794.41304	-789.58171	-793.21988	4.83132999999998	3.63816999999995
42	877	-1142.1484	-1137.3112	-1139.3195	4.83719999999994	2.00829999999996
42	1447	-827.99933	-822.36836	-824.72061	5.63096999999993	2.35224999999991
42	1859	-785.52868	-779.03404	-781.31841	6.49464	2.28436999999997
42	1992	-2039.2446	-2029.4082	-2042.5392	9.83639999999991	13.1309999999999
42	2042	-1020.3559	-1003.1563	-1021.4038	17.1996	18.2475000000001
42	2184	-704.23046	-697.20393	-350.53467	7.02652999999998	-346.66926
42	2332	-474.32286	-458.43721	-464.39308	15.88565	5.95587
42	2450	-1471.9669	-1453.2796	-1456.2541	18.6872999999998	2.97450000000003
42	2715	-1079.5194	-1071.5575	-1071.8316	7.96190000000001	0.274100000000089
42	2870	-3624.0133	-3633.0571	-3680.0086	-9.04379999999992	46.9515000000001
42	3357	-2233.2849	-2214.2048	-2260.9643	19.0801000000001	46.7595000000001
42	4229	-1017.5269	-1010.5973	-1023.1198	6.92959999999994	12.5225
42	4339	-614.1977	-606.76889	-612.44456	7.42881	5.67566999999997
42	4452	-1499.1147	-286.5335	-298.48914	1212.5812	11.95564
42	4847	-1037.6177	-1018.0777	-1025.0924	19.54	7.01469999999995
43	17	-585.62142	-364.34544	-260.75742	221.27598	-103.58802
43	752	-868.29272	-851.7128	-863.90638	16.57992	12.19358
43	874	-1387.6827	-1376.5441	-1385.6854	11.1386	9.1413
43	996	-632.40279	-617.02823	-628.12612	15.37456	11.09789
43	1670	-959.48665	-952.1127	-959.78615	7.37395000000004	7.67345
43	2010	-445.05529	-438.36639	-441.76487	6.68889999999999	3.39847999999995
43	2200	-1488.927	-468.71576	-482.71567	1020.21124	13.99991
43	2240	-4202.0117	-4216.1465	-4275.8346	-14.1347999999998	59.6881000000003
43	2985	-949.60232	-903.82197	-921.09658	45.78035	17.2746100000001
43	3208	-1477.8702	-1460.1844	-1498.7519	17.6858	38.5674999999999
43	3449	-907.65963	-896.15238	-896.38805	11.50725	0.235670000000027
43	3969	-1439.2103	-1442.4628	-1448.6289	-3.25250000000005	6.16609999999991
43	4253	-1418.5893	-1405.9682	-1409.6176	12.6211000000001	3.64940000000001
43	4263	-943.10394	-918.51605	-935.27824	24.58789	16.76219
43	4265	-1089.0986	-1081.9726	-1092.595	7.12599999999998	10.6224
43	4276	-1105.6976	-1082.0557	-1094.4523	23.6419000000001	12.3966
43	4278	-1193.2524	-1175.9022	-1184.2126	17.3502000000001	8.31040000000007
43	4336	-2076.1519	-2061.2686	-2069.5521	14.8833	8.2835
43	4748	-1408.575	-1377.8394	-1398.2063	30.7356	20.3669
43	4766	-656.11065	-636.58038	-653.38573	19.53027	16.80535
43	4985	-834.11475	-814.5815	-829.22807	19.53325	14.64657
44	10	-811.66152	-792.17978	-806.96023	19.4817399999999	14.78045
44	1198	-1315.1609	-1300.1995	-1323.4728	14.9614000000001	23.2733000000001
44	1631	-546.25021	-540.69923	-550.59369	5.5509800000001	9.89446000000009
44	2904	-2066.0267	-2058.9528	-2081.3858	7.07389999999987	22.433
44	3582	-1164.9922	-1150.0742	-1163.1259	14.9179999999999	13.0517
44	3632	-829.56632	-819.72204	-825.12011	9.84428000000003	5.39806999999996
44	4854	-731.15683	-723.79676	-732.04297	7.36007000000006	8.24621000000002
44	4949	-2637.5433	-2643.4258	-2680.877	-5.88250000000016	37.4512
45	1062	-1655.4224	-1664.4292	-1699.2198	-9.00680000000011	34.7906
45	1285	-1764.0426	-1763.2601	-1772.5749	0.782500000000027	9.3148000000001
45	1844	-2322.845	-2313.1542	-2330.2972	9.69079999999985	17.143
45	2381	-599.10808	-604.09549	-605.2059	-4.98741000000007	1.11041
45	2956	-588.46097	-589.73684	-590.10614	-1.27587000000005	0.369299999999953
45	3055	-2905.7678	-2912.0576	-2951.3393	-6.28980000000001	39.2817
46	77	-1328.1753	-1312.874	-1316.837	15.3013000000001	3.96299999999997
46	81	-731.43167	-707.61524	-719.91798	23.8164300000001	12.30274
46	256	-587.3505	-568.47969	-572.79995	18.87081	4.32025999999996
46	577	-4042.5004	-4002.7073	-4025.6986	39.7930999999999	22.9913000000001
46	740	-988.03376	-964.98533	-972.47982	23.0484300000001	7.49449000000004
46	873	-1179.3276	-1159.7914	-1175.0655	19.5362	15.2740999999999
46	876	-525.66328	-499.29793	-508.39472	26.36535	9.09679
46	942	-608.47882	-591.32007	-600.37129	17.1587500000001	9.05122000000006
46	943	-510.69458	-478.54218	-491.1534	32.1524	12.61122
46	953	-863.66418	-828.5583	-832.23581	35.10588	3.67750999999998
46	966	-1462.9059	-1447.301	-1470.5788	15.6049	23.2778000000001
46	1005	-1087.1113	-1069.2121	-1081.3633	17.8992000000001	12.1512
46	1061	-641.42169	-615.11672	-623.42546	26.30497	8.30874000000006
46	1294	-1932.3248	-1914.8021	-1928.164	17.5227	13.3618999999999
46	2505	-504.33395	-494.14936	-500.35088	10.18459	6.20152000000002
46	2559	-730.12898	-728.31957	-728.28892	1.80940999999996	-0.0306500000000369
46	3569	-1233.4904	-1217.0327	-1225.8171	16.4576999999999	8.78440000000001
46	4581	-1266.8607	-1268.2459	-1264.5745	-1.38519999999994	-3.67139999999995
46	4727	-736.05439	-735.9998	-742.04699	0.0545899999999619	6.04719
47	1947	-2310.4205	-2289.9093	-2307.9928	20.5112000000004	18.0835000000002
47	2490	-524.16057	-518.02585	-522.72217	6.13472000000002	4.69632000000001
47	2632	-581.46506	-568.05467	-573.78863	13.41039	5.73396000000002
47	2773	-186.95401	-180.58129	-182.89309	6.37272000000002	2.3118
47	2787	-820.32992	-812.07488	-815.74627	8.25504000000001	3.67138999999997
47	2804	-1760.1605	-1798.0054	-1822.144	-37.8449000000001	24.1386
47	3139	-467.7276	-457.67927	-465.62087	10.04833	7.94160000000005
47	3150	-658.81765	-657.1939	-666.54558	1.62374999999997	9.35167999999999
47	3214	-2846.4711	-2820.4308	-2848.7978	26.0403000000001	28.3669999999997
47	3293	-1020.27	-971.54861	-994.13237	48.7213899999999	22.58376
47	3300	-1973.0723	-1966.0837	-1983.6316	6.98860000000013	17.5479
47	3314	-502.67055	-470.46264	-479.02373	32.20791	8.56108999999998
47	3319	-1112.5946	-1091.7808	-1098.0759	20.8137999999999	6.29510000000005
47	3323	-679.10002	-642.2672	-681.23834	36.83282	38.97114
47	3612	-2103.4178	-2083.2708	-2093.9844	20.1470000000004	10.7136
47	3682	-1472.2493	-1438.636	-1456.0242	33.6133	17.3882000000001
47	3683	-621.03848	-600.63827	-610.5333	20.40021	9.89503000000002
47	4733	-822.54367	-792.87245	-819.5436	29.6712200000001	26.67115
48	436	-1369.47	-1346.7254	-1361.0235	22.7446	14.2981
48	923	-1687.5905	-1675.453	-1700.6491	12.1375	25.1961000000001
48	1251	-2217.3061	-2202.4613	-2221.0159	14.8447999999999	18.5545999999999
48	1873	-2073.4099	-2049.8053	-2075.5335	23.6046000000001	25.7282
48	1901	-1492.5593	-1472.0657	-1500.0419	20.4935999999998	27.9761999999998
48	2007	-1010.2671	-990.98924	-1012.1207	19.27786	21.1314600000001
48	2023	-1995.7559	-1976.8196	-1989.6279	18.9363000000001	12.8082999999999
48	2026	-1070.2783	-1066.6814	-1063.8738	3.59690000000001	-2.80759999999987
48	2225	-903.34201	-899.69125	-907.40994	3.65075999999999	7.71869000000004
48	2546	-434.89553	-440.56824	-444.32755	-5.67271	3.75930999999997
48	2698	-2170.6191	-2141.9096	-2148.3985	28.7094999999999	6.48889999999983
48	2859	-560.67034	-533.44824	-545.95364	27.2221	12.5053999999999
48	2969	-2936.272	-2932.1312	-2976.639	4.14080000000013	44.5078000000003
48	3186	-1222.9289	-1213.6247	-1227.1282	9.30420000000004	13.5035
48	4326	-1305.0912	-1305.2557	-1320.9763	-0.164499999999862	15.7206000000001
48	4333	-825.96675	-794.4856	-801.96932	31.4811500000001	7.48372000000006
48	4476	-391.53391	-373.92313	-383.65851	17.61078	9.73537999999996
48	4520	-1212.1701	-1199.1916	-1210.4215	12.9784999999999	11.2298999999998
48	4521	-750.74547	-736.17439	-740.29783	14.5710799999999	4.12343999999996
48	4534	-424.53362	-409.15945	-418.68066	15.37417	9.52121
48	4539	-788.7898	-766.68062	-523.70633	22.10918	-242.97429
48	4783	-1069.3811	-1032.3569	-1043.29	37.0242000000001	10.9331
48	4919	-559.27934	-549.79919	-556.78657	9.48015000000009	6.98738000000003
49	46	-793.18013	-778.67021	-786.3556	14.50992	7.68538999999998
49	719	-963.29775	-960.8677	-963.47411	2.43004999999994	2.60640999999998
49	725	-1378.6669	-1346.4428	-1363.717	32.2240999999999	17.2742000000001
49	734	-571.92077	-566.38486	-575.33705	5.53590999999994	8.95218999999997
49	778	-461.33292	-459.01386	-466.98494	2.31905999999998	7.97107999999997
49	798	-1454.93	-1443.1195	-1443.6037	11.8105	0.484199999999873
49	896	-1605.5705	-1586.7223	-1625.9422	18.8482000000001	39.2199000000001
49	1027	-1299.0269	-1245.4961	-1269.8965	53.5308	24.4004
49	1582	0	0	0	0	0
49	1714	-1032.7955	-1003.1214	-1023.394	29.6741	20.2726
49	1930	-514.25132	-496.16297	-500.78027	18.08835	4.6173
49	1956	-978.94228	-955.63224	-963.08429	23.31004	7.45204999999999
49	2171	-1395.3815	-1373.219	-1395.0383	22.1624999999999	21.8192999999999
49	2363	-1131.1483	-1110.4706	-1129.9551	20.6777	19.4844999999998
49	2365	-1049.6872	-1022.0112	-1027.0921	27.676	5.08090000000004
49	4908	-675.67977	-669.00766	-670.59394	6.67210999999998	1.58627999999999
50	143	-479.5699	-455.16854	-462.94311	24.40136	7.77456999999998
50	165	-808.39182	-785.81411	-790.64138	22.57771	4.82727
50	692	-1530.5925	-1509.2791	-1517.3998	21.3134	8.12069999999994
50	1391	-1583.7364	-1584.0479	-1628.2709	-0.311500000000024	44.223
50	1595	-1118.4342	-1095.6509	-1103.418	22.7832999999998	7.7670999999998
50	1602	-1589.5347	-1548.2916	-1553.6483	41.2430999999999	5.35670000000005
50	1616	-1018.5521	-976.4452	-1012.3415	42.1069	35.8963
50	1651	-492.52766	-478.97891	-480.86587	13.54875	1.88695999999999
