No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
14	1.85497	0.287744	0.826746	0.073962	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	0.850714	0.149286	0	0	0.862857	0.137143	0	0	0.729286	0.270714	0	0	1	0	0	0	1	0	0	0	0.779286	0.220714	0	0	0.946429	0.0535714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.0121429	0.987857	0	0	0	0.923571	0.0764286	0	0	0.967857	0.0321429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00642857	0.993571	0	0	0.379286	0.620714	0
114	1.76904	0.241349	0.820681	0.134157	0	0	0.00285714	0.997143	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.00142857	0.065	0.933571	0	0.00214286	0.065	0.932857	0	0.00714286	0.0521429	0.940714	0	0.00214286	0.997857	0	0	0.00785714	0.992143	0	0	0	0.914286	0.0857143	0	0.000714286	0.91	0.0892857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0114286	0.988571	0	0	0.00285714	0.997143	0	0	0.00642857	0.993571	0	0	0.00285714	0.0671429	0.93	0	0.00785714	0.0635714	0.928571	0	0.00785714	0.992143	0	0	0.00785714	0.992143	0	0	0.000714286	0.999286	0	0	0.00928571	0.990714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0128571	0.987143	0	0	0.0214286	0.978571	0	0	0.357143	0.642857	0
15	1.63126	0.212163	0.825902	0.176236	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.473571	0.526429	0	0	0.108571	0.891429	0	0	0.787143	0.212857	0	0	1	0	0	0	1	0	0	0	0.215	0.785	0	0	0.287143	0.712857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.574286	0.425714	0	0	0.93	0.07	0	0	1	0	0	0	1	0	0	0	0.303571	0.696429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.370714	0.629286	0
115	3.55767	0.13405	0.436428	0.302385	0	0	0.00142857	0.998571	0	0	0.000714286	0.999286	0	0	0.00571429	0.994286	0	0	0	0	1	0	0	0.586429	0.413571	0	0.0664286	0.291429	0.642143	0	0.0364286	0.963571	0	0	0.095	0.905	0	0	0.00142857	0.000714286	0.997857	0	0.00142857	0.035	0.963571	0	0.0164286	0.983571	0	0	0.997143	0.00285714	0	0	0.773571	0.226429	0	0	0.679286	0.320714	0	0	0.797857	0.202143	0	0	0.0114286	0.988571	0	0	0.0121429	0.987857	0	0	1	0	0	0	0	0.747857	0.252143	0	0.0757143	0.924286	0	0	0.119286	0.880714	0	0	1	0	0	0	0.00142857	0.998571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
16	2.80165	0.134387	0.266598	0.320569	0	0	0.838571	0.161429	0	0	0.133571	0.866429	0	0	0.992143	0.00785714	0	0	0.0378571	0.07	0.892143	0	0.0378571	0.0714286	0.890714	0	0.0421429	0.03	0.927857	0	0.3	0.7	0	0	0.272143	0.727857	0	0	0.00785714	0.0392857	0.952857	0	0.00785714	0.00142857	0.990714	0	0.987143	0.0128571	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.993571	0.00642857	0	0	0.0321429	0.967857	0	0	0.889286	0.110714	0	0	0.852143	0.147857	0	0	0.995	0.005	0	0	0.0378571	0.413571	0.548571	0	0.0428571	0.948571	0.00857143	0	0.303571	0.696429	0	0	0.337143	0.662857	0	0	0.00785714	0.991429	0.000714286	0	0.465	0.535	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
116	3.67259	0.126262	0.169469	0.263179	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.00428571	0.435	0.560714	0	0.00428571	0	0.995714	0	0.115	0.0121429	0.872857	0	1	0	0	0	1	0	0	0	0.0471429	0.00142857	0.951429	0	0.0371429	0.915714	0.0471429	0	1	0	0	0	1	0	0	0	1	0	0	0	0.992857	0.00714286	0	0	1	0	0	0	0.964286	0.0357143	0	0	1	0	0	0	1	0	0	0	0.00428571	0.666429	0.329286	0	0.116429	0.883571	0	0	1	0	0	0	1	0	0	0	0.0471429	0.952857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
17	1.90794	0.242579	0.829405	0.0734773	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.867143	0.132857	0	0	0.854286	0.145714	0	0	0.94	0.06	0	0	1	0	0	0	1	0	0	0	0.746429	0.253571	0	0	0.747143	0.252857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.945	0.055	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.359286	0.640714	0
117	2.0943	0.305701	0.807748	0.0998942	0	0	0.0307143	0.969286	0	0	0.00285714	0.997143	0	0	0	1	0	0	0	0.678571	0.321429	0	0.000714286	0.202857	0.796429	0	0	0.910714	0.0892857	0	0	1	0	0	0	1	0	0	0	0.945	0.055	0	0	0.955714	0.0442857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0307143	0.969286	0	0	0.0814286	0.918571	0	0	0.000714286	0.742857	0.256429	0	0.000714286	0.989286	0.01	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00785714	0.992143	0	0	0.0478571	0.952143	0	0	0.432857	0.567143	0
18	1.91764	0.204213	0.293878	0.0975632	0	0	0.106429	0.893571	0	0	0.025	0.975	0	0	0	1	0	0	0.355	0.412143	0.232857	0	0.352857	0.420714	0.226429	0	0.688571	0.102857	0.208571	0	0.697857	0.302143	0	0	0.700714	0.299286	0	0	0.0385714	0.902143	0.0592857	0	0.0492857	0.630714	0.32	0	0.9	0.1	0	0	1	0	0	0	0.938571	0.0614286	0	0	0.681429	0.318571	0	0	0.598571	0.401429	0	0	0.252857	0.747143	0	0	0.481429	0.518571	0	0	0.492857	0.507143	0	0	0.496429	0.297857	0.205714	0	0.785714	0.00928571	0.205	0	0.725714	0.274286	0	0	0.787143	0.212857	0	0	0.0557143	0.944286	0	0	0.835	0.165	0	0	1	0	0	0	0.955714	0.0442857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
118	2.28067	0.262839	0.812256	0.160058	0	0	0.00714286	0.992857	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	0.703571	0.296429	0	0	0.392143	0.607857	0	0	0.603571	0.396429	0	0	1	0	0	0	1	0	0	0	0.918571	0.0814286	0	0	0.0535714	0.946429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00357143	0.996429	0	0	0.00857143	0.991429	0	0	0.0864286	0.913571	0	0	0	0.790714	0.209286	0	0	0.992857	0.00714286	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.997143	0.00285714	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0107143	0.989286	0	0	0.0842857	0.915714	0	0	0.48	0.52	0
19	2.56059	0.213029	0.817846	0.21875	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.527143	0.472857	0	0	0.00642857	0.993571	0	0	0.1	0.9	0	0	1	0	0	0	1	0	0	0	0.518571	0.481429	0	0	0.516429	0.483571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.00571429	0.994286	0	0	0.0607143	0.939286	0	0	0	0.642143	0.357857	0	0	0.99	0.01	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.999286	0.000714286	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.0714286	0.928571	0	0	0.472857	0.527143	0
119	1.932	0.181389	0.824501	0.0830586	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.749286	0.250714	0	0	0.496429	0.503571	0	0	0.932857	0.0671429	0	0	1	0	0	0	1	0	0	0	0.947143	0.0528571	0	0	0.945	0.055	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.815714	0.184286	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0.382143	0.617857	0
20	2.54727	0.24866	0.822064	0.241457	0	0	0.00357143	0.996429	0	0	0.00285714	0.997143	0	0	0	1	0	0	0	0.0192857	0.980714	0	0	0.0271429	0.972857	0	0	0.880714	0.119286	0	0	1	0	0	0	1	0	0	0	0.131429	0.868571	0	0	0.0192857	0.980714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.005	0.995	0	0	0	0.0385714	0.961429	0	0	0.988571	0.0114286	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00357143	0.996429	0	0	0.367857	0.632143	0
120	4.83643	0.0948893	0.171037	0.233767	0	0	0.800714	0.199286	0	0	0.0764286	0.923571	0	0	1	0	0	0	0.946429	0.0321429	0.0214286	0	0.779286	0.217143	0.00357143	0	0.749286	0.250714	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0.982143	0.0178571	0	0	1	0	0	0	0.995	0.005	0	0	0.977857	0.0221429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.974286	0.025	0.000714286	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
21	2.38206	0.258424	0.81889	0.159217	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.482143	0.517857	0	0	0.0257143	0.974286	0	0	0.500714	0.499286	0	0	1	0	0	0	1	0	0	0	0.924286	0.0757143	0	0	0.662143	0.337857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.0207143	0.979286	0	0	0	0.578571	0.421429	0	0	0.956429	0.0435714	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.0264286	0.973571	0	0	0.403571	0.596429	0
121	3.15863	0.247375	0.386637	0.236799	0	0	0.345714	0.654286	0	0	0.192143	0.807857	0	0	0.289286	0.710714	0	0	0	0.242143	0.757857	0	0	0.652857	0.347143	0	0.000714286	0.00214286	0.997143	0	0.0228571	0.977143	0	0	0.0414286	0.958571	0	0	0.000714286	0	0.999286	0	0.000714286	0.558571	0.440714	0	1	0	0	0	0.718571	0.281429	0	0	0.0478571	0.952143	0	0	0.025	0.975	0	0	1	0	0	0	0.401429	0.598571	0	0	0.346429	0.653571	0	0	0.367143	0.632857	0	0	0	0.783571	0.216429	0	0.000714286	0.995714	0.00357143	0	0.0442857	0.955714	0	0	0.0785714	0.921429	0	0	0.000714286	0.999286	0	0	0.280714	0.719286	0	0	1	0	0	0	0.19	0.81	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
22	4.74358	0.546986	0.811273	0.129018	0	0	0.00214286	0.997857	0	0	0	1	0	0	0.0178571	0.982143	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.977143	0.0228571	0	0	0.978571	0.0214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.005	0.995	0	0	0.0328571	0.967143	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.0214286	0.978571	0	0	0.397143	0.602857	0
122	2.27608	0.295508	0.770713	0.155256	0	0	0	1	0	0	0.005	0.995	0	0	0.000714286	0.999286	0	0	0.00571429	0.56	0.434286	0	0.005	0.542857	0.452143	0	0.00714286	0.0378571	0.955	0	0.00928571	0.990714	0	0	0.01	0.99	0	0	0.00142857	0.657143	0.341429	0	0.00142857	0.918571	0.08	0	0.00785714	0.992143	0	0	0.0507143	0.949286	0	0	0.0307143	0.969286	0	0	0.0514286	0.948571	0	0	0.00714286	0.992857	0	0	0.00285714	0.997143	0	0	0.00785714	0.992143	0	0	0.253571	0.746429	0	0	0.00642857	0.769286	0.224286	0	0.00714286	0.939286	0.0535714	0	0.0107143	0.989286	0	0	0.0128571	0.987143	0	0	0.00142857	0.998571	0	0	0.0314286	0.968571	0	0	0.0507143	0.949286	0	0	0.0514286	0.948571	0	0	0.0514286	0.948571	0	0	0.0642857	0.935714	0	0	0.0878571	0.912143	0	0	0.296429	0.703571	0	0	0.685	0.315	0
23	3.79971	0.399227	0.825563	0.176769	0	0	0.00428571	0.995714	0	0	0	1	0	0	0.005	0.995	0	0	0	0	1	0	0	0.670714	0.329286	0	0.00285714	0.905714	0.0914286	0	0.0142857	0.985714	0	0	0.0135714	0.986429	0	0	0	0.932143	0.0678571	0	0	0	1	0	0.0128571	0.987143	0	0	0.0121429	0.987857	0	0	0.00785714	0.992143	0	0	0.0128571	0.987143	0	0	0.00714286	0.992857	0	0	0.0192857	0.980714	0	0	0.00571429	0.994286	0	0	0.0142857	0.985714	0	0	0	0.768571	0.231429	0	0.00285714	0.996429	0.000714286	0	0.0142857	0.985714	0	0	0.0142857	0.985714	0	0	0	1	0	0	0.0157143	0.984286	0	0	0.0128571	0.987143	0	0	0.0128571	0.987143	0	0	0.0128571	0.987143	0	0	0.0128571	0.987143	0	0	0.0185714	0.981429	0	0	0.0271429	0.972857	0	0	0.399286	0.600714	0
123	2.57246	0.229239	0.816806	0.141583	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0	1	0	0	0	1	0	0	0.919286	0.0807143	0	0	1	0	0	0	1	0	0	0.000714286	0.642143	0.357143	0	0	0.939286	0.0607143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.02	0.98	0	0	0	0	1	0	0	0.995	0.005	0	0	1	0	0	0	1	0	0	0.000714286	0.996429	0.00285714	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0185714	0.981429	0	0	0.401429	0.598571	0
24	3.87248	0.148262	0.304538	0.255617	0	0	0.45	0.55	0	0	0.684286	0.315714	0	0	0.00714286	0.992857	0	0	0.0264286	0.652857	0.320714	0	0.04	0.00714286	0.952857	0	0.0592857	0.875714	0.065	0	0.981429	0.0185714	0	0	0.984286	0.0157143	0	0	0	0	1	0	0	0	1	0	0.990714	0.00928571	0	0	0.990714	0.00928571	0	0	0.00357143	0.996429	0	0	0.00928571	0.990714	0	0	0.901429	0.0985714	0	0	0.962143	0.0378571	0	0	0.770714	0.229286	0	0	0.772143	0.227857	0	0	0.0407143	0.775	0.184286	0	0.095	0.905	0	0	0.984286	0.0157143	0	0	0.984286	0.0157143	0	0	0	1	0	0	0.986429	0.0135714	0	0	0.990714	0.00928571	0	0	0.537857	0.462143	0	0	0.990714	0.00928571	0	0	0.990714	0.00928571	0	0	0.991429	0.00857143	0	0	0.991429	0.00857143	0	0	0.993571	0.00642857	0
124	1.94296	0.176979	0.720335	0.0752206	0	0	0	1	0	0	0	1	0	0	0.00785714	0.992143	0	0	0.01	0.776429	0.213571	0	0.0185714	0.523571	0.457857	0	0.0128571	0.945714	0.0414286	0	0.262857	0.737143	0	0	0.251429	0.748571	0	0	0	0.970714	0.0292857	0	0.000714286	0.965714	0.0335714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.000714286	0.999286	0	0	0.0164286	0.983571	0	0	0.0207143	0.817143	0.162143	0	0.0271429	0.972143	0.000714286	0	0.262857	0.737143	0	0	0.262857	0.737143	0	0	0.000714286	0.999286	0	0	0.262857	0.737143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.262857	0.737143	0	0	0.264286	0.735714	0	0	0.529286	0.470714	0
25	3.27569	0.214734	0.547735	0.27801	0	0	0.00571429	0.994286	0	0	0.117143	0.882857	0	0	1	0	0	0	0	0.0671429	0.932857	0	0	0.000714286	0.999286	0	0.00142857	0.13	0.868571	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.0564286	0.943571	0	0	0.000714286	0.999286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.289286	0.710714	0	0	0.382143	0.617857	0	0	1	0	0	0	0	0.261429	0.738571	0	0.00571429	0.637857	0.356429	0	0.000714286	0.999286	0	0	0.00571429	0.994286	0	0	0	1	0	0	0.0178571	0.982143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0478571	0.952143	0	0	0.324286	0.675714	0	0	1	0	0
125	3.89832	0.191858	0.482853	0.175432	0	0	0.03	0.97	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	0	1	0	0	0.00785714	0.992143	0	0	0.937857	0.0621429	0	0.0164286	0.983571	0	0	0.0185714	0.981429	0	0	0.0635714	0.892143	0.0442857	0	0.113571	0.0892857	0.797143	0	0.00428571	0.995714	0	0	0.00285714	0.997143	0	0	0	1	0	0	0.00357143	0.996429	0	0	1	0	0	0	1	0	0	0	0.03	0.97	0	0	0.0471429	0.952857	0	0	0	0.0214286	0.978571	0	0.000714286	0.998571	0.000714286	0	0.0257143	0.974286	0	0	0.0871429	0.912857	0	0	0.12	0.88	0	0	0.363571	0.636429	0	0	0.00428571	0.995714	0	0	0.00428571	0.995714	0	0	0.00857143	0.991429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
26	2.05018	0.173586	0.604668	0.130885	0	0	0.999286	0.000714286	0	0	0.0578571	0.942143	0	0	0	1	0	0	0	0.828571	0.171429	0	0	0.835	0.165	0	0	0.926429	0.0735714	0	0	1	0	0	0	1	0	0	0	0.146429	0.853571	0	0	0.623571	0.376429	0	0.00285714	0.997143	0	0	0.00642857	0.993571	0	0	0	1	0	0	0	1	0	0	0.00714286	0.992857	0	0	0.00357143	0.996429	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0	0.939286	0.0607143	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0.00285714	0.997143	0	0	0.00642857	0.993571	0	0	0.00142857	0.998571	0	0	0.00642857	0.993571	0	0	0.00714286	0.992857	0	0	0.0114286	0.988571	0	0	0.0385714	0.961429	0	0	1	0	0
126	2.80249	0.18968	0.779963	0.233916	0	0	0.00142857	0.998571	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.753571	0.246429	0	0	0.762857	0.237143	0	0	0.00357143	0.996429	0	0	1	0	0	0	1	0	0	0	0.000714286	0.999286	0	0	0.0885714	0.911429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0185714	0.981429	0	0	0.0192857	0.980714	0	0	0.279286	0.720714	0	0	0	0.91	0.09	0	0	0.999286	0.000714286	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0	1	0	0	0.00928571	0.990714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0164286	0.983571	0	0	0.0385714	0.961429	0	0	0.31	0.69	0	0	0.727143	0.272857	0
27	3.26656	0.327769	0.823376	0.186845	0	0	0	1	0	0	0	1	0	0	0.00785714	0.992143	0	0	0	0	1	0	0	0.432857	0.567143	0	0	0.117857	0.882143	0	0	1	0	0	0	1	0	0	0	0.662857	0.337143	0	0	0.947143	0.0528571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.0121429	0.987857	0	0	0	0.584286	0.415714	0	0	0.992143	0.00785714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0107143	0.989286	0	0	0.412857	0.587143	0
127	1.88444	0.304371	0.610157	0.0586022	0	0	0.334286	0.665714	0	0	0.465714	0.534286	0	0	0.000714286	0.999286	0	0	0	0.906429	0.0935714	0	0	0.902857	0.0971429	0	0.000714286	0.956429	0.0428571	0	0	1	0	0	0	1	0	0	0	0.950714	0.0492857	0	0	0.835714	0.164286	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00928571	0.990714	0	0	0.465714	0.534286	0	0	0.471429	0.528571	0	0	0	0.957857	0.0421429	0	0.000714286	0.994286	0.005	0	0	1	0	0	0.00214286	0.997857	0	0	0	1	0	0	0.005	0.995	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.01	0.99	0	0	0.0471429	0.952857	0	0	0.675714	0.324286	0
28	2.01916	0.311607	0.831103	0.130246	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.496429	0.503571	0	0	0.714286	0.285714	0	0.000714286	0.898571	0.100714	0	0	1	0	0	0	1	0	0	0	0.683571	0.316429	0	0	0.346429	0.653571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0	0.804286	0.195714	0	0.000714286	0.98	0.0192857	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.996429	0.00357143	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00285714	0.997143	0	0	0.01	0.99	0	0	0.373571	0.626429	0
128	1.99557	0.149899	0.838086	0.145245	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.330714	0.669286	0	0	0.653571	0.346429	0	0	0.89	0.11	0	0	1	0	0	0	1	0	0	0	0.534286	0.465714	0	0	0.552143	0.447857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.747857	0.252143	0	0	0.972143	0.0278571	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00571429	0.994286	0	0	0.387143	0.612857	0
29	2.41298	0.264768	0.516832	0.227609	0	0	0.93	0.07	0	0	0.69	0.31	0	0	0.0228571	0.977143	0	0	0	0.337143	0.662857	0	0.000714286	0.345714	0.653571	0	0.00142857	0.28	0.718571	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.105714	0.892857	0	0.00142857	0.365	0.633571	0	0.00785714	0.992143	0	0	0.0278571	0.972143	0	0	0.00785714	0.992143	0	0	0.005	0.995	0	0	0.0335714	0.966429	0	0	0.0357143	0.964286	0	0	0.931429	0.0685714	0	0	0.936429	0.0635714	0	0	0.000714286	0.399286	0.6	0	0.00142857	0.975	0.0235714	0	0.00142857	0.998571	0	0	0.00785714	0.992143	0	0	0.00142857	0.997857	0.000714286	0	0.0228571	0.977143	0	0	0.0278571	0.972143	0	0	0.0171429	0.982857	0	0	0.0292857	0.970714	0	0	0.0378571	0.962143	0	0	0.085	0.915	0	0	0.287143	0.712857	0	0	0.964286	0.0357143	0
129	1.94408	0.054638	0.816648	0.145589	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.155	0.845	0	0	0.625	0.375	0	0	0.271429	0.728571	0	0	1	0	0	0	1	0	0	0	0.923571	0.0764286	0	0	0.930714	0.0692857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.702857	0.297143	0	0	0.972857	0.0271429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.380714	0.619286	0
