No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
113	2.34692	0.12284	0.588422	0.197396	0	0	0.235	0.765	0	0	0.202857	0.797143	0	0	0	1	0	0	0.0221429	0.0721429	0.905714	0	0.0221429	0.0685714	0.909286	0	0.0435714	0.0614286	0.895	0	0.00142857	0	0.998571	0	0.00142857	0.873571	0.125	0	0	0.81	0.19	0	0	0.035	0.965	0	0.035	0.962143	0.00285714	0	0.045	0.95	0.005	0	0.427143	0.00857143	0.564286	0	0.000714286	0.999286	0	0	0.0142857	0.983571	0.00214286	0	0.01	0.989286	0.000714286	0	0.236429	0.763571	0	0	0.271429	0.728571	0	0	0.0428571	0.0621429	0.895	0	0.105	0	0.895	0	0.00142857	0.927857	0.0707143	0	0.105	0.83	0.065	0	0	0.995714	0.00428571	0	0.222143	0.775714	0.00214286	0	0.111429	0.888571	0	0	0.427143	0.572857	0	0	0.661429	0.338571	0	0	0.661429	0.338571	0	0	0.664286	0.335714	0	0	0.680714	0.319286	0	0	0.822857	0.177143	0
13	3.93658	0.285264	0.684896	0.178566	0	0	0.136429	0.863571	0	0	0.055	0.945	0	0	0.0714286	0.928571	0	0	0	0	1	0	0	0.562143	0.437857	0	0.0192857	0.793571	0.187143	0	0.00928571	0.928571	0.0621429	0	0.0128571	0.960714	0.0264286	0	0	0.0171429	0.982857	0	0	0	1	0	0.00428571	0	0.995714	0	0.00428571	0	0.995714	0	0.00428571	0.903571	0.0921429	0	0.00357143	0.996429	0	0	0.00857143	0.991429	0	0	0.0178571	0.982143	0	0	0.707857	0.292143	0	0	0.73	0.27	0	0	0	0.686429	0.313571	0	0.0478571	0.921429	0.0307143	0	0.0171429	0.982857	0	0	0.0571429	0.942857	0	0	0	1	0	0	0.0664286	0.933571	0	0	0.00428571	0	0.995714	0	0.00428571	0.995714	0	0	0.00428571	0.995714	0	0	0.0142857	0.985714	0	0	0.0892857	0.910714	0	0	0.228571	0.771429	0	0	0.871429	0.128571	0
114	1.57667	0.166246	0.56931	0.137678	0	0	0.705714	0.294286	0	0	0.564286	0.435714	0	0	0.000714286	0.999286	0	0	0	0.222143	0.777857	0	0	0.00357143	0.996429	0	0	0.261429	0.738571	0	0	0.895714	0.104286	0	0	0.465714	0.534286	0	0	0.585	0.415	0	0	0.927143	0.0728571	0	0	0.733571	0.266429	0	0	0.961429	0.0385714	0	0	0.346429	0.653571	0	0	0.835714	0.164286	0	0	0.999286	0.000714286	0	0	1	0	0	0.710714	0.289286	0	0	0.717857	0.282143	0	0	0	0.256429	0.743571	0	0	0.464286	0.535714	0	0	0.944286	0.0557143	0	0	0.949286	0.0507143	0	0	0.997857	0.00214286	0	0.00214286	0.996429	0.00142857	0	0	0.977857	0.0221429	0	0	0.875	0.125	0	0	0.999286	0.000714286	0	0	1	0	0	0.00714286	0.992857	0	0	0.0664286	0.933571	0	0	0.835	0.165	0
14	4.97962	0.11548	0.250402	0.343508	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	0	0.421429	0.578571	0	0	0	1	0	0.147857	0.451429	0.400714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.997857	0	0.00214286	0	0.996429	0.00214286	0.00142857	0	0.877143	0.122857	0	0	1	0	0	0	0.0892857	0.910714	0	0	0.664286	0.335714	0	0	1	0	0	0	1	0	0	0	0	0.731429	0.268571	0	0.22	0.78	0	0	0	1	0	0	0.302143	0.697857	0	0	0	1	0	0	0.47	0.53	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
115	3.18678	0.217182	0.833439	0.0788204	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.765	0.235	0	0	0.767857	0.232143	0	0	0.715	0.285	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.98	0.02	0	0	0.973571	0.0264286	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	0.995	0.005	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.808571	0.191429	0	0	0.992143	0.00785714	0	0	0.275	0.725	0	0	0.993571	0.00642857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.005	0.995	0	0	0.41	0.59	0
15	3.41936	0.169614	0.455043	0.349722	0	0	0.715	0.285	0	0	0.167143	0.832857	0	0	0.00714286	0.992857	0	0	0	0.0357143	0.964286	0	0	0.0292857	0.970714	0	0	0	1	0	0	0.0657143	0.934286	0	0	0	1	0	0	0	1	0	0	0	1	0	0.166429	0.19	0.643571	0	0.306429	0.05	0.643571	0	0.0371429	0.962857	0	0	0.184286	0.815714	0	0	0.429286	0.570714	0	0	0.928571	0.0264286	0.045	0	1	0	0	0	1	0	0	0	0	0.0392857	0.960714	0	0	0.997143	0.00285714	0	0	0.98	0.02	0	0.14	0.86	0	0	0	0.998571	0.00142857	0	0.392143	0.607857	0	0	0.356429	0	0.643571	0	0.300714	0.699286	0	0	0.356429	0.643571	0	0	0.854286	0.145714	0	0	0.917143	0.0828571	0	0	0.945714	0.0542857	0	0	1	0	0
116	6.60041	0.159753	0.617065	0.214954	0	0	0	1	0	0	0.00785714	0.992143	0	0	0	1	0	0	0	0	1	0	0	0.808571	0.191429	0	0.0121429	0.970714	0.0171429	0	0	0	1	0	0	1	0	0	0.00357143	0.677857	0.318571	0	0.005	0.0742857	0.920714	0	0	0	1	0	0	1	0	0	0.182857	0.817143	0	0	0.0157143	0.984286	0	0	0.0885714	0.911429	0	0	0.00857143	0.991429	0	0	0.0164286	0.983571	0	0	0.0378571	0.962143	0	0	0	0.907143	0.0928571	0	0.0307143	0.969286	0	0	0	1	0	0	0.0971429	0.902857	0	0	0.00571429	0.994286	0	0	0.327857	0.672143	0	0	0	1	0	0	0.327857	0.672143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
16	1.37649	0.184458	0.809743	0.181952	0	0	0.0342857	0.965714	0	0	0.00285714	0.997143	0	0	0.0207143	0.979286	0	0	0	0.166429	0.833571	0	0	0.177857	0.822143	0	0	0.842143	0.157857	0	0	0.682143	0.317857	0	0	0.907143	0.0928571	0	0	0.873571	0.126429	0	0	0.159286	0.840714	0	0	0.0235714	0.976429	0	0	0.758571	0.241429	0	0	1	0	0	0	0.999286	0.000714286	0	0.00285714	0.14	0.857143	0	0.0242857	0.369286	0.606429	0	0.0342857	0.965714	0	0	0.0378571	0.962143	0	0	0	0.390714	0.609286	0	0	0.956429	0.0435714	0	0	0.951429	0.0485714	0	0	0.991429	0.00857143	0	0	0.998571	0.00142857	0	0.00142857	0.997857	0.000714286	0	0	0.875	0.125	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.0107143	0.989286	0	0	0.0292857	0.970714	0	0	0.455	0.545	0
117	1.96409	0.100502	0.826541	0.0920105	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.873571	0.126429	0	0	0.886429	0.113571	0	0	0.0685714	0.931429	0	0	0.983571	0.0164286	0	0	0.987857	0.0121429	0	0	0.950714	0.0492857	0	0	0.955714	0.0442857	0	0	0	1	0	0	0.981429	0.0185714	0	0	1	0	0	0	0.942857	0.0571429	0	0	0.741429	0.258571	0	0	1	0	0	0	1	0	0	0.00642857	0.993571	0	0	0	0.952143	0.0478571	0	0	0.993571	0.00642857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.989286	0.0107143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00928571	0.990714	0	0	0.418571	0.581429	0
17	1.99786	0.26442	0.722566	0.139968	0	0	0.24	0.76	0	0	0.114286	0.885714	0	0	0.231429	0.768571	0	0	0	0.00142857	0.998571	0	0	0.085	0.915	0	0	0.139286	0.860714	0	0	0.0628571	0.937143	0	0	0.045	0.955	0	0	0.625714	0.374286	0	0	0.65	0.35	0	0	0.700714	0.299286	0	0	0.867857	0.132143	0	0	1	0	0	0	1	0	0	0	0.996429	0.00357143	0	0.00214286	0.995	0.00285714	0	0.242857	0.757143	0	0	0.252143	0.747857	0	0	0	0.117143	0.882857	0	0	0.236429	0.763571	0	0	0.648571	0.351429	0	0	0.684286	0.315714	0	0	0.975714	0.0242857	0	0.000714286	0.980714	0.0185714	0	0	0.890714	0.109286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.015	0.985	0	0	0.575714	0.424286	0
118	3.69334	0.166674	0.356396	0.307903	0	0	0	1	0	0	0	1	0	0	0.0328571	0.967143	0	0	0	0	1	0	0	0.0678571	0.932143	0	0.00428571	0.0142857	0.981429	0	0.316429	0.589286	0.0942857	0	0.636429	0.174286	0.189286	0	0	0	1	0	0	0.0792857	0.920714	0	0.339286	0.652857	0.00785714	0	0.664286	0.205714	0.13	0	0.686429	0.104286	0.209286	0	0.682857	0.255	0.0621429	0	0.475714	0.522857	0.00142857	0	0.653571	0.340714	0.00571429	0	0	1	0	0	0.106429	0.893571	0	0	0	0.388571	0.611429	0	0.00428571	0.974286	0.0214286	0	0.66	0.250714	0.0892857	0	0.662857	0.322143	0.015	0	0	0.998571	0.00142857	0	0.675	0.324286	0.000714286	0	0.669286	0.325714	0.005	0	0.687143	0.280714	0.0321429	0	0.687857	0.311429	0.000714286	0	0.69	0.31	0	0	0.712143	0.287857	0	0	0.772143	0.227857	0	0	0.871429	0.128571	0
18	1.36013	0.220874	0.827228	0.130649	0	0	0.00928571	0.990714	0	0	0.00357143	0.996429	0	0	0	1	0	0	0.000714286	0.106429	0.892857	0	0.000714286	0.107143	0.892143	0	0	0.112857	0.887143	0	0	0.34	0.66	0	0	0.68	0.32	0	0	0.248571	0.751429	0	0	0.85	0.15	0	0	0.694286	0.305714	0	0	0.357143	0.642857	0	0	0.964286	0.0357143	0	0	0.916429	0.0835714	0	0	0.936429	0.0635714	0	0.00214286	0.945714	0.0521429	0	0.00928571	0.990714	0	0	0.0121429	0.987857	0	0	0.000714286	0.113571	0.885714	0	0.000714286	0.118571	0.880714	0	0	0.702143	0.297857	0	0.000714286	0.743571	0.255714	0	0	0.929286	0.0707143	0	0.000714286	0.946429	0.0528571	0	0	0.832143	0.167857	0	0	0.980714	0.0192857	0	0	0.997143	0.00285714	0	0	0.999286	0.000714286	0	0.000714286	0.998571	0.000714286	0	0.005	0.995	0	0	0.420714	0.579286	0
119	2.09091	0.2303	0.720143	0.165074	0	0	0.00214286	0.997857	0	0	0.0221429	0.977857	0	0	0	1	0	0	0	0.00428571	0.995714	0	0	0.00642857	0.993571	0	0	0.00214286	0.997857	0	0.01	0.908571	0.0814286	0	0.01	0.915	0.075	0	0.00214286	0.597143	0.400714	0	0.000714286	0.645714	0.353571	0	0.0107143	0.759286	0.23	0	0.005	0.977143	0.0178571	0	0.00642857	0.938571	0.055	0	0.0128571	0.0228571	0.964286	0	0.00285714	0.995	0.00214286	0	0.0935714	0.904286	0.00214286	0	0.0978571	0.902143	0	0	0.392143	0.607857	0	0	0	0.00785714	0.992143	0	0	0.890714	0.109286	0	0.04	0.903571	0.0564286	0	0.05	0.915714	0.0342857	0	0.00214286	0.996429	0.00142857	0	0.0642857	0.935	0.000714286	0	0.0107143	0.978571	0.0107143	0	0.0128571	0.945714	0.0414286	0	0.015	0.982143	0.00285714	0	0.0185714	0.980714	0.000714286	0	0.125714	0.874286	0	0	0.547857	0.452143	0	0	0.882143	0.117857	0
19	1.8714	0.168299	0.568346	0.263698	0	0	0.207857	0.792143	0	0	0.235	0.765	0	0	0	1	0	0	0.00214286	0.145714	0.852143	0	0.00428571	0.00142857	0.994286	0	0.0292857	0.109286	0.861429	0	0.00714286	0.636429	0.356429	0	0.005	0.952857	0.0421429	0	0.000714286	0.385714	0.613571	0	0.000714286	0	0.999286	0	0.00214286	0.401429	0.596429	0	0.00142857	0.988571	0.01	0	0.00142857	0.0114286	0.987143	0	0.00142857	0.949286	0.0492857	0	0.0485714	0.00142857	0.95	0	0.684286	0.315	0.000714286	0	0.243571	0.756429	0	0	0.282143	0.717857	0	0	0.00428571	0.259286	0.736429	0	0.03	0.601429	0.368571	0	0.0114286	0.986429	0.00214286	0	0.0907143	0.907143	0.00214286	0	0.000714286	0.999286	0	0	0.327857	0.672143	0	0	0.00214286	0.994286	0.00357143	0	0.00142857	0.967143	0.0314286	0	0.00214286	0.997857	0	0	0.05	0.95	0	0	0.977857	0.0221429	0	0	0.981429	0.0185714	0	0	0.99	0.01	0
120	2.17757	0.208037	0.826096	0.078076	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.242857	0.757143	0	0	0.000714286	0.999286	0	0	0.380714	0.619286	0	0	0.566429	0.433571	0	0	0.968571	0.0314286	0	0	0.957857	0.0421429	0	0	0.97	0.03	0	0	1	0	0	0	0.998571	0.00142857	0	0	0.995714	0.00428571	0	0	1	0	0	0	0.997857	0.00214286	0	0.00785714	0.902857	0.0892857	0	0	1	0	0	0.00428571	0.995714	0	0	0	0.28	0.72	0	0	0.477857	0.522143	0	0	0.977143	0.0228571	0	0	0.979286	0.0207143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00357143	0.996429	0	0	0.0107143	0.989286	0	0	0.392143	0.607857	0
20	1.25257	0.135364	0.486159	0.254984	0	0	0.997143	0.00285714	0	0	0.985	0.015	0	0	0.00357143	0.996429	0	0	0	0.125714	0.874286	0	0	0.125714	0.874286	0	0	0.819286	0.180714	0	0	0.570714	0.429286	0	0	0.915	0.085	0	0	0.102143	0.897857	0	0	0.430714	0.569286	0	0.000714286	0.00142857	0.997857	0	0.000714286	0.00857143	0.990714	0	0	0.83	0.17	0	0.000714286	0.306429	0.692857	0	0.00357143	0.519286	0.477143	0	0.111429	0.0757143	0.812857	0	1	0	0	0	1	0	0	0	0	0.362143	0.637857	0	0	0.968571	0.0314286	0	0	0.987857	0.0121429	0	0.000714286	0.998571	0.000714286	0	0	0.989286	0.0107143	0	0.00571429	0.994286	0	0	0.000714286	0.453571	0.545714	0	0.000714286	0.857857	0.141429	0	0.000714286	0.992143	0.00714286	0	0.00357143	0.993571	0.00285714	0	0.0235714	0.976429	0	0	0.112857	0.887143	0	0	1	0	0
121	2.49447	0.34489	0.790313	0.137555	0	0	0.0207143	0.979286	0	0	0.0307143	0.969286	0	0	0.112857	0.887143	0	0	0.00142857	0.527857	0.470714	0	0.00142857	0.527143	0.471429	0	0.00142857	0.702857	0.295714	0	0.00142857	0.572143	0.426429	0	0.00142857	0.281429	0.717143	0	0	0.0164286	0.983571	0	0	0.02	0.98	0	0	0.987857	0.0121429	0	0	0.959286	0.0407143	0	0.00142857	0.859286	0.139286	0	0.00142857	0.895714	0.102857	0	0	0.997857	0.00214286	0	0.0185714	0.935714	0.0457143	0	0.0385714	0.961429	0	0	0.12	0.88	0	0	0.00214286	0.58	0.417857	0	0.00214286	0.744286	0.253571	0	0.00142857	0.898571	0.1	0	0.00214286	0.924286	0.0735714	0	0	0.978571	0.0214286	0	0.00357143	0.982857	0.0135714	0	0	0.993571	0.00642857	0	0.00142857	0.922857	0.0757143	0	0.00142857	0.998571	0	0	0.00357143	0.996429	0	0	0.00785714	0.992143	0	0	0.03	0.97	0	0	0.496429	0.503571	0
21	2.01334	0.219918	0.82442	0.0799388	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.658571	0.341429	0	0	0.15	0.85	0	0	0.942143	0.0578571	0	0	0.842857	0.157143	0	0	0.243571	0.756429	0	0	0.967857	0.0321429	0	0	0.972857	0.0271429	0	0	0.998571	0.00142857	0	0	0.892857	0.107143	0	0	0.995	0.005	0	0	1	0	0	0	0.996429	0.00357143	0	0.000714286	0.999286	0	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.710714	0.289286	0	0	0.988571	0.0114286	0	0	0.981429	0.0185714	0	0	0.997143	0.00285714	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00428571	0.995714	0	0	0.391429	0.608571	0
122	2.29198	0.192206	0.79508	0.159315	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.291429	0.707143	0	0.000714286	0.657857	0.341429	0	0.000714286	0.911429	0.0878571	0	0.0221429	0.0114286	0.966429	0	0.00642857	0.0271429	0.966429	0	0	0	1	0	0	0.535714	0.464286	0	0	1	0	0	0	0.998571	0.00142857	0	0	0.995	0.005	0	0	0.992143	0.00785714	0	0.00142857	0.997143	0.00142857	0	0.126429	0.0457143	0.827857	0	0	1	0	0	0.00785714	0.992143	0	0	0.00214286	0.752857	0.245	0	0.00357143	0.987143	0.00928571	0	0.0335714	0	0.966429	0	0.0335714	0.957857	0.00857143	0	0	0.999286	0.000714286	0	0.0471429	0.952857	0	0	0	1	0	0	0	0.995714	0.00428571	0	0	1	0	0	0.0235714	0.976429	0	0	0.0935714	0.906429	0	0	0.126429	0.873571	0	0	0.495	0.505	0
22	1.62379	0.105379	0.488253	0.258699	0	0	0.915	0.085	0	0	0.63	0.37	0	0	0.000714286	0.999286	0	0	0.00142857	0.409286	0.589286	0	0.00142857	0.00357143	0.995	0	0.00214286	0.0442857	0.953571	0	0.005	0.0985714	0.896429	0	0.005	0.130714	0.864286	0	0.00285714	0.0507143	0.946429	0	0.00285714	0.300714	0.696429	0	0	0.045	0.955	0	0	0.225714	0.774286	0	0	0.996429	0.00357143	0	0	0.98	0.02	0	0	0.998571	0.00142857	0	0.501429	0.127143	0.371429	0	0.915	0.085	0	0	0.917857	0.0821429	0	0	0.00142857	0.526429	0.472143	0	0.00214286	0.899286	0.0985714	0	0.005	0.865714	0.129286	0	0.015	0.939286	0.0457143	0	0.00285714	0.989286	0.00785714	0	0.0414286	0.954286	0.00428571	0	0	0.719286	0.280714	0	0	0.999286	0.000714286	0	0	1	0	0	0.00571429	0.994286	0	0	0.103571	0.896429	0	0	0.512857	0.487143	0	0	0.953571	0.0464286	0
123	1.83233	0.181153	0.489546	0.199732	0	0	0.545	0.455	0	0	0.831429	0.168571	0	0	0.0278571	0.972143	0	0	0.00142857	0.280714	0.717857	0	0.00428571	0.00357143	0.992143	0	0.0128571	0.503571	0.483571	0	0.00214286	0.938571	0.0592857	0	0.00928571	0.325	0.665714	0	0.00357143	0.122857	0.873571	0	0.00214286	0.165	0.832857	0	0.00142857	0.236429	0.762143	0	0.00142857	0.580714	0.417857	0	0	0.998571	0.00142857	0	0	0.976429	0.0235714	0	0.00142857	0.992857	0.00571429	0	0.654286	0.127857	0.217857	0	0.835	0.165	0	0	0.844286	0.155714	0	0	0.00428571	0.370714	0.625	0	0.0228571	0.728571	0.248571	0	0.00928571	0.972857	0.0178571	0	0.0328571	0.952857	0.0142857	0	0.00357143	0.990714	0.00571429	0	0.0828571	0.916429	0.000714286	0	0.00142857	0.870714	0.127857	0	0	0.999286	0.000714286	0	0.00142857	0.998571	0	0	0.015	0.985	0	0	0.246429	0.753571	0	0	0.665	0.335	0	0	0.921429	0.0785714	0
23	3.22983	0.257372	0.28272	0.2408	0	0	0.505	0.495	0	0	0.574286	0.425714	0	0	0.542857	0.457143	0	0	0	0.000714286	0.999286	0	0	0	1	0	0.00714286	0.126429	0.866429	0	0.157857	0.0957143	0.746429	0	0.216429	0.0378571	0.745714	0	0.480714	0.369286	0.15	0	0.365	0.610714	0.0242857	0	0.555	0.405	0.04	0	0.557857	0.362143	0.08	0	0.242143	0.748571	0.00928571	0	0.248571	0	0.751429	0	0.62	0.313571	0.0664286	0	0.379286	0.620714	0	0	0.575	0.425	0	0	0.583571	0.416429	0	0	0	0.315	0.685	0	0.00714286	0.966429	0.0264286	0	0.250714	0.00357143	0.745714	0	0.250714	0.725714	0.0235714	0	0.528571	0.466429	0.005	0	0.556429	0.44	0.00357143	0	0.567857	0.42	0.0121429	0	0.248571	0.743571	0.00785714	0	0.577143	0.416429	0.00642857	0	0.625	0.368571	0.00642857	0	0.627143	0.37	0.00285714	0	0.632143	0.367857	0	0	0.792857	0.207143	0
124	1.86873	0.297134	0.828431	0.0291612	0	0	0.00214286	0.997857	0	0	0.0157143	0.984286	0	0	0	1	0	0	0	0.945	0.055	0	0	0.935714	0.0642857	0	0.000714286	0.882857	0.116429	0	0	0.982143	0.0178571	0	0	0.984286	0.0157143	0	0	0.982857	0.0171429	0	0	0.887857	0.112143	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.967857	0.0321429	0	0	0.997857	0.00214286	0	0	0.998571	0.00142857	0	0.00428571	0.983571	0.0121429	0	0.0157143	0.984286	0	0	0.0214286	0.978571	0	0	0	0.976429	0.0235714	0	0.000714286	0.989286	0.01	0	0.000714286	0.991429	0.00785714	0	0.00214286	0.991429	0.00642857	0	0	1	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0.000714286	0.999286	0	0	0.00357143	0.996429	0	0	0.0157143	0.984286	0	0	0.387143	0.612857	0
24	3.21068	0.180786	0.782933	0.132841	0	0	0.00142857	0.998571	0	0	0.00214286	0.997857	0	0	0.182857	0.817143	0	0	0	0.659286	0.340714	0	0	0	1	0	0	0.0885714	0.911429	0	0	0.997143	0.00285714	0	0	0.540714	0.459286	0	0	0.587857	0.412143	0	0	0.959286	0.0407143	0	0	0	1	0	0	0.995714	0.00428571	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0128571	0.987143	0	0	0.204286	0.795714	0	0	0	0.723571	0.276429	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.0442857	0.955714	0	0	0.542143	0.457857	0
125	2.43594	0.128144	0.346593	0.36138	0	0	0.5	0.5	0	0	0.968571	0.0314286	0	0	0.989286	0.0107143	0	0	0.00214286	0	0.997857	0	0.00214286	0.180714	0.817143	0	0.0592857	0.075	0.865714	0	0	0.00928571	0.990714	0	0	0	1	0	0	0.05	0.95	0	0	0	1	0	0.402857	0.00142857	0.595714	0	0.402857	0.000714286	0.596429	0	0.315	0.516429	0.168571	0	0.406429	0.000714286	0.592857	0	0.408571	0	0.591429	0	0.462143	0	0.537857	0	1	0	0	0	1	0	0	0	0.00214286	0.399286	0.598571	0	0.0621429	0.708571	0.229286	0	0	0.922143	0.0778571	0	0.115	0.84	0.045	0	0	1	0	0	0.221429	0.778571	0	0	0.402857	0.522143	0.075	0	0.406429	0.446429	0.147143	0	0.406429	0.593571	0	0	0.408571	0.591429	0	0	0.427857	0.572143	0	0	0.462143	0.537857	0	0	1	0	0
25	3.27674	0.182167	0.386934	0.352985	0	0	0.215	0.785	0	0	1	0	0	0	0.0107143	0.989286	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0.305	0.543571	0.151429	0	0.362857	0.0307143	0.606429	0	0.540714	0.201429	0.257857	0	0.522143	0.257857	0.22	0	0	0	1	0	0	0	1	0	0	0.00785714	0.992143	0	0	0	1	0	0.259286	0	0.740714	0	0.901429	0.00571429	0.0928571	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0.997143	0.00285714	0	0.365	0.627857	0.00714286	0	0.477857	0.522143	0	0	0.605	0.394286	0.000714286	0	0.715	0.285	0	0	0	0	1	0	0	0.185	0.815	0	0	1	0	0	0.259286	0.740714	0	0	0.789286	0.210714	0	0	0.903571	0.0964286	0	0	1	0	0
126	2.36176	0.225178	0.737207	0.0931262	0	0	0.0521429	0.947857	0	0	0.00285714	0.997143	0	0	0.385	0.615	0	0	0	0.537143	0.462857	0	0	0.744286	0.255714	0	0	0.911429	0.0885714	0	0	0.985714	0.0142857	0	0	0.988571	0.0114286	0	0	0.261429	0.738571	0	0	0.0742857	0.925714	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.997143	0.00285714	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0.055	0.945	0	0	0.387143	0.612857	0	0	0	0.840714	0.159286	0	0	0.992143	0.00785714	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00714286	0.992857	0	0	0.64	0.36	0
26	1.15504	0.169516	0.350144	0.257132	0	0	0.905	0.095	0	0	0.522857	0.477143	0	0	0.916429	0.0835714	0	0	0.132143	0.204286	0.663571	0	0.145714	0.19	0.664286	0	0.133571	0.311429	0.555	0	0.131429	0.265	0.603571	0	0.221429	0.025	0.753571	0	0.282143	0.0528571	0.665	0	0.192143	0.176429	0.631429	0	0.0407143	0.221429	0.737857	0	0.0407143	0.247143	0.712143	0	0.0407143	0.0385714	0.920714	0	0.0371429	0.326429	0.636429	0	0.125714	0.222857	0.651429	0	0.812857	0.185714	0.00142857	0	0.987143	0.0128571	0	0	0.995714	0.00428571	0	0	0.177143	0.182143	0.640714	0	0.187857	0.305714	0.506429	0	0.222857	0.186429	0.590714	0	0.243571	0.289286	0.467143	0	0.293571	0.085	0.621429	0	0.302143	0.346429	0.351429	0	0.0414286	0.635714	0.322857	0	0.0407143	0.505	0.454286	0	0.0421429	0.947143	0.0107143	0	0.132143	0.861429	0.00642857	0	0.36	0.64	0	0	0.986429	0.0135714	0	0	0.997857	0.00214286	0
