No.	halLeu	nipNip	galGal	aptHaa	aptOwe	aptRow	casCas	droNov	rheAme	rhePen	cryCin	tinGut	eudEle	notPer	anoDid	strCam	taeGut-aptFor	taeGut-galGal	aptHaa-aptOwe	aptHaa-aptRow	casCas-droNov	aptHaa-casCas	rheAme-rhePen	aptHaa-rheAme	cryCin-tinGut	eudEle-notPer	cryCin-eudEle	cryCin-anoDid	aptHaa-cryCin	aptHaa-strCam	taeGut-aptHaa	genetree
82	1	1	1	2	2	2	1	1	2	2	1	1	1	1	1	1	1	1	2	2	1	1	2	1	1	1	1	1	1	1	1	(((aptRow:0.00990806,(aptHaa:0.00169713,aptOwe:0.00194398):0.00854378):0.0501058,(((strCam:0.0516316,(anoDid:0.062257,((eudEle:0.0657992,notPer:0.073357):0.0152117,(tinGut:0.0426351,cryCin:0.0508721):0.0209429):0.0726786):0.0244933):0.000210212,(rheAme:0.0118199,rhePen:0.0124598):0.0636988):0.000446627,(droNov:0.0315607,casCas:0.0293736):0.027041):0.0106681):0.0366614,(galGal:0.180772,(nipNip:0.0630412,halLeu:0.0650104):0.0449991):0.0335001);
83	1	1	1	2	2	2	1	1	2	2	1	1	1	1	1	1	1	1	2	2	1	1	2	1	1	1	1	1	1	1	1	(((halLeu:0.0760659,nipNip:0.0740968):0.0205887,galGal:0.167417):0.043093,((strCam:0.0517516,(rhePen:0.075967,(casCas:0.0115874,droNov:0.0137745):0.0441889):0.000101361):0.00795564,((((aptHaa:0.00213733,aptOwe:0.00238418):0.013281,aptRow:0.0150855):0.0206125,rheAme:0.0623176):0.00366067,(anoDid:0.0504687,((tinGut:0.052584,cryCin:0.060821):0.0391808,(notPer:0.0881599,eudEle:0.0806021):0.0285956):0.0327033):0.0269514):0.0174059):0.0361488);
84	1	1	1	2	2	2	1	1	2	2	1	1	1	1	1	1	1	1	2	2	1	1	2	1	1	1	1	1	1	1	1	(((anoDid:0.0493223,eudEle:0.140755):0.041457,((aptRow:0.00570185,(aptHaa:0.00148628,aptOwe:0.00173313):0.00454842):0.0441158,((((casCas:0.0141446,droNov:0.0163317):0.0329259,(notPer:0.15564,(cryCin:0.0579628,tinGut:0.0497258):0.0809236):0.0214132):0.00201296,(rheAme:0.0129572,rhePen:0.013597):0.055677):0.00646054,strCam:0.0514178):0.00134257):0.00290023):0.0378603,(galGal:0.179599,(halLeu:0.0632303,nipNip:0.0612612):0.0456062):0.028576);
85	1	1	1	2	2	2	1	1	2	2	1	1	1	1	1	1	1	1	2	2	1	1	2	1	1	1	1	1	1	1	1	(((strCam:0.0514511,((aptRow:0.00747117,(aptHaa:0.00161101,aptOwe:0.00185786):0.00619301):0.0278448,(rheAme:0.0159847,rhePen:0.0166246):0.0459508):0.0131925):0.00129083,((anoDid:0.0566387,((cryCin:0.0502357,tinGut:0.0419987):0.0290209,(eudEle:0.065688,notPer:0.0732458):0.0227645):0.0596186):0.0311907,(droNov:0.0181513,casCas:0.0159642):0.0408726):3.12639e-05):0.053103,((halLeu:0.0561358,nipNip:0.0541666):0.0669717,galGal:0.19387):0.0266292);
86	1	1	1	2	2	2	1	1	2	2	1	1	1	1	1	1	1	1	2	2	1	1	2	1	1	1	1	1	1	1	1	(((nipNip:0.0544868,halLeu:0.0564559):0.0460276,galGal:0.173246):0.0625775,((anoDid:0.0504101,eudEle:0.141842):0.0407154,(((casCas:0.013579,droNov:0.0157661):0.0425365,(strCam:0.0518061,(rheAme:0.0153059,rhePen:0.0159457):0.0601772):0.000183141):0.00154613,(((cryCin:0.0481456,tinGut:0.0399086):0.0370191,notPer:0.101918):0.0843568,(aptRow:0.0288892,(aptHaa:0.00177445,aptOwe:0.0020213):0.0274476):0.0203344):0.00136919):0.00247122):0.0651627);
87	1	1	1	2	2	2	1	1	2	2	1	1	1	1	1	1	1	1	2	2	1	1	2	1	1	1	1	1	1	1	1	(((nipNip:0.0583566,halLeu:0.0603257):0.037584,galGal:0.168673):0.0398531,((((casCas:0.0193576,droNov:0.0215447):0.0375202,strCam:0.0527515):0.000810838,((tinGut:0.0427741,cryCin:0.0510111):0.0925578,((eudEle:0.068355,notPer:0.0759128):0.0803972,anoDid:0.0573198):0.00401268):0.0273487):0.00100862,((rheAme:0.00816702,rhePen:0.00880688):0.0671542,(aptRow:0.00866199,(aptHaa:0.00442477,aptOwe:0.00467162):0.00457007):0.0400396):0.00292672):0.0393001);
88	1	1	1	2	2	2	1	1	2	2	1	1	1	1	1	1	1	1	2	2	1	1	2	1	1	1	1	1	1	1	1	(((((casCas:0.0135678,droNov:0.0157549):0.0420833,((anoDid:0.0702261,(notPer:0.0927418,((cryCin:0.0503773,tinGut:0.0421403):0.01829,eudEle:0.0778632):0.00732077):0.0764745):0.0163032,(aptRow:0.00901663,(aptHaa:0.00166086,aptOwe:0.00190771):0.00768862):0.0394512):0.000114481):0.000688856,(rheAme:0.00983885,rhePen:0.0104787):0.066052):0.000217238,strCam:0.0524311):0.0406042,((halLeu:0.059084,nipNip:0.0571148):0.0552378,galGal:0.185085):0.0226052);
89	1	1	1	2	2	2	1	1	2	2	1	1	1	1	1	1	1	1	2	2	1	1	2	1	1	1	1	1	1	1	1	(((notPer:0.101882,((tinGut:0.0517594,cryCin:0.0599964):0.0156879,eudEle:0.0848801):0.00944428):0.0857961,((strCam:0.0525915,(((aptOwe:0.00187178,aptHaa:0.00162493):0.00375973,aptRow:0.00505182):0.0323697,(rheAme:0.00743453,rhePen:0.00807439):0.0566066):0.0122273):0.000766209,(anoDid:0.0866437,(casCas:0.033782,droNov:0.0359691):0.0218691):0.00183278):0.000211661):0.0426368,(galGal:0.170138,(nipNip:0.0712053,halLeu:0.0731745):0.026201):0.0407223);
90	1	1	1	2	2	2	1	1	2	2	1	1	1	1	1	1	1	1	2	2	1	1	2	1	1	1	1	1	1	1	1	((((casCas:0.0185301,droNov:0.0207172):0.0372349,((cryCin:0.0503844,tinGut:0.0421474):0.108726,(aptRow:0.0064954,(aptHaa:0.00187218,aptOwe:0.00211903):0.00495607):0.0323166):0.00988417):0.0118105,(((rheAme:0.0108518,rhePen:0.0114917):0.0647996,((eudEle:0.0672527,notPer:0.0748105):0.0804337,anoDid:0.056254):0.0308393):0.000745923,strCam:0.0527204):0.0107289):0.0341717,((halLeu:0.0868109,nipNip:0.0848418):0.0116447,galGal:0.169218):0.043057);
91	1	1	1	2	2	2	1	1	2	2	1	1	1	1	1	1	1	1	2	2	1	1	2	1	1	1	1	1	1	1	1	((((aptHaa:0.00841181,aptRow:0.00807896):0.00487762,aptOwe:0.0135363):0.0384607,(((anoDid:0.0511816,(eudEle:0.11555,(cryCin:0.0599213,tinGut:0.0516843):0.0464331):0.0270638):0.00604861,notPer:0.15622):0.0297483,(((rheAme:0.0147412,rhePen:0.015381):0.0478665,(casCas:0.0187416,droNov:0.0209287):0.0243153):0.0127617,strCam:0.0516924):0.00016733):0.00250022):0.0505552,(galGal:0.166768,(halLeu:0.0645134,nipNip:0.0625442):0.0314918):0.0528017);
92	1	1	1	2	2	2	1	1	2	2	1	1	1	1	1	1	1	1	2	2	1	1	2	1	1	1	1	1	1	1	1	(((nipNip:0.0568698,halLeu:0.0588389):0.0444446,galGal:0.174046):0.0482102,((((strCam:0.0516413,(rheAme:0.0145773,rhePen:0.0152171):0.060741):9.82945e-05,(((notPer:0.08037,eudEle:0.0728122):0.00679052,(tinGut:0.0395507,cryCin:0.0477877):0.0226191):0.0811385,anoDid:0.0693088):0.0175496):0.00121879,(casCas:0.0213245,droNov:0.0235116):0.0357601):0.000551283,(aptRow:0.0064597,(aptHaa:0.00408612,aptOwe:0.00433297):0.00270643):0.0441073):0.0540924);
93	1	1	1	2	2	2	1	1	2	2	1	1	1	1	1	1	1	1	2	2	1	1	2	1	1	1	1	1	1	1	0	(((casCas:0.0141834,droNov:0.0163705):0.0424622,(((anoDid:0.0661502,((eudEle:0.0664802,notPer:0.074038):0.0109915,(cryCin:0.0500707,tinGut:0.0418337):0.0182051):0.0801109):0.020925,(strCam:0.0516718,(aptRow:0.00526416,(aptHaa:0.00312841,aptOwe:0.00337526):0.0024686):0.0434649):0.000284654):1.22852e-05,(rheAme:0.00570279,rhePen:0.00634265):0.0699429):0.000550718):0.0469476,((halLeu:0.0578656,nipNip:0.0558965):0.0545593,galGal:0.183188):0.0309337);
94	1	1	1	2	2	2	1	1	2	2	1	1	1	1	1	1	1	1	2	2	1	1	2	1	1	1	1	1	1	1	1	((galGal:0.178057,(halLeu:0.063883,nipNip:0.0619139):0.0434107):0.0347182,(((casCas:0.0182367,droNov:0.0204238):0.0386397,((anoDid:0.0599808,((cryCin:0.0566391,tinGut:0.0484021):0.0509802,(eudEle:0.0684752,notPer:0.076033):0.04834):0.034598):0.0275002,(rheAme:0.0292601,rhePen:0.0299):0.046779):0.000387933):0.00463414,(strCam:0.0514872,(aptRow:0.0175861,(aptHaa:0.0016153,aptOwe:0.00186215):0.0163036):0.0309584):0.00589709):0.040736);
95	1	1	1	2	2	2	1	1	2	2	1	1	1	1	1	1	1	1	2	2	1	1	2	1	1	1	1	1	1	1	1	((galGal:0.169633,(nipNip:0.065854,halLeu:0.0678231):0.0310467):0.0424651,((((eudEle:0.110459,(cryCin:0.0487801,tinGut:0.0405431):0.0524829):0.0314929,notPer:0.14951):0.00885183,anoDid:0.0593712):0.0284737,((((aptHaa:0.0232501,aptRow:0.0229172):0.0127606,droNov:0.0449338):0.013061,((aptOwe:0.0389401,(rheAme:0.0201445,rhePen:0.0207843):0.0448355):0.000467728,casCas:0.045897):0.00991073):0.000124915,strCam:0.0518064):0.000919596):0.0447172);
96	1	1	1	2	2	2	1	1	2	2	1	1	1	1	1	1	1	1	2	2	1	1	2	1	1	1	1	1	1	1	1	((((rheAme:0.0288418,rhePen:0.0294817):0.0470322,(((((cryCin:0.136961,(tinGut:0.0622081,eudEle:0.079641):0.0665156):0.00749184,anoDid:0.062216):0.00463074,notPer:0.165837):0.00794698,(aptRow:0.0201545,(aptHaa:0.00307196,aptOwe:0.00331881):0.0174154):0.0165777):0.0117837,(casCas:0.0220649,droNov:0.024252):0.0335199):0.000738469):0.000139386,strCam:0.0523365):0.0439373,((halLeu:0.05396,nipNip:0.0519909):0.0444807,galGal:0.169204):0.0417247);
97	1	1	1	2	2	2	1	1	2	2	1	1	1	1	1	1	1	1	2	2	1	1	2	1	1	1	1	1	1	1	1	((((casCas:0.0226827,droNov:0.0248698):0.0335074,(((((tinGut:0.0580689,eudEle:0.0755018):0.0653005,(cryCin:0.0935154,notPer:0.110269):0.038091):0.00134114,anoDid:0.050711):0.0358786,strCam:0.0514708):0.000105056,(aptRow:0.00720498,(aptHaa:0.00162729,aptOwe:0.00187414):0.00591054):0.0414282):0.000488071):0.00151,(rheAme:0.00568799,rhePen:0.00632785):0.0715629):0.0402314,((halLeu:0.0569523,nipNip:0.0549832):0.0419319,galGal:0.169647):0.0388128);
98	1	1	1	1	1	1	1	1	2	2	1	1	1	1	1	1	1	1	1	1	1	1	2	1	1	1	1	1	1	1	1	((((aptRow:0.00428689,(aptHaa:0.00296107,aptOwe:0.00320792):0.00165867):0.030783,(droNov:0.0204773,casCas:0.0182902):0.0238485):0.0198144,((anoDid:0.0674254,((notPer:0.0759967,eudEle:0.0684389):0.0160005,(tinGut:0.041185,cryCin:0.049422):0.0258215):0.0744184):0.0197651,(strCam:0.0515959,(rheAme:0.00583686,rhePen:0.00647672):0.069436):0.000475789):0.00575528):0.0423609,(galGal:0.174975,(nipNip:0.0772613,halLeu:0.0792304):0.0249814):0.0398677);
99	1	1	1	2	2	2	1	1	2	2	1	1	1	1	1	1	1	1	2	2	1	1	2	1	1	1	1	1	1	1	1	((galGal:0.170111,(halLeu:0.0653996,nipNip:0.0634304):0.033949):0.0489643,(((strCam:0.0520917,((anoDid:0.0502393,((tinGut:0.0636333,eudEle:0.0810662):0.0243704,(cryCin:0.0652804,notPer:0.0820341):0.0309603):0.0362351):0.0364772,((aptOwe:0.00322778,aptHaa:0.00298093):0.00555134,aptRow:0.00819942):0.0404557):0.000493943):0.000417874,(rhePen:0.0399296,rheAme:0.0392897):0.0368968):0.00381302,(casCas:0.0115594,droNov:0.0137465):0.0488894):0.0480986);
