No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
102	1.97182	0.212111	0.53102	0.0714172	0	0	0.000571429	0.999429	0	0	0.005	0.995	0	0	0	1	0	0	0	0.811	0.189	0	0	0.750714	0.249286	0	0	0.943857	0.0561429	0	0	0.983857	0.0161429	0	0	0.986714	0.0132857	0	0	0.863143	0.136857	0	0	0.953	0.047	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997429	0.00257143	0	0	0.999571	0.000428571	0	0.00757143	0.992429	0	0	0.00785714	0.992143	0	0	0	0.868714	0.131286	0	0	0.998857	0.00114286	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0818571	0.918143	0
3	1.94014	0.176658	0.606334	0.0766717	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.756286	0.243714	0	0	0.727286	0.272714	0	0	0.938429	0.0615714	0	0	0.974143	0.0258571	0	0	0.956429	0.0435714	0	0	0.867429	0.132571	0	0	0.948429	0.0515714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.996857	0.003	0	0.013	0.983857	0.00314286	0	0	1	0	0	0.00428571	0.995714	0	0	0	0.835143	0.164857	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0.001	0.998857	0.000142857	0	0	1	0	0	0.00557143	0.994429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0365714	0.963429	0	0	0.254429	0.745571	0	0	0.386	0.614	0
70	1.90325	0.131103	0.548899	0.0643778	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.898857	0.101143	0	0	0.900857	0.0991429	0	0	0.895571	0.104429	0	0	0.94	0.06	0	0	0.988571	0.0114286	0	0	0.880571	0.119429	0	0	0.956714	0.0432857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999571	0.000428571	0	0	0.997429	0.00257143	0	0	1	0	0	0.000285714	0.999714	0	0	0	0.963143	0.0368571	0	0	0.998714	0.00128571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.145429	0.854571	0
28	1.82767	0.341364	0.208992	0.309564	0	0	0.793857	0.206143	0	0	0.782429	0.217571	0	0	0.944857	0.0551429	0	0	0.507714	0.310286	0.182	0	0.522286	0.273571	0.204143	0	0.669	0.191857	0.139143	0	0.188286	0.612143	0.199571	0	0.170571	0.726571	0.102857	0	0.716286	0.224429	0.0592857	0	0.693286	0.253143	0.0535714	0	0.0362857	0.963714	0	0	0.0225714	0.977429	0	0	0.0207143	0.979286	0	0	0.0244286	0.975571	0	0	0.274429	0.639857	0.0857143	0	0.857714	0.142286	0	0	0.960714	0.0392857	0	0	0.987857	0.0121429	0	0	0.632286	0.262714	0.105	0	0.805286	0.145429	0.0492857	0	0.244714	0.741286	0.014	0	0.882286	0.107286	0.0104286	0	0.898857	0.0871429	0.014	0	0.969714	0.027	0.00328571	0	0.0462857	0.953714	0	0	0.0442857	0.955714	0	0	0.131286	0.868714	0	0	0.404571	0.595429	0	0	0.992143	0.00785714	0	0	1	0	0	0	1	0	0
87	1.93739	0.278365	0.533738	0.0759107	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0	0.843714	0.156286	0	0	0.826857	0.173143	0	0	0.937429	0.0625714	0	0	0.830143	0.169857	0	0	0.963571	0.0364286	0	0	0.933429	0.0665714	0	0	0.903429	0.0965714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.992857	0.00714286	0	0	0.997571	0.00242857	0	0.000142857	0.999857	0	0	0.00257143	0.997429	0	0	0	0.924429	0.0755714	0	0	0.995	0.005	0	0	0.991	0.009	0	0	0.998429	0.00157143	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.069	0.931	0
127	1.87368	0.258774	0.495509	0.0711306	0	0	0.316286	0.683714	0	0	0.134286	0.865714	0	0	0.00628571	0.993714	0	0	0.000142857	0.847714	0.152143	0	0.000142857	0.835429	0.164429	0	0.000142857	0.892714	0.107143	0	0	0.944286	0.0557143	0	0	0.953714	0.0462857	0	0.000285714	0.939857	0.0598571	0	0.000285714	0.884429	0.115286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.991571	0.00842857	0	0.00728571	0.989286	0.00342857	0	0.359714	0.640286	0	0	0.361	0.639	0	0	0.000142857	0.923143	0.0767143	0	0.000142857	0.997714	0.00214286	0	0.000142857	0.997429	0.00242857	0	0.000714286	0.998857	0.000428571	0	0.000285714	0.996571	0.00314286	0	0.00357143	0.996286	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00857143	0.991429	0	0	0.0741429	0.925857	0	0	0.417286	0.582714	0
116	1.8685	0.207692	0.545739	0.0574131	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.912571	0.0874286	0	0	0.910857	0.0891429	0	0	0.954286	0.0457143	0	0	0.978857	0.0211429	0	0	0.986286	0.0137143	0	0	0.941429	0.0585714	0	0	0.947571	0.0524286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.995571	0.00442857	0	0.000142857	0.999429	0.000428571	0	0	1	0	0	0.00714286	0.992857	0	0	0	0.973571	0.0264286	0	0	0.999429	0.000571429	0	0	0.999429	0.000571429	0	0	0.999857	0.000142857	0	0	0.986429	0.0135714	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.119286	0.880714	0
51	1.88298	0.111836	0.515467	0.0874405	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.626286	0.373714	0	0	0.742143	0.257857	0	0	0.931286	0.0687143	0	0	0.975286	0.0247143	0	0	0.957286	0.0427143	0	0	0.807429	0.192571	0	0	0.943714	0.0562857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.996143	0.00385714	0	0	0.999286	0.000714286	0	0	1	0	0	0.00114286	0.998857	0	0	0	0.809429	0.190571	0	0	0.997857	0.00214286	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.998429	0.00157143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0431429	0.956857	0
103	1.87568	0.184521	0.688019	0.0649876	0	0	0.000571429	0.999429	0	0	0.000571429	0.999429	0	0	0	1	0	0	0	0.891571	0.108429	0	0	0.885571	0.114429	0	0	0.946286	0.0537143	0	0	0.926429	0.0735714	0	0	0.983	0.017	0	0	0.909	0.091	0	0	0.955286	0.0447143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.990714	0.009	0	0.0125714	0.986286	0.00114286	0	0.00428571	0.995714	0	0	0.208286	0.791714	0	0	0	0.957571	0.0424286	0	0	0.999714	0.000285714	0	0	0.998	0.002	0	0	1	0	0	0	0.999571	0.000428571	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00442857	0.995571	0	0	0.269143	0.730857	0	0	0.758571	0.241429	0
4	1.73066	0.175671	0.522021	0.0748213	0	0	0.116	0.884	0	0	0.0855714	0.914429	0	0	0.0105714	0.989429	0	0	0	0.880571	0.119429	0	0	0.885	0.115	0	0	0.934571	0.0654286	0	0	0.971571	0.0284286	0	0	0.979857	0.0201429	0	0	0.947857	0.0521429	0	0	0.944714	0.0552857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.995429	0.00457143	0	0.0812857	0.634571	0.284143	0	0.116571	0.883429	0	0	0.119571	0.880429	0	0	0	0.960857	0.0391429	0	0	0.999857	0.000142857	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.999857	0.000142857	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.107714	0.892286	0	0	0.293143	0.706857	0
29	1.83324	0.154438	0.566163	0.0651167	0	0	0.000142857	0.999857	0	0	0.00171429	0.998286	0	0	0	1	0	0	0	0.882571	0.117429	0	0	0.859429	0.140571	0	0	0.940286	0.0597143	0	0	0.976143	0.0238571	0	0	0.941	0.059	0	0	0.950429	0.0495714	0	0	0.903429	0.0965714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.991714	0.00828571	0	0	0.993143	0.00685714	0	0.00271429	0.997286	0	0	0.00885714	0.991143	0	0	0	0.943286	0.0567143	0	0	0.999714	0.000285714	0	0	0.998143	0.00185714	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.171	0.829	0
71	1.92364	0.157418	0.580432	0.0668249	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.890857	0.109143	0	0	0.894	0.106	0	0	0.894714	0.105286	0	0	0.946286	0.0537143	0	0	0.987286	0.0127143	0	0	0.951714	0.0482857	0	0	0.867714	0.132286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997857	0.00214286	0	0	0.998	0.002	0	0.000285714	0.999714	0	0	0.00357143	0.996429	0	0	0	0.967286	0.0327143	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.179143	0.820857	0
88	1.86229	0.193391	0.577042	0.0617375	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0	0.904714	0.0952857	0	0	0.910143	0.0898571	0	0	0.951429	0.0485714	0	0	0.951571	0.0484286	0	0	0.974714	0.0252857	0	0	0.937429	0.0625714	0	0	0.924714	0.0752857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999571	0.000428571	0	0	0.999714	0.000285714	0	0.000142857	0.999857	0	0	0.00428571	0.995714	0	0	0	0.973571	0.0264286	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00342857	0.996571	0	0	0.190714	0.809286	0
128	1.67517	0.318171	0.573624	0.185141	0	0	0.123	0.877	0	0	0.117143	0.882857	0	0	0.0135714	0.986429	0	0	0.000428571	0.701286	0.298286	0	0.000285714	0.692429	0.307286	0	0.000714286	0.803	0.196286	0	0.00257143	0.241857	0.755571	0	0.00371429	0.0327143	0.963571	0	0	0.845286	0.154714	0	0.000142857	0.854571	0.145286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.692571	0.303857	0	0.00214286	0.982429	0.0154286	0	0.197857	0.802143	0	0	0.204	0.796	0	0	0.000428571	0.831571	0.168	0	0.000857143	0.919143	0.08	0	0.00414286	0.300571	0.695286	0	0.00514286	0.929857	0.065	0	0.000142857	0.988143	0.0117143	0	0.007	0.984714	0.00828571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0.013	0.987	0	0	0.0212857	0.978714	0	0	0.479429	0.520571	0
117	1.84702	0.272114	0.297849	0.176197	0	0	0.971857	0.0281429	0	0	0.951429	0.0485714	0	0	0.950143	0.0498571	0	0	0.0125714	0.707857	0.279571	0	0.0121429	0.713	0.274857	0	0.0152857	0.824429	0.160286	0	0.132143	0.537286	0.330571	0	0.119571	0.700429	0.18	0	0.0748571	0.664	0.261143	0	0.071	0.741	0.188	0	0.206714	0.793286	0	0	0.218571	0.781429	0	0	0.112143	0.887857	0	0	0.229714	0.770286	0	0	0.299429	0.688714	0.0118571	0	0.188	0.811571	0.000428571	0	0.978	0.022	0	0	0.980143	0.0198571	0	0	0.0151429	0.859429	0.125429	0	0.0201429	0.976857	0.003	0	0.180429	0.774714	0.0448571	0	0.255429	0.742286	0.00228571	0	0.0985714	0.897714	0.00371429	0	0.444571	0.554571	0.000857143	0	0.332857	0.667143	0	0	0.304571	0.695429	0	0	0.559571	0.440429	0	0	0.662286	0.337714	0	0	0.918286	0.0817143	0	0	0.984	0.016	0	0	0.993143	0.00685714	0
52	1.85049	0.1944	0.687268	0.0831319	0	0	0.0171429	0.982857	0	0	0.00314286	0.996857	0	0	0.000857143	0.999143	0	0	0	0.796714	0.203286	0	0	0.826	0.174	0	0	0.847857	0.152143	0	0	0.927286	0.0727143	0	0	0.934143	0.0658571	0	0	0.930429	0.0695714	0	0	0.896286	0.103714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.907714	0.0922857	0	0.00642857	0.990857	0.00271429	0	0.0315714	0.968429	0	0	0.469714	0.530286	0	0	0	0.902286	0.0977143	0	0	0.991286	0.00871429	0	0	0.995857	0.00414286	0	0	0.999286	0.000714286	0	0	0.999714	0.000285714	0	0.000571429	0.999429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00228571	0.997714	0	0	0.156143	0.843857	0	0	0.83	0.17	0
104	1.86847	0.137294	0.5192	0.0665362	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.897286	0.102714	0	0	0.897857	0.102143	0	0	0.945714	0.0542857	0	0	0.980857	0.0191429	0	0	0.984571	0.0154286	0	0	0.918	0.082	0	0	0.835857	0.164143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	0.978	0.022	0	0	1	0	0	0.00114286	0.998857	0	0	0	0.965714	0.0342857	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0558571	0.944143	0
5	1.84335	0.0837535	0.564272	0.0648182	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.868857	0.131143	0	0	0.838857	0.161143	0	0	0.952286	0.0477143	0	0	0.914714	0.0852857	0	0	0.986857	0.0131429	0	0	0.955286	0.0447143	0	0	0.961714	0.0382857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	1	0	0	0.000571429	0.999429	0	0	0	0.936714	0.0632857	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.138286	0.861714	0
30	1.85633	0.178213	0.493148	0.0669311	0	0	0.0507143	0.949286	0	0	1	0	0	0	0.000714286	0.999286	0	0	0	0.876714	0.123286	0	0	0.885571	0.114429	0	0	0.949714	0.0502857	0	0	0.860571	0.139429	0	0	0.944143	0.0558571	0	0	0.948714	0.0512857	0	0	0.951286	0.0487143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.993	0.007	0	0.001	0.995571	0.00342857	0	1	0	0	0	1	0	0	0	0	0.947286	0.0527143	0	0	0.998714	0.00128571	0	0	0.993	0.007	0	0	0.999857	0.000142857	0	0	0.998286	0.00171429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.00614286	0.993857	0	0	1	0	0
72	1.89986	0.196511	0.587582	0.0658585	0	0	0.000142857	0.999857	0	0	0.000571429	0.999429	0	0	0.00114286	0.998857	0	0	0	0.899143	0.100857	0	0	0.903143	0.0968571	0	0	0.898286	0.101714	0	0	0.975429	0.0245714	0	0	0.982571	0.0174286	0	0	0.921857	0.0781429	0	0	0.926143	0.0738571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.990857	0.00914286	0	0.000857143	0.953571	0.0455714	0	0.0241429	0.975857	0	0	0.0461429	0.953857	0	0	0	0.969571	0.0304286	0	0	0.999857	0.000142857	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00157143	0.998429	0	0	0.253143	0.746857	0
89	1.82892	0.246311	0.495942	0.112825	0	0	0.226429	0.773571	0	0	0.229429	0.770571	0	0	0.000142857	0.999857	0	0	0.000285714	0.782571	0.217143	0	0.000285714	0.785429	0.214286	0	0.000285714	0.822857	0.176857	0	0.00214286	0.757857	0.24	0	0.002	0.727143	0.270857	0	0.00142857	0.781	0.217571	0	0.00171429	0.660857	0.337429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.951714	0.0482857	0	0.00414286	0.948429	0.0474286	0	0.322	0.678	0	0	0.324714	0.675286	0	0	0.000285714	0.874857	0.124857	0	0.000428571	0.941429	0.0581429	0	0.00285714	0.900143	0.097	0	0.00328571	0.946143	0.0505714	0	0.00242857	0.901	0.0965714	0	0.00385714	0.957	0.0391429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00585714	0.994143	0	0	0.014	0.986	0	0	0.388571	0.611429	0
129	1.92045	0.24382	0.596319	0.0740588	0	0	0.000571429	0.999429	0	0	0.000857143	0.999143	0	0	0	1	0	0	0	0.711857	0.288143	0	0	0.805	0.195	0	0	0.944143	0.0558571	0	0	0.975286	0.0247143	0	0	0.982286	0.0177143	0	0	0.951429	0.0485714	0	0	0.877	0.123	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.986143	0.0138571	0	0.000285714	0.998429	0.00128571	0	0.00142857	0.998571	0	0	0.00942857	0.990571	0	0	0	0.866714	0.133286	0	0	0.998571	0.00142857	0	0	0.996714	0.00328571	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0198571	0.980143	0	0	0.250286	0.749714	0
118	1.83578	0.170006	0.381478	0.0771622	0	0	0.658286	0.341714	0	0	0.518286	0.481714	0	0	0.364429	0.635571	0	0	0.000142857	0.875857	0.124	0	0	0.873286	0.126714	0	0.000285714	0.934286	0.0654286	0	0.000571429	0.961714	0.0377143	0	0.000142857	0.743857	0.256	0	0	0.937286	0.0627143	0	0	0.942571	0.0574286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.987571	0.0117143	0	0.531857	0.465571	0.00257143	0	1	0	0	0	1	0	0	0	0.000142857	0.950714	0.0491429	0	0.000285714	0.998	0.00171429	0	0.000714286	0.992429	0.00685714	0	0.00171429	0.998	0.000285714	0	0	1	0	0	0.00471429	0.995286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0262857	0.973714	0	0	0.955857	0.0441429	0	0	1	0	0
53	1.87341	0.121198	0.580744	0.0641829	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.903857	0.0961429	0	0	0.911714	0.0882857	0	0	0.950286	0.0497143	0	0	0.965714	0.0342857	0	0	0.847286	0.152714	0	0	0.938714	0.0612857	0	0	0.960429	0.0395714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.986	0.014	0	0	0.999714	0.000285714	0	0	1	0	0	0.00114286	0.998857	0	0	0	0.974	0.026	0	0	0.999286	0.000714286	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.186714	0.813286	0
105	1.82245	0.127768	0.484086	0.124499	0	0	0.0171429	0.982857	0	0	0.0182857	0.981714	0	0	0.970286	0.0297143	0	0	0.018	0.62	0.362	0	0.0188571	0.703143	0.278	0	0.025	0.857143	0.117857	0	0.00757143	0.799143	0.193286	0	0.00414286	0.957286	0.0385714	0	0.00985714	0.831	0.159143	0	0.0108571	0.826714	0.162429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0192857	0.951429	0.0292857	0	0.107	0.893	0	0	0.650429	0.349571	0	0	0.982429	0.0175714	0	0	0.0292857	0.781714	0.189	0	0.0535714	0.930286	0.0161429	0	0.0137143	0.982429	0.00385714	0	0.168429	0.829857	0.00171429	0	0.0204286	0.978	0.00157143	0	0.384571	0.614571	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0774286	0.922571	0	0	0.856429	0.143571	0	0	0.999429	0.000571429	0	0	1	0	0
6	1.96606	0.191596	0.672705	0.0725592	0	0	0.000714286	0.999286	0	0	0.000428571	0.999571	0	0	0	1	0	0	0	0.850857	0.149143	0	0.000285714	0.867429	0.132286	0	0.000285714	0.940143	0.0595714	0	0	0.977429	0.0225714	0	0	0.979714	0.0202857	0	0.000285714	0.831429	0.168286	0	0	0.936143	0.0638571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999429	0.000571429	0	0.069	0.931	0	0	0.00128571	0.998714	0	0	0.0151429	0.984857	0	0	0.000285714	0.938286	0.0614286	0	0.000571429	0.991429	0.008	0	0.000285714	0.997286	0.00242857	0	0.00414286	0.994286	0.00157143	0	0.000285714	0.998714	0.001	0	0.0147143	0.984857	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0628571	0.937143	0	0	0.999429	0.000571429	0	0	0.999714	0.000285714	0
31	1.85521	0.226312	0.523285	0.0846954	0	0	0.066	0.934	0	0	0.00514286	0.994857	0	0	0.170286	0.829714	0	0	0	0.846429	0.153571	0	0	0.862286	0.137714	0	0	0.880857	0.119143	0	0	0.704857	0.295143	0	0	0.953714	0.0462857	0	0	0.909857	0.0901429	0	0	0.884429	0.115571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998714	0.00128571	0	0	0.999	0.001	0	0.107	0.893	0	0	0.177286	0.822714	0	0	0	0.938	0.062	0	0	0.995286	0.00471429	0	0	0.976429	0.0235714	0	0	0.997143	0.00285714	0	0	0.998714	0.00128571	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.303429	0.696571	0
90	1.88803	0.101141	0.526702	0.0620667	0	0	0.000428571	0.999571	0	0	0.000428571	0.999571	0	0	0	1	0	0	0	0.901286	0.0987143	0	0	0.903143	0.0968571	0	0	0.952714	0.0472857	0	0	0.979143	0.0208571	0	0	0.985857	0.0141429	0	0	0.956	0.044	0	0	0.890714	0.109286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999429	0.000571429	0	0.000571429	0.962	0.0374286	0	0.000857143	0.999143	0	0	0.00328571	0.996714	0	0	0	0.965429	0.0345714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.0744286	0.925571	0
73	1.71589	0.32132	0.589106	0.107719	0	0	0.0377143	0.962286	0	0	0.038	0.962	0	0	0.00614286	0.993857	0	0	0	0.788286	0.211714	0	0	0.816	0.184	0	0	0.903429	0.0965714	0	0.00157143	0.682429	0.316	0	0.00185714	0.551429	0.446714	0	0.000285714	0.844286	0.155429	0	0.000285714	0.903429	0.0962857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.996571	0.00342857	0	0.00357143	0.993143	0.00328571	0	0.0421429	0.957857	0	0	0.0534286	0.946571	0	0	0	0.906286	0.0937143	0	0.000142857	0.991286	0.00857143	0	0.00357143	0.826857	0.169571	0	0.00571429	0.987571	0.00671429	0	0.000428571	0.995571	0.004	0	0.0115714	0.987571	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.0237143	0.976286	0	0	0.0978571	0.902143	0	0	0.338	0.662	0
119	1.86868	0.0772421	0.649409	0.0537235	0	0	0.00285714	0.997143	0	0	0.00128571	0.998714	0	0	0.000285714	0.999714	0	0	0	0.922857	0.0771429	0	0	0.922143	0.0778571	0	0	0.955429	0.0445714	0	0	0.986714	0.0132857	0	0	0.987857	0.0121429	0	0	0.959	0.041	0	0	0.961286	0.0387143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.996429	0.00357143	0	0	0.990143	0.00985714	0	0.0774286	0.922571	0	0	0.687429	0.312571	0	0	0	0.980286	0.0197143	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.697571	0.302429	0
