No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
115	1.89848	0.179689	0.573165	0.0354758	0	0	0.00242857	0.997571	0	0	0.001	0.999	0	0	0	1	0	0	0	0.943857	0.0561429	0	0	0.950857	0.0491429	0	0	0.976429	0.0235714	0	0	0.970286	0.0297143	0	0	0.916571	0.0834286	0	0	0.974	0.026	0	0	0.924571	0.0754286	0	0	0.999857	0.000142857	0	0	0.999429	0.000571429	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	0.998429	0.00157143	0	0	1	0	0	0.00857143	0.991429	0	0	0.0187143	0.981286	0	0	0	0.984286	0.0157143	0	0	1	0	0	0	0.996429	0.00357143	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.004	0.996	0	0	0.189857	0.810143	0
50	1.95227	0.15641	0.609409	0.0419838	0	0	0.000285714	0.999714	0	0	0.00185714	0.998143	0	0	0.000285714	0.999714	0	0	0	0.788143	0.211857	0	0	0.751571	0.248429	0	0	0.969857	0.0301429	0	0	0.988714	0.0112857	0	0	0.958286	0.0417143	0	0	0.973143	0.0268571	0	0	0.947	0.053	0	0	1	0	0	0	0.996571	0.00342857	0	0	0.999143	0.000857143	0	0	0.999857	0.000142857	0	0	0.980857	0.0191429	0	0	0.999714	0.000285714	0	0.00971429	0.990286	0	0	0.127286	0.872714	0	0	0	0.841857	0.158143	0	0	0.998857	0.00114286	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00542857	0.994571	0	0	0.324429	0.675571	0
28	1.76846	0.229802	0.596178	0.0420142	0	0	0.00171429	0.998286	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.902714	0.0972857	0	0	0.914857	0.0851429	0	0	0.955429	0.0445714	0	0	0.937143	0.0628571	0	0	0.977286	0.0227143	0	0	0.964429	0.0355714	0	0	0.963714	0.0362857	0	0	0.951571	0.0484286	0	0	0.792571	0.207429	0	0	0.999286	0.000714286	0	0	0.997	0.003	0	0	0.998	0.002	0	0.001	0.995286	0.00371429	0	0.00171429	0.998286	0	0	0.0141429	0.985857	0	0	0	0.958286	0.0417143	0	0	0.992	0.008	0	0	0.992714	0.00728571	0	0	0.998571	0.00142857	0	0	0.999714	0.000285714	0	0.000142857	0.999857	0	0	0	0.966143	0.0338571	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.00642857	0.993571	0	0	0.263143	0.736857	0
126	1.86993	0.205099	0.587933	0.0353358	0	0	0.0122857	0.987714	0	0	0.0128571	0.987143	0	0	0	1	0	0	0	0.948	0.052	0	0	0.951571	0.0484286	0	0	0.972857	0.0271429	0	0	0.953286	0.0467143	0	0	0.955286	0.0447143	0	0	0.908714	0.0912857	0	0	0.977143	0.0228571	0	0	0.999143	0.000857143	0	0	0.980429	0.0195714	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.998714	0.00128571	0	0.000714286	0.994286	0.005	0	0.0158571	0.984143	0	0	0.0191429	0.980857	0	0	0	0.984286	0.0157143	0	0	0.999286	0.000714286	0	0	0.991714	0.00828571	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00785714	0.992143	0	0	0.231286	0.768714	0
87	1.87087	0.164319	0.571059	0.0347666	0	0	0.00485714	0.995143	0	0	0.00128571	0.998714	0	0	0	1	0	0	0	0.922714	0.0772857	0	0	0.924857	0.0751429	0	0	0.869	0.131	0	0	0.988429	0.0115714	0	0	0.993	0.007	0	0	0.973429	0.0265714	0	0	0.977286	0.0227143	0	0	0.999714	0.000285714	0	0	0.992	0.008	0	0	0.999857	0.000142857	0	0	0.999143	0.000857143	0	0	0.999286	0.000714286	0	0	0.999714	0.000285714	0	0.00528571	0.994714	0	0	0.00885714	0.991143	0	0	0	0.961	0.039	0	0	0.974	0.026	0	0	0.999	0.001	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00257143	0.997429	0	0	0.21	0.79	0
3	1.83351	0.119157	0.629163	0.0408743	0	0	0.0624286	0.937571	0	0	0.0594286	0.940571	0	0	0.02	0.98	0	0	0	0.931286	0.0687143	0	0	0.931143	0.0688571	0	0	0.964286	0.0357143	0	0	0.982857	0.0171429	0	0	0.969143	0.0308571	0	0	0.913286	0.0867143	0	0	0.966857	0.0331429	0	0	0.999143	0.000857143	0	0	0.998571	0.00142857	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.863	0.137	0	0.000142857	0.999571	0.000285714	0	0.497143	0.502857	0	0	0.654286	0.345714	0	0	0	0.975286	0.0247143	0	0	0.999857	0.000142857	0	0	0.999429	0.000571429	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.011	0.989	0	0	0.818571	0.181429	0
70	1.70971	0.256428	0.657209	0.0550595	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000857143	0.999143	0	0	0	0.841857	0.158143	0	0.000142857	0.845571	0.154286	0	0	0.899143	0.100857	0	0.000142857	0.855143	0.144714	0	0.000142857	0.969571	0.0302857	0	0.000142857	0.940714	0.0591429	0	0.000428571	0.884714	0.114857	0	0	0.997714	0.00228571	0	0	0.988857	0.0111429	0	0	0.849714	0.150286	0	0	0.975143	0.0248571	0	0.00171429	0.809714	0.188571	0	0.00642857	0.993286	0.000285714	0	0.00142857	0.998571	0	0	0.0364286	0.963571	0	0	0.000142857	0.894286	0.105571	0	0.000428571	0.970286	0.0292857	0	0.000285714	0.989857	0.00985714	0	0.00257143	0.990857	0.00657143	0	0.000428571	0.989	0.0105714	0	0.0102857	0.987	0.00271429	0	0	0.999857	0.000142857	0	0	0.982571	0.0174286	0	0	1	0	0	0.00428571	0.995714	0	0	0.0422857	0.957714	0	0	0.456286	0.543714	0	0	0.637429	0.362571	0
103	1.86004	0.105855	0.519082	0.0367144	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.942286	0.0577143	0	0	0.943143	0.0568571	0	0	0.974	0.026	0	0	0.986429	0.0135714	0	0	0.940143	0.0598571	0	0	0.973143	0.0268571	0	0	0.915	0.085	0	0	0.93	0.07	0	0	0.994143	0.00585714	0	0	0.999143	0.000857143	0	0	1	0	0	0	0.998429	0.00157143	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	0.980429	0.0195714	0	0	0.999857	0.000142857	0	0	0.999143	0.000857143	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.997429	0.00257143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0342857	0.965714	0
51	1.87353	0.245757	0.53623	0.0402362	0	0	0.000714286	0.999286	0	0	0.00128571	0.998714	0	0	0.000285714	0.999714	0	0	0	0.846	0.154	0	0	0.895143	0.104857	0	0	0.963429	0.0365714	0	0	0.911143	0.0888571	0	0	0.986714	0.0132857	0	0	0.970143	0.0298571	0	0	0.971571	0.0284286	0	0	0.988857	0.0111429	0	0	0.996286	0.00371429	0	0	0.965571	0.0344286	0	0	0.999714	0.000285714	0	0	0.994571	0.00542857	0	0.000142857	0.999	0.000857143	0	0.003	0.997	0	0	0.005	0.995	0	0	0	0.934857	0.0651429	0	0	0.995	0.005	0	0	0.998	0.002	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00328571	0.996714	0	0	0.102143	0.897857	0
116	1.9906	0.180083	0.686925	0.0572631	0	0	0.00114286	0.998857	0	0	0.000142857	0.999857	0	0	0.002	0.998	0	0	0	0.880857	0.119143	0	0	0.821143	0.178857	0	0	0.918429	0.0815714	0	0	0.506571	0.493429	0	0	0.984	0.016	0	0	0.965	0.035	0	0	0.969571	0.0304286	0	0	0.996143	0.00385714	0	0	0.999429	0.000571429	0	0	0.999286	0.000714286	0	0	0.994286	0.00571429	0	0	0.998857	0.00114286	0	0.000142857	0.999429	0.000428571	0	0.0114286	0.988571	0	0	0.290286	0.709714	0	0	0	0.935	0.065	0	0	0.998857	0.00114286	0	0	0.992857	0.00714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.006	0.994	0	0	0.665571	0.334429	0
29	1.78853	0.206888	0.275983	0.0815734	0	0	0.894571	0.105429	0	0	0.998143	0.00185714	0	0	0.998143	0.00185714	0	0	0.0902857	0.745286	0.164429	0	0.0968571	0.734857	0.168286	0	0.118143	0.799857	0.082	0	0.129429	0.585857	0.284714	0	0.0894286	0.861714	0.0488571	0	0.0311429	0.894286	0.0745714	0	0.0285714	0.903	0.0684286	0	0.00957143	0.988571	0.00185714	0	0.0125714	0.984	0.00342857	0	0.00828571	0.991	0.000714286	0	0.0732857	0.879571	0.0471429	0	0.524	0.451857	0.0241429	0	0.398143	0.601	0.000857143	0	1	0	0	0	1	0	0	0	0.123143	0.775	0.101857	0	0.165714	0.809	0.0252857	0	0.160143	0.817143	0.0227143	0	0.251714	0.739857	0.00842857	0	0.044	0.954857	0.00114286	0	0.372143	0.627714	0.000142857	0	0.0731429	0.926714	0.000142857	0	0.137	0.862857	0.000142857	0	0.471429	0.528571	0	0	0.752571	0.247429	0	0	0.794	0.206	0	0	0.831143	0.168857	0	0	1	0	0
127	1.92593	0.180701	0.594652	0.0323562	0	0	0.00157143	0.998429	0	0	0.002	0.998	0	0	0.00228571	0.997714	0	0	0	0.912714	0.0872857	0	0	0.935	0.065	0	0	0.974571	0.0254286	0	0	0.989143	0.0108571	0	0	0.993714	0.00628571	0	0	0.975571	0.0244286	0	0	0.98	0.02	0	0	0.999857	0.000142857	0	0	0.999429	0.000571429	0	0	0.999286	0.000714286	0	0	0.999857	0.000142857	0	0	0.997714	0.00228571	0	0.000142857	0.999857	0	0	0.00757143	0.992429	0	0	0.0307143	0.969286	0	0	0	0.964857	0.0351429	0	0	0.999429	0.000571429	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00371429	0.996286	0	0	0.287429	0.712571	0
88	1.96042	0.135306	0.56735	0.0496323	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.863571	0.136286	0	0.000142857	0.797143	0.202714	0	0	0.962571	0.0374286	0	0	0.664714	0.335286	0	0	0.987571	0.0124286	0	0	0.967143	0.0328571	0	0	0.971286	0.0287143	0	0	0.999571	0.000428571	0	0	0.997429	0.00257143	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0.0135714	0.984857	0.00157143	0	0.000142857	0.999857	0	0	0.00142857	0.998571	0	0	0.000142857	0.911429	0.0884286	0	0.000142857	0.997429	0.00242857	0	0	0.996571	0.00342857	0	0.00142857	0.998286	0.000285714	0	0	1	0	0	0.00742857	0.992571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0342857	0.965714	0	0	0.142429	0.857571	0	0	0.203	0.797	0
4	1.8795	0.276966	0.519518	0.0426298	0	0	0.0924286	0.907571	0	0	0.191429	0.808571	0	0	0.0937143	0.906286	0	0	0	0.847714	0.152286	0	0	0.839429	0.160571	0	0	0.834714	0.165286	0	0	0.897	0.103	0	0	0.913714	0.0862857	0	0	0.968286	0.0317143	0	0	0.969143	0.0308571	0	0	0.995571	0.00442857	0	0	0.998143	0.00185714	0	0	0.999286	0.000714286	0	0	0.997571	0.00242857	0	0	0.996286	0.00371429	0	0.000142857	0.999571	0.000285714	0	0.191857	0.808143	0	0	0.196714	0.803286	0	0	0	0.897571	0.102429	0	0	0.957429	0.0425714	0	0	0.973286	0.0267143	0	0	0.984286	0.0157143	0	0	0.999571	0.000428571	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.004	0.996	0	0	0.362429	0.637571	0
71	1.92737	0.264137	0.568543	0.0378208	0	0	0.00471429	0.995286	0	0	0.00471429	0.995286	0	0	0.000428571	0.999571	0	0	0	0.832857	0.167143	0	0	0.839714	0.160286	0	0	0.915571	0.0844286	0	0	0.987	0.013	0	0	0.991429	0.00857143	0	0	0.972143	0.0278571	0	0	0.972857	0.0271429	0	0	0.998	0.002	0	0	0.999286	0.000714286	0	0	0.988714	0.0112857	0	0	0.998571	0.00142857	0	0	0.995	0.005	0	0.000714286	0.992714	0.00657143	0	0.006	0.994	0	0	0.00971429	0.990286	0	0	0	0.891429	0.108571	0	0	0.991714	0.00828571	0	0	0.999857	0.000142857	0	0.000142857	0.999857	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.003	0.997	0	0	0.197857	0.802143	0
104	1.88177	0.24164	0.538935	0.0380692	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.00914286	0.990857	0	0	0	0.936429	0.0635714	0	0	0.939286	0.0607143	0	0	0.966429	0.0335714	0	0	0.885429	0.114571	0	0	0.902286	0.0977143	0	0	0.967714	0.0322857	0	0	0.937	0.063	0	0	0.996286	0.00371429	0	0	0.994143	0.00585714	0	0	0.998	0.002	0	0	0.999429	0.000571429	0	0	0.997571	0.00242857	0	0.00171429	0.990571	0.00771429	0	0.00128571	0.998714	0	0	0.0212857	0.978714	0	0	0	0.980429	0.0195714	0	0	0.998714	0.00128571	0	0	0.975857	0.0241429	0	0	0.999143	0.000857143	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0101429	0.989857	0	0	0.124286	0.875714	0
52	1.88038	0.282493	0.542068	0.0362388	0	0	0.0228571	0.977143	0	0	0.02	0.98	0	0	0.000714286	0.999286	0	0	0	0.923429	0.0765714	0	0	0.926714	0.0732857	0	0	0.910429	0.0895714	0	0	0.935286	0.0647143	0	0	0.974143	0.0258571	0	0	0.972143	0.0278571	0	0	0.971857	0.0281429	0	0	0.995143	0.00485714	0	0	0.972714	0.0272857	0	0	0.981286	0.0187143	0	0	0.997571	0.00242857	0	0	0.998714	0.00128571	0	0.000857143	0.994857	0.00428571	0	0.0447143	0.955286	0	0	0.0487143	0.951286	0	0	0	0.960286	0.0397143	0	0	0.988429	0.0115714	0	0	0.994571	0.00542857	0	0	0.996857	0.00314286	0	0	0.998571	0.00142857	0	0	0.999571	0.000428571	0	0	0.998429	0.00157143	0	0	0.998714	0.00128571	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00628571	0.993714	0	0	0.173714	0.826286	0
30	1.87517	0.207339	0.393206	0.0462158	0	0	0.772429	0.227571	0	0	0.976714	0.0232857	0	0	0.0191429	0.980857	0	0	0	0.895429	0.104571	0	0	0.865429	0.134571	0	0	0.931143	0.0688571	0	0	0.871429	0.128571	0	0	0.985571	0.0144286	0	0	0.864714	0.135286	0	0	0.966571	0.0334286	0	0	0.930143	0.0698571	0	0	0.992286	0.00771429	0	0	0.997571	0.00242857	0	0	0.993857	0.00614286	0	0	0.998143	0.00185714	0	0.0172857	0.978429	0.00428571	0	0.985571	0.0144286	0	0	0.988571	0.0114286	0	0	0	0.942143	0.0578571	0	0	0.998857	0.00114286	0	0	0.999	0.001	0	0	1	0	0	0	0.999571	0.000428571	0	0.000142857	0.999857	0	0	0	0.997714	0.00228571	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.044	0.956	0	0	0.994	0.006	0
117	1.74395	0.281619	0.572846	0.0605283	0	0	0.0302857	0.969714	0	0	0.0182857	0.981714	0	0	0.00185714	0.998143	0	0	0.00314286	0.719714	0.277143	0	0.003	0.748857	0.248143	0	0.004	0.912571	0.0834286	0	0.00685714	0.873714	0.119429	0	0.004	0.935	0.061	0	0.00385714	0.940143	0.056	0	0.00428571	0.878429	0.117286	0	0	0.958857	0.0411429	0	0	0.929429	0.0705714	0	0	0.982286	0.0177143	0	0	0.896429	0.103571	0	0.000428571	0.995429	0.00414286	0	0.457143	0.536857	0.006	0	0.0598571	0.940143	0	0	0.680143	0.319857	0	0	0.00485714	0.809	0.186143	0	0.00785714	0.958429	0.0337143	0	0.0118571	0.947714	0.0404286	0	0.0272857	0.955286	0.0174286	0	0.006	0.987286	0.00671429	0	0.0718571	0.925286	0.00285714	0	0	0.977429	0.0225714	0	0.000142857	0.986143	0.0137143	0	0.000285714	0.999286	0.000428571	0	0.0128571	0.987	0.000142857	0	0.217143	0.782857	0	0	0.894	0.106	0	0	0.996714	0.00328571	0
128	1.8866	0.203528	0.581131	0.0342326	0	0	0.0638571	0.936143	0	0	0.161286	0.838714	0	0	0.0254286	0.974571	0	0	0	0.943286	0.0567143	0	0	0.942	0.058	0	0	0.967857	0.0321429	0	0	0.981429	0.0185714	0	0	0.986857	0.0131429	0	0	0.972	0.028	0	0	0.944	0.056	0	0	0.997429	0.00257143	0	0	0.987714	0.0122857	0	0	0.995714	0.00428571	0	0	0.999429	0.000571429	0	0	0.998429	0.00157143	0	0.00114286	0.998429	0.000428571	0	0.168	0.832	0	0	0.198571	0.801429	0	0	0	0.979143	0.0208571	0	0	0.998857	0.00114286	0	0	0.998714	0.00128571	0	0.000142857	0.999714	0.000142857	0	0	0.999714	0.000285714	0	0.000285714	0.999571	0.000142857	0	0	0.999286	0.000714286	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.0177143	0.982286	0	0	0.468714	0.531286	0
89	1.89035	0.303542	0.569113	0.0381893	0	0	0.0204286	0.979571	0	0	0.00842857	0.991571	0	0	0.105571	0.894429	0	0	0.000285714	0.929286	0.0704286	0	0.000714286	0.933857	0.0654286	0	0.00142857	0.958429	0.0401429	0	0.000857143	0.88	0.119143	0	0.000571429	0.969143	0.0302857	0	0.000714286	0.967714	0.0315714	0	0.00157143	0.948857	0.0495714	0	0	0.997714	0.00228571	0	0	0.993143	0.00685714	0	0	0.999286	0.000714286	0	0	0.999714	0.000285714	0	0.000285714	0.997714	0.002	0	0.0532857	0.944286	0.00242857	0	0.0898571	0.910143	0	0	0.15	0.85	0	0	0.00114286	0.971571	0.0272857	0	0.00228571	0.989143	0.00857143	0	0.00157143	0.986857	0.0115714	0	0.00642857	0.989714	0.00385714	0	0.00214286	0.994857	0.003	0	0.0208571	0.977857	0.00128571	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.0697143	0.930286	0	0	0.239714	0.760286	0	0	0.419571	0.580429	0
5	1.79252	0.241424	0.575937	0.0397686	0	0	0.0174286	0.982571	0	0	0.00514286	0.994857	0	0	0.00514286	0.994857	0	0	0	0.933143	0.0668571	0	0	0.937	0.063	0	0	0.965714	0.0342857	0	0	0.962857	0.0371429	0	0	0.936571	0.0634286	0	0	0.968857	0.0311429	0	0	0.969714	0.0302857	0	0	0.986143	0.0138571	0	0	0.994857	0.00514286	0	0	0.999571	0.000428571	0	0	0.998571	0.00142857	0	0	0.821286	0.178714	0	0.000428571	0.996	0.00357143	0	0.0181429	0.981857	0	0	0.025	0.975	0	0	0	0.977857	0.0221429	0	0	0.999857	0.000142857	0	0	0.996857	0.00314286	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.00442857	0.995571	0	0	0.23	0.77	0
72	1.90278	0.176052	0.690535	0.0360505	0	0	0.000142857	0.999857	0	0	0.000857143	0.999143	0	0	0.000571429	0.999429	0	0	0	0.874143	0.125857	0	0	0.918286	0.0817143	0	0	0.969143	0.0308571	0	0	0.989857	0.0101429	0	0	0.977714	0.0222857	0	0	0.974	0.026	0	0	0.945	0.055	0	0	0.991429	0.00857143	0	0	0.997714	0.00228571	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.999143	0.000857143	0	0.000857143	0.997286	0.00185714	0	0.00342857	0.996571	0	0	0.184857	0.815143	0	0	0	0.950857	0.0491429	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0147143	0.985286	0	0	0.648714	0.351286	0
105	1.75878	0.181887	0.533948	0.0411956	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.911143	0.0888571	0	0	0.918714	0.0812857	0	0	0.964571	0.0354286	0	0	0.979857	0.0201429	0	0	0.983286	0.0167143	0	0	0.830571	0.169429	0	0	0.938714	0.0612857	0	0	0.995286	0.00471429	0	0	0.997571	0.00242857	0	0	0.944286	0.0557143	0	0	0.895857	0.104143	0	0	0.998571	0.00142857	0	0.000571429	0.993143	0.00628571	0	0	1	0	0	0.00114286	0.998857	0	0	0	0.964143	0.0358571	0	0	0.998571	0.00142857	0	0	0.998143	0.00185714	0	0	0.999571	0.000428571	0	0	0.987714	0.0122857	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0	0.962286	0.0377143	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00342857	0.996571	0	0	0.0834286	0.916571	0
53	1.84189	0.21179	0.528724	0.0578069	0	0	0.236429	0.763571	0	0	0.206143	0.793857	0	0	0.000428571	0.999571	0	0	0	0.881429	0.118571	0	0	0.885286	0.114714	0	0	0.945143	0.0548571	0	0	0.916571	0.0834286	0	0	0.978571	0.0214286	0	0.000428571	0.946857	0.0527143	0	0.000285714	0.800143	0.199571	0	0	0.984429	0.0155714	0	0	0.717286	0.282714	0	0	0.998143	0.00185714	0	0	1	0	0	0	0.993571	0.00642857	0	0.143571	0.713857	0.142571	0	0.249286	0.750714	0	0	0.285714	0.714286	0	0	0	0.946	0.054	0	0	0.998286	0.00171429	0	0	0.997714	0.00228571	0	0	0.999857	0.000142857	0	0.000428571	0.995857	0.00371429	0	0.00242857	0.997429	0.000142857	0	0	0.990429	0.00957143	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00857143	0.991429	0	0	0.169857	0.830143	0	0	0.585857	0.414143	0
118	1.88764	0.218629	0.58488	0.0389851	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	0.935571	0.0644286	0	0	0.929	0.071	0	0	0.895429	0.104571	0	0	0.956857	0.0431429	0	0	0.901429	0.0985714	0	0	0.966571	0.0334286	0	0	0.968286	0.0317143	0	0	0.999	0.001	0	0	0.994857	0.00514286	0	0	0.997	0.003	0	0	0.995286	0.00471429	0	0.000285714	0.972286	0.0274286	0	0.000142857	0.999429	0.000428571	0	0.000428571	0.999571	0	0	0.0111429	0.988857	0	0	0	0.972	0.028	0	0	0.989714	0.0102857	0	0	0.989571	0.0104286	0	0.000142857	0.996143	0.00371429	0	0	0.998429	0.00157143	0	0.000857143	0.998714	0.000428571	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.00271429	0.997286	0	0	0.00857143	0.991429	0	0	0.197	0.803	0
31	1.5906	0.203097	0.224015	0.202839	0	0	0.999857	0.000142857	0	0	0.991286	0.00871429	0	0	0.994286	0.00571429	0	0	0.0242857	0.671286	0.304429	0	0.0237143	0.671286	0.305	0	0.0294286	0.782857	0.187714	0	0.0317143	0.830857	0.137429	0	0.0412857	0.489429	0.469286	0	0.0197143	0.674286	0.306	0	0.0174286	0.816286	0.166286	0	0.270571	0.351143	0.378286	0	0.361	0.191857	0.447143	0	0.317857	0.242286	0.439857	0	0.309429	0.256286	0.434286	0	0.354	0.486286	0.159714	0	0.487286	0.496286	0.0164286	0	1	0	0	0	1	0	0	0	0.0291429	0.811571	0.159286	0	0.0394286	0.923714	0.0368571	0	0.0492857	0.891286	0.0594286	0	0.117286	0.866143	0.0165714	0	0.0232857	0.966571	0.0101429	0	0.23	0.765	0.005	0	0.438714	0.238429	0.322857	0	0.420714	0.201429	0.377857	0	0.548429	0.337	0.114571	0	0.607857	0.345	0.0471429	0	0.662429	0.336714	0.000857143	0	0.861571	0.138429	0	0	1	0	0
