No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
12	2.10036	0.178821	0.827182	0.0593531	0	0	0.000714286	0.999286	0	0	0.00714286	0.992857	0	0	0	1	0	0	0	0.645714	0.354286	0	0	0.173571	0.826429	0	0	0.922143	0.0778571	0	0	0.986429	0.0135714	0	0	0.93	0.07	0	0	0.757143	0.242857	0	0	0.967857	0.0321429	0	0	0.989286	0.0107143	0	0	0.995714	0.00428571	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0.000714286	0.999286	0	0	0.0264286	0.973571	0	0	0.0564286	0.943571	0	0	0	0.7	0.3	0	0	0.982857	0.0171429	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0285714	0.971429	0	0	0.45	0.55	0
113	1.64648	0.2242	0.555489	0.127316	0	0	1	0	0	0	0.221429	0.778571	0	0	0.0135714	0.986429	0	0	0.0107143	0.0692857	0.92	0	0.0135714	0.0257143	0.960714	0	0.00857143	0.100714	0.890714	0	0.00142857	0.950714	0.0478571	0	0.00214286	0.845714	0.152143	0	0.00714286	0.625714	0.367143	0	0.00642857	0.650714	0.342857	0	0	0.862857	0.137143	0	0	0.980714	0.0192857	0	0	0.975714	0.0242857	0	0	0.997857	0.00214286	0	0.0185714	0.0185714	0.962857	0	0.225	0.718571	0.0564286	0	1	0	0	0	1	0	0	0	0.0135714	0.0785714	0.907857	0	0.0171429	0.107857	0.875	0	0.00285714	0.982857	0.0142857	0	0.0171429	0.970714	0.0121429	0	0.00785714	0.979286	0.0128571	0	0.03	0.967857	0.00214286	0	0	0.988571	0.0114286	0	0	0.999286	0.000714286	0	0.000714286	0.999286	0	0	0.0185714	0.981429	0	0	0.0871429	0.912857	0	0	0.331429	0.668571	0	0	1	0	0
13	1.50168	0.213237	0.71061	0.207492	0	0	0.00214286	0.997857	0	0	0.240714	0.759286	0	0	0	1	0	0	0	0.319286	0.680714	0	0	0.579286	0.420714	0	0	0.856429	0.143571	0	0.000714286	0.615714	0.383571	0	0.00214286	0.0185714	0.979286	0	0	0.477143	0.522857	0	0	0.52	0.48	0	0	0.0328571	0.967143	0	0	0.477857	0.522143	0	0	0.951429	0.0485714	0	0	0.896429	0.103571	0	0.0192857	0.0628571	0.917857	0	0.120714	0.802143	0.0771429	0	0.254286	0.745714	0	0	0.272857	0.727143	0	0	0	0.699286	0.300714	0	0	0.989286	0.0107143	0	0.00214286	0.923571	0.0742857	0	0.0214286	0.973571	0.005	0	0	0.997857	0.00214286	0	0.0621429	0.937857	0	0	0	0.755714	0.244286	0	0	0.977143	0.0228571	0	0	1	0	0	0.0192857	0.980714	0	0	0.201429	0.798571	0	0	0.242857	0.757143	0	0	0.651429	0.348571	0
114	1.69567	0.188131	0.821853	0.0598058	0	0	0.00285714	0.997143	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	0.797143	0.202857	0	0	0.605	0.395	0	0	0.956429	0.0435714	0	0	0.592143	0.407857	0	0	0.982857	0.0171429	0	0	0.962143	0.0378571	0	0	0.967143	0.0328571	0	0	0.542143	0.457857	0	0	0.995714	0.00428571	0	0	0.991429	0.00857143	0	0	0.999286	0.000714286	0	0	0.997143	0.00285714	0	0	1	0	0	0.00285714	0.997143	0	0	0.025	0.975	0	0	0	0.851429	0.148571	0	0	0.995714	0.00428571	0	0	0.996429	0.00357143	0	0	0.998571	0.00142857	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0	1	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.0264286	0.973571	0	0	0.412143	0.587857	0
14	3.51125	0.230711	0.542127	0.290096	0	0	0.000714286	0.999286	0	0	0.00357143	0.996429	0	0	0	1	0	0	0.00357143	0.00142857	0.995	0	0.00285714	0.432857	0.564286	0	0.035	0.647857	0.317143	0	0	0	1	0	0	0.00357143	0.996429	0	0	0	1	0	0	0.906429	0.0935714	0	0.101429	0.89	0.00857143	0	0.107857	0.0471429	0.845	0	0.0114286	0	0.988571	0	0.00928571	0.990714	0	0	0.477857	0.522143	0	0	0.761429	0.238571	0	0	0.00928571	0.990714	0	0	0.0271429	0.972857	0	0	0.00357143	0.643571	0.352857	0	0.0942857	0.894286	0.0114286	0	0	0.996429	0.00357143	0	0.195714	0.804286	0	0	0	1	0	0	0.445	0.555	0	0	0.109286	0.890714	0	0	0.0114286	0.988571	0	0	0.112857	0.887143	0	0	0.987857	0.0121429	0	0	0.987857	0.0121429	0	0	0.987857	0.0121429	0	0	0.994286	0.00571429	0
115	1.50852	0.193865	0.572919	0.169746	0	0	0.515	0.485	0	0	0.524286	0.475714	0	0	0.00142857	0.998571	0	0	0.08	0.238571	0.681429	0	0.0492857	0.382143	0.568571	0	0.0707143	0.472143	0.457143	0	0.0335714	0.675	0.291429	0	0.0642857	0.318571	0.617143	0	0.0321429	0.483571	0.484286	0	0.0307143	0.482857	0.486429	0	0.156429	0.215714	0.627857	0	0.0607143	0.458571	0.480714	0	0.0171429	0.508571	0.474286	0	0.0457143	0	0.954286	0	0.0264286	0.937857	0.0357143	0	0.00928571	0.988571	0.00214286	0	0.537143	0.462857	0	0	0.648571	0.351429	0	0	0.0828571	0.400714	0.516429	0	0.127857	0.454286	0.417857	0	0.0671429	0.679286	0.253571	0	0.134286	0.65	0.215714	0	0.0321429	0.854286	0.113571	0	0.189286	0.733571	0.0771429	0	0.157143	0.368571	0.474286	0	0.0457143	0.485714	0.468571	0	0.186429	0.355714	0.457857	0	0.187143	0.795714	0.0171429	0	0.25	0.744286	0.00571429	0	0.525714	0.472857	0.00142857	0	0.865	0.135	0
15	3.11786	0.183484	0.428152	0.277211	0	0	1	0	0	0	1	0	0	0	0.04	0.96	0	0	0	0.00642857	0.993571	0	0	0	1	0	0.00357143	0.365	0.631429	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.905714	0.0942857	0	0	0	1	0	0.137857	0.773571	0.0885714	0	0.141429	0	0.858571	0	0.145714	0.854286	0	0	0.0178571	0.982143	0	0	0.643571	0.075	0.281429	0	0.1	0.9	0	0	1	0	0	0	1	0	0	0	0	0.317857	0.682143	0	0.00428571	0.995	0.000714286	0	0	0.992857	0.00714286	0	0.0807143	0.919286	0	0	0	1	0	0	0.324286	0.675714	0	0	0.141429	0.847143	0.0114286	0	0.169286	0.830714	0	0	0.260714	0.739286	0	0	0.647143	0.352857	0	0	0.801429	0.198571	0	0	0.963571	0.0364286	0	0	1	0	0
116	2.01438	0.318252	0.811328	0.109294	0	0	0.0285714	0.971429	0	0	0.0557143	0.944286	0	0	0.0742857	0.925714	0	0	0	0.0992857	0.900714	0	0	0.228571	0.771429	0	0	0.0578571	0.942143	0	0	0.735714	0.264286	0	0	0.761429	0.238571	0	0	0.879286	0.120714	0	0.000714286	0.887143	0.112143	0	0	0.980714	0.0192857	0	0	0.404286	0.595714	0	0	0.952143	0.0478571	0	0	0.956429	0.0435714	0	0	0.966429	0.0335714	0	0	0.99	0.01	0	0.0592857	0.940714	0	0	0.0792857	0.920714	0	0	0	0.327857	0.672143	0	0	0.798571	0.201429	0	0	0.823571	0.176429	0	0	0.882143	0.117857	0	0.000714286	0.931429	0.0678571	0	0.00142857	0.947857	0.0507143	0	0	0.985714	0.0142857	0	0	0.966429	0.0335714	0	0	0.993571	0.00642857	0	0.000714286	0.992857	0.00642857	0	0.00428571	0.99	0.00571429	0	0.0128571	0.987143	0	0	0.457857	0.542143	0
16	6.37602	0.213527	0.823335	0.171155	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.586429	0.413571	0	0	0.585714	0.414286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.792857	0.207143	0	0	0.989286	0.0107143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0.00785714	0.992143	0	0	0	0.629286	0.370714	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.436429	0.563571	0
117	1.34882	0.192404	0.737595	0.122348	0	0	0.000714286	0.999286	0	0	0.0235714	0.976429	0	0	0	1	0	0	0.000714286	0.807857	0.191429	0	0	0.800714	0.199286	0	0.00142857	0.873571	0.125	0	0	0.804286	0.195714	0	0.000714286	0.125	0.874286	0	0.000714286	0.9	0.0992857	0	0.00214286	0.909286	0.0885714	0	0	0.767857	0.232143	0	0	0.862857	0.137143	0	0.00142857	0.35	0.648571	0	0	0.961429	0.0385714	0	0.0142857	0.595714	0.39	0	0.0307143	0.965714	0.00357143	0	0.0921429	0.907857	0	0	0.512143	0.487857	0	0	0.000714286	0.892857	0.106429	0	0.00285714	0.952857	0.0442857	0	0.000714286	0.918571	0.0807143	0	0.0207143	0.953571	0.0257143	0	0.00428571	0.977857	0.0178571	0	0.0392857	0.956429	0.00428571	0	0	0.939286	0.0607143	0	0.00142857	0.969286	0.0292857	0	0.00142857	0.997857	0.000714286	0	0.0157143	0.983571	0.000714286	0	0.109286	0.890714	0	0	0.674286	0.325714	0	0	0.964286	0.0357143	0
17	2.54912	0.253155	0.488555	0.113008	0	0	0.804286	0.195714	0	0	0.800714	0.199286	0	0	0.00857143	0.991429	0	0	0	0.0235714	0.976429	0	0	0.00428571	0.995714	0	0	0.663571	0.336429	0	0.00357143	0.899286	0.0971429	0	0.00142857	0.987857	0.0107143	0	0.00142857	0.652857	0.345714	0	0.00142857	0.257143	0.741429	0	0	0.998571	0.00142857	0	0	0.939286	0.0607143	0	0	0.998571	0.00142857	0	0	1	0	0	0.00857143	0.974286	0.0171429	0	0.32	0.645	0.035	0	0.815	0.185	0	0	0.82	0.18	0	0	0	0.178571	0.821429	0	0	0.977857	0.0221429	0	0.00571429	0.991429	0.00285714	0	0.00857143	0.990714	0.000714286	0	0.00142857	0.998571	0	0	0.0178571	0.982143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0135714	0.986429	0	0	0.0642857	0.935714	0	0	0.362143	0.637857	0	0	0.890714	0.109286	0
118	2.02028	0.324466	0.809704	0.109104	0	0	0.0164286	0.983571	0	0	0.02	0.98	0	0	0.000714286	0.999286	0	0	0.000714286	0.248571	0.750714	0	0	0.504286	0.495714	0	0.000714286	0.235714	0.763571	0	0	0.905714	0.0942857	0	0.000714286	0.905714	0.0935714	0	0	0.407857	0.592143	0	0	0.937857	0.0621429	0	0	0.721429	0.278571	0	0	0.986429	0.0135714	0	0	0.994286	0.00571429	0	0	0.925	0.075	0	0	0.994286	0.00571429	0	0.0142857	0.903571	0.0821429	0	0.02	0.98	0	0	0.0257143	0.974286	0	0	0.000714286	0.598571	0.400714	0	0.000714286	0.891429	0.107857	0	0.000714286	0.988571	0.0107143	0	0.000714286	0.99	0.00928571	0	0	0.997857	0.00214286	0	0.000714286	0.998571	0.000714286	0	0	0.995	0.005	0	0	0.995	0.005	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.02	0.98	0	0	0.436429	0.563571	0
18	4.17449	0.320231	0.393543	0.237979	0	0	0.939286	0.0607143	0	0	0.644286	0.355714	0	0	0.994286	0.00571429	0	0	0	0	1	0	0	0.148571	0.851429	0	0.00928571	0.0214286	0.969286	0	0	0.580714	0.419286	0	0	0	1	0	0.0557143	0.615714	0.328571	0	0.0642857	0.595	0.340714	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0.642143	0.357857	0	0	0.989286	0.0107143	0	0	0.997857	0.00214286	0	0	0	0.435	0.565	0	0.01	0.962857	0.0271429	0	0	1	0	0	0.0492857	0.950714	0	0	0.0778571	0.922143	0	0	0.16	0.84	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.314286	0.685714	0	0	0.832857	0.167143	0	0	0.998571	0.00142857	0
119	2.05367	0.161759	0.817299	0.12021	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.773571	0.226429	0	0	0.780714	0.219286	0	0	0.00357143	0.996429	0	0	0.0107143	0.989286	0	0	0.901429	0.0985714	0	0	0.884286	0.115714	0	0	0.894286	0.105714	0	0.000714286	0.1	0.899286	0	0.000714286	0.882857	0.116429	0	0	0.917143	0.0828571	0	0.000714286	0.923571	0.0757143	0	0.00214286	0.965	0.0328571	0	0	0.941429	0.0585714	0	0.000714286	0.999286	0	0	0.0178571	0.982143	0	0	0	0.852143	0.147857	0	0	0.927857	0.0721429	0	0	0.930714	0.0692857	0	0.00357143	0.935	0.0614286	0	0.000714286	0.938571	0.0607143	0	0.0128571	0.944286	0.0428571	0	0.000714286	0.9	0.0992857	0	0.000714286	0.94	0.0592857	0	0.00142857	0.974286	0.0242857	0	0.0371429	0.939286	0.0235714	0	0.0385714	0.955	0.00642857	0	0.07	0.928571	0.00142857	0	0.441429	0.558571	0
19	1.11453	0.274052	0.507958	0.152587	0	0	0.999286	0.000714286	0	0	0.502857	0.497143	0	0	0.243571	0.756429	0	0	0.0135714	0.209286	0.777143	0	0.0121429	0.222143	0.765714	0	0.0121429	0.32	0.667857	0	0.0164286	0.300714	0.682857	0	0.015	0.302143	0.682857	0	0.00142857	0.862143	0.136429	0	0.00142857	0.859286	0.139286	0	0	0.357143	0.642857	0	0	0.857857	0.142143	0	0	0.556429	0.443571	0	0	0.502857	0.497143	0	0.00714286	0.721429	0.271429	0	0.214286	0.476429	0.309286	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.0142857	0.284286	0.701429	0	0.015	0.422857	0.562143	0	0.0192857	0.322857	0.657857	0	0.0228571	0.525714	0.451429	0	0.00142857	0.957857	0.0407143	0	0.0271429	0.942143	0.0307143	0	0	0.903571	0.0964286	0	0	0.690714	0.309286	0	0	0.967857	0.0321429	0	0.00857143	0.974286	0.0171429	0	0.0607143	0.935714	0.00357143	0	0.248571	0.751429	0	0	0.999286	0.000714286	0
120	2.87339	0.159499	0.829944	0.130979	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0.501429	0.498571	0	0	0.990714	0.00928571	0	0	0.922143	0.0778571	0	0	0.000714286	0.999286	0	0	0.0985714	0.901429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.0235714	0.976429	0	0	0	0.00142857	0.998571	0	0	0.990714	0.00928571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0257143	0.974286	0	0	0.448571	0.551429	0
20	1.93148	0.155013	0.599846	0.282267	0	0	0.0107143	0.989286	0	0	0.00428571	0.995714	0	0	0.57	0.43	0	0	0.000714286	0.0585714	0.940714	0	0.000714286	0.0114286	0.987857	0	0.00214286	0.331429	0.666429	0	0.00142857	0.00214286	0.996429	0	0.00142857	0.0335714	0.965	0	0	0.00214286	0.997857	0	0	0.0585714	0.941429	0	0.02	0.135	0.845	0	0.00714286	0.957143	0.0357143	0	0.0107143	0.956429	0.0328571	0	0.0207143	0.130714	0.848571	0	0.00142857	0.998571	0	0	0.561429	0.405714	0.0328571	0	0.0171429	0.982857	0	0	0.732143	0.267857	0	0	0.000714286	0.285714	0.713571	0	0.00214286	0.960714	0.0371429	0	0.00142857	0.928571	0.07	0	0.0178571	0.974286	0.00785714	0	0	0.995	0.005	0	0.0621429	0.937143	0.000714286	0	0.02	0.965	0.015	0	0.0207143	0.956429	0.0228571	0	0.0214286	0.978571	0	0	0.0271429	0.972857	0	0	0.170714	0.829286	0	0	0.782857	0.217143	0	0	0.979286	0.0207143	0
121	1.36184	0.334037	0.802958	0.248256	0	0	0.03	0.97	0	0	0.0542857	0.945714	0	0	0.00642857	0.993571	0	0	0.00142857	0.0114286	0.987143	0	0.00142857	0.0264286	0.972143	0	0.000714286	0.105	0.894286	0	0.000714286	0.230714	0.768571	0	0.00142857	0.11	0.888571	0	0.000714286	0.699286	0.3	0	0.00142857	0.71	0.288571	0	0	0.442857	0.557143	0	0.000714286	0.0421429	0.957143	0	0.00214286	0.000714286	0.997143	0	0.00142857	0.301429	0.697143	0	0.00285714	0.135	0.862143	0	0.0171429	0.22	0.762857	0	0.055	0.945	0	0	0.06	0.94	0	0	0.00142857	0.0471429	0.951429	0	0.00142857	0.120714	0.877857	0	0.00142857	0.520714	0.477857	0	0.00142857	0.604286	0.394286	0	0.00214286	0.827143	0.170714	0	0.00285714	0.871429	0.125714	0	0.000714286	0.565714	0.433571	0	0.00214286	0.336429	0.661429	0	0.00214286	0.696429	0.301429	0	0.00285714	0.869286	0.127857	0	0.00857143	0.948571	0.0428571	0	0.0207143	0.970714	0.00857143	0	0.486429	0.513571	0
21	1.88781	0.142363	0.831834	0.0287071	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	0.95	0.05	0	0	0.953571	0.0464286	0	0	0.98	0.02	0	0	0.942857	0.0571429	0	0	0.885714	0.114286	0	0	0.981429	0.0185714	0	0	0.982143	0.0178571	0	0	0.999286	0.000714286	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.998571	0.00142857	0	0.000714286	0.997857	0.00142857	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0	0.977857	0.0221429	0	0	0.992143	0.00785714	0	0	0.994286	0.00571429	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00857143	0.991429	0	0	0.404286	0.595714	0
122	1.67783	0.189788	0.807925	0.0325121	0	0	0.00428571	0.995714	0	0	0.0378571	0.962143	0	0	0	1	0	0	0	0.942143	0.0578571	0	0	0.945714	0.0542857	0	0	0.971429	0.0285714	0	0	0.992143	0.00785714	0	0	0.994286	0.00571429	0	0.000714286	0.943571	0.0557143	0	0.000714286	0.938571	0.0607143	0	0	0.745714	0.254286	0	0	0.997143	0.00285714	0	0	0.992857	0.00714286	0	0	1	0	0	0	0.911429	0.0885714	0	0	1	0	0	0.0407143	0.959286	0	0	0.0778571	0.922143	0	0	0	0.978571	0.0214286	0	0	0.998571	0.00142857	0	0	1	0	0	0.00142857	0.998571	0	0	0.00285714	0.965714	0.0314286	0	0.00285714	0.997143	0	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00714286	0.992857	0	0	0.055	0.945	0	0	0.472143	0.527857	0
22	1.93529	0.291402	0.833155	0.0982697	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.055	0.945	0	0	0.554286	0.445714	0	0	0.876429	0.123571	0	0	0.95	0.05	0	0	0.318571	0.681429	0	0	0.755714	0.244286	0	0	0.768571	0.231429	0	0	0.814286	0.185714	0	0	0.785714	0.214286	0	0	0.977857	0.0221429	0	0	0.947143	0.0528571	0	0	0.991429	0.00857143	0	0	0.992857	0.00714286	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.612857	0.387143	0	0	0.947857	0.0521429	0	0	0.972143	0.0278571	0	0.000714286	0.982857	0.0164286	0	0	0.989286	0.0107143	0	0.000714286	0.991429	0.00785714	0	0	0.836429	0.163571	0	0	0.98	0.02	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0.000714286	0.998571	0.000714286	0	0.00785714	0.992143	0	0	0.402857	0.597143	0
123	2.04566	0.209391	0.628664	0.193595	0	0	0.422857	0.577143	0	0	0.354286	0.645714	0	0	0.428571	0.571429	0	0	0.00928571	0.118571	0.872143	0	0.0107143	0.27	0.719286	0	0.00857143	0.630714	0.360714	0	0.000714286	0.839286	0.16	0	0.000714286	0.00285714	0.996429	0	0	0.862857	0.137143	0	0	0	1	0	0	0.999286	0.000714286	0	0.00214286	0.687143	0.310714	0	0	1	0	0	0	0.00142857	0.998571	0	0.0371429	0.363571	0.599286	0	0.00214286	0.997857	0	0	0.423571	0.576429	0	0	0.441429	0.558571	0	0	0.0107143	0.455	0.534286	0	0.015	0.847143	0.137857	0	0.000714286	0.969286	0.03	0	0.0407143	0.939286	0.02	0	0	1	0	0	0.0571429	0.942857	0	0	0.00214286	0.997857	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0371429	0.962857	0	0	0.0707143	0.929286	0	0	0.0928571	0.907143	0	0	0.682857	0.317143	0
23	1.46603	0.168839	0.466418	0.206667	0	0	0.980714	0.0192857	0	0	0.999286	0.000714286	0	0	0.287857	0.712143	0	0	0	0.08	0.92	0	0	0.159286	0.840714	0	0	0.83	0.17	0	0.00142857	0.195	0.803571	0	0.000714286	0.77	0.229286	0	0	0.852143	0.147857	0	0	0.107857	0.892143	0	0	0.00214286	0.997857	0	0	0	1	0	0	0.995	0.005	0	0	0.0435714	0.956429	0	0.00785714	0.641429	0.350714	0	0.0721429	0.867857	0.06	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0	0.199286	0.800714	0	0	0.97	0.03	0	0.00214286	0.902857	0.095	0	0.00428571	0.985714	0.01	0	0	0.996429	0.00357143	0	0.0142857	0.985714	0	0	0	0.04	0.96	0	0	0.997143	0.00285714	0	0	1	0	0	0.00785714	0.992143	0	0	0.0335714	0.966429	0	0	0.147143	0.852857	0	0	1	0	0
124	1.2807	0.264373	0.833326	0.154942	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.450714	0.549286	0	0	0.642857	0.357143	0	0	0.836429	0.163571	0	0	0.841429	0.158571	0	0.000714286	0.474286	0.525	0	0	0.427143	0.572857	0	0	0.546429	0.453571	0	0	0.253571	0.746429	0	0	0.593571	0.406429	0	0	0.620714	0.379286	0	0	0.127143	0.872857	0	0.000714286	0.870714	0.128571	0	0	0.989286	0.0107143	0	0	1	0	0	0.005	0.995	0	0	0	0.745	0.255	0	0	0.937143	0.0628571	0	0.000714286	0.895	0.104286	0	0.000714286	0.955714	0.0435714	0	0	0.970714	0.0292857	0	0.000714286	0.978571	0.0207143	0	0	0.747857	0.252143	0	0	0.689286	0.310714	0	0	0.925714	0.0742857	0	0.000714286	0.978571	0.0207143	0	0.00357143	0.990714	0.00571429	0	0.00714286	0.992857	0	0	0.432143	0.567857	0
24	3.54435	0.174733	0.418334	0.225446	0	0	1	0	0	0	0.938571	0.0614286	0	0	0.00214286	0.997857	0	0	0	0.0628571	0.937143	0	0	0.0664286	0.933571	0	0	0	1	0	0.0664286	0.278571	0.655	0	0.0564286	0.862143	0.0814286	0	0.00857143	0.0371429	0.954286	0	0.00857143	0.472143	0.519286	0	0.00142857	0.990714	0.00785714	0	0.000714286	0.999286	0	0	0	0	1	0	0	1	0	0	0.271429	0.725	0.00357143	0	0.983571	0	0.0164286	0	1	0	0	0	1	0	0	0	0	0.0714286	0.928571	0	0	1	0	0	0.07	0.93	0	0	0.142143	0.857857	0	0	0.00857143	0.991429	0	0	0.342857	0.657143	0	0	0.00142857	0.998571	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.307857	0.692143	0	0	0.982857	0.0171429	0	0	0.983571	0.0164286	0	0	1	0	0
125	3.71247	0.189911	0.352732	0.254065	0	0	0.055	0.945	0	0	0.564286	0.435714	0	0	0.0278571	0.972143	0	0	0	0	1	0	0	0	1	0	0.000714286	0	0.999286	0	0.00142857	0.0492857	0.949286	0	0.00142857	0.257857	0.740714	0	0.726429	0.187857	0.0857143	0	0.802857	0.0685714	0.128571	0	0.267857	0.715714	0.0164286	0	0.402857	0.580714	0.0164286	0	0.945	0.0542857	0.000714286	0	0.937857	0.0614286	0.000714286	0	0.0607143	0.939286	0	0	0.649286	0.350714	0	0	0.579286	0.420714	0	0	0.738571	0.261429	0	0	0	0.00142857	0.998571	0	0.000714286	0.00285714	0.996429	0	0.00142857	0.993571	0.005	0	0.00142857	0.995	0.00357143	0	0.851429	0.133571	0.015	0	0.889286	0.109286	0.00142857	0	0.981429	0.00214286	0.0164286	0	0.975714	0.0242857	0	0	0.981429	0.0185714	0	0	0.982143	0.0178571	0	0	0.987143	0.0128571	0	0	0.994286	0.00571429	0	0	0.999286	0.000714286	0
25	1.5249	0.216323	0.578068	0.134318	0	0	1	0	0	0	0.09	0.91	0	0	0.00214286	0.997857	0	0	0.00214286	0.737857	0.26	0	0.00285714	0.723571	0.273571	0	0.00571429	0.569286	0.425	0	0.00142857	0.74	0.258571	0	0.000714286	0.765	0.234286	0	0.000714286	0.0771429	0.922143	0	0.000714286	0.642857	0.356429	0	0	0.845	0.155	0	0	0.456429	0.543571	0	0	0.988571	0.0114286	0	0	0.685	0.315	0	0.00357143	0.785714	0.210714	0	0.164286	0.53	0.305714	0	1	0	0	0	1	0	0	0	0.00357143	0.810714	0.185714	0	0.00642857	0.862857	0.130714	0	0.00142857	0.937143	0.0614286	0	0.00714286	0.955714	0.0371429	0	0.000714286	0.981429	0.0178571	0	0.0114286	0.982857	0.00571429	0	0	0.917143	0.0828571	0	0	0.990714	0.00928571	0	0	1	0	0	0.005	0.995	0	0	0.0385714	0.961429	0	0	0.185	0.815	0	0	1	0	0
