No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
13	1.91796	0.292458	0.446978	0.0596208	0	0	0.00214286	0.997857	0	0	0.00214286	0.997857	0	0	0	1	0	0	0.0321429	0.882143	0.0857143	0	0.0364286	0.875	0.0885714	0	0.0657143	0.752143	0.182143	0	0.0328571	0.89	0.0771429	0	0.0185714	0.969286	0.0121429	0	0.358571	0.641429	0	0	0.359286	0.640714	0	0	0.343571	0.656429	0	0	0.343571	0.656429	0	0	0.0907143	0.909286	0	0	0.325	0.675	0	0	0.343571	0.656429	0	0	0.163571	0.836429	0	0	0.00357143	0.996429	0	0	0.00928571	0.990714	0	0	0.0478571	0.920714	0.0314286	0	0.0728571	0.922857	0.00428571	0	0.0392857	0.957857	0.00285714	0	0.202857	0.795	0.00214286	0	0.36	0.64	0	0	0.361429	0.638571	0	0	0.345714	0.654286	0	0	0.330714	0.669286	0	0	0.345714	0.654286	0	0	0.352857	0.647143	0	0	0.363571	0.636429	0	0	0.367143	0.632857	0	0	0.605	0.395	0
114	1.79604	0.266044	0.816618	0.0804756	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.482143	0.516429	0	0.00142857	0.642143	0.356429	0	0.00142857	0.737143	0.261429	0	0.000714286	0.957857	0.0414286	0	0.00142857	0.923571	0.075	0	0.00285714	0.997143	0	0	0.00285714	0.997143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.005	0.995	0	0	0.00142857	0.68	0.318571	0	0.00214286	0.775714	0.222143	0	0.00142857	0.992143	0.00642857	0	0.00214286	0.993571	0.00428571	0	0.00285714	0.997143	0	0	0.00285714	0.997143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.00714286	0.992857	0	0	0.398571	0.601429	0
14	2.90367	0.283903	0.784069	0.119813	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.987143	0.0128571	0	0	0.941429	0.0585714	0	0	1	0	0	0	1	0	0	0.0357143	0.964286	0	0	0.0342857	0.965714	0	0	0.005	0.995	0	0	0	1	0	0	0	1	0	0	0.158571	0.841429	0	0	0.000714286	0.999286	0	0	0.00357143	0.996429	0	0	0	0	1	0	0	0.00214286	0.997857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00928571	0.990714	0	0	0.0357143	0.964286	0	0	0.0157143	0.984286	0	0	0.0357143	0.964286	0	0	0.0364286	0.963571	0	0	0.0721429	0.927857	0	0	0.164286	0.835714	0	0	0.472857	0.527143	0
115	5.80255	0.193874	0.216463	0.196568	0	0	0.997143	0.00285714	0	0	0.854286	0.145714	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0.000714286	0.552857	0.446429	0	0	0.963571	0.0364286	0	0	0	1	0	0.115714	0.884286	0	0	0.108571	0.891429	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.996429	0.00357143	0	0	1	0	0	0	0.998571	0.00142857	0	0	0.296429	0.703571	0	0	1	0	0	0	1	0	0	0	0	0.0678571	0.932143	0	0.000714286	0.999286	0	0	0	1	0	0	0.0542857	0.945714	0	0	0.154286	0.845714	0	0	0.312143	0.687857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
15	1.9347	0.206844	0.138304	0.0769401	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.808571	0.191429	0	0	0.719286	0.234286	0.0464286	0	0.823571	0.105	0.0714286	0	0.9	0.0664286	0.0335714	0	0.513571	0.481429	0.005	0	0.642857	0.329286	0.0278571	0	0.946429	0.0535714	0	0	0.937143	0.0628571	0	0	1	0	0	0	0.987143	0.0128571	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.991429	0.00857143	0	0	0.397857	0.602143	0	0	1	0	0	0	1	0	0	0	0.857143	0.111429	0.0314286	0	0.946429	0.0242857	0.0292857	0	0.717857	0.281429	0.000714286	0	0.955714	0.0442857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
116	4.31604	0.444799	0.572419	0.196641	0	0	0.458571	0.541429	0	0	0.462143	0.537857	0	0	0.123571	0.876429	0	0	0	0	1	0	0	0	1	0	0	0.539286	0.460714	0	0.00142857	0.897857	0.100714	0	0.00142857	0	0.998571	0	0.373571	0.626429	0	0	0.382143	0.617857	0	0	0.284286	0.715714	0	0	0.241429	0.758571	0	0	0.327857	0.672143	0	0	0.0907143	0.909286	0	0	0.327143	0.672857	0	0	0.235	0.765	0	0	0.467857	0.532143	0	0	0.485	0.515	0	0	0	0	1	0	0	0.999286	0.000714286	0	0.00142857	0.998571	0	0	0.0892857	0.910714	0	0	0.386429	0.613571	0	0	0.387143	0.612857	0	0	0.290714	0.709286	0	0	0.327857	0.672143	0	0	0.327857	0.672143	0	0	0.340714	0.659286	0	0	0.390714	0.609286	0	0	0.42	0.58	0	0	0.701429	0.298571	0
16	6.83064	0.271412	0.182992	0.127714	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.996429	0.00357143	0	0	0.995714	0.00428571	0	0.513571	0.486429	0	0	0.605	0.395	0	0	1	0	0	0	0.997143	0.00285714	0	0	0.99	0.01	0	0	1	0	0	0	1	0	0	0	0.601429	0.398571	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0.658571	0.341429	0	0	0.736429	0.263571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
117	4.55414	0.173694	0.217907	0.312737	0	0	0.872857	0.127143	0	0	0.998571	0.00142857	0	0	0.0142857	0.985714	0	0	0	0.0228571	0.977143	0	0	0.0221429	0.977857	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	1	0	0	0	0.998571	0.00142857	0	0	0.960714	0.0392857	0	0	0.715714	0.284286	0	0	0.732143	0.267857	0	0	1	0	0	0	0.985	0.015	0	0	0.975714	0.0242857	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	0	0.0264286	0.973571	0	0	1	0	0	0	0.999286	0.000714286	0	0.232857	0.767143	0	0	1	0	0	0	1	0	0	0	0.979286	0.0207143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
17	2.70761	0.441885	0.460343	0.17597	0	0	0.183571	0.816429	0	0	0.22	0.78	0	0	0.261429	0.738571	0	0	0.02	0.00714286	0.972857	0	0.02	0.00642857	0.973571	0	0.0207143	0.335714	0.643571	0	0.277857	0.58	0.142143	0	0.321429	0.46	0.218571	0	0.362143	0.637857	0	0	0.37	0.63	0	0	0.333571	0.666429	0	0	0.374286	0.625714	0	0	0.374286	0.625714	0	0	0.104286	0.895714	0	0	0.352143	0.647857	0	0	0.160714	0.839286	0	0	0.227143	0.772857	0	0	0.274286	0.725714	0	0	0.02	0.00785714	0.972143	0	0.0207143	0.923571	0.0557143	0	0.329286	0.57	0.100714	0	0.335	0.641429	0.0235714	0	0.370714	0.629286	0	0	0.373571	0.626429	0	0	0.375	0.625	0	0	0.374286	0.625714	0	0	0.375	0.625	0	0	0.375714	0.624286	0	0	0.376429	0.623571	0	0	0.387143	0.612857	0	0	0.616429	0.383571	0
118	2.48241	0.367286	0.639744	0.205389	0	0	0.00714286	0.992857	0	0	0.0192857	0.980714	0	0	0.0135714	0.986429	0	0	0.00571429	0.09	0.904286	0	0.00642857	0.025	0.968571	0	0.01	0.3	0.69	0	0.00857143	0.781429	0.21	0	0.01	0.0471429	0.942857	0	0.0271429	0.972857	0	0	0.0435714	0.956429	0	0	0.145714	0.854286	0	0	0.144286	0.855714	0	0	0.075	0.925	0	0	0.0464286	0.953571	0	0	0.06	0.94	0	0	0.367143	0.632857	0	0	0.0421429	0.957857	0	0	0.959286	0.0407143	0	0	0.00642857	0.263571	0.73	0	0.0114286	0.762857	0.225714	0	0.01	0.962143	0.0278571	0	0.0342857	0.950714	0.015	0	0.045	0.955	0	0	0.0971429	0.902857	0	0	0.145714	0.854286	0	0	0.095	0.905	0	0	0.145714	0.854286	0	0	0.15	0.85	0	0	0.245714	0.754286	0	0	0.962143	0.0378571	0	0	1	0	0
18	9.46541	0.28059	0.513723	0.124125	0	0	1	0	0	0	0.839286	0.160714	0	0	0.0128571	0.987143	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.998571	0.00142857	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.0221429	0.977857	0	0	1	0	0
119	5.61427	0.136105	0.165011	0.317329	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0.0157143	0	0.984286	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0.994286	0.00571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.547857	0.452143	0	0	1	0	0	0	1	0	0	0	0	0.422857	0.577143	0	0.0157143	0.82	0.164286	0	0	1	0	0	0.21	0.79	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
19	2.84784	0.196243	0.192441	0.213317	0	0	0.506429	0.493571	0	0	0.747143	0.252857	0	0	0.957143	0.0428571	0	0	0.261429	0.602857	0.135714	0	0.262143	0.593571	0.144286	0	0.4	0.287857	0.312143	0	0.015	0	0.985	0	0.015	0.0114286	0.973571	0	0.681429	0.318571	0	0	0.882143	0.117857	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.928571	0.0714286	0	0	0.681429	0.318571	0	0	0.967143	0.0328571	0	0	1	0	0	0	0.752143	0.247857	0	0	0.961429	0.0385714	0	0	0.331429	0.627143	0.0414286	0	0.425714	0.570714	0.00357143	0	0.015	0.976429	0.00857143	0	0.517857	0.482143	0	0	0.945714	0.0542857	0	0	0.979286	0.0207143	0	0	1	0	0	0	0.965714	0.0342857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
120	2.11965	0.524681	0.775753	0.0974289	0	0	0.174286	0.825714	0	0	0.155714	0.844286	0	0	0.152857	0.847143	0	0	0.06	0.611429	0.328571	0	0.0535714	0.733571	0.212857	0	0.0578571	0.867143	0.075	0	0.055	0.896429	0.0485714	0	0.075	0.305	0.62	0	0.115	0.885	0	0	0.115	0.885	0	0	0.0978571	0.902143	0	0	0.103571	0.896429	0	0	0.102857	0.897143	0	0	0.0907143	0.909286	0	0	0.09	0.91	0	0	0.05	0.95	0	0	0.175	0.825	0	0	0.193571	0.806429	0	0	0.0621429	0.811429	0.126429	0	0.0664286	0.919286	0.0142857	0	0.075	0.898571	0.0264286	0	0.0921429	0.902857	0.005	0	0.115	0.885	0	0	0.116429	0.883571	0	0	0.103571	0.896429	0	0	0.103571	0.896429	0	0	0.103571	0.896429	0	0	0.105	0.895	0	0	0.117143	0.882857	0	0	0.141429	0.858571	0	0	0.511429	0.488571	0
20	1.87832	0.372338	0.816541	0.0824934	0	0	0.01	0.99	0	0	0.005	0.995	0	0	0	1	0	0	0	0.8	0.2	0	0	0.646429	0.353571	0	0	0.78	0.22	0	0.000714286	0.907143	0.0921429	0	0.000714286	0.767857	0.231429	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.0135714	0.986429	0	0	0.0578571	0.942143	0	0	0	0.870714	0.129286	0	0	0.990714	0.00928571	0	0.000714286	0.983571	0.0157143	0	0.000714286	0.995	0.00428571	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00428571	0.995714	0	0	0.0471429	0.952857	0	0	0.432857	0.567143	0
121	3.11411	0.145192	0.428989	0.192342	0	0	0.998571	0.00142857	0	0	0.862143	0.137857	0	0	0	1	0	0	0.000714286	0.00714286	0.992143	0	0.000714286	0.549286	0.45	0	0.00714286	0.79	0.202857	0	0	0.76	0.24	0	0	0	1	0	0.00571429	0.994286	0	0	0.0107143	0.989286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.150714	0.849286	0	0	0.977143	0.0228571	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	0.000714286	0.677143	0.322143	0	0.0107143	0.968571	0.0207143	0	0	0.991429	0.00857143	0	0.138571	0.855714	0.00571429	0	0.0128571	0.987143	0	0	0.185714	0.814286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.158571	0.841429	0	0	0.355714	0.644286	0	0	0.978571	0.0214286	0	0	1	0	0
21	1.88205	0.18234	0.826374	0.0508786	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.918571	0.0814286	0	0	0.912857	0.0871429	0	0	0.96	0.04	0	0	0.9	0.1	0	0	0.982857	0.0171429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00357143	0.996429	0	0	0	0.965714	0.0342857	0	0	0.997857	0.00214286	0	0	0.992143	0.00785714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.382857	0.617143	0
122	2.96661	0.137019	0.214438	0.16206	0	0	0.996429	0.00357143	0	0	0.997143	0.00285714	0	0	0.988571	0.0114286	0	0	0.0164286	0.624286	0.359286	0	0.0207143	0	0.979286	0	0.214286	0.677143	0.108571	0	0.825714	0.005	0.169286	0	0.813571	0.0214286	0.165	0	0.701429	0.298571	0	0	0.969286	0.0307143	0	0	0.167143	0.832857	0	0	0.0571429	0.942857	0	0	1	0	0	0	0.992857	0.00714286	0	0	0.930714	0.0692857	0	0	0.367857	0.632143	0	0	1	0	0	0	1	0	0	0	0.0207143	0.737143	0.242143	0	0.285	0.712857	0.00214286	0	0.830714	0.0128571	0.156429	0	0.832857	0.167143	0	0	0.980714	0.0192857	0	0	0.99	0.01	0	0	0.418571	0.581429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
22	3.84605	0.125717	0.213784	0.258908	0	0	1	0	0	0	0.918571	0.0814286	0	0	0.977143	0.0228571	0	0	0	0.0392857	0.960714	0	0	0	1	0	0	0	1	0	0.309286	0.177857	0.512857	0	0.487143	0	0.512857	0	1	0	0	0	0.992143	0.00785714	0	0	1	0	0	0	1	0	0	0	0.981429	0.0185714	0	0	0.743571	0.256429	0	0	0.0685714	0.931429	0	0	0.347143	0.652857	0	0	1	0	0	0	1	0	0	0	0	0.317143	0.682857	0	0	0.995714	0.00428571	0	0.487143	0	0.512857	0	0.487143	0.512857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.987143	0.0128571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
123	2.06419	0.210748	0.828157	0.109864	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	0.23	0.77	0	0	0.334286	0.665714	0	0	0.654286	0.345714	0	0	0.976429	0.0235714	0	0	0.907143	0.0928571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0171429	0.982857	0	0	0	0.357857	0.642143	0	0	0.977857	0.0221429	0	0	0.997857	0.00214286	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0157143	0.984286	0	0	0.404286	0.595714	0
23	1.9838	0.242554	0.82385	0.134583	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.55	0.45	0	0	0.152857	0.847143	0	0	0.843571	0.156429	0	0	0.824286	0.175714	0	0	0.515714	0.484286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.643571	0.356429	0	0	0.962857	0.0371429	0	0	0.982857	0.0171429	0	0	0.995	0.005	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.00928571	0.990714	0	0	0.373571	0.626429	0
124	3.94618	0.382617	0.723776	0.109774	0	0	0.0142857	0.985714	0	0	0.00214286	0.997857	0	0	0.00428571	0.995714	0	0	0	0.651429	0.348571	0	0	0	1	0	0.0128571	0.880714	0.106429	0	0.02	0.956429	0.0235714	0	0.0192857	0.962857	0.0178571	0	0.00214286	0.997857	0	0	0.00214286	0.997857	0	0	0.0221429	0.977857	0	0	0.02	0.98	0	0	0.0135714	0.986429	0	0	0	1	0	0	0.103571	0.896429	0	0	0.249286	0.750714	0	0	0.0142857	0.985714	0	0	0.025	0.975	0	0	0	0.731429	0.268571	0	0.0264286	0.952143	0.0214286	0	0.0278571	0.972143	0	0	0.0535714	0.946429	0	0	0.00285714	0.997143	0	0	0.0907143	0.909286	0	0	0.0228571	0.977143	0	0	0.0135714	0.986429	0	0	0.025	0.975	0	0	0.109286	0.890714	0	0	0.141429	0.858571	0	0	0.256429	0.743571	0	0	0.545	0.455	0
24	2.05834	0.274444	0.82765	0.133554	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	0.215714	0.784286	0	0	0.449286	0.550714	0	0	0.687143	0.312857	0	0	0.543571	0.456429	0	0	0.956429	0.0435714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00357143	0.996429	0	0	0	0.600714	0.399286	0	0	0.892143	0.107857	0	0	0.975	0.025	0	0	0.984286	0.0157143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00785714	0.992143	0	0	0.405	0.595	0
125	6.22605	0.323747	0.41991	0.192051	0	0	0.0342857	0.965714	0	0	0.0828571	0.917143	0	0	0.00214286	0.997857	0	0	0.00857143	0.809286	0.182143	0	0.0114286	0.0378571	0.950714	0	0.0278571	0.950714	0.0214286	0	0	0	1	0	0	0.607143	0.392857	0	1	0	0	0	0.627857	0.372143	0	0	0.155714	0.844286	0	0	0.106429	0.893571	0	0	0.0292857	0.970714	0	0	0.13	0.87	0	0	0.274286	0.725714	0	0	0.992857	0.00714286	0	0	0.23	0.77	0	0	0.276429	0.723571	0	0	0.0114286	0.9	0.0885714	0	0.05	0.95	0	0	0	1	0	0	0.277857	0.722143	0	0	1	0	0	0	1	0	0	0	0.155714	0.844286	0	0	0.134286	0.865714	0	0	0.160714	0.839286	0	0	0.325714	0.674286	0	0	1	0	0	0	1	0	0	0	1	0	0
25	2.28481	0.159012	0.820402	0.127646	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00571429	0.994286	0	0	0	1	0	0.000714286	0.00785714	0.991429	0	0	0.96	0.04	0	0	0.875714	0.124286	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0164286	0.983571	0	0	0	1	0	0	0.0707143	0.929286	0	0	0	0.0107143	0.989286	0	0.00285714	0.0264286	0.970714	0	0	0.975714	0.0242857	0	0.00285714	0.975	0.0221429	0	0.000714286	0.999286	0	0	0.00714286	0.992857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.0178571	0.982143	0	0	0.121429	0.878571	0	0	0.507143	0.492857	0
126	2.7624	0.214713	0.451063	0.1637	0	0	1	0	0	0	0.996429	0.00357143	0	0	0.00571429	0.994286	0	0	0.000714286	0.100714	0.898571	0	0.00142857	0	0.998571	0	0.00214286	0.15	0.847857	0	0.00142857	0.988571	0.01	0	0.00214286	0.984286	0.0135714	0	0.311429	0.688571	0	0	0.302143	0.697857	0	0	0.109286	0.890714	0	0	0.114286	0.885714	0	0	0.0142857	0.985714	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.0135714	0.986429	0	0	1	0	0	0	1	0	0	0	0.00142857	0.269286	0.729286	0	0.00214286	0.977857	0.02	0	0.005	0.995	0	0	0.0664286	0.933571	0	0	0.312143	0.687857	0	0	0.315	0.685	0	0	0.114286	0.885714	0	0	0.0257143	0.974286	0	0	0.114286	0.885714	0	0	0.135714	0.864286	0	0	0.327857	0.672143	0	0	0.447857	0.552143	0	0	1	0	0
26	4.41039	0.203499	0.288076	0.334765	0	0	0.999286	0.000714286	0	0	0.534286	0.465714	0	0	0.127143	0.872857	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00714286	0.992857	0	1	0	0	0	1	0	0	0	1	0	0	0	0.987857	0.0121429	0	0	0.235714	0.764286	0	0	0.390714	0.609286	0	0	0.512143	0.487857	0	0	0.517857	0.482143	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0	0	1	0	0	1	0	0	0	0.999286	0.000714286	0	0.606429	0.393571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.652857	0.347143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
127	2.95846	0.429712	0.816516	0.194286	0	0	0.0121429	0.987857	0	0	0.00714286	0.992857	0	0	0	1	0	0	0	0.130714	0.869286	0	0	0.00214286	0.997857	0	0.000714286	0.542143	0.457143	0	0	0.0178571	0.982143	0	0	0.903571	0.0964286	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.00214286	0.997857	0	0	0.00214286	0.997857	0	0	0.00928571	0.990714	0	0	0.0121429	0.987857	0	0	0.015	0.985	0	0	0	0.352143	0.647857	0	0.000714286	0.965714	0.0335714	0	0	0.974286	0.0257143	0	0.00142857	0.987857	0.0107143	0	0.00214286	0.997857	0	0	0.00357143	0.996429	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.00214286	0.997857	0	0	0.00214286	0.997857	0	0	0.005	0.995	0	0	0.0157143	0.984286	0	0	0.382857	0.617143	0
27	5.4292	0.171159	0.365439	0.183509	0	0	0.152857	0.847143	0	0	0.00642857	0.993571	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.587143	0.412857	0	0	0.588571	0.411429	0	0.533571	0.466429	0	0	0.504286	0.495714	0	0	0.446429	0.553571	0	0	0.783571	0.216429	0	0	1	0	0	0	0.392857	0.607143	0	0	0.0364286	0.963571	0	0	1	0	0	0	0.204286	0.795714	0	0	0.36	0.64	0	0	0	0	1	0	0	0	1	0	0	0.589286	0.410714	0	0	1	0	0	1	0	0	0	1	0	0	0	0.801429	0.198571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
128	2.47381	0.150702	0.295242	0.264151	0	0	0.999286	0.000714286	0	0	0.727857	0.272143	0	0	0.999286	0.000714286	0	0	0.0371429	0.01	0.952857	0	0.0371429	0.00928571	0.953571	0	0.05	0.0614286	0.888571	0	0.277143	0.143571	0.579286	0	0.277143	0.194286	0.528571	0	0.968571	0.0314286	0	0	0.996429	0.00357143	0	0	0.16	0.84	0	0	0.44	0.56	0	0	0.534286	0.465714	0	0	0.00285714	0.997143	0	0	0.399286	0.600714	0	0	0.035	0.965	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.0385714	0.272857	0.688571	0	0.05	0.937857	0.0121429	0	0.285	0.702857	0.0121429	0	0.476429	0.523571	0	0	0.996429	0.00357143	0	0	0.996429	0.00357143	0	0	0.446429	0.553571	0	0	0.534286	0.465714	0	0	0.536429	0.463571	0	0	0.563571	0.436429	0	0	0.996429	0.00357143	0	0	0.996429	0.00357143	0	0	1	0	0
28	7.29021	0.159549	0.287722	0.222011	0	0	1	0	0	0	0.352143	0.647857	0	0	0.035	0.965	0	0	0	0.851429	0.148571	0	0	0	1	0	0.00428571	0.00142857	0.994286	0	0	0	1	0	0	0.998571	0.00142857	0	0.93	0.07	0	0	1	0	0	0	0.979286	0.0207143	0	0	0.835	0.165	0	0	0.495	0.505	0	0	0.980714	0.0192857	0	0	0.597857	0.402143	0	0	0.174286	0.825714	0	0	1	0	0	0	1	0	0	0	0	0.942857	0.0571429	0	0.00428571	0.995714	0	0	0	1	0	0	0.224286	0.775714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.993571	0.00642857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
