No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
70	1	0.22865	0.163058	0.492811	0	0	0	1	0	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0.9345	0.0655	0	0	0.973	0.027	0	0	0.922	0.078	0	0	0.9835	0.0165	0	0	0.8715	0.1285	0	0	0.771	0.229	0	0	0.967	0.033	0	0	0.028	0.972	0	0	0.049	0.951	0	0	0.0105	0.9895	0	0	0.0055	0.9945	0	0	0.556	0.444	0	0	0.846	0.154	0	0	0.0005	0.9995	0	0	0.027	0.973	0	0	0.9875	0.0125	0	0	0.993	0.007	0	0	0.989	0.011	0	0	0.994	0.006	0	0	0.989	0.011	0	0	0.994	0.006	0	0	0.055	0.945	0	0	0.0145	0.9855	0	0	0.058	0.942	0	0	0.608	0.392	0	0	0.994	0.006	0	0	0.994	0.006	0	0	0.996	0.004	0
39	1	0.203472	0.129355	0.491078	0	0	0.016	0.984	0	0	0.0315	0.9685	0	0	0.0005	0.9995	0	0	0.9995	0.0005	0	0	0.9835	0.0165	0	0	0.995	0.005	0	0	0.9995	0.0005	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0	0.004	0.996	0	0	0.0045	0.9955	0	0	0	1	0	0	0.0005	0.9995	0	0	0.997	0.003	0	0	1	0	0	0	0.0375	0.9625	0	0	0.076	0.924	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0045	0.9955	0	0	0.001	0.999	0	0	0.0045	0.9955	0	0	0.997	0.003	0	0	1	0	0	0	1	0	0	0	1	0	0
81	1	0.162344	0.112901	0.493052	0	0	0	1	0	0	0.002	0.998	0	0	0.004	0.996	0	0	0.9725	0.0275	0	0	1	0	0	0	0.854	0.146	0	0	1	0	0	0	1	0	0	0	0.9915	0.0085	0	0	0.998	0.002	0	0	0.9805	0.0195	0	0	0.964	0.036	0	0	0.052	0.948	0	0	0.318	0.682	0	0	1	0	0	0	1	0	0	0	0.004	0.996	0	0	0.029	0.971	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.9805	0.0195	0	0	0.4785	0.5215	0	0	0.981	0.019	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
58	1	0.167893	0.183086	0.508553	0	0	0.0005	0.9995	0	0	0.0015	0.9985	0	0	0	1	0	0	0.789	0.211	0	0	0.947	0.053	0	0	0.9915	0.0085	0	0	0.9795	0.0205	0	0	0.6015	0.3985	0	0	0.747	0.253	0	0	0.725	0.275	0	0	0.002	0.998	0	0	0.004	0.996	0	0	0	1	0	0	0	1	0	0	0.9615	0.0385	0	0	1	0	0	0	0.0035	0.9965	0	0	0.0305	0.9695	0	0	0.9945	0.0055	0	0	1	0	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.005	0.995	0	0	0.001	0.999	0	0	0.01	0.99	0	0	0.967	0.033	0	0	1	0	0	0	1	0	0	0	1	0	0
85	1	0.151483	0.161728	0.515692	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.915	0.085	0	0	0.7545	0.2455	0	0	0.993	0.007	0	0	0.95	0.05	0	0	0.9995	0.0005	0	0	0.966	0.034	0	0	0.9455	0.0545	0	0	0.001	0.999	0	0	0.001	0.999	0	0	0	1	0	0	0.0045	0.9955	0	0	0.082	0.918	0	0	1	0	0	0	0	1	0	0	0.006	0.994	0	0	0.947	0.053	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.001	0.999	0	0	0.0045	0.9955	0	0	0.0045	0.9955	0	0	0.099	0.901	0	0	1	0	0	0	1	0	0	0	1	0	0
40	1	0.230617	0.148455	0.50695	0	0	0.0075	0.9925	0	0	0.0035	0.9965	0	0	0.0305	0.9695	0	0	0.998	0.002	0	0	0.867	0.133	0	0	0.845	0.155	0	0	0.9995	0.0005	0	0	0.6955	0.3045	0	0	0.993	0.007	0	0	0.7995	0.2005	0	0	0.0935	0.9065	0	0	0.046	0.954	0	0	0.7225	0.2775	0	0	0.78	0.22	0	0	0.9775	0.0225	0	0	0.8925	0.1075	0	0	0.0105	0.9895	0	0	0.0675	0.9325	0	0	0.9985	0.0015	0	0	1	0	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.14	0.86	0	0	0.784	0.216	0	0	0.7935	0.2065	0	0	0.982	0.018	0	0	1	0	0	0	1	0	0	0	1	0	0
82	1	0.128542	0.14091	0.49483	0	0	0.0305	0.9695	0	0	0.0025	0.9975	0	0	0	1	0	0	0.9955	0.0045	0	0	0.9965	0.0035	0	0	0.9935	0.0065	0	0	0.725	0.275	0	0	0.9505	0.0495	0	0	0.9995	0.0005	0	0	0.998	0.002	0	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0.983	0.017	0	0	0.997	0.003	0	0	0.0305	0.9695	0	0	0.0515	0.9485	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.001	0.999	0	0	0.0015	0.9985	0	0	0.0015	0.9985	0	0	0.983	0.017	0	0	1	0	0	0	1	0	0	0	1	0	0
59	1	0.140324	0.135218	0.498855	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.9725	0.0275	0	0	0.8475	0.1525	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.954	0.046	0	0	0.9935	0.0065	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.005	0.995	0	0	0.0045	0.9955	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.0065	0.9935	0	0	0.992	0.008	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0015	0.9985	0	0	0.0075	0.9925	0	0	0.0085	0.9915	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
86	1	0.206422	0.144754	0.49394	0	0	0.032	0.968	0	0	0.0495	0.9505	0	0	0.1095	0.8905	0	0	0.9705	0.0295	0	0	0.8115	0.1885	0	0	0.8025	0.1975	0	0	0.9975	0.0025	0	0	0.938	0.062	0	0	0.9965	0.0035	0	0	1	0	0	0	0.001	0.999	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0.9885	0.0115	0	0	0.9855	0.0145	0	0	0.055	0.945	0	0	0.1255	0.8745	0	0	0.979	0.021	0	0	0.9985	0.0015	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.003	0.997	0	0	0.0015	0.9985	0	0	0.027	0.973	0	0	0.9895	0.0105	0	0	1	0	0	0	1	0	0	0	1	0	0
41	1	0.163551	0.152913	0.492358	0	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0.832	0.168	0	0	0.824	0.176	0	0	0.9965	0.0035	0	0	0.987	0.013	0	0	0.8195	0.1805	0	0	0.97	0.03	0	0	0.9985	0.0015	0	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0.016	0.984	0	0	0.065	0.935	0	0	1	0	0	0	1	0	0	0	0.0015	0.9985	0	0	0.0105	0.9895	0	0	0.9985	0.0015	0	0	1	0	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.004	0.996	0	0	0.0655	0.9345	0	0	0.0765	0.9235	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
83	1	0.143651	0.145705	0.50659	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.9575	0.0425	0	0	0.8365	0.1635	0	0	0.824	0.176	0	0	1	0	0	0	0.9955	0.0045	0	0	0.971	0.029	0	0	1	0	0	0	0.0405	0.9595	0	0	0.0535	0.9465	0	0	0.0255	0.9745	0	0	0.005	0.995	0	0	0.9995	0.0005	0	0	1	0	0	0	0	1	0	0	0.019	0.981	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0785	0.9215	0	0	0.03	0.97	0	0	0.118	0.882	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0	1	0	0
60	1	0.218344	0.150525	0.501761	0	0	0	1	0	0	0.001	0.999	0	0	0	1	0	0	0.8815	0.1185	0	0	0.7655	0.2345	0	0	0.806	0.194	0	0	0.997	0.003	0	0	0.9725	0.0275	0	0	0.999	0.001	0	0	1	0	0	0	0.0155	0.9845	0	0	0.0135	0.9865	0	0	0.0105	0.9895	0	0	0.0085	0.9915	0	0	0.999	0.001	0	0	1	0	0	0	0.001	0.999	0	0	0.012	0.988	0	0	0.9275	0.0725	0	0	0.993	0.007	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.017	0.983	0	0	0.011	0.989	0	0	0.0205	0.9795	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
87	1	0.259481	0.0773185	0.507939	0	0	0.678	0.322	0	0	0.7685	0.2315	0	0	0.9355	0.0645	0	0	0.91	0.09	0	0	0.9695	0.0305	0	0	0.9965	0.0035	0	0	1	0	0	0	0.999	0.001	0	0	0.9825	0.0175	0	0	1	0	0	0	0.2405	0.7595	0	0	0.2815	0.7185	0	0	0.174	0.826	0	0	0.2815	0.7185	0	0	0.9995	0.0005	0	0	0.9995	0.0005	0	0	0.7865	0.2135	0	0	0.943	0.057	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.2885	0.7115	0	0	0.285	0.715	0	0	0.3075	0.6925	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0	1	0	0
42	1	0.221852	0.146616	0.498932	0	0	0.0325	0.9675	0	0	0.015	0.985	0	0	0.0365	0.9635	0	0	0.9695	0.0305	0	0	0.814	0.186	0	0	0.796	0.204	0	0	0.998	0.002	0	0	0.9995	0.0005	0	0	1	0	0	0	0.9655	0.0345	0	0	0.0015	0.9985	0	0	0.0025	0.9975	0	0	0	1	0	0	0	1	0	0	0.98	0.02	0	0	0.9865	0.0135	0	0	0.0385	0.9615	0	0	0.084	0.916	0	0	0.983	0.017	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.003	0.997	0	0	0.0005	0.9995	0	0	0.006	0.994	0	0	0.9825	0.0175	0	0	1	0	0	0	1	0	0	0	1	0	0
84	1	0.0964678	0.151993	0.498256	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0	1	0	0	0.811	0.189	0	0	0.802	0.198	0	0	0.967	0.033	0	0	0.9995	0.0005	0	0	0.966	0.034	0	0	0.9795	0.0205	0	0	0.9935	0.0065	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.7165	0.2835	0	0	0.9975	0.0025	0	0	0.0005	0.9995	0	0	0.0105	0.9895	0	0	1	0	0	0	1	0	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.719	0.281	0	0	1	0	0	0	1	0	0	0	1	0	0
89	1	0.172633	0.0837882	0.505995	0	0	0.9005	0.0995	0	0	0.8905	0.1095	0	0	0.8905	0.1095	0	0	0.9905	0.0095	0	0	0.986	0.014	0	0	0.987	0.013	0	0	0.9915	0.0085	0	0	0.9435	0.0565	0	0	0.853	0.147	0	0	0.8535	0.1465	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0015	0.9985	0	0	0.001	0.999	0	0	0.975	0.025	0	0	0.9675	0.0325	0	0	0.903	0.097	0	0	0.914	0.086	0	0	0.992	0.008	0	0	0.993	0.007	0	0	0.993	0.007	0	0	0.993	0.007	0	0	0.989	0.011	0	0	0.993	0.007	0	0	0.0005	0.9995	0	0	0.0015	0.9985	0	0	0.002	0.998	0	0	0.975	0.025	0	0	0.993	0.007	0	0	0.993	0.007	0	0	0.9965	0.0035	0
88	1	0.10835	0.129789	0.495652	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.9815	0.0185	0	0	0.9805	0.0195	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.9785	0.0215	0	0	0	1	0	0	0.001	0.999	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.0175	0.9825	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.001	0.999	0	0	0	1	0	0	0.002	0.998	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
43	1	0.186164	0.116885	0.493053	0	0	0.368	0.632	0	0	0.2125	0.7875	0	0	0	1	0	0	0.948	0.052	0	0	0.978	0.022	0	0	0.9685	0.0315	0	0	1	0	0	0	0.9935	0.0065	0	0	0.997	0.003	0	0	1	0	0	0	0.017	0.983	0	0	0.0295	0.9705	0	0	0.52	0.48	0	0	0.519	0.481	0	0	1	0	0	0	1	0	0	0	0.369	0.631	0	0	0.377	0.623	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0765	0.9235	0	0	0.5245	0.4755	0	0	0.5265	0.4735	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
92	1	0.140519	0.138691	0.5053	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.981	0.019	0	0	1	0	0	0	0.969	0.031	0	0	0.9985	0.0015	0	0	0.9925	0.0075	0	0	0.8135	0.1865	0	0	0.9955	0.0045	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0.9985	0.0015	0	0	0.9995	0.0005	0	0	0.0005	0.9995	0	0	0.018	0.982	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.0005	0.9995	0	0	0.004	0.996	0	0	0.9985	0.0015	0	0	1	0	0	0	1	0	0	0	1	0	0
90	1	0.182721	0.108458	0.491166	0	0	0.2705	0.7295	0	0	0.42	0.58	0	0	0.5965	0.4035	0	0	0.8705	0.1295	0	0	0.982	0.018	0	0	1	0	0	0	0.998	0.002	0	0	1	0	0	0	0.9985	0.0015	0	0	0.9985	0.0015	0	0	0.0005	0.9995	0	0	0.002	0.998	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.46	0.54	0	0	0.6115	0.3885	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.002	0.998	0	0	0.0005	0.9995	0	0	0.003	0.997	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
94	1	0.121391	0.135657	0.477609	0	0	0	1	0	0	0.001	0.999	0	0	0	1	0	0	0.827	0.173	0	0	0.972	0.028	0	0	1	0	0	0	0.9935	0.0065	0	0	0.99	0.01	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.001	0.999	0	0	0.012	0.988	0	0	1	0	0	0	1	0	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
44	1	0.214362	0.147021	0.49544	0	0	0.0755	0.9245	0	0	0.5135	0.4865	0	0	0.6775	0.3225	0	0	0.6285	0.3715	0	0	0.6165	0.3835	0	0	0.8875	0.1125	0	0	0.9695	0.0305	0	0	0.982	0.018	0	0	0.948	0.052	0	0	0.992	0.008	0	0	0.012	0.988	0	0	0.039	0.961	0	0	0.0645	0.9355	0	0	0.363	0.637	0	0	0.9725	0.0275	0	0	1	0	0	0	0.5345	0.4655	0	0	0.703	0.297	0	0	0.7385	0.2615	0	0	0.9125	0.0875	0	0	0.998	0.002	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	0.057	0.943	0	0	0.391	0.609	0	0	0.392	0.608	0	0	0.9745	0.0255	0	0	1	0	0	0	1	0	0	0	1	0	0
93	1	0.1016	0.133467	0.488397	0	0	0.0005	0.9995	0	0	0.0025	0.9975	0	0	0	1	0	0	0.996	0.004	0	0	0.8265	0.1735	0	0	0.9965	0.0035	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999	0.001	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.0025	0.9975	0	0	0.0075	0.9925	0	0	0.9985	0.0015	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0005	0.9995	0	0	0	1	0	0	0.004	0.996	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
91	1	0.220485	0.159584	0.493958	0	0	0.0055	0.9945	0	0	0.004	0.996	0	0	0	1	0	0	0.7585	0.2415	0	0	0.7585	0.2415	0	0	0.851	0.149	0	0	0.9935	0.0065	0	0	0.9635	0.0365	0	0	0.9365	0.0635	0	0	0.9555	0.0445	0	0	0.0015	0.9985	0	0	0.0015	0.9985	0	0	0.003	0.997	0	0	0.0035	0.9965	0	0	0.9935	0.0065	0	0	0.96	0.04	0	0	0.0055	0.9945	0	0	0.019	0.981	0	0	0.935	0.065	0	0	0.9975	0.0025	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.002	0.998	0	0	0.0045	0.9955	0	0	0.013	0.987	0	0	0.9955	0.0045	0	0	1	0	0	0	1	0	0	0	1	0	0
95	1	0.218945	0.162682	0.490552	0	0	0.0085	0.9915	0	0	0.001	0.999	0	0	0	1	0	0	0.993	0.007	0	0	0.993	0.007	0	0	0.795	0.205	0	0	0.8965	0.1035	0	0	0.999	0.001	0	0	0.9585	0.0415	0	0	0.979	0.021	0	0	0.062	0.938	0	0	0.0165	0.9835	0	0	0.0425	0.9575	0	0	0.2575	0.7425	0	0	0.5195	0.4805	0	0	1	0	0	0	0.0085	0.9915	0	0	0.0185	0.9815	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0765	0.9235	0	0	0.271	0.729	0	0	0.3425	0.6575	0	0	0.636	0.364	0	0	1	0	0	0	1	0	0	0	1	0	0
45	1	0.163498	0.157958	0.496507	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.7765	0.2235	0	0	0.7725	0.2275	0	0	0.994	0.006	0	0	1	0	0	0	0.9995	0.0005	0	0	0.7945	0.2055	0	0	0.9545	0.0455	0	0	0.024	0.976	0	0	0.0865	0.9135	0	0	0.002	0.998	0	0	0.0015	0.9985	0	0	0.9815	0.0185	0	0	0.973	0.027	0	0	0	1	0	0	0.007	0.993	0	0	0.9505	0.0495	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	0.9995	0.0005	0	0	1	0	0	0	0.0865	0.9135	0	0	0.017	0.983	0	0	0.087	0.913	0	0	0.9825	0.0175	0	0	1	0	0	0	1	0	0	0	1	0	0
96	1	0.123945	0.157801	0.494317	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.813	0.187	0	0	0.971	0.029	0	0	1	0	0	0	1	0	0	0	0.995	0.005	0	0	0.775	0.225	0	0	0.7705	0.2295	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.9995	0.0005	0	0	0	1	0	0	0.008	0.992	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.995	0.005	0	0	1	0	0	0	0	1	0	0	0.0005	0.9995	0	0	0.001	0.999	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
97	1	0.28681	0.133893	0.504303	0	0	0.0365	0.9635	0	0	0.034	0.966	0	0	0.3355	0.6645	0	0	0.7895	0.2105	0	0	0.7675	0.2325	0	0	0.9865	0.0135	0	0	0.9965	0.0035	0	0	0.9975	0.0025	0	0	0.9735	0.0265	0	0	0.9815	0.0185	0	0	0.1505	0.8495	0	0	0.1985	0.8015	0	0	0.5105	0.4895	0	0	0.512	0.488	0	0	0.6015	0.3985	0	0	0.997	0.003	0	0	0.065	0.935	0	0	0.352	0.648	0	0	0.9225	0.0775	0	0	0.991	0.009	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.249	0.751	0	0	0.626	0.374	0	0	0.633	0.367	0	0	0.6985	0.3015	0	0	1	0	0	0	1	0	0	0	1	0	0
98	1	0.123151	0.133746	0.492428	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.9895	0.0105	0	0	0.832	0.168	0	0	0.971	0.029	0	0	0.997	0.003	0	0	1	0	0	0	0.993	0.007	0	0	0.9975	0.0025	0	0	0.0005	0.9995	0	0	0.0015	0.9985	0	0	0.0005	0.9995	0	0	0	1	0	0	0.9855	0.0145	0	0	1	0	0	0	0	1	0	0	0.013	0.987	0	0	0.993	0.007	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.002	0.998	0	0	0.0005	0.9995	0	0	0.0075	0.9925	0	0	0.986	0.014	0	0	1	0	0	0	1	0	0	0	1	0	0
46	1	0.217277	0.132428	0.499601	0	0	0.009	0.991	0	0	0.0035	0.9965	0	0	0	1	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	0.943	0.057	0	0	0.99	0.01	0	0	0.9555	0.0445	0	0	0.9975	0.0025	0	0	0.0045	0.9955	0	0	0.0065	0.9935	0	0	0	1	0	0	0.001	0.999	0	0	0.863	0.137	0	0	1	0	0	0	0.009	0.991	0	0	0.0195	0.9805	0	0	1	0	0	0	1	0	0	0	0.9955	0.0045	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0075	0.9925	0	0	0.002	0.998	0	0	0.0115	0.9885	0	0	0.944	0.056	0	0	1	0	0	0	1	0	0	0	1	0	0
99	1	0.203213	0.134598	0.491097	0	0	0.0025	0.9975	0	0	0.0025	0.9975	0	0	0.002	0.998	0	0	0.84	0.16	0	0	0.989	0.011	0	0	1	0	0	0	0.9995	0.0005	0	0	1	0	0	0	0.976	0.024	0	0	0.964	0.036	0	0	0.1235	0.8765	0	0	0.6095	0.3905	0	0	0.69	0.31	0	0	0.1515	0.8485	0	0	0.999	0.001	0	0	1	0	0	0	0.004	0.996	0	0	0.03	0.97	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.9995	0.0005	0	0	1	0	0	0	0.684	0.316	0	0	0.6935	0.3065	0	0	0.7465	0.2535	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0	1	0	0
47	1	0.163955	0.176448	0.519509	0	0	0.001	0.999	0	0	0.006	0.994	0	0	0.0025	0.9975	0	0	0.8895	0.1105	0	0	0.7205	0.2795	0	0	0.7445	0.2555	0	0	0.896	0.104	0	0	0.9805	0.0195	0	0	0.939	0.061	0	0	0.8335	0.1665	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0055	0.9945	0	0	0.832	0.168	0	0	0.972	0.028	0	0	0.009	0.991	0	0	0.1485	0.8515	0	0	0.921	0.079	0	0	0.993	0.007	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.001	0.999	0	0	0.007	0.993	0	0	0.019	0.981	0	0	0.849	0.151	0	0	1	0	0	0	1	0	0	0	1	0	0
