No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
112	1.47532	0.137893	0.470601	0.286914	0	0	0.872143	0.127857	0	0	0.485	0.515	0	0	0.614286	0.385714	0	0	0.0264286	0.268571	0.705	0	0.0321429	0.00571429	0.962143	0	0.0707143	0.233571	0.695714	0	0.18	0.334286	0.485714	0	0.179286	0.355714	0.465	0	0.0121429	0.06	0.927857	0	0.00785714	0.812143	0.18	0	0.00928571	0	0.990714	0	0.00571429	0.847857	0.146429	0	0.0157143	0.00571429	0.978571	0	0.0157143	0.161429	0.822857	0	0.0864286	0.863571	0.05	0	0.0642857	0.935714	0	0	0.997143	0.00285714	0	0	0.999286	0.000714286	0	0	0.0321429	0.385714	0.582143	0	0.075	0.708571	0.216429	0	0.227857	0.553571	0.218571	0	0.705714	0.0857143	0.208571	0	0.0128571	0.977143	0.01	0	0.717143	0.272857	0.01	0	0.00928571	0.919286	0.0714286	0	0.0157143	0.432143	0.552143	0	0.0164286	0.981429	0.00214286	0	0.397143	0.601429	0.00142857	0	0.795714	0.204286	0	0	0.982857	0.0171429	0	0	1	0	0
14	1.17668	0.101789	0.492141	0.250462	0	0	0.157143	0.842857	0	0	1	0	0	0	0.995	0.005	0	0	0	0.132857	0.867143	0	0	0.396429	0.603571	0	0	0.0435714	0.956429	0	0	0.386429	0.613571	0	0	0.742857	0.257143	0	0	0.826429	0.173571	0	0	0.332143	0.667857	0	0	0	1	0	0	0.00785714	0.992143	0	0	0.0192857	0.980714	0	0	0.00285714	0.997143	0	0.00142857	0.274286	0.724286	0	0.000714286	0.995714	0.00357143	0	1	0	0	0	1	0	0	0	0	0.515714	0.484286	0	0	0.841429	0.158571	0	0	0.800714	0.199286	0	0	0.935714	0.0642857	0	0	0.995714	0.00428571	0	0.00142857	0.998571	0	0	0	0.125714	0.874286	0	0	0.317857	0.682143	0	0	0.973571	0.0264286	0	0.00142857	0.989286	0.00928571	0	0.00642857	0.993571	0	0	0.02	0.98	0	0	1	0	0
113	1.52781	0.131674	0.685596	0.078961	0	0	0.00714286	0.992857	0	0	0.00571429	0.994286	0	0	0.137143	0.862857	0	0	0	0.480714	0.519286	0	0	0.762857	0.237143	0	0	0.935	0.065	0	0	0.75	0.25	0	0	0.439286	0.560714	0	0	0.946429	0.0535714	0	0	0.953571	0.0464286	0	0	0.999286	0.000714286	0	0	0.981429	0.0185714	0	0	0.998571	0.00142857	0	0.000714286	0.543571	0.455714	0	0	0.998571	0.00142857	0	0.000714286	0.999286	0	0	0.995714	0.00428571	0	0	0.996429	0.00357143	0	0	0	0.817143	0.182857	0	0	0.985	0.015	0	0	0.919286	0.0807143	0	0.00214286	0.988571	0.00928571	0	0	0.999286	0.000714286	0	0.00714286	0.992857	0	0	0	0.999286	0.000714286	0	0.000714286	0.998571	0.000714286	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.0142857	0.985714	0	0	0.105714	0.894286	0	0	0.997857	0.00214286	0
15	5.39627	0.14292	0.17885	0.227398	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0.701429	0.298571	0	0	0.899286	0.100714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.938571	0.0614286	0	0	0.955	0.045	0	0	1	0	0	0	1	0	0	0	0	0.838571	0.161429	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0.0414286	0.958571	0	0.0107143	0.989286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
114	3.5085	0.222556	0.319736	0.20645	0	0	0.600714	0.399286	0	0	0.455714	0.544286	0	0	0.405714	0.594286	0	0	0	0	1	0	0	0.634286	0.365714	0	0.00285714	0.148571	0.848571	0	0.0128571	0.887857	0.0992857	0	0.00642857	0.987857	0.00571429	0	0.000714286	0.00357143	0.995714	0	0.000714286	0.0378571	0.961429	0	0.495714	0.502857	0.00142857	0	0.552143	0.426429	0.0214286	0	0.545714	0.452143	0.00214286	0	0.487857	0.511429	0.000714286	0	0.534286	0.464286	0.00142857	0	0.346429	0.653571	0	0	0.643571	0.356429	0	0	0.948571	0.0514286	0	0	0	0.745714	0.254286	0	0.00285714	0.995714	0.00142857	0	0.0157143	0.984286	0	0	0.0692857	0.930714	0	0	0.000714286	0.999286	0	0	0.225	0.775	0	0	0.564286	0.435714	0	0	0.56	0.439286	0.000714286	0	0.570714	0.429286	0	0	0.605714	0.394286	0	0	0.730714	0.269286	0	0	0.963571	0.0364286	0	0	0.998571	0.00142857	0
16	1.54221	0.147453	0.812041	0.102602	0	0	0	1	0	0	0.00357143	0.996429	0	0	0	1	0	0	0	0.477857	0.522143	0	0	0.467143	0.532857	0	0	0.358571	0.641429	0	0	0.710714	0.289286	0	0	0.857143	0.142857	0	0	0.622857	0.377143	0	0	0.600714	0.399286	0	0	1	0	0	0	0.995	0.005	0	0	0.689286	0.310714	0	0	0.999286	0.000714286	0	0	0.735	0.265	0	0	0.994286	0.00571429	0	0.0442857	0.955714	0	0	0.0442857	0.955714	0	0	0	0.631429	0.368571	0	0	0.787143	0.212857	0	0	0.876429	0.123571	0	0	0.910714	0.0892857	0	0	0.985	0.015	0	0	0.99	0.01	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.43	0.57	0
115	1.60617	0.164175	0.640915	0.165945	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0.00142857	0.005	0.993571	0	0.00142857	0.005	0.993571	0	0.00285714	0.237143	0.76	0	0.00214286	0.262857	0.735	0	0.00142857	0.911429	0.0871429	0	0.0314286	0.706429	0.262143	0	0.0635714	0.438571	0.497857	0	0	0.681429	0.318571	0	0	0.966429	0.0335714	0	0	0.271429	0.728571	0	0	0.960714	0.0392857	0	0.00214286	0.989286	0.00857143	0	0.545	0.445	0.01	0	0.00785714	0.992143	0	0	0.765	0.235	0	0	0.00142857	0.151429	0.847143	0	0.00357143	0.712143	0.284286	0	0.00214286	0.942857	0.055	0	0.0257143	0.923571	0.0507143	0	0.0857143	0.701429	0.212857	0	0.111429	0.852857	0.0357143	0	0	0.980714	0.0192857	0	0	0.971429	0.0285714	0	0	0.999286	0.000714286	0	0.01	0.989286	0.000714286	0	0.19	0.809286	0.000714286	0	0.904286	0.095	0.000714286	0	0.997857	0.00214286	0
17	1.47023	0.310164	0.768116	0.170235	0	0	0.0907143	0.909286	0	0	0.0921429	0.907857	0	0	0	1	0	0	0.0407143	0.2	0.759286	0	0.0407143	0.2	0.759286	0	0.0342857	0.547857	0.417857	0	0.0314286	0.504286	0.464286	0	0.035	0.065	0.9	0	0.0914286	0.357143	0.551429	0	0.131429	0.166429	0.702143	0	0.0764286	0.747857	0.175714	0	0.0421429	0.79	0.167857	0	0.134286	0.194286	0.671429	0	0.005	0.852857	0.142143	0	0.152143	0.246429	0.601429	0	0.161429	0.505	0.333571	0	0.0921429	0.907857	0	0	0.0992857	0.900714	0	0	0.0414286	0.345	0.613571	0	0.045	0.599286	0.355714	0	0.035	0.625	0.34	0	0.0721429	0.617857	0.31	0	0.135714	0.342143	0.522143	0	0.141429	0.572143	0.286429	0	0.11	0.739286	0.150714	0	0.135	0.726429	0.138571	0	0.152143	0.716429	0.131429	0	0.156429	0.713571	0.13	0	0.165	0.713571	0.121429	0	0.177857	0.795714	0.0264286	0	0.506429	0.493571	0
116	2.58373	0.131368	0.824979	0.0529839	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.632857	0.367143	0	0	0.926429	0.0735714	0	0.000714286	0.990714	0.00857143	0	0	0.993571	0.00642857	0	0	0.971429	0.0285714	0	0	0.987857	0.0121429	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.995	0.005	0	0	1	0	0	0	1	0	0	0.00214286	0.996429	0.00142857	0	0	1	0	0	0.0278571	0.972143	0	0	0	0.67	0.33	0	0	0.987857	0.0121429	0	0.00214286	0.994286	0.00357143	0	0.00285714	0.996429	0.000714286	0	0	1	0	0	0.00571429	0.994286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0164286	0.983571	0	0	0.04	0.96	0	0	0.419286	0.580714	0
18	3.76593	0.316943	0.723903	0.191992	0	0	0.0835714	0.916429	0	0	0.140714	0.859286	0	0	0.000714286	0.999286	0	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0.00285714	0.993571	0.00357143	0	0.00142857	0.995714	0.00285714	0	0	0	1	0	0	0.0207143	0.979286	0	0.00214286	0	0.997857	0	0.00142857	0.997857	0.000714286	0	0.01	0.99	0	0	0.00357143	0.996429	0	0	0.125	0.870714	0.00428571	0	0.0385714	0.961429	0	0	0.142857	0.857143	0	0	0.178571	0.821429	0	0	0	0.0492857	0.950714	0	0	0.998571	0.00142857	0	0.00714286	0.992857	0	0	0.0335714	0.966429	0	0	0	1	0	0	0.08	0.92	0	0	0.00214286	0.997857	0	0	0.015	0.985	0	0	0.0178571	0.982143	0	0	0.182143	0.817857	0	0	0.192857	0.807143	0	0	0.232143	0.767857	0	0	0.575714	0.424286	0
19	7.57581	0.147075	0.20452	0.18831	0	0	0.781429	0.218571	0	0	0.764286	0.235714	0	0	0.992143	0.00785714	0	0	0	0	1	0	0	0	1	0	0	0.982857	0.0171429	0	0	0	1	0	0	0.997143	0.00285714	0	0	0	1	0	0	0.990714	0.00928571	0	0.865	0.135	0	0	0.851429	0.148571	0	0	0.871429	0.128571	0	0	0.879286	0.120714	0	0	0.871429	0.128571	0	0	0.884286	0	0.115714	0	0.814286	0.185714	0	0	0.992143	0.00785714	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0.0285714	0.971429	0	0	0	1	0	0	0.16	0.84	0	0	0.875	0.125	0	0	0.879286	0.120714	0	0	0.879286	0.120714	0	0	0.879286	0.120714	0	0	0.882143	0.117857	0	0	0.884286	0.115714	0	0	0.994286	0.00571429	0
117	2.06412	0.150914	0.824285	0.204457	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.298571	0.701429	0	0	0	1	0	0	0.517857	0.482143	0	0	0.0121429	0.987857	0	0	0	1	0	0	0.876429	0.123571	0	0	0.432143	0.567857	0	0	0.457143	0.542857	0	0	0.988571	0.0114286	0	0	1	0	0	0	0.352857	0.647143	0	0	0	1	0	0.000714286	0.999286	0	0	0	1	0	0	0.00357143	0.996429	0	0	0	0.393571	0.606429	0	0	0.732143	0.267857	0	0	0.880714	0.119286	0	0	0.925714	0.0742857	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0	0.995	0.005	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.437857	0.562143	0
20	2.64994	0.151826	0.696435	0.136567	0	0	0.195	0.805	0	0	0.00857143	0.991429	0	0	0.000714286	0.999286	0	0	0	0.719286	0.280714	0	0	0.289286	0.710714	0	0	0.00571429	0.994286	0	0	0.984286	0.0157143	0	0	0.427857	0.572143	0	0	0.570714	0.429286	0	0	0	1	0	0	1	0	0	0	0.997857	0.00214286	0	0	0.94	0.06	0	0	0.981429	0.0185714	0	0	0.993571	0.00642857	0	0	1	0	0	0.995714	0.00428571	0	0	0.995714	0.00428571	0	0	0	0.797857	0.202143	0	0	0.993571	0.00642857	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	0.987857	0.0121429	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.0185714	0.981429	0	0	0.997857	0.00214286	0
118	3.63007	0.178721	0.721277	0.179706	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0814286	0.918571	0	0	0.0357143	0.964286	0	0	0	1	0	0	0.990714	0.00928571	0	0	0.00571429	0.994286	0	0.000714286	0.945714	0.0535714	0	0	0.962857	0.0371429	0	0	0	1	0	0	0	1	0	0	0.998571	0.00142857	0	0	1	0	0	0.00142857	0.998571	0	0	0.110714	0.889286	0	0	0.00214286	0.997857	0	0	0.559286	0.440714	0	0	0	0.362857	0.637143	0	0	0.989286	0.0107143	0	0	1	0	0	0.00785714	0.992143	0	0	0.000714286	0.999286	0	0	0.0357143	0.964286	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0.00642857	0.993571	0	0	0.152143	0.847857	0	0	0.775714	0.224286	0	0	0.997143	0.00285714	0
21	2.52556	0.173794	0.799671	0.1334	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00142857	0.998571	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0407143	0.959286	0	0	0.005	0.995	0	0	0.589286	0.410714	0	0	0.962857	0.0371429	0	0	0.991429	0.00857143	0	0.00214286	0.954286	0.0435714	0	0	0.999286	0.000714286	0	0.00214286	0.867143	0.130714	0	0.000714286	0.999286	0	0	0.0585714	0.936429	0.005	0	0.00142857	0.998571	0	0	0.0928571	0.907143	0	0	0	0.00285714	0.997143	0	0	0.01	0.99	0	0	0.799286	0.200714	0	0	0.825	0.175	0	0	1	0	0	0.00428571	0.995714	0	0	0.00214286	0.989286	0.00857143	0	0.00214286	0.997857	0	0	0.00214286	0.997857	0	0	0.00214286	0.997857	0	0	0.0235714	0.976429	0	0	0.17	0.83	0	0	0.563571	0.436429	0
119	2.80446	0.313549	0.722002	0.209869	0	0	0.151429	0.848571	0	0	0.0892857	0.910714	0	0	0.00714286	0.992857	0	0	0	0	1	0	0	0.0857143	0.914286	0	0	0.0864286	0.913571	0	0.000714286	0.114286	0.885	0	0	0.918571	0.0814286	0	0.00142857	0.924286	0.0742857	0	0.000714286	0.93	0.0692857	0	0	0.997857	0.00214286	0	0	0.152857	0.847143	0	0	0.997857	0.00214286	0	0	1	0	0	0	0	1	0	0.0978571	0.0521429	0.85	0	0.37	0.63	0	0	0.374286	0.625714	0	0	0	0.311429	0.688571	0	0	0.974286	0.0257143	0	0.000714286	0.998571	0.000714286	0	0.005	0.995	0	0	0.00142857	0.998571	0	0	0.0164286	0.983571	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0457143	0.954286	0	0	0.0985714	0.901429	0	0	0.647857	0.352143	0
22	1.54843	0.176139	0.509164	0.0894555	0	0	0.717143	0.282857	0	0	0.717143	0.282857	0	0	0.00142857	0.998571	0	0	0.00142857	0.348571	0.65	0	0.00142857	0.342143	0.656429	0	0.000714286	0.903571	0.0957143	0	0	0.956429	0.0435714	0	0	0.852143	0.147857	0	0.000714286	0.946429	0.0528571	0	0.000714286	0.942143	0.0571429	0	0	0.290714	0.709286	0	0	0.955	0.045	0	0	0.75	0.25	0	0	0.972143	0.0278571	0	0	0.999286	0.000714286	0	0.406429	0.549286	0.0442857	0	0.727857	0.272143	0	0	0.785	0.215	0	0	0.00142857	0.5	0.498571	0	0.00142857	0.982143	0.0164286	0	0	0.992143	0.00785714	0	0.00428571	0.995	0.000714286	0	0.00142857	0.995714	0.00285714	0	0.0128571	0.987143	0	0	0	0.971429	0.0285714	0	0	0.981429	0.0185714	0	0	0.998571	0.00142857	0	0.00357143	0.996429	0	0	0.0678571	0.932143	0	0	0.550714	0.449286	0	0	0.917857	0.0821429	0
120	1.92847	0.200714	0.829742	0.118995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.837143	0.162857	0	0	0.864286	0.135714	0	0	0.929286	0.0707143	0	0	0.358571	0.641429	0	0	0.850714	0.149286	0	0	0.932143	0.0678571	0	0	0.192143	0.807857	0	0	0	1	0	0	0.993571	0.00642857	0	0.00357143	0.992143	0.00428571	0	0.0128571	0.475714	0.511429	0	0.00714286	0.972143	0.0207143	0	0.00285714	0.995	0.00214286	0	0	1	0	0	0.00357143	0.996429	0	0	0	0.938571	0.0614286	0	0	0.997857	0.00214286	0	0	0.982143	0.0178571	0	0.000714286	0.997857	0.00142857	0	0	1	0	0	0.005	0.995	0	0	0	0.995714	0.00428571	0	0.0128571	0.983571	0.00357143	0	0.015	0.984286	0.000714286	0	0.015	0.985	0	0	0.0164286	0.983571	0	0	0.0214286	0.978571	0	0	0.43	0.57	0
23	5.61149	0.114291	0.356912	0.320831	0	0	0.976429	0.0235714	0	0	0.0692857	0.930714	0	0	0.832143	0.167857	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.737857	0.262143	0	0	0.468571	0.531429	0	0	0	0	1	0	0	1	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0.999286	0.000714286	0	0	1	0	0	0	0	1	0	0	1	0	0	0.98	0.02	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
121	1.45506	0.228766	0.773453	0.106885	0	0	0.0121429	0.987857	0	0	0.0142857	0.985714	0	0	0	1	0	0	0.005	0.0478571	0.947143	0	0.00428571	0.241429	0.754286	0	0.00428571	0.382143	0.613571	0	0.0157143	0.556429	0.427857	0	0.0142857	0.570714	0.415	0	0.0185714	0.759286	0.222143	0	0.0171429	0.775714	0.207143	0	0	0.646429	0.353571	0	0	0.969286	0.0307143	0	0	0.444286	0.555714	0	0	0.992143	0.00785714	0	0.00642857	0.955	0.0385714	0	0.130714	0.779286	0.09	0	0.015	0.985	0	0	0.0985714	0.901429	0	0	0.00571429	0.287143	0.707143	0	0.00928571	0.443571	0.547143	0	0.0185714	0.62	0.361429	0	0.0228571	0.711429	0.265714	0	0.0342857	0.798571	0.167143	0	0.0578571	0.825714	0.116429	0	0	0.995	0.005	0	0	0.993571	0.00642857	0	0	0.999286	0.000714286	0	0.0671429	0.932143	0.000714286	0	0.118571	0.881429	0	0	0.3	0.7	0	0	0.635	0.365	0
24	2.16315	0.278189	0.77628	0.100966	0	0	0.165714	0.834286	0	0	0.167857	0.832143	0	0	0.0307143	0.969286	0	0	0	0.0664286	0.933571	0	0	0.0928571	0.907143	0	0	0.655714	0.344286	0	0	0.898571	0.101429	0	0.000714286	0.0571429	0.942143	0	0	0.942143	0.0578571	0	0.000714286	0.946429	0.0528571	0	0	0.829286	0.170714	0	0	0.963571	0.0364286	0	0	0.885	0.115	0	0	0.907857	0.0921429	0	0	0.998571	0.00142857	0	0.00142857	0.99	0.00857143	0	0.173571	0.826429	0	0	0.189286	0.810714	0	0	0	0.102857	0.897143	0	0	0.914286	0.0857143	0	0.000714286	0.913571	0.0857143	0	0.000714286	0.947857	0.0514286	0	0.000714286	0.990714	0.00857143	0	0.00142857	0.992143	0.00642857	0	0	0.977857	0.0221429	0	0	0.914286	0.0857143	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.0257143	0.974286	0	0	0.544286	0.455714	0
122	2.03005	0.233475	0.829697	0.0643523	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.832143	0.167857	0	0	0.622857	0.377143	0	0	0.772143	0.227857	0	0	0.964286	0.0357143	0	0	0.93	0.07	0	0	0.408571	0.591429	0	0	0.795	0.205	0	0	1	0	0	0	0.995714	0.00428571	0	0	0.998571	0.00142857	0	0	0.986429	0.0135714	0	0	1	0	0	0.00142857	0.995714	0.00285714	0	0	1	0	0	0.00428571	0.995714	0	0	0	0.870714	0.129286	0	0	0.985714	0.0142857	0	0.000714286	0.979286	0.02	0	0.000714286	0.992857	0.00642857	0	0	0.997857	0.00214286	0	0.000714286	0.997143	0.00214286	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.404286	0.595714	0
25	1.95896	0.156695	0.825362	0.110452	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.025	0.975	0	0	0.0207143	0.979286	0	0	0.00214286	0.997857	0	0	0.962143	0.0378571	0	0	0.847143	0.152857	0	0	0.947143	0.0528571	0	0	0.948571	0.0514286	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.618571	0.381429	0	0	0.787143	0.212857	0	0	0.827857	0.172143	0	0	0.995	0.005	0	0.00714286	0.992857	0	0	0.0121429	0.987857	0	0	0	0.0285714	0.971429	0	0	0.863571	0.136429	0	0	0.989286	0.0107143	0	0	0.992857	0.00714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.8	0.2	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00928571	0.990714	0	0	0.404286	0.595714	0
123	2.3367	0.200926	0.45887	0.297743	0	0	0.995	0.005	0	0	0.121429	0.878571	0	0	0.408571	0.591429	0	0	0.00142857	0	0.998571	0	0.000714286	0.000714286	0.998571	0	0.000714286	0.000714286	0.998571	0	0.000714286	0.627143	0.372143	0	0.000714286	0.24	0.759286	0	0.0292857	0.0564286	0.914286	0	0.0278571	0.342143	0.63	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0.262143	0.675	0.0628571	0	0.965714	0.0185714	0.0157143	0	0.995	0.005	0	0	0.995	0.005	0	0	0.00142857	0	0.998571	0	0.00142857	0	0.998571	0	0.000714286	0.980714	0.0185714	0	0.00142857	0.984286	0.0142857	0	0.0314286	0.968571	0	0	0.308571	0.691429	0	0	0	0.852857	0.147143	0	0	1	0	0	0	1	0	0	0.304286	0.695714	0	0	0.981429	0.0185714	0	0	0.984286	0.0157143	0	0	1	0	0
26	3.84104	0.158165	0.503095	0.177215	0	0	0.0907143	0.909286	0	0	0.907857	0.0921429	0	0	0.000714286	0.999286	0	0	0	0	1	0	0	0.110714	0.889286	0	0.00142857	0.0578571	0.940714	0	0.0321429	0.889286	0.0785714	0	0.0292857	0.940714	0.03	0	0.0164286	0.951429	0.0321429	0	0.035	0.567143	0.397857	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0	0.998571	0	0.159286	0.840714	0	0	0.66	0.34	0	0	0.91	0.09	0	0	0.952143	0.0478571	0	0	0	0.402143	0.597857	0	0.00142857	0.996429	0.00214286	0	0.0378571	0.962143	0	0	0.107857	0.892143	0	0	0.0407143	0.959286	0	0	0.36	0.64	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0.00214286	0.997857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
124	1.90529	0.150706	0.367149	0.209759	0	0	0.996429	0.00357143	0	0	1	0	0	0	0.183571	0.816429	0	0	0.03	0.717143	0.252857	0	0.0328571	0.72	0.247143	0	0.0478571	0.820714	0.131429	0	0.131429	0.816429	0.0521429	0	0.321429	0.025	0.653571	0	0.0142857	0.862143	0.123571	0	0.0142857	0.894286	0.0914286	0	0.00714286	0.746429	0.246429	0	0.01	0	0.99	0	0.00357143	0.08	0.916429	0	0.00357143	0	0.996429	0	0.745	0.255	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.05	0.841429	0.108571	0	0.0857143	0.912143	0.00214286	0	0.325	0.65	0.025	0	0.496429	0.503571	0	0	0.025	0.975	0	0	1	0	0	0	0.01	0.888571	0.101429	0	0.00357143	0.393571	0.602857	0	0.015	0.985	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
27	1.53645	0.175536	0.570339	0.13542	0	0	0.264286	0.735714	0	0	0.88	0.12	0	0	0.0571429	0.942857	0	0	0.00642857	0.00285714	0.990714	0	0.00571429	0.00285714	0.991429	0	0.00714286	0.0842857	0.908571	0	0.00642857	0.253571	0.74	0	0.00357143	0.749286	0.247143	0	0	0.923571	0.0764286	0	0	0.925714	0.0742857	0	0	0.0228571	0.977143	0	0	0.464286	0.535714	0	0	0.984286	0.0157143	0	0	0.999286	0.000714286	0	0.000714286	0.990714	0.00857143	0	0.134286	0.84	0.0257143	0	0.882143	0.117857	0	0	0.907143	0.0928571	0	0	0.00785714	0.00142857	0.990714	0	0.00785714	0.0885714	0.903571	0	0.00642857	0.765	0.228571	0	0.00857143	0.794286	0.197143	0	0	1	0	0	0.0185714	0.981429	0	0	0	0.726429	0.273571	0	0	0.999286	0.000714286	0	0	1	0	0	0.00142857	0.998571	0	0	0.0471429	0.952857	0	0	0.313571	0.686429	0	0	0.957143	0.0428571	0
125	3.28627	0.200533	0.38912	0.1627	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00214286	0.00928571	0.988571	0	0.00214286	0.00928571	0.988571	0	0.00428571	0.00714286	0.988571	0	0.328571	0.612143	0.0592857	0	0.16	0.82	0.02	0	0.00214286	0.573571	0.424286	0	0.00285714	0	0.997143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0.00571429	0.994286	0	0	0.132857	0.867143	0	0	1	0	0	0	1	0	0	0	0.00214286	0.276429	0.721429	0	0.00428571	0.987857	0.00785714	0	0.421429	0.56	0.0185714	0	0.432143	0.565714	0.00214286	0	0.00285714	0.997143	0	0	0.467143	0.532857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0242857	0.975714	0	0	0.584286	0.415714	0	0	0.825714	0.174286	0	0	1	0	0
