No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
115	2.08943	0.191058	0.521461	0.157271	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	0.739143	0.260857	0	0	0.737286	0.262714	0	0	0.77	0.23	0	0	0.215429	0.784571	0	0	0.154429	0.845571	0	0	0.895571	0.104429	0	0	0.909714	0.0902857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999143	0.000857143	0	0.00114286	0.979429	0.0194286	0	0.000142857	0.999857	0	0	0.001	0.999	0	0	0	0.858286	0.141714	0	0	0.958286	0.0417143	0	0	0.255	0.745	0	0	0.966714	0.0332857	0	0	0.999286	0.000714286	0	0.000714286	0.998857	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00185714	0.998143	0	0	0.006	0.994	0	0	0.07	0.93	0
87	1.80863	0.212694	0.365315	0.111791	0	0	0.157714	0.842286	0	0	0.289714	0.710286	0	0	1	0	0	0	0.00328571	0.676286	0.320429	0	0.00342857	0.692	0.304571	0	0.00457143	0.862143	0.133286	0	0.00257143	0.950714	0.0467143	0	0.00485714	0.889857	0.105286	0	0.00728571	0.837571	0.155143	0	0.00657143	0.832143	0.161286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0501429	0.833571	0.116286	0	0.885286	0.114714	0	0	0.881857	0.118143	0	0	1	0	0	0	0.00457143	0.789857	0.205571	0	0.00728571	0.983571	0.00914286	0	0.00671429	0.989429	0.00385714	0	0.0531429	0.944571	0.00228571	0	0.011	0.984429	0.00457143	0	0.151143	0.847429	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.109143	0.890857	0	0	0.459714	0.540286	0	0	1	0	0	0	1	0	0
102	1.88787	0.202272	0.495781	0.0570773	0	0	0.118571	0.881429	0	0	0.0297143	0.970286	0	0	0.000142857	0.999857	0	0	0	0.907143	0.0928571	0	0	0.911286	0.0887143	0	0	0.952	0.048	0	0	0.979286	0.0207143	0	0	0.982714	0.0172857	0	0	0.955429	0.0445714	0	0	0.957	0.043	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.959143	0.0408571	0	0	0.996714	0.00328571	0	0.134714	0.865286	0	0	0.134714	0.865286	0	0	0	0.971571	0.0284286	0	0	0.999429	0.000571429	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.155286	0.844714	0
28	1.84985	0.21936	0.32627	0.089663	0	0	0.952286	0.0477143	0	0	0.999857	0.000142857	0	0	0.448143	0.551857	0	0	0.00285714	0.746714	0.250429	0	0.00342857	0.797571	0.199	0	0.00314286	0.915	0.0818571	0	0.00314286	0.962	0.0348571	0	0.00328571	0.968571	0.0281429	0	0.004	0.840571	0.155429	0	0.00328571	0.898	0.0987143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.015	0.950286	0.0347143	0	0.378286	0.621571	0.000142857	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.00442857	0.881429	0.114143	0	0.00585714	0.989571	0.00457143	0	0.00785714	0.985714	0.00642857	0	0.0361429	0.962571	0.00128571	0	0.00542857	0.992429	0.00214286	0	0.110857	0.888857	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0358571	0.964143	0	0	0.355143	0.644857	0	0	0.997857	0.00214286	0	0	1	0	0
3	1.84481	0.299671	0.555836	0.0741793	0	0	0.0918571	0.908143	0	0	0.0811429	0.918857	0	0	0.00714286	0.992857	0	0	0	0.878429	0.121571	0	0	0.876429	0.123571	0	0	0.935143	0.0648571	0	0	0.919286	0.0807143	0	0	0.810286	0.189714	0	0	0.860143	0.139857	0	0	0.918429	0.0815714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999	0.001	0	0.000142857	0.992857	0.007	0	0.0934286	0.906571	0	0	0.0967143	0.903286	0	0	0	0.955143	0.0448571	0	0	0.996571	0.00342857	0	0	0.978571	0.0214286	0	0	0.997857	0.00214286	0	0	0.997	0.003	0	0	0.998857	0.00114286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00228571	0.997714	0	0	0.291429	0.708571	0
70	1.91276	0.20102	0.791807	0.0671828	0	0	0.00371429	0.996286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.870286	0.129714	0	0	0.883571	0.116429	0	0	0.908857	0.0911429	0	0	0.903143	0.0968571	0	0	0.925143	0.0748571	0	0	0.948143	0.0518571	0	0	0.955143	0.0448571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999143	0.000857143	0	0.00528571	0.990429	0.00428571	0	0.00428571	0.995714	0	0	0.0157143	0.984286	0	0	0	0.957286	0.0427143	0	0	0.999286	0.000714286	0	0	0.993	0.007	0	0	0.999429	0.000571429	0	0	0.999429	0.000571429	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0201429	0.979857	0	0	1	0	0
51	1.86401	0.181674	0.505575	0.0773748	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0	0.664143	0.335857	0	0	0.736857	0.263143	0	0	0.933286	0.0667143	0	0	0.974857	0.0251429	0	0	0.947286	0.0527143	0	0	0.903	0.097	0	0	0.952143	0.0478571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999	0.001	0	0	0.999	0.001	0	0.000857143	0.999143	0	0	0.00128571	0.998714	0	0	0	0.790571	0.209429	0	0	0.992286	0.00771429	0	0	0.999	0.001	0	0	0.999571	0.000428571	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0235714	0.976429	0
116	1.86388	0.16206	0.49738	0.0627871	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.904143	0.0958571	0	0	0.910429	0.0895714	0	0	0.949143	0.0508571	0	0	0.964143	0.0358571	0	0	0.983429	0.0165714	0	0	0.924429	0.0755714	0	0	0.879571	0.120429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.996857	0.00314286	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	0.970143	0.0298571	0	0	0.999714	0.000285714	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0
127	1.89948	0.163432	0.464141	0.0687347	0	0	0.350571	0.649429	0	0	1	0	0	0	0.00314286	0.996857	0	0	0	0.899286	0.100714	0	0	0.897571	0.102429	0	0	0.945	0.055	0	0	0.982429	0.0175714	0	0	0.984286	0.0157143	0	0.000142857	0.924857	0.075	0	0	0.874571	0.125429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.997857	0.001	0	0.027	0.973	0	0	1	0	0	0	1	0	0	0	0	0.971429	0.0285714	0	0	1	0	0	0.000142857	0.999857	0	0	0.00471429	0.995286	0	0	0.000428571	0.998714	0.000857143	0	0.0258571	0.974143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0115714	0.988429	0	0	0.128286	0.871714	0	0	1	0	0	0	1	0	0
103	1.83543	0.194239	0.420102	0.0830076	0	0	0.417	0.583	0	0	1	0	0	0	0.00271429	0.997286	0	0	0	0.859286	0.140714	0	0	0.843714	0.156286	0	0	0.927286	0.0727143	0	0.000428571	0.880429	0.119143	0	0.000285714	0.944143	0.0555714	0	0.00128571	0.856286	0.142429	0	0.00128571	0.895429	0.103286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00657143	0.967571	0.0258571	0	0.347714	0.652286	0	0	1	0	0	0	1	0	0	0	0	0.939857	0.0601429	0	0	0.998429	0.00157143	0	0.001	0.993143	0.00585714	0	0.00842857	0.991429	0.000142857	0	0.00185714	0.997143	0.001	0	0.0387143	0.961286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0302857	0.969714	0	0	0.150143	0.849857	0	0	1	0	0	0	1	0	0
88	1.74943	0.222656	0.383098	0.119485	0	0	0.524429	0.475571	0	0	0.654286	0.345714	0	0	0.462286	0.537714	0	0	0.000428571	0.525	0.474571	0	0.000285714	0.548286	0.451429	0	0.000857143	0.615286	0.383857	0	0.000857143	0.720571	0.278571	0	0.000857143	0.894857	0.104286	0	0	0.908286	0.0917143	0	0	0.914571	0.0854286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.979429	0.0205714	0	0.00242857	0.993	0.00457143	0	0.858286	0.141714	0	0	0.859571	0.140429	0	0	0.000857143	0.608857	0.390286	0	0.00114286	0.789571	0.209286	0	0.001	0.939286	0.0597143	0	0.00171429	0.950286	0.048	0	0	0.996571	0.00342857	0	0.00242857	0.995	0.00257143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00557143	0.994429	0	0	0.024	0.976	0	0	0.880429	0.119571	0
29	1.94568	0.237399	0.5232	0.065076	0	0	0.00942857	0.990571	0	0	0.00171429	0.998286	0	0	0.000285714	0.999714	0	0	0	0.890429	0.109571	0	0	0.890429	0.109571	0	0	0.939714	0.0602857	0	0	0.971143	0.0288571	0	0	0.929857	0.0701429	0	0	0.949857	0.0501429	0	0	0.872	0.128	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.987857	0.0121429	0	0	0.994429	0.00557143	0	0.0134286	0.986571	0	0	0.0148571	0.985143	0	0	0	0.964143	0.0358571	0	0	0.999286	0.000714286	0	0	0.995286	0.00471429	0	0	0.999714	0.000285714	0	0	0.998857	0.00114286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0772857	0.922714	0
4	1.904	0.160778	0.452977	0.0715169	0	0	0.470143	0.529857	0	0	0.34	0.66	0	0	0	1	0	0	0	0.752286	0.247714	0	0	0.815	0.185	0	0	0.920571	0.0794286	0	0	0.978143	0.0218571	0	0	0.982571	0.0174286	0	0	0.897429	0.102571	0	0	0.952714	0.0472857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.995286	0.00471429	0	0.0201429	0.977	0.00285714	0	0.470286	0.529714	0	0	0.470571	0.529429	0	0	0	0.880429	0.119571	0	0	0.996	0.004	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.106714	0.893286	0	0	0.568143	0.431857	0
71	1.87363	0.170111	0.559958	0.0702161	0	0	0.000857143	0.999143	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.751857	0.248143	0	0	0.806429	0.193571	0	0	0.945429	0.0545714	0	0	0.959714	0.0402857	0	0	0.947857	0.0521429	0	0	0.943571	0.0564286	0	0	0.951571	0.0484286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998286	0.00171429	0	0	0.974429	0.0255714	0	0.001	0.999	0	0	0.00214286	0.997857	0	0	0	0.863	0.137	0	0	0.999286	0.000714286	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.158286	0.841714	0
52	1.81288	0.179958	0.531557	0.0818228	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.862857	0.137143	0	0	0.868286	0.131714	0	0	0.792714	0.207286	0	0	0.867286	0.132714	0	0	0.950571	0.0494286	0	0	0.889857	0.110143	0	0	0.889429	0.110571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.960286	0.0397143	0	0.000714286	0.96	0.0392857	0	0	1	0	0	0.00128571	0.998714	0	0	0	0.949857	0.0501429	0	0	0.991	0.009	0	0	0.977143	0.0228571	0	0	0.996	0.004	0	0	0.998857	0.00114286	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00342857	0.996571	0	0	0.0471429	0.952857	0
117	1.91731	0.114073	0.595715	0.0625342	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.915429	0.0845714	0	0	0.913857	0.0861429	0	0	0.809857	0.190143	0	0	0.985571	0.0144286	0	0	0.990857	0.00914286	0	0	0.956429	0.0435714	0	0	0.962714	0.0372857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997857	0.00214286	0	0	0.999857	0.000142857	0	0	1	0	0	0.00271429	0.997286	0	0	0	0.978714	0.0212857	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.243286	0.756714	0
128	1.88735	0.156369	0.56773	0.0655533	0	0	0.196857	0.803143	0	0	0.191429	0.808571	0	0	0.000428571	0.999571	0	0	0	0.871857	0.128143	0	0	0.830857	0.169143	0	0	0.946857	0.0531429	0	0	0.979429	0.0205714	0	0	0.970143	0.0298571	0	0	0.924714	0.0752857	0	0	0.920286	0.0797143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.996714	0.00328571	0	0	0.999286	0.000714286	0	0.218714	0.781286	0	0	0.258571	0.741429	0	0	0	0.935571	0.0644286	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.540429	0.459571	0
104	1.92372	0.178417	0.676491	0.0617535	0	0	0.00628571	0.993714	0	0	0.001	0.999	0	0	0.00414286	0.995857	0	0	0	0.878429	0.121571	0	0	0.840429	0.159571	0	0	0.911714	0.0882857	0	0	0.985429	0.0145714	0	0	0.987429	0.0125714	0	0	0.955429	0.0445714	0	0	0.962286	0.0377143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999571	0.000428571	0	0.0157143	0.979429	0.00485714	0	0.00742857	0.992571	0	0	0.017	0.983	0	0	0	0.934429	0.0655714	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.104	0.896	0	0	0.566	0.434	0
89	1.91194	0.201261	0.665505	0.0746034	0	0	0.0464286	0.953571	0	0	0.002	0.998	0	0	0	1	0	0	0	0.854143	0.145857	0	0	0.875286	0.124714	0	0.000142857	0.830429	0.169429	0	0	0.953429	0.0465714	0	0	0.984286	0.0157143	0	0	0.918429	0.0815714	0	0	0.927286	0.0727143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999714	0.000142857	0	0.019	0.981	0	0	0.0568571	0.943143	0	0	0.0731429	0.926857	0	0	0	0.945143	0.0548571	0	0.000142857	0.997714	0.00214286	0	0	0.999286	0.000714286	0	0.000428571	0.999286	0.000285714	0	0.000142857	0.999714	0.000142857	0	0.00371429	0.996143	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00157143	0.998429	0	0	0.021	0.979	0	0	0.929286	0.0707143	0	0	0.947857	0.0521429	0
5	1.93736	0.163758	0.198028	0.101164	0	0	0.998857	0.00114286	0	0	0.993	0.007	0	0	1	0	0	0	0.000285714	0.792286	0.207429	0	0.000285714	0.818	0.181714	0	0.000428571	0.782143	0.217429	0	0	0.963143	0.0368571	0	0.000142857	0.838857	0.161	0	0.000285714	0.916	0.0837143	0	0.000428571	0.696143	0.303429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998286	0.00171429	0	0.813571	0.186429	0	0	1	0	0	0	1	0	0	0	0.000285714	0.907	0.0927143	0	0.000428571	0.981857	0.0177143	0	0.000142857	0.993286	0.00657143	0	0.00214286	0.993	0.00485714	0	0.000428571	0.993429	0.00614286	0	0.00671429	0.990857	0.00242857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.024	0.976	0	0	1	0	0	0	1	0	0
72	1.89932	0.127209	0.681932	0.0582547	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	0.914	0.086	0	0	0.920143	0.0798571	0	0	0.954	0.046	0	0	0.983714	0.0162857	0	0	0.987	0.013	0	0	0.956286	0.0437143	0	0	0.960714	0.0392857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998714	0.00128571	0	0.0287143	0.969286	0.002	0	0.000142857	0.999857	0	0	0.0102857	0.989714	0	0	0	0.977	0.023	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.386571	0.613429	0	0	0.698857	0.301143	0
30	1.89066	0.20633	0.39276	0.0700546	0	0	1	0	0	0	0.914714	0.0852857	0	0	0.00857143	0.991429	0	0	0	0.883	0.117	0	0	0.891714	0.108286	0	0	0.855714	0.144286	0	0	0.958143	0.0418571	0	0	0.959143	0.0408571	0	0	0.932571	0.0674286	0	0	0.933857	0.0661429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999429	0.000571429	0	0.0702857	0.929714	0	0	1	0	0	0	1	0	0	0	0	0.962714	0.0372857	0	0	0.999286	0.000714286	0	0	0.999143	0.000857143	0	0.000285714	0.999429	0.000285714	0	0	1	0	0	0.00271429	0.997286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0138571	0.986143	0	0	0.997714	0.00228571	0	0	1	0	0
53	1.87646	0.285096	0.305145	0.193693	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.937	0.063	0	0	0.0588571	0.509143	0.432	0	0.0584286	0.516143	0.425429	0	0.0728571	0.673571	0.253571	0	0.120429	0.616	0.263571	0	0.103857	0.699286	0.196857	0	0.0375714	0.672714	0.289714	0	0.038	0.727571	0.234429	0	0.00414286	0.995857	0	0	0.00471429	0.995286	0	0	0.00142857	0.998571	0	0	0.00285714	0.997143	0	0	0.169857	0.779571	0.0505714	0	0.0945714	0.905429	0	0	1	0	0	0	1	0	0	0	0.0778571	0.604429	0.317714	0	0.105857	0.850714	0.0434286	0	0.166286	0.773571	0.0601429	0	0.284571	0.687571	0.0278571	0	0.0531429	0.927571	0.0192857	0	0.411	0.575571	0.0134286	0	0.00885714	0.991143	0	0	0.007	0.993	0	0	0.0252857	0.974714	0	0	0.397	0.603	0	0	0.682714	0.317286	0	0	0.995857	0.00414286	0	0	1	0	0
118	1.89587	0.229299	0.670147	0.0812012	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00128571	0.998714	0	0	0	0.763429	0.236571	0	0	0.782714	0.217286	0	0	0.895286	0.104714	0	0.000142857	0.972714	0.0271429	0	0	0.882429	0.117571	0	0	0.89	0.11	0	0.000142857	0.898429	0.101429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.990857	0.00914286	0	0.0144286	0.983857	0.00171429	0	0.003	0.997	0	0	0.210571	0.789429	0	0	0	0.863714	0.136286	0	0	0.993714	0.00628571	0	0.000142857	0.997571	0.00228571	0	0.001	0.998286	0.000714286	0	0.000142857	0.998714	0.00114286	0	0.00485714	0.995	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0204286	0.979571	0	0	0.262143	0.737857	0	0	0.693571	0.306429	0
129	1.92216	0.282215	0.610357	0.0810226	0	0	0.047	0.953	0	0	0.0528571	0.947143	0	0	0.236857	0.763143	0	0	0	0.758857	0.241143	0	0	0.796571	0.203429	0	0	0.847	0.153	0	0	0.924286	0.0757143	0	0	0.972286	0.0277143	0	0	0.885	0.115	0	0	0.890286	0.109714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.998714	0.00114286	0	0.0337143	0.951571	0.0147143	0	0.179429	0.820571	0	0	0.738429	0.261571	0	0	0	0.859143	0.140857	0	0	0.981286	0.0187143	0	0	0.997286	0.00271429	0	0.000428571	0.997857	0.00171429	0	0	0.994143	0.00585714	0	0.001	0.998429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00457143	0.995429	0	0	0.113429	0.886571	0	0	0.876857	0.123143	0
90	1.86657	0.116741	0.50296	0.0599413	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.857286	0.142714	0	0	0.878714	0.121286	0	0	0.952571	0.0474286	0	0	0.980571	0.0194286	0	0	0.984571	0.0154286	0	0	0.956571	0.0434286	0	0	0.962571	0.0374286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998857	0.00114286	0	0.000142857	0.991143	0.00871429	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0	0.943429	0.0565714	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00985714	0.990143	0
105	1.829	0.371031	0.640323	0.0910959	0	0	0.0117143	0.988286	0	0	0.0115714	0.988429	0	0	0.0804286	0.919571	0	0	0.00257143	0.767857	0.229571	0	0.00257143	0.755	0.242429	0	0.00571429	0.823857	0.170429	0	0.00142857	0.874429	0.124143	0	0.00128571	0.918143	0.0805714	0	0.005	0.820429	0.174571	0	0.004	0.871143	0.124857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00185714	0.973714	0.0244286	0	0.0641429	0.931286	0.00457143	0	0.0294286	0.970571	0	0	0.113	0.887	0	0	0.004	0.844857	0.151143	0	0.00928571	0.919429	0.0712857	0	0.003	0.963143	0.0338571	0	0.0204286	0.952286	0.0272857	0	0.0107143	0.959286	0.03	0	0.0564286	0.927571	0.016	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00928571	0.990714	0	0	0.159571	0.840429	0	0	0.663143	0.336857	0	0	0.821857	0.178143	0
6	1.55579	0.229933	0.401749	0.202976	0	0	0.4	0.6	0	0	0.999429	0.000571429	0	0	0.0522857	0.947714	0	0	0.0247143	0.64	0.335286	0	0.0258571	0.628143	0.346	0	0.0412857	0.547143	0.411571	0	0.0155714	0.895143	0.0892857	0	0.0191429	0.799	0.181857	0	0.317143	0.243143	0.439714	0	0.333143	0.216857	0.45	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.987857	0.0107143	0	0.202429	0.797571	0	0	0.999429	0.000571429	0	0	0.999429	0.000571429	0	0	0.0358571	0.775143	0.189	0	0.057	0.904	0.039	0	0.0328571	0.955571	0.0115714	0	0.183714	0.809857	0.00642857	0	0.516857	0.0592857	0.423857	0	0.527	0.468571	0.00442857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0194286	0.980571	0	0	0.606	0.394	0	0	1	0	0	0	1	0	0
73	1.99182	0.197342	0.375475	0.222427	0	0	0.909714	0.0902857	0	0	1	0	0	0	0.202571	0.797429	0	0	0.0284286	0.485571	0.486	0	0.0308571	0.381857	0.587286	0	0.0395714	0.767	0.193429	0	0.0498571	0.858286	0.0918571	0	0.0584286	0.744571	0.197	0	0.229857	0.490857	0.279286	0	0.212286	0.631857	0.155857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.248	0.749571	0.00242857	0	0.0937143	0.906286	0	0	1	0	0	0	1	0	0	0	0.0412857	0.571571	0.387143	0	0.0581429	0.933	0.00885714	0	0.0902857	0.902286	0.00742857	0	0.243	0.755429	0.00157143	0	0.344143	0.642	0.0138571	0	0.592	0.408	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.814286	0.185714	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0
31	1.90653	0.192093	0.398454	0.0834311	0	0	0.626857	0.373143	0	0	0.982143	0.0178571	0	0	0.275571	0.724429	0	0	0.000142857	0.788571	0.211286	0	0	0.773286	0.226714	0	0.000142857	0.932571	0.0672857	0	0	0.935429	0.0645714	0	0	0.920714	0.0792857	0	0.000428571	0.843571	0.156	0	0.000285714	0.944571	0.0551429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.998857	0.001	0	0.0578571	0.942143	0	0	0.985571	0.0144286	0	0	0.987286	0.0127143	0	0	0.000142857	0.875286	0.124571	0	0.000142857	0.998714	0.00114286	0	0.000142857	0.998286	0.00157143	0	0.00171429	0.998143	0.000142857	0	0.000428571	0.999571	0	0	0.00814286	0.991857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0288571	0.971143	0	0	0.999714	0.000285714	0	0	1	0	0
