No.	halLeu	nipNip	galGal	aptHaa	aptOwe	aptRow	casCas	droNov	rheAme	rhePen	cryCin	tinGut	eudEle	notPer	anoDid	strCam	taeGut-aptFor	taeGut-galGal	aptHaa-aptOwe	aptHaa-aptRow	casCas-droNov	aptHaa-casCas	rheAme-rhePen	aptHaa-rheAme	cryCin-tinGut	eudEle-notPer	cryCin-eudEle	cryCin-anoDid	aptHaa-cryCin	aptHaa-strCam	taeGut-aptHaa	genetree
82	1	1	1	2	2	2	2	2	2	2	1	1	1	1	2	2	1	1	2	2	2	2	2	2	1	1	1	1	1	1	1	((galGal:0.167677,(halLeu:0.0907198,nipNip:0.0887507):0.00619457):0.0424281,(((aptRow:0.0100454,aptOwe:0.0106251):0.000881266,aptHaa:0.0112595):0.0491194,(strCam:0.0522014,(((casCas:0.0126637,droNov:0.0148508):0.043301,(anoDid:0.057183,((tinGut:0.0421553,cryCin:0.0503923):0.0585172,(eudEle:0.0684986,notPer:0.0760564):0.0496067):0.0305101):0.0297743):0.000141577,(rheAme:0.0196147,rhePen:0.0202546):0.0560423):0.000221304):0.0107873):0.0324621);
83	1	1	1	2	2	2	2	2	2	2	1	1	1	1	2	2	1	1	2	2	2	2	2	2	1	1	1	1	1	1	1	(((nipNip:0.0549196,halLeu:0.0568887):0.0395508,galGal:0.167202):0.0514331,((strCam:0.0523065,((casCas:0.0309047,droNov:0.0330918):0.02464,(((cryCin:0.0570244,tinGut:0.0487874):0.00912605,(notPer:0.0768139,eudEle:0.0692561):0.00609023):0.067751,anoDid:0.051665):0.0348724):0.000888007):0.00985499,((rheAme:0.0170262,rhePen:0.017666):0.0589424,(aptRow:0.0129348,(aptHaa:0.00300324,aptOwe:0.00325009):0.0102645):0.0364141):0.00986985):0.0418194);
84	1	1	1	2	2	2	2	2	2	2	1	1	1	1	1	2	1	1	2	2	2	2	2	2	1	1	1	1	1	1	1	(((((eudEle:0.068859,notPer:0.0764168):0.00989067,(cryCin:0.0521652,tinGut:0.0439282):0.0173885):0.0989082,(anoDid:0.0772558,(rheAme:0.0109876,rhePen:0.0116274):0.0548264):0.00896962):0.00178678,((casCas:0.0236303,droNov:0.0258174):0.0323552,(strCam:0.0515302,(aptRow:0.0192005,(aptHaa:0.00215737,aptOwe:0.00240422):0.0173759):0.0293871):0.000329035):0.00103416):0.051797,((nipNip:0.0639238,halLeu:0.0658929):0.0303425,galGal:0.166998):0.0523466);
85	1	1	1	2	2	2	2	2	2	2	1	1	1	1	1	2	1	1	2	2	2	2	2	2	1	1	1	1	1	1	1	(((nipNip:0.0557857,halLeu:0.0577548):0.0535446,galGal:0.182062):0.0276951,((((tinGut:0.0542138,cryCin:0.0624508):0.028682,(eudEle:0.0656961,notPer:0.0732539):0.0346326):0.0659846,(anoDid:0.0746716,(aptRow:0.0106084,(aptHaa:0.00165169,aptOwe:0.00189854):0.00928961):0.0260017):0.000209209):0.0131885,(((casCas:0.0271997,droNov:0.0293868):0.028913,strCam:0.0519865):0.000602319,(rheAme:0.0128564,rhePen:0.0134963):0.0634094):0.000361723):0.0421523);
86	1	1	1	2	2	2	2	2	2	2	1	1	1	1	2	1	1	1	2	2	2	2	2	2	1	1	1	1	1	1	1	((galGal:0.182565,(halLeu:0.0546357,nipNip:0.0526665):0.0571661):0.0273262,(((aptRow:0.00433403,(aptHaa:0.00417743,aptOwe:0.00442428):0.000489455):0.0455868,strCam:0.0528635):0.00494479,((casCas:0.0151142,droNov:0.0173013):0.0418855,((rheAme:0.0278512,rhePen:0.0284911):0.0395018,(((eudEle:0.0684571,notPer:0.0760149):0.0135652,(tinGut:0.0502817,cryCin:0.0585187):0.0143076):0.0629703,anoDid:0.0535602):0.0252347):0.00919745):0.00493481):0.037428);
87	1	1	0	2	2	2	2	2	2	2	1	1	1	1	2	0	1	0	2	2	2	2	2	2	1	1	1	1	1	0	0	((halLeu:0.110678,(galGal:0.170291,nipNip:0.0975593):0.0111496):0.0316475,((((aptRow:0.0131828,(aptHaa:0.0017242,aptOwe:0.00197105):0.0117915):0.0367776,(rheAme:0.0164991,rhePen:0.017139):0.0600809):0.000279684,((anoDid:0.0512798,notPer:0.15027):0.0280245,(casCas:0.0234606,droNov:0.0256477):0.0248512):0.00899721):0.00145912,((eudEle:0.0770724,(cryCin:0.0484437,tinGut:0.0402067):0.0194328):0.101265,strCam:0.0517865):0.00285535):0.043792);
88	1	1	1	2	2	2	2	2	2	2	1	1	1	1	2	2	1	1	2	2	2	2	2	2	1	1	1	1	1	1	1	((strCam:0.0552453,((((eudEle:0.0760657,notPer:0.0836235):0.0783637,(anoDid:0.0541983,(cryCin:0.0489241,tinGut:0.0406871):0.0875107):0.00879861):0.02353,((rheAme:0.00776626,rhePen:0.00840612):0.0545849,(droNov:0.0315625,casCas:0.0293754):0.0134249):0.012734):0.000677848,(aptRow:0.0270124,(aptHaa:0.0035047,aptOwe:0.00375155):0.0238406):0.0221309):0.00315926):0.0649242,(galGal:0.167196,(nipNip:0.0524231,halLeu:0.0543923):0.0420413):0.0676276);
89	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	1	1	(((strCam:0.0514186,(anoDid:0.0808544,(rheAme:0.00670049,rhePen:0.00734035):0.062712):0.00568305):0.000805756,(((aptRow:0.00839334,aptOwe:0.00897304):0.00502587,aptHaa:0.0137521):0.0353494,(((eudEle:0.0835431,(cryCin:0.0526153,tinGut:0.0443783):0.0217319):0.00975353,notPer:0.100854):0.0847664,(casCas:0.0132942,droNov:0.0154813):0.0423437):0.000199471):0.000513102):0.040526,(halLeu:0.131096,(galGal:0.168298,nipNip:0.0955657):0.0335613):0.00554591);
90	1	1	1	2	2	2	2	2	2	2	1	1	1	1	2	2	1	1	2	2	2	2	2	2	1	1	1	1	1	1	0	(galGal:0.219264,(((((anoDid:0.0592556,((eudEle:0.0711049,notPer:0.0786627):0.04401,(cryCin:0.0538434,tinGut:0.0456064):0.0520756):0.0355731):0.0188897,(casCas:0.0174308,droNov:0.0196179):0.0297218):0.00872294,strCam:0.0517494):0.00340935,((rheAme:0.0137239,rhePen:0.0143638):0.0613854,(aptRow:0.0154696,(aptHaa:0.00156359,aptOwe:0.00181044):0.0142389):0.0330201):0.0037264):0.0378323,(halLeu:0.0590687,nipNip:0.0570996):0.0778141):0.0116185);
91	1	1	1	2	2	2	2	2	2	2	1	1	1	1	2	2	1	1	2	2	2	2	2	2	1	1	1	1	1	1	1	((nipNip:0.107266,(halLeu:0.0954761,galGal:0.166239):0.0137592):0.028722,((strCam:0.05279,((((notPer:0.0861379,eudEle:0.0785801):0.00165945,(cryCin:0.0521856,tinGut:0.0439486):0.0188581):0.0613774,anoDid:0.0501845):0.0248662,(rheAme:0.00929502,rhePen:0.00993488):0.0543138):0.0128582):0.00290211,((aptRow:0.00489408,(aptHaa:0.00182846,aptOwe:0.00207531):0.00339848):0.0453326,(casCas:0.0131567,droNov:0.0153438):0.0441389):0.00252275):0.0383735);
92	1	1	1	2	2	2	2	2	2	2	1	1	1	1	2	2	1	1	2	2	2	2	2	2	1	1	1	1	1	1	1	((((strCam:0.0516521,(anoDid:0.0677387,((cryCin:0.0508474,tinGut:0.0426104):0.0187967,(eudEle:0.0656947,notPer:0.0732525):0.0131454):0.080331):0.0190322):5.82073e-05,((casCas:0.0137486,droNov:0.0159357):0.0372724,((aptRow:0.00970142,aptHaa:0.0100343):0.00630858,aptOwe:0.0165897):0.0279421):0.00481556):0.00273959,(rheAme:0.00600316,rhePen:0.00664302):0.0721237):0.0450107,(galGal:0.168769,(nipNip:0.0565458,halLeu:0.0585149):0.0394914):0.0453459);
93	1	1	1	2	2	2	2	2	2	2	1	1	1	1	2	2	1	1	2	2	2	2	2	2	1	1	1	1	1	1	1	((galGal:0.18054,(halLeu:0.0557624,nipNip:0.0537933):0.0540151):0.0417492,(((strCam:0.0514391,(rheAme:0.0216965,rhePen:0.0223364):0.0534196):0.000226367,(casCas:0.0535045,(aptHaa:0.00810518,(aptOwe:0.00601888,aptRow:0.00543918):0.00233315):0.0386633):0.00228721):0.00249338,(droNov:0.0583871,(((eudEle:0.0715085,notPer:0.0790663):0.0107589,(tinGut:0.0399415,cryCin:0.0481785):0.0248931):0.0616918,anoDid:0.0525269):0.0346657):0.00208511):0.0534762);
94	1	1	1	2	2	2	2	2	2	2	1	1	1	1	2	2	1	1	2	2	2	2	2	2	1	1	1	1	1	1	1	((galGal:0.169521,(halLeu:0.058886,nipNip:0.0569169):0.039872):0.038581,((strCam:0.051477,(aptRow:0.0170824,(aptHaa:0.00151957,aptOwe:0.00176642):0.0158957):0.0314519):0.000750517,((casCas:0.0165083,droNov:0.0186954):0.0391975,((((cryCin:0.047169,tinGut:0.038932):0.0534833,(notPer:0.0891713,eudEle:0.0816135):0.0282346):0.0388622,anoDid:0.057278):0.0248179,(rheAme:0.034843,rhePen:0.0354829):0.035811):0.00460256):0.000647881):0.0412199);
95	1	1	1	2	2	2	2	2	2	2	1	1	1	1	1	2	1	1	2	2	2	2	2	2	1	1	1	1	1	1	1	(((nipNip:0.0653964,halLeu:0.0673655):0.0441867,galGal:0.182315):0.0263727,(((rheAme:0.0116638,rhePen:0.0123037):0.0642366,(anoDid:0.0865152,strCam:0.0513964):0.000827082):0.00896554,(((eudEle:0.0826986,(cryCin:0.0490932,tinGut:0.0408562):0.0244096):0.0486611,notPer:0.138918):0.0422271,(((aptHaa:0.00702645,aptRow:0.0066936):0.0107472,aptOwe:0.0180205):0.0184722,(casCas:0.0130944,droNov:0.0152815):0.0298874):0.00817994):0.0141534):0.0328442);
96	1	1	1	2	2	2	2	2	2	2	1	1	1	1	2	2	1	1	2	2	2	2	2	2	1	1	1	1	1	1	1	((galGal:0.177728,(nipNip:0.0525901,halLeu:0.0545592):0.0524058):0.0392184,((casCas:0.0238841,droNov:0.0260712):0.0342284,((strCam:0.051497,(anoDid:0.0579262,(((tinGut:0.0409396,cryCin:0.0491766):0.0242427,eudEle:0.0826153):0.0108952,notPer:0.101068):0.0558481):0.0286896):0.00129702,((rheAme:0.00661949,rhePen:0.00725935):0.0567488,((aptHaa:0.00284814,aptOwe:0.00309499):0.0291058,aptRow:0.0316211):0.00512753):0.0131027):0.00119238):0.0483053);
97	1	1	1	2	2	2	2	2	2	2	1	1	1	1	1	2	1	1	2	2	2	2	2	2	1	1	1	1	1	1	1	((anoDid:0.088815,(((rheAme:0.0172242,rhePen:0.017864):0.0481458,((cryCin:0.0584201,tinGut:0.0501831):0.0564401,(eudEle:0.0676691,notPer:0.0752269):0.0563869):0.0441881):0.0098307,(((aptRow:0.0141234,(aptHaa:0.00196349,aptOwe:0.00221034):0.0124928):0.0239923,(casCas:0.0294937,droNov:0.0316808):0.0156909):0.0103367,strCam:0.0513951):0.000128617):0.00217252):0.051139,((halLeu:0.0599152,nipNip:0.0579461):0.0481194,galGal:0.178797):0.0406924);
98	1	1	1	2	2	2	2	2	2	2	1	1	1	1	2	2	1	1	2	2	2	2	2	2	1	1	1	1	1	1	1	((((((aptOwe:0.00318992,aptHaa:0.00294307):0.00178895,aptRow:0.00439917):0.0334201,(anoDid:0.0516782,((cryCin:0.0672962,(notPer:0.078856,eudEle:0.0712982):0.00519385):0.00226993,tinGut:0.0613291):0.0643486):0.0242025):0.0113943,(casCas:0.0318563,droNov:0.0340434):0.0244261):0.003937,((rheAme:0.00911282,rhePen:0.00975268):0.0661302,strCam:0.0515661):0.00452717):0.0436385,(galGal:0.188483,(halLeu:0.0548662,nipNip:0.052897):0.0628539):0.0259033);
99	1	1	1	2	2	2	2	2	2	2	1	1	1	1	2	2	1	1	2	2	2	2	2	2	1	1	1	1	1	1	1	(((nipNip:0.088729,halLeu:0.0906982):0.0122964,galGal:0.173757):0.0429116,(((((rheAme:0.0149083,rhePen:0.0155481):0.0473065,(aptHaa:0.00337941,aptOwe:0.00362626):0.0325485):0.000249293,(casCas:0.0341284,droNov:0.0363155):0.00878489):0.0127479,anoDid:0.0866538):0.000726817,((aptRow:0.0487958,((notPer:0.106753,(cryCin:0.0494799,tinGut:0.0412429):0.0405194):0.0191726,eudEle:0.118368):0.0599219):0.000216293,strCam:0.0519548):0.000307028):0.0497527);
