No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
12	2.48464	0.259354	0.81071	0.103205	0	0	0.00142857	0.998571	0	0	0.005	0.995	0	0	0	1	0	0	0.000714286	0.692143	0.307143	0	0.00142857	0.698571	0.3	0	0.00142857	0.684286	0.314286	0	0	0.99	0.01	0	0	0.935714	0.0642857	0	0	0.253571	0.746429	0	0	0.000714286	0.999286	0	0	0.995714	0.00428571	0	0	0.789286	0.210714	0	0	1	0	0	0	1	0	0	0	0.996429	0.00357143	0	0.00571429	0.990714	0.00357143	0	0.005	0.995	0	0	0.0185714	0.981429	0	0	0.00142857	0.75	0.248571	0	0.00214286	0.962857	0.035	0	0	0.997143	0.00285714	0	0.005	0.992857	0.00214286	0	0	0.996429	0.00357143	0	0.0128571	0.985714	0.00142857	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0242857	0.975714	0	0	0.0514286	0.948571	0	0	0.455714	0.544286	0
112	4.21122	0.265745	0.603921	0.206729	0	0	0.0292857	0.970714	0	0	0.0314286	0.968571	0	0	0.0907143	0.909286	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.995	0.005	0	0	0.999286	0.000714286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.961429	0.0385714	0	0	0.318571	0.681429	0	0	1	0	0	0	1	0	0	0	0	1	0	0.747143	0.252857	0	0	0.0607143	0.939286	0	0	0.56	0.44	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0.100714	0.899286	0	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.374286	0.625714	0	0	0.937857	0.0621429	0	0	0.99	0.01	0
13	1.9757	0.247957	0.821202	0.0675397	0	0	0	1	0	0	0	1	0	0	0.0185714	0.981429	0	0	0	0.589286	0.410714	0	0	0.807143	0.192857	0	0	0.954286	0.0457143	0	0	0.241429	0.758571	0	0	0.902857	0.0971429	0	0.000714286	0.922857	0.0764286	0	0.000714286	0.798571	0.200714	0	0	0.993571	0.00642857	0	0	0.999286	0.000714286	0	0	0.997143	0.00285714	0	0	0.999286	0.000714286	0	0.000714286	0.963571	0.0357143	0	0	0.999286	0.000714286	0	0	1	0	0	0.0264286	0.973571	0	0	0	0.855	0.145	0	0	0.992143	0.00785714	0	0	0.969286	0.0307143	0	0	0.994286	0.00571429	0	0.000714286	0.967143	0.0321429	0	0.000714286	0.996429	0.00285714	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.0107143	0.989286	0	0	0.39	0.61	0
113	3.40704	0.115822	0.297829	0.207847	0	0	0.997857	0.00214286	0	0	0.92	0.08	0	0	0.805714	0.194286	0	0	0	0.366429	0.633571	0	0	0	1	0	0.162857	0.327857	0.509286	0	0.0271429	0.961429	0.0114286	0	0.0114286	0.982857	0.00571429	0	0.03	0.0442857	0.925714	0	0.0278571	0.471429	0.500714	0	0.922857	0.0257143	0.0514286	0	0.925714	0.00571429	0.0685714	0	0.772143	0.217857	0.01	0	0.0428571	0.957143	0	0	0.94	0.0135714	0.0464286	0	0.0285714	0.971429	0	0	1	0	0	0	1	0	0	0	0	0.569286	0.430714	0	0.263571	0.586429	0.15	0	0.0428571	0.957143	0	0	0.308571	0.691429	0	0	0.03	0.97	0	0	0.461429	0.538571	0	0	0.925714	0.06	0.0142857	0	0.795	0.205	0	0	0.932143	0.0678571	0	0	0.942857	0.0571429	0	0	0.958571	0.0414286	0	0	0.991429	0.00857143	0	0	1	0	0
14	1.97399	0.0824636	0.829201	0.030094	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.951429	0.0485714	0	0	0.952857	0.0471429	0	0	0.980714	0.0192857	0	0	0.992857	0.00714286	0	0	0.992143	0.00785714	0	0	0.981429	0.0185714	0	0	0.729286	0.270714	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.985714	0.0142857	0	0	0.997143	0.00285714	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.385714	0.614286	0
114	2.99275	0.301857	0.830237	0.139048	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.905714	0.0942857	0	0	0.994286	0.00571429	0	0	0.229286	0.770714	0	0	0.247857	0.752143	0	0	0.481429	0.518571	0	0	0.977857	0.0221429	0	0	0.915	0.085	0	0	0.991429	0.00857143	0	0	0.99	0.01	0	0	0.999286	0.000714286	0	0	1	0	0	0.005	0.995	0	0	0	0.0257143	0.974286	0	0	0.0978571	0.902143	0	0	1	0	0	0	1	0	0	0	0.970714	0.0292857	0	0	1	0	0	0	0.992143	0.00785714	0	0	0.995	0.005	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00785714	0.992143	0	0	0.402143	0.597857	0
15	1.82364	0.199313	0.699757	0.0664302	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.791429	0.208571	0	0	0.546429	0.453571	0	0	0.947143	0.0528571	0	0.000714286	0.526429	0.472857	0	0.000714286	0.867857	0.131429	0	0	0.955	0.045	0	0	0.764286	0.235714	0	0	0.897143	0.102857	0	0	0.905	0.095	0	0	0.944286	0.0557143	0	0	0.945	0.055	0	0.00142857	0.991429	0.00714286	0	0.187143	0.810714	0.00214286	0	0.00285714	0.997143	0	0	0.862857	0.137143	0	0	0	0.845	0.155	0	0	0.99	0.01	0	0.000714286	0.958571	0.0407143	0	0.00428571	0.99	0.00571429	0	0	0.999286	0.000714286	0	0.0235714	0.976429	0	0	0.000714286	0.965	0.0342857	0	0	0.948571	0.0514286	0	0.000714286	0.992857	0.00642857	0	0.00785714	0.991429	0.000714286	0	0.116429	0.883571	0	0	0.932143	0.0678571	0	0	1	0	0
115	3.30728	0.2082	0.550282	0.227778	0	0	0.477143	0.522857	0	0	0.942143	0.0578571	0	0	0.0907143	0.909286	0	0	0	0.679286	0.320714	0	0	0.204286	0.795714	0	0	0.0528571	0.947143	0	0	0	1	0	0	0.939286	0.0607143	0	0	0.0614286	0.938571	0	0	0.0978571	0.902143	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.996429	0.00357143	0	0	0	1	0	0.0178571	0.982143	0	0	0.971429	0.0285714	0	0	0.972143	0.0278571	0	0	0	0.795	0.205	0	0	0.999286	0.000714286	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.00785714	0.992143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0178571	0.982143	0	0	0.0671429	0.932857	0	0	0.982857	0.0171429	0
16	1.33188	0.19533	0.825551	0.142025	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0	0.230714	0.769286	0	0	0.225714	0.774286	0	0	0.868571	0.131429	0	0	0.947143	0.0528571	0	0	0.959286	0.0407143	0	0	0.902143	0.0978571	0	0	0.630714	0.369286	0	0	0.790714	0.209286	0	0	0.0357143	0.964286	0	0	0.83	0.17	0	0	0.543571	0.456429	0	0	0.996429	0.00357143	0	0.0128571	0.279286	0.707857	0	0.00214286	0.997857	0	0	0.00428571	0.995714	0	0	0	0.251429	0.748571	0	0	0.975	0.025	0	0	0.997143	0.00285714	0	0	0.999286	0.000714286	0	0	0.997143	0.00285714	0	0	1	0	0	0	0.81	0.19	0	0	0.889286	0.110714	0	0	0.992143	0.00785714	0	0	0.999286	0.000714286	0	0.00214286	0.997857	0	0	0.0135714	0.986429	0	0	0.415714	0.584286	0
116	1.27172	0.216107	0.338432	0.234123	0	0	0.995714	0.00428571	0	0	1	0	0	0	0.98	0.02	0	0	0.147857	0.0864286	0.765714	0	0.149286	0.0885714	0.762143	0	0.159286	0.210714	0.63	0	0.221429	0.00357143	0.775	0	0.212857	0.0157143	0.771429	0	0.267857	0.229286	0.502857	0	0.288571	0.0907143	0.620714	0	0.0957143	0.271429	0.632857	0	0.0957143	0.179286	0.725	0	0.0942857	0.325	0.580714	0	0.0671429	0.663571	0.269286	0	0.157857	0.814286	0.0278571	0	0.42	0.530714	0.0492857	0	1	0	0	0	1	0	0	0	0.153571	0.213571	0.632857	0	0.164286	0.48	0.355714	0	0.222857	0.0114286	0.765714	0	0.223571	0.464286	0.312143	0	0.294286	0.394286	0.311429	0	0.373571	0.456429	0.17	0	0.0964286	0.572857	0.330714	0	0.095	0.706429	0.198571	0	0.1	0.877143	0.0228571	0	0.610714	0.367143	0.0221429	0	0.65	0.338571	0.0114286	0	0.782857	0.217143	0	0	1	0	0
17	1.87037	0.145918	0.824095	0.0702822	0	0	0.00714286	0.992857	0	0	0	1	0	0	0	1	0	0	0	0.45	0.55	0	0	0.129286	0.870714	0	0	0.66	0.34	0	0	0.427857	0.572143	0	0	0.850714	0.149286	0	0	0.965714	0.0342857	0	0	0.969286	0.0307143	0	0	0.997143	0.00285714	0	0	0.994286	0.00571429	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0.00714286	0.992857	0	0	0.00714286	0.992857	0	0	0	0.52	0.48	0	0	0.752143	0.247857	0	0	0.935714	0.0642857	0	0	0.947143	0.0528571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.424286	0.575714	0
117	2.65611	0.114856	0.298285	0.362055	0	0	0.383571	0.616429	0	0	0.992857	0.00714286	0	0	0.997857	0.00214286	0	0	0.0335714	0.00214286	0.964286	0	0.0321429	0.00285714	0.965	0	0.0328571	0.193571	0.773571	0	0.824286	0.157857	0.0178571	0	0.400714	0.592857	0.00642857	0	0.865	0.118571	0.0164286	0	0.892857	0.0907143	0.0164286	0	0	0	1	0	0	0.0435714	0.956429	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0.862143	0.137857	0	0	0.997857	0.00214286	0	0	1	0	0	0	0.035	0.00357143	0.961429	0	0.0357143	0.964286	0	0	0.948571	0.0457143	0.00571429	0	0.957857	0.0421429	0	0	0.974286	0.0242857	0.00142857	0	0.991429	0.00857143	0	0	0	0.219286	0.780714	0	0	0.0407143	0.959286	0	0	1	0	0	0	1	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0
18	1.69409	0.107696	0.826062	0.052381	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.78	0.22	0	0	0.528571	0.471429	0	0	0.960714	0.0392857	0	0	0.980714	0.0192857	0	0	0.894286	0.105714	0	0	0.96	0.04	0	0	0.972857	0.0271429	0	0	0.986429	0.0135714	0	0	0.668571	0.331429	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.997143	0.00285714	0	0	1	0	0	0.00714286	0.992857	0	0	0	0.819286	0.180714	0	0	0.992857	0.00714286	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.992143	0.00785714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00857143	0.991429	0	0	0.401429	0.598571	0
118	1.7719	0.263903	0.823221	0.182161	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.00142857	0.144286	0.854286	0	0.000714286	0.237857	0.761429	0	0	0.287857	0.712143	0	0	0.885	0.115	0	0	0.0492857	0.950714	0	0	0.590714	0.409286	0	0	0.00142857	0.998571	0	0	0.812857	0.187143	0	0	0.252857	0.747143	0	0	0.932143	0.0678571	0	0	0.792857	0.207143	0	0	0.973571	0.0264286	0	0.00928571	0.49	0.500714	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0.00142857	0.257857	0.740714	0	0.00214286	0.306429	0.691429	0	0	0.927857	0.0721429	0	0.00214286	0.935714	0.0621429	0	0	0.99	0.01	0	0.00357143	0.992857	0.00357143	0	0	0.911429	0.0885714	0	0	0.957143	0.0428571	0	0	1	0	0	0.00214286	0.997857	0	0	0.00642857	0.993571	0	0	0.0142857	0.985714	0	0	0.457857	0.542143	0
19	2.1599	0.321502	0.80905	0.169451	0	0	0.0214286	0.978571	0	0	0.0207143	0.979286	0	0	0.025	0.975	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.922143	0.0778571	0	0	0.924286	0.0757143	0	0	0.0864286	0.913571	0	0	0.823571	0.176429	0	0	1	0	0	0	0.585714	0.414286	0	0	0.998571	0.00142857	0	0	0.00142857	0.998571	0	0.0214286	0.978571	0	0	0.0314286	0.968571	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.997857	0.00214286	0	0	0.997857	0.00214286	0	0	0.945	0.055	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.437857	0.562143	0
119	1.35759	0.255705	0.6776	0.156959	0	0	0.475714	0.524286	0	0	0.01	0.99	0	0	0.00142857	0.998571	0	0	0	0.387143	0.612857	0	0.000714286	0.00357143	0.995714	0	0	0.694286	0.305714	0	0	0.806429	0.193571	0	0.000714286	0.71	0.289286	0	0.00214286	0.657143	0.340714	0	0.005	0.259286	0.735714	0	0	0.739286	0.260714	0	0	0.822143	0.177857	0	0	0.121429	0.878571	0	0	0.319286	0.680714	0	0.00214286	0.567857	0.43	0	0.00142857	0.984286	0.0142857	0	0.475714	0.524286	0	0	0.478571	0.521429	0	0	0.000714286	0.453571	0.545714	0	0.000714286	0.796429	0.202857	0	0.000714286	0.843571	0.155714	0	0.00214286	0.874286	0.123571	0	0.005	0.717143	0.277857	0	0.00571429	0.905	0.0892857	0	0	0.920714	0.0792857	0	0	0.495	0.505	0	0	0.986429	0.0135714	0	0.00214286	0.987143	0.0107143	0	0.0121429	0.980714	0.00714286	0	0.0221429	0.977857	0	0	0.682857	0.317143	0
20	4.5959	0.111621	0.605894	0.154846	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.960714	0.0392857	0	0.00857143	0.989286	0.00214286	0	0.00428571	0.995	0.000714286	0	0	0	1	0	0	0.608571	0.391429	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0.912143	0.0878571	0	0	0.000714286	0.999286	0	0	0.0164286	0.983571	0	0	0	0	1	0	0	1	0	0	0.0264286	0.973571	0	0	0.0678571	0.932143	0	0	0	1	0	0	0.272143	0.727857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0407143	0.959286	0	0	1	0	0	0	1	0	0	0	1	0	0
120	1.77087	0.236444	0.831651	0.167729	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.15	0.85	0	0	0.153571	0.846429	0	0	0.00357143	0.996429	0	0	0.015	0.985	0	0	0.71	0.29	0	0.000714286	0.653571	0.345714	0	0.00142857	0.462857	0.535714	0	0.000714286	0.396429	0.602857	0	0.000714286	0.687857	0.311429	0	0.000714286	0.697857	0.301429	0	0	0.993571	0.00642857	0	0	0.967143	0.0328571	0	0	0.993571	0.00642857	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.166429	0.833571	0	0	0.767143	0.232857	0	0	0.834286	0.165714	0	0	0.849286	0.150714	0	0.00142857	0.701429	0.297143	0	0.00142857	0.877143	0.121429	0	0.000714286	0.855714	0.143571	0	0.000714286	0.995	0.00428571	0	0.000714286	0.998571	0.000714286	0	0.000714286	0.998571	0.000714286	0	0.00357143	0.995714	0.000714286	0	0.00785714	0.992143	0	0	0.412857	0.587143	0
21	1.81704	0.12762	0.570636	0.0870445	0	0	0.842143	0.157857	0	0	0.442143	0.557857	0	0	0.00428571	0.995714	0	0	0	0.752143	0.247857	0	0.000714286	0.421429	0.577857	0	0.000714286	0.587143	0.412143	0	0.000714286	0.986429	0.0128571	0	0	0.994286	0.00571429	0	0.00857143	0	0.991429	0	0.00357143	0.005	0.991429	0	0	0.999286	0.000714286	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0.842143	0.157857	0	0	0.851429	0.148571	0	0	0.000714286	0.798571	0.200714	0	0.00142857	0.987857	0.0107143	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.00857143	0	0.991429	0	0.00857143	0.991429	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0128571	0.987143	0	0	0.07	0.93	0	0	0.922143	0.0778571	0
121	2.84365	0.215742	0.507696	0.11835	0	0	0.895	0.105	0	0	0.885714	0.114286	0	0	0.159286	0.840714	0	0	0	0.0157143	0.984286	0	0	0.0164286	0.983571	0	0	0.132143	0.867857	0	0	0.987143	0.0128571	0	0	0.942857	0.0571429	0	0	0.02	0.98	0	0	0.957143	0.0428571	0	0	1	0	0	0	0.995	0.005	0	0	0.997857	0.00214286	0	0	0.998571	0.00142857	0	0.00142857	0.998571	0	0	0.00928571	0.989286	0.00142857	0	0.897857	0.102143	0	0	0.899286	0.100714	0	0	0	0.203571	0.796429	0	0	0.982857	0.0171429	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0.00285714	0.997143	0	0	0.00571429	0.994286	0	0	0.0357143	0.964286	0	0	0.951429	0.0485714	0
22	2.80729	0.239888	0.611534	0.122734	0	0	0.617857	0.382143	0	0	0.333571	0.666429	0	0	0.00285714	0.997143	0	0	0	0.00571429	0.994286	0	0	0.682143	0.317857	0	0	0.957857	0.0421429	0	0	0.923571	0.0764286	0	0	0.945714	0.0542857	0	0	0.949286	0.0507143	0	0	0.957143	0.0428571	0	0	0	1	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0	1	0	0	0	0	1	0	0	1	0	0	0.617857	0.382143	0	0	0.62	0.38	0	0	0	0.740714	0.259286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.0135714	0.986429	0	0	0.774286	0.225714	0
122	2.37471	0.24422	0.764688	0.112883	0	0	0.00142857	0.998571	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.00285714	0.000714286	0.996429	0	0.00142857	0.485	0.513571	0	0.00428571	0.52	0.475714	0	0.00214286	0.152143	0.845714	0	0.00142857	0.876429	0.122143	0	0.0207143	0.630714	0.348571	0	0.01	0.850714	0.139286	0	0	0.999286	0.000714286	0	0	0.972143	0.0278571	0	0	0.870714	0.129286	0	0	0.999286	0.000714286	0	0	0.997143	0.00285714	0	0.0464286	0.945714	0.00785714	0	0.0278571	0.972143	0	0	0.217143	0.782857	0	0	0.00285714	0.545	0.452143	0	0.00428571	0.883571	0.112143	0	0.00214286	0.935	0.0628571	0	0.0142857	0.933571	0.0521429	0	0.0271429	0.864286	0.108571	0	0.035	0.922143	0.0428571	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0.00357143	0.996429	0	0	0.06	0.94	0	0	0.293571	0.706429	0	0	0.694286	0.305714	0
23	1.70296	0.16515	0.450671	0.29377	0	0	0.901429	0.0985714	0	0	0.708571	0.291429	0	0	0.005	0.995	0	0	0.00714286	0.619286	0.373571	0	0.00642857	0.631429	0.362143	0	0.0121429	0.0492857	0.938571	0	0.025	0.0264286	0.948571	0	0.0192857	0.642143	0.338571	0	0.00357143	0.000714286	0.995714	0	0.00357143	0.368571	0.627857	0	0.166429	0	0.833571	0	0.158571	0.275	0.566429	0	0.216429	0.00785714	0.775714	0	0.18	0.441429	0.378571	0	0.264286	0.722143	0.0135714	0	0.397143	0.602143	0.000714286	0	0.903571	0.0964286	0	0	0.922143	0.0778571	0	0	0.00928571	0.821429	0.169286	0	0.0121429	0.973571	0.0142857	0	0.025	0.947143	0.0278571	0	0.135	0.863571	0.00142857	0	0.00357143	0.996429	0	0	0.397143	0.602857	0	0	0.166429	0.524286	0.309286	0	0.216429	0.49	0.293571	0	0.23	0.756429	0.0135714	0	0.980714	0.00571429	0.0135714	0	0.980714	0.0192857	0	0	0.982143	0.0178571	0	0	0.998571	0.00142857	0
123	2.26143	0.114186	0.810066	0.0594143	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0.00142857	0.0107143	0.987857	0	0.00142857	0.481429	0.517143	0	0.00285714	0.715714	0.281429	0	0	0.986429	0.0135714	0	0	0.992857	0.00714286	0	0	0.97	0.03	0	0	0.978571	0.0214286	0	0	1	0	0	0	1	0	0	0	0.934286	0.0657143	0	0	0.966429	0.0335714	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.02	0.98	0	0	0.00142857	0.533571	0.465	0	0.00428571	0.807143	0.188571	0	0	0.998571	0.00142857	0	0.005	0.993571	0.00142857	0	0	1	0	0	0.0157143	0.984286	0	0	0	1	0	0	0	0.972143	0.0278571	0	0.000714286	0.999286	0	0	0.0471429	0.952857	0	0	0.05	0.95	0	0	0.0778571	0.922143	0	0	0.451429	0.548571	0
24	4.7247	0.20126	0.448183	0.241831	0	0	0.920714	0.0792857	0	0	0.439286	0.560714	0	0	0.000714286	0.999286	0	0	0.00357143	0.00214286	0.994286	0	0.00285714	0.00285714	0.994286	0	0.005	0.856429	0.138571	0	0.371429	0.606429	0.0221429	0	0.455	0.432143	0.112857	0	0	0	1	0	0	0.00142857	0.998571	0	0	1	0	0	0	0.95	0.05	0	0	0	1	0	0	1	0	0	0	0	1	0	0.697143	0.302857	0	0	0.93	0.07	0	0	0.990714	0.00928571	0	0	0.00571429	0	0.994286	0	0.00571429	0.994286	0	0	0.487857	0.511429	0.000714286	0	0.500714	0.499286	0	0	0	1	0	0	0.525714	0.474286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.610714	0.389286	0	0	0.987857	0.0121429	0	0	1	0	0
124	2.30659	0.125047	0.624246	0.113159	0	0	0.8	0.2	0	0	0.146429	0.853571	0	0	0	1	0	0	0	0.344286	0.655714	0	0	0.739286	0.260714	0	0	0.947143	0.0528571	0	0	0.319286	0.680714	0	0	0.987857	0.0121429	0	0	0.00285714	0.997143	0	0	0.597143	0.402857	0	0	0.887857	0.112143	0	0	0.940714	0.0592857	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0.8	0.2	0	0	0.802143	0.197857	0	0	0	0.806429	0.193571	0	0	0.997857	0.00214286	0	0	0.997857	0.00214286	0	0	1	0	0	0	0.987143	0.0128571	0	0	1	0	0	0	0.985714	0.0142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.02	0.98	0	0	0.884286	0.115714	0
25	2.0339	0.151289	0.835118	0.0964149	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.389286	0.610714	0	0	0.73	0.27	0	0	0.126429	0.873571	0	0	0.833571	0.166429	0	0	0.0835714	0.916429	0	0	0.953571	0.0464286	0	0	0.962143	0.0378571	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.975714	0.0242857	0	0	0.973571	0.0264286	0	0	0.997143	0.00285714	0	0.00142857	0.987143	0.0114286	0	0	1	0	0	0.0107143	0.989286	0	0	0	0.793571	0.206429	0	0	0.968571	0.0314286	0	0	0.965	0.035	0	0	0.985714	0.0142857	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.989286	0.0107143	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00642857	0.993571	0	0	0.418571	0.581429	0
125	1.89239	0.19282	0.816162	0.0235473	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.967857	0.0321429	0	0	0.965714	0.0342857	0	0	0.985	0.015	0	0	0.992143	0.00785714	0	0	0.963571	0.0364286	0	0	0.983571	0.0164286	0	0	0.984286	0.0157143	0	0	0.994286	0.00571429	0	0	0.997143	0.00285714	0	0	0.997857	0.00214286	0	0	1	0	0	0	0.983571	0.0164286	0	0.00142857	0.997857	0.000714286	0	0.000714286	0.999286	0	0	0.0635714	0.936429	0	0	0	0.990714	0.00928571	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	0.997857	0.00214286	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.0707143	0.929286	0	0	0.464286	0.535714	0
