No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
54	1	0.0731299	0.411297	0.501006	0	0	0.00173333	0.998267	0	0	0.0008	0.9992	0	0	0.0008	0.9992	0	0	0.439333	0.560667	0	0	0.480533	0.519467	0	0	0.518	0.482	0	0	0.0102667	0.989733	0	0	0.00906667	0.990933	0	0	0.572	0.428	0	0	0.649333	0.350667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.0314667	0.968533	0	0	0.012	0.988	0	0	0.938533	0.0614667	0	0	0.730533	0.269467	0	0	1	0	0	0	0.0256	0.9744	0	0	1	0	0	0	0.999733	0.000266667	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0149333	0.985067	0	0	1	0	0	0	1	0	0	0	1	0	0
61	1	0.0985658	0.443076	0.49667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.313067	0.686933	0	0	0.331067	0.668933	0	0	0.438133	0.561867	0	0	0.0056	0.9944	0	0	0.00613333	0.993867	0	0	0.290267	0.709733	0	0	0.254267	0.745733	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.337733	0.662267	0	0	0	1	0	0	0.0048	0.9952	0	0	0.509733	0.490267	0	0	0.794	0.206	0	0	0.0136	0.9864	0	0	0.806667	0.193333	0	0	0.495333	0.504667	0	0	0.841867	0.158133	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00746667	0.992533	0	0	0.934667	0.0653333	0	0	0.9364	0.0636	0	0	0.948133	0.0518667	0
3	1	0.205528	0.393852	0.495736	0	0	0.000133333	0.999867	0	0	0.0004	0.9996	0	0	0.064	0.936	0	0	0.2852	0.7148	0	0	0.3068	0.6932	0	0	0.5124	0.4876	0	0	0.1284	0.8716	0	0	0.0721333	0.927867	0	0	0.587467	0.412533	0	0	0.6904	0.3096	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.111867	0.888133	0	0	0.00146667	0.998533	0	0	0.106667	0.893333	0	0	0.456933	0.543067	0	0	0.7652	0.2348	0	0	0.166133	0.833867	0	0	0.817733	0.182267	0	0	0.998667	0.00133333	0	0	0.9988	0.0012	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0250667	0.974933	0	0	0.998933	0.00106667	0	0	0.998933	0.00106667	0	0	0.999333	0.000666667	0
28	1	0.276058	0.368829	0.506287	0	0	0.0008	0.9992	0	0	0.000666667	0.999333	0	0	0.0173333	0.982667	0	0	0.448533	0.551467	0	0	0.449867	0.550133	0	0	0.650533	0.349467	0	0	0.0206667	0.979333	0	0	0.0206667	0.979333	0	0	0.852267	0.147733	0	0	0.553733	0.446267	0	0	0.00146667	0.998533	0	0	0.0016	0.9984	0	0	0.0004	0.9996	0	0	0.000266667	0.999733	0	0	0.0470667	0.952933	0	0	0.1672	0.8328	0	0	0.0052	0.9948	0	0	0.0970667	0.902933	0	0	0.6648	0.3352	0	0	0.964933	0.0350667	0	0	0.044	0.956	0	0	0.975067	0.0249333	0	0	0.996267	0.00373333	0	0	0.999333	0.000666667	0	0	0.0028	0.9972	0	0	0.00133333	0.998667	0	0	0.0056	0.9944	0	0	0.1588	0.8412	0	0	0.9996	0.0004	0	0	0.9996	0.0004	0	0	0.999867	0.000133333	0
17	1	0.0846775	0.393999	0.504355	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.424	0.576	0	0	0.422	0.578	0	0	0.6116	0.3884	0	0	0.0438667	0.956133	0	0	0.0277333	0.972267	0	0	0.644267	0.355733	0	0	0.5652	0.4348	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000933333	0.999067	0	0	0.0253333	0.974667	0	0	0	1	0	0	0.0004	0.9996	0	0	0.665867	0.334133	0	0	0.9892	0.0108	0	0	0.0706667	0.929333	0	0	0.992533	0.00746667	0	0	0.9996	0.0004	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0213333	0.978667	0	0	1	0	0	0	1	0	0	0	1	0	0
38	1	0.155228	0.37958	0.506791	0	0	0.0241333	0.975867	0	0	0.00546667	0.994533	0	0	0.0056	0.9944	0	0	0.367867	0.632133	0	0	0.366	0.634	0	0	0.5984	0.4016	0	0	0.2612	0.7388	0	0	0.283467	0.716533	0	0	0.7004	0.2996	0	0	0.626267	0.373733	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0008	0.9992	0	0	0.0482667	0.951733	0	0	0.0453333	0.954667	0	0	0.353067	0.646933	0	0	0.564267	0.435733	0	0	0.9168	0.0832	0	0	0.464933	0.535067	0	0	0.955333	0.0446667	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0108	0.9892	0	0	1	0	0	0	1	0	0	0	1	0	0
68	1	0.333221	0.294876	0.504242	0	0	0.0084	0.9916	0	0	0.0445333	0.955467	0	0	0.00946667	0.990533	0	0	0.5388	0.4612	0	0	0.5284	0.4716	0	0	0.7692	0.2308	0	0	0.705467	0.294533	0	0	0.668667	0.331333	0	0	0.736267	0.263733	0	0	0.689867	0.310133	0	0	0.1032	0.8968	0	0	0.0438667	0.956133	0	0	0.0533333	0.946667	0	0	0.0428	0.9572	0	0	0.0564	0.9436	0	0	0.141467	0.858533	0	0	0.0688	0.9312	0	0	0.2764	0.7236	0	0	0.743733	0.256267	0	0	0.9988	0.0012	0	0	0.9304	0.0696	0	0	0.999733	0.000266667	0	0	0.996267	0.00373333	0	0	1	0	0	0	0.105333	0.894667	0	0	0.0685333	0.931467	0	0	0.109067	0.890933	0	0	0.171333	0.828667	0	0	1	0	0	0	1	0	0	0	1	0	0
55	1	0.142582	0.424804	0.496886	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.2348	0.7652	0	0	0.2296	0.7704	0	0	0.3596	0.6404	0	0	0.00653333	0.993467	0	0	0.00653333	0.993467	0	0	0.672133	0.327867	0	0	0.575333	0.424667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.105067	0.894933	0	0	0	1	0	0	0.0154667	0.984533	0	0	0.366533	0.633467	0	0	0.6108	0.3892	0	0	0.0174667	0.982533	0	0	0.704133	0.295867	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00693333	0.993067	0	0	1	0	0	0	1	0	0	0	1	0	0
47	1	0.143114	0.348593	0.512219	0	0	0.0004	0.9996	0	0	0.000533333	0.999467	0	0	0.000666667	0.999333	0	0	0.490667	0.509333	0	0	0.4868	0.5132	0	0	0.715867	0.284133	0	0	0.00973333	0.990267	0	0	0.0106667	0.989333	0	0	0.694267	0.305733	0	0	0.6628	0.3372	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0004	0.9996	0	0	0.5052	0.4948	0	0	0.0044	0.9956	0	0	0.0965333	0.903467	0	0	0.718267	0.281733	0	0	0.9992	0.0008	0	0	0.0202667	0.979733	0	0	0.9996	0.0004	0	0	0.999733	0.000266667	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0072	0.9928	0	0	1	0	0	0	1	0	0	0	1	0	0
62	1	0.192404	0.352739	0.49961	0	0	0.00173333	0.998267	0	0	0.000666667	0.999333	0	0	0.002	0.998	0	0	0.4644	0.5356	0	0	0.493067	0.506933	0	0	0.7636	0.2364	0	0	0.25	0.75	0	0	0.2904	0.7096	0	0	0.668	0.332	0	0	0.668667	0.331333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00213333	0.997867	0	0	0.0336	0.9664	0	0	0.00506667	0.994933	0	0	0.1272	0.8728	0	0	0.7112	0.2888	0	0	1	0	0	0	0.4328	0.5672	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0158667	0.984133	0	0	1	0	0	0	1	0	0	0	1	0	0
4	1	0.181998	0.372053	0.500735	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.4688	0.5312	0	0	0.490667	0.509333	0	0	0.657333	0.342667	0	0	0.0366667	0.963333	0	0	0.0342667	0.965733	0	0	0.623467	0.376533	0	0	0.655867	0.344133	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0324	0.9676	0	0	0.1968	0.8032	0	0	0.0008	0.9992	0	0	0.0165333	0.983467	0	0	0.7264	0.2736	0	0	0.999333	0.000666667	0	0	0.0757333	0.924267	0	0	0.9996	0.0004	0	0	0.999867	0.000133333	0	0	1	0	0	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0.00106667	0.998933	0	0	0.209867	0.790133	0	0	1	0	0	0	1	0	0	0	1	0	0
29	1	0.251727	0.454949	0.494615	0	0	0.0004	0.9996	0	0	0.00253333	0.997467	0	0	0.000133333	0.999867	0	0	0.143867	0.856133	0	0	0.143467	0.856533	0	0	0.338133	0.661867	0	0	0.0164	0.9836	0	0	0.0154667	0.984533	0	0	0.372667	0.627333	0	0	0.323067	0.676933	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0126667	0.987333	0	0	0.0869333	0.913067	0	0	0.0072	0.9928	0	0	0.186133	0.813867	0	0	0.236667	0.763333	0	0	0.481067	0.518933	0	0	0.0353333	0.964667	0	0	0.501467	0.498533	0	0	0.591333	0.408667	0	0	0.595733	0.404267	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.0616	0.9384	0	0	0.6032	0.3968	0	0	0.619867	0.380133	0	0	0.706933	0.293067	0
39	1	0.0879368	0.469866	0.505721	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0677333	0.932267	0	0	0.0728	0.9272	0	0	0.112133	0.887867	0	0	0.00253333	0.997467	0	0	0.00213333	0.997867	0	0	0.555067	0.444933	0	0	0.579733	0.420267	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0004	0.9996	0	0	0.022	0.978	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.112	0.888	0	0	0.184267	0.815733	0	0	0.0064	0.9936	0	0	0.3164	0.6836	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0068	0.9932	0	0	1	0	0	0	1	0	0	0	1	0	0
18	1	0.147238	0.387832	0.501271	0	0	0.000666667	0.999333	0	0	0.00266667	0.997333	0	0	0.0145333	0.985467	0	0	0.428933	0.571067	0	0	0.418533	0.581467	0	0	0.632933	0.367067	0	0	0.0370667	0.962933	0	0	0.0302667	0.969733	0	0	0.6136	0.3864	0	0	0.694933	0.305067	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0012	0.9988	0	0	0.0308	0.9692	0	0	0.00666667	0.993333	0	0	0.1792	0.8208	0	0	0.6628	0.3372	0	0	0.993067	0.00693333	0	0	0.0782667	0.921733	0	0	0.994	0.006	0	0	0.997333	0.00266667	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0112	0.9888	0	0	1	0	0	0	1	0	0	0	1	0	0
69	1	0.0739042	0.446707	0.494631	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.1616	0.8384	0	0	0.150267	0.849733	0	0	0.2292	0.7708	0	0	0.00266667	0.997333	0	0	0.00266667	0.997333	0	0	0.610667	0.389333	0	0	0.613467	0.386533	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0.0145333	0.985467	0	0	0	1	0	0	0.0024	0.9976	0	0	0.2536	0.7464	0	0	0.463333	0.536667	0	0	0.0068	0.9932	0	0	0.586533	0.413467	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0249333	0.975067	0	0	1	0	0	0	1	0	0	0	1	0	0
56	1	0.278804	0.522677	0.502215	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000933333	0.999067	0	0	0.000933333	0.999067	0	0	0.00146667	0.998533	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.00186667	0.998133	0	0	0.0024	0.9976	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.0012	0.9988	0	0	0	1	0	0	0.00213333	0.997867	0	0	0.00133333	0.998667	0	0	0.00333333	0.996667	0	0	0.000133333	0.999867	0	0	0.00346667	0.996533	0	0	0.00426667	0.995733	0	0	0.00453333	0.995467	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00173333	0.998267	0	0	0.0052	0.9948	0	0	0.00653333	0.993467	0	0	0.0658667	0.934133	0
48	1	0.152595	0.385593	0.500683	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.395333	0.604667	0	0	0.414933	0.585067	0	0	0.6748	0.3252	0	0	0.0741333	0.925867	0	0	0.0869333	0.913067	0	0	0.59	0.41	0	0	0.6544	0.3456	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00346667	0.996533	0	0	0.0922667	0.907733	0	0	0.00293333	0.997067	0	0	0.0788	0.9212	0	0	0.627733	0.372267	0	0	0.980133	0.0198667	0	0	0.139733	0.860267	0	0	0.984933	0.0150667	0	0	0.996933	0.00306667	0	0	0.9996	0.0004	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0312	0.9688	0	0	0.999733	0.000266667	0	0	0.999733	0.000266667	0	0	0.999867	0.000133333	0
63	1	0.112386	0.371394	0.503417	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.398667	0.601333	0	0	0.370667	0.629333	0	0	0.846667	0.153333	0	0	0.0374667	0.962533	0	0	0.0506667	0.949333	0	0	0.688933	0.311067	0	0	0.7508	0.2492	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0670667	0.932933	0	0	0.0004	0.9996	0	0	0.0146667	0.985333	0	0	0.595867	0.404133	0	0	0.999067	0.000933333	0	0	0.0770667	0.922933	0	0	0.9996	0.0004	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0064	0.9936	0	0	1	0	0	0	1	0	0	0	1	0	0
5	1	0.156486	0.357608	0.496825	0	0	0.000533333	0.999467	0	0	0	1	0	0	0	1	0	0	0.469867	0.530133	0	0	0.468933	0.531067	0	0	0.6096	0.3904	0	0	0.0224	0.9776	0	0	0.0242667	0.975733	0	0	0.659467	0.340533	0	0	0.7364	0.2636	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.399867	0.600133	0	0	0.000666667	0.999333	0	0	0.0194667	0.980533	0	0	0.693867	0.306133	0	0	0.976533	0.0234667	0	0	0.0464	0.9536	0	0	0.984267	0.0157333	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00333333	0.996667	0	0	1	0	0	0	1	0	0	0	1	0	0
40	1	0.216942	0.379192	0.505526	0	0	0.0004	0.9996	0	0	0.000533333	0.999467	0	0	0.00253333	0.997467	0	0	0.5244	0.4756	0	0	0.443067	0.556933	0	0	0.631867	0.368133	0	0	0.0116	0.9884	0	0	0.0102667	0.989733	0	0	0.5924	0.4076	0	0	0.594933	0.405067	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.1052	0.8948	0	0	0.154533	0.845467	0	0	0.002	0.998	0	0	0.0848	0.9152	0	0	0.706133	0.293867	0	0	0.969867	0.0301333	0	0	0.0230667	0.976933	0	0	0.9756	0.0244	0	0	0.954933	0.0450667	0	0	0.9948	0.0052	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.190533	0.809467	0	0	0.999467	0.000533333	0	0	0.999733	0.000266667	0	0	0.999733	0.000266667	0
30	1	0.276347	0.367952	0.506471	0	0	0.00293333	0.997067	0	0	0.00546667	0.994533	0	0	0.000266667	0.999733	0	0	0.438667	0.561333	0	0	0.443467	0.556533	0	0	0.631867	0.368133	0	0	0.0837333	0.916267	0	0	0.105467	0.894533	0	0	0.7404	0.2596	0	0	0.632667	0.367333	0	0	0.00106667	0.998933	0	0	0.00106667	0.998933	0	0	0.000666667	0.999333	0	0	0.0004	0.9996	0	0	0.0485333	0.951467	0	0	0.1984	0.8016	0	0	0.0126667	0.987333	0	0	0.128933	0.871067	0	0	0.664533	0.335467	0	0	0.977733	0.0222667	0	0	0.159067	0.840933	0	0	0.9844	0.0156	0	0	0.995867	0.00413333	0	0	0.999467	0.000533333	0	0	0.00386667	0.996133	0	0	0.00466667	0.995333	0	0	0.0201333	0.979867	0	0	0.133333	0.866667	0	0	0.9996	0.0004	0	0	0.999733	0.000266667	0	0	0.999733	0.000266667	0
19	1	0.120095	0.328478	0.504575	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.526667	0.473333	0	0	0.508533	0.491467	0	0	0.720667	0.279333	0	0	0.243467	0.756533	0	0	0.1596	0.8404	0	0	0.7232	0.2768	0	0	0.719067	0.280933	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0173333	0.982667	0	0	0.4224	0.5776	0	0	0.000133333	0.999867	0	0	0.00253333	0.997467	0	0	0.728533	0.271467	0	0	0.998533	0.00146667	0	0	0.326667	0.673333	0	0	0.999067	0.000933333	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0578667	0.942133	0	0	1	0	0	0	1	0	0	0	1	0	0
70	1	0.193264	0.348423	0.488996	0	0	0.558	0.442	0	0	0.0501333	0.949867	0	0	0.022	0.978	0	0	0.389067	0.610933	0	0	0.394667	0.605333	0	0	0.460933	0.539067	0	0	0.0317333	0.968267	0	0	0.0270667	0.972933	0	0	0.692267	0.307733	0	0	0.673467	0.326533	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.37	0.63	0	0	0.471867	0.528133	0	0	0.7924	0.2076	0	0	0.997467	0.00253333	0	0	0.567467	0.432533	0	0	0.7728	0.2272	0	0	0.0522667	0.947733	0	0	0.8104	0.1896	0	0	0.999467	0.000533333	0	0	0.999733	0.000266667	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.000666667	0.999333	0	0	0.523867	0.476133	0	0	1	0	0	0	1	0	0	0	1	0	0
57	1	0.19282	0.360825	0.509362	0	0	0.00253333	0.997467	0	0	0.00173333	0.998267	0	0	0.00106667	0.998933	0	0	0.458	0.542	0	0	0.454667	0.545333	0	0	0.747333	0.252667	0	0	0.0477333	0.952267	0	0	0.0597333	0.940267	0	0	0.666533	0.333467	0	0	0.780933	0.219067	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00866667	0.991333	0	0	0.192133	0.807867	0	0	0.00653333	0.993467	0	0	0.0644	0.9356	0	0	0.6852	0.3148	0	0	0.999867	0.000133333	0	0	0.0974667	0.902533	0	0	1	0	0	0	0.992933	0.00706667	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0478667	0.952133	0	0	1	0	0	0	1	0	0	0	1	0	0
73	1	0.130074	0.466914	0.495951	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0	0.2424	0.7576	0	0	0.237467	0.762533	0	0	0.390267	0.609733	0	0	0.00506667	0.994933	0	0	0.00413333	0.995867	0	0	0.227333	0.772667	0	0	0.223467	0.776533	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.0134667	0.986533	0	0	0.000133333	0.999867	0	0	0.00746667	0.992533	0	0	0.402133	0.597867	0	0	0.681733	0.318267	0	0	0.0113333	0.988667	0	0	0.696933	0.303067	0	0	0.415067	0.584933	0	0	0.738	0.262	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0096	0.9904	0	0	0.778933	0.221067	0	0	0.784	0.216	0	0	0.819333	0.180667	0
49	1	0.112078	0.434068	0.50039	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.1892	0.8108	0	0	0.1796	0.8204	0	0	0.316933	0.683067	0	0	0.0289333	0.971067	0	0	0.0401333	0.959867	0	0	0.631333	0.368667	0	0	0.639333	0.360667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.0925333	0.907467	0	0	0	1	0	0	0.00213333	0.997867	0	0	0.305467	0.694533	0	0	0.631467	0.368533	0	0	0.0645333	0.935467	0	0	0.726	0.274	0	0	0.998667	0.00133333	0	0	0.9988	0.0012	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00146667	0.998533	0	0	0.998933	0.00106667	0	0	1	0	0	0	1	0	0
6	1	0.129597	0.339055	0.493306	0	0	0.596533	0.403467	0	0	0.5988	0.4012	0	0	0.0092	0.9908	0	0	0.561467	0.438533	0	0	0.4976	0.5024	0	0	0.661867	0.338133	0	0	0.0249333	0.975067	0	0	0.0217333	0.978267	0	0	0.667867	0.332133	0	0	0.618	0.382	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.0436	0.9564	0	0	0.955333	0.0446667	0	0	0.993867	0.00613333	0	0	0.772533	0.227467	0	0	0.9808	0.0192	0	0	0.0508	0.9492	0	0	0.983733	0.0162667	0	0	0.9864	0.0136	0	0	0.991467	0.00853333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00653333	0.993467	0	0	0.991867	0.00813333	0	0	0.992933	0.00706667	0	0	0.9964	0.0036	0
41	1	0.106931	0.373853	0.512001	0	0	0	1	0	0	0	1	0	0	0.00106667	0.998933	0	0	0.378267	0.621733	0	0	0.374267	0.625733	0	0	0.600133	0.399867	0	0	0.012	0.988	0	0	0.0114667	0.988533	0	0	0.607467	0.392533	0	0	0.690133	0.309867	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.408133	0.591867	0	0	0	1	0	0	0.0204	0.9796	0	0	0.6012	0.3988	0	0	0.976533	0.0234667	0	0	0.0292	0.9708	0	0	0.983733	0.0162667	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000933333	0.999067	0	0	1	0	0	0	1	0	0	0	1	0	0
31	1	0.1208	0.439568	0.500181	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.2184	0.7816	0	0	0.2256	0.7744	0	0	0.2984	0.7016	0	0	0.00386667	0.996133	0	0	0.00186667	0.998133	0	0	0.5872	0.4128	0	0	0.5292	0.4708	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0962667	0.903733	0	0	0	1	0	0	0.0236	0.9764	0	0	0.355467	0.644533	0	0	0.550133	0.449867	0	0	0.0076	0.9924	0	0	0.641867	0.358133	0	0	0.963333	0.0366667	0	0	0.963733	0.0362667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00546667	0.994533	0	0	0.963733	0.0362667	0	0	0.964	0.036	0	0	0.974	0.026	0
20	1	0.12048	0.372502	0.507675	0	0	0	1	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.517467	0.482533	0	0	0.5296	0.4704	0	0	0.541467	0.458533	0	0	0.1956	0.8044	0	0	0.162	0.838	0	0	0.6808	0.3192	0	0	0.618267	0.381733	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.0004	0.9996	0	0	0.0364	0.9636	0	0	0.0004	0.9996	0	0	0.0229333	0.977067	0	0	0.787333	0.212667	0	0	0.994933	0.00506667	0	0	0.316667	0.683333	0	0	0.995733	0.00426667	0	0	0.999333	0.000666667	0	0	1	0	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0.0106667	0.989333	0	0	1	0	0	0	1	0	0	0	1	0	0
77	1	0.267306	0.41659	0.503764	0	0	0.0068	0.9932	0	0	0.00146667	0.998533	0	0	0.042	0.958	0	0	0.2084	0.7916	0	0	0.211733	0.788267	0	0	0.356933	0.643067	0	0	0.0212	0.9788	0	0	0.0237333	0.976267	0	0	0.563733	0.436267	0	0	0.5392	0.4608	0	0	0.0176	0.9824	0	0	0.0226667	0.977333	0	0	0.00466667	0.995333	0	0	0.0024	0.9976	0	0	0.0716	0.9284	0	0	0.1988	0.8012	0	0	0.0154667	0.984533	0	0	0.136133	0.863867	0	0	0.335333	0.664667	0	0	0.555067	0.444933	0	0	0.0418667	0.958133	0	0	0.622533	0.377467	0	0	0.9048	0.0952	0	0	0.905333	0.0946667	0	0	0.0346667	0.965333	0	0	0.0142667	0.985733	0	0	0.0593333	0.940667	0	0	0.275067	0.724933	0	0	0.906	0.094	0	0	0.9072	0.0928	0	0	0.918933	0.0810667	0
71	1	0.101757	0.489658	0.487522	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0	0.0262667	0.973733	0	0	0.0241333	0.975867	0	0	0.0372	0.9628	0	0	0.0064	0.9936	0	0	0.0102667	0.989733	0	0	0.4968	0.5032	0	0	0.581867	0.418133	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00466667	0.995333	0	0	0.0177333	0.982267	0	0	0.000933333	0.999067	0	0	0.9564	0.0436	0	0	0.0422667	0.957733	0	0	0.0726667	0.927333	0	0	0.0209333	0.979067	0	0	0.2716	0.7284	0	0	0.999333	0.000666667	0	0	0.999867	0.000133333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0250667	0.974933	0	0	0.999867	0.000133333	0	0	0.999867	0.000133333	0	0	1	0	0
