No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
112	1.42709	0.190687	0.81986	0.0804921	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.514286	0.485714	0	0	0.168571	0.831429	0	0	0.78	0.22	0	0	0.78	0.22	0	0	0.727857	0.272143	0	0	0.945714	0.0542857	0	0	0.942857	0.0571429	0	0	0.495	0.505	0	0	0.59	0.41	0	0	0.917143	0.0828571	0	0	0.977143	0.0228571	0	0	0.990714	0.00928571	0	0.000714286	0.995	0.00428571	0	0	1	0	0	0.00571429	0.994286	0	0	0	0.555714	0.444286	0	0	0.838571	0.161429	0	0	0.802143	0.197857	0	0	0.897857	0.102143	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.763571	0.236429	0	0	0.986429	0.0135714	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0.000714286	0.999286	0	0	0.00642857	0.993571	0	0	0.395714	0.604286	0
13	1.22728	0.187885	0.831172	0.173525	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	0.227143	0.772857	0	0	0.228571	0.771429	0	0	0.266429	0.733571	0	0.000714286	0.0757143	0.923571	0	0	0.0885714	0.911429	0	0.000714286	0.355	0.644286	0	0.000714286	0.0728571	0.926429	0	0	0.000714286	0.999286	0	0	0.732143	0.267857	0	0	0.00285714	0.997143	0	0	0.993571	0.00642857	0	0	0.988571	0.0114286	0	0	0.998571	0.00142857	0	0.00142857	0.998571	0	0	0.00357143	0.996429	0	0	0	0.267143	0.732857	0	0	0.294286	0.705714	0	0.000714286	0.0885714	0.910714	0	0.000714286	0.342143	0.657143	0	0.000714286	0.389286	0.61	0	0.000714286	0.539286	0.46	0	0	0.853571	0.146429	0	0	0.994286	0.00571429	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.408571	0.591429	0
113	2.01431	0.263782	0.692786	0.0857778	0	0	0.0807143	0.919286	0	0	0.214286	0.785714	0	0	0.00214286	0.997857	0	0	0.00142857	0.134286	0.864286	0	0.00142857	0.142857	0.855714	0	0.00142857	0.682857	0.315714	0	0.00214286	0.608571	0.389286	0	0.00142857	0.877143	0.121429	0	0.00285714	0.939286	0.0578571	0	0.00285714	0.948571	0.0485714	0	0	0.943571	0.0564286	0	0	0.938571	0.0614286	0	0	0.938571	0.0614286	0	0	1	0	0	0.00142857	0.982143	0.0164286	0	0.0164286	0.983571	0	0	0.24	0.76	0	0	0.627857	0.372143	0	0	0.00142857	0.180714	0.817857	0	0.00142857	0.940714	0.0578571	0	0.00357143	0.956429	0.04	0	0.00857143	0.969286	0.0221429	0	0.005	0.985	0.01	0	0.0457143	0.95	0.00428571	0	0	0.986429	0.0135714	0	0	1	0	0	0	1	0	0	0.00785714	0.992143	0	0	0.211429	0.788571	0	0	0.720714	0.279286	0	0	0.960714	0.0392857	0
14	1.94047	0.111484	0.820445	0.0337542	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.852143	0.147857	0	0	0.582857	0.417143	0	0	0.975	0.025	0	0	0.995714	0.00428571	0	0	0.990714	0.00928571	0	0	0.982143	0.0178571	0	0	0.98	0.02	0	0	0.996429	0.00357143	0	0	0.995	0.005	0	0	0.999286	0.000714286	0	0	0.992857	0.00714286	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.877857	0.122143	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0107143	0.989286	0	0	0.415714	0.584286	0
114	1.79171	0.123143	0.822212	0.0267218	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	0.95	0.05	0	0	0.949286	0.0507143	0	0	0.976429	0.0235714	0	0	0.986429	0.0135714	0	0	0.927857	0.0721429	0	0	0.979286	0.0207143	0	0	0.983571	0.0164286	0	0	0.855	0.145	0	0	0.997857	0.00214286	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0	0.984286	0.0157143	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.381429	0.618571	0
15	1.33742	0.259285	0.825404	0.115033	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.197143	0.802857	0	0	0.205	0.795	0	0	0.175714	0.824286	0	0	0.222143	0.777857	0	0	0.213571	0.786429	0	0	0.878571	0.121429	0	0	0.698571	0.301429	0	0	0.687143	0.312857	0	0	0.075	0.925	0	0	0.986429	0.0135714	0	0	0.992857	0.00714286	0	0	0.963571	0.0364286	0	0.00142857	0.968571	0.03	0	0	1	0	0	0.00642857	0.993571	0	0	0	0.219286	0.780714	0	0	0.23	0.77	0	0	0.237857	0.762143	0	0	0.394286	0.605714	0	0	0.957143	0.0428571	0	0	0.961429	0.0385714	0	0	0.805714	0.194286	0	0	0.996429	0.00357143	0	0	0.997857	0.00214286	0	0	1	0	0	0.00142857	0.998571	0	0	0.0157143	0.984286	0	0	0.429286	0.570714	0
115	2.66166	0.177136	0.513604	0.138656	0	0	0.642143	0.357857	0	0	0.478571	0.521429	0	0	0	1	0	0	0.000714286	0.0135714	0.985714	0	0.000714286	0.0135714	0.985714	0	0.00142857	0.532857	0.465714	0	0	0	1	0	0	0.988571	0.0114286	0	0.00285714	0.107857	0.889286	0	0.000714286	0.944286	0.055	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0.005	0.994286	0.000714286	0	0.000714286	0.999286	0	0	0.729286	0.254286	0.0164286	0	0.642143	0.357857	0	0	0.726429	0.273571	0	0	0.00142857	0.0135714	0.985	0	0.00142857	0.990714	0.00785714	0	0	0.998571	0.00142857	0	0.00714286	0.992857	0	0	0.00285714	0.996429	0.000714286	0	0.0378571	0.962143	0	0	0.005	0.995	0	0	0.005	0.994286	0.000714286	0	0.005	0.995	0	0	0.01	0.99	0	0	0.135	0.865	0	0	0.82	0.18	0	0	0.965714	0.0342857	0
16	1.88858	0.189411	0.80544	0.0250923	0	0	0	1	0	0	0.015	0.985	0	0	0	1	0	0	0	0.954286	0.0457143	0	0	0.963571	0.0364286	0	0	0.98	0.02	0	0	0.946429	0.0535714	0	0	0.957143	0.0428571	0	0	0.978571	0.0214286	0	0	0.986429	0.0135714	0	0	0.963571	0.0364286	0	0	0.996429	0.00357143	0	0	0.99	0.01	0	0	0.993571	0.00642857	0	0	1	0	0	0.00428571	0.995714	0	0	0.015	0.985	0	0	0.155714	0.844286	0	0	0	0.986429	0.0135714	0	0	1	0	0	0	0.994286	0.00571429	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0	1	0	0	0	0.995714	0.00428571	0	0	1	0	0	0	1	0	0	0.0107143	0.989286	0	0	0.154286	0.845714	0	0	0.590714	0.409286	0
116	1.33235	0.329589	0.7325	0.173784	0	0	0.0357143	0.964286	0	0	0.0214286	0.978571	0	0	0.0785714	0.921429	0	0	0.000714286	0.702143	0.297143	0	0.00214286	0.682143	0.315714	0	0.00285714	0.796429	0.200714	0	0.00214286	0.664286	0.333571	0	0.00285714	0.277857	0.719286	0	0.000714286	0.642143	0.357143	0	0.000714286	0.183571	0.815714	0	0	0.734286	0.265714	0	0	0.627857	0.372143	0	0	0.622143	0.377857	0	0	0.195714	0.804286	0	0.00142857	0.808571	0.19	0	0.00642857	0.944286	0.0492857	0	0.0371429	0.962857	0	0	0.0914286	0.908571	0	0	0.00214286	0.787857	0.21	0	0.00285714	0.878571	0.118571	0	0.00285714	0.796429	0.200714	0	0.00428571	0.917857	0.0778571	0	0.000714286	0.947857	0.0514286	0	0.005	0.974286	0.0207143	0	0	0.891429	0.108571	0	0	0.705	0.295	0	0	0.989286	0.0107143	0	0.00142857	0.992857	0.00571429	0	0.0114286	0.987143	0.00142857	0	0.0307143	0.968571	0.000714286	0	0.45	0.55	0
17	1.59171	0.159974	0.612362	0.0967759	0	0	0.00357143	0.996429	0	0	0.0385714	0.961429	0	0	0.94	0.06	0	0	0.01	0.78	0.21	0	0.00928571	0.783571	0.207143	0	0.0335714	0.557143	0.409286	0	0.00357143	0.935	0.0614286	0	0.00857143	0.0207143	0.970714	0	0	0.940714	0.0592857	0	0.000714286	0.954286	0.045	0	0.00142857	0.449286	0.549286	0	0.00142857	0.53	0.468571	0	0	0.997143	0.00285714	0	0	1	0	0	0.00142857	0.997143	0.00142857	0	0.14	0.834286	0.0257143	0	0.410714	0.589286	0	0	0.946429	0.0535714	0	0	0.0164286	0.841429	0.142143	0	0.035	0.868571	0.0964286	0	0.00857143	0.949286	0.0421429	0	0.0457143	0.928571	0.0257143	0	0.00285714	0.997143	0	0	0.0607143	0.939286	0	0	0.00142857	0.782857	0.215714	0	0	1	0	0	0.00142857	0.998571	0	0	0.0742857	0.925714	0	0	0.117857	0.882143	0	0	0.243571	0.756429	0	0	0.975714	0.0242857	0
117	1.83966	0.137451	0.829548	0.03881	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.832143	0.167857	0	0	0.605714	0.394286	0	0	0.970714	0.0292857	0	0	0.973571	0.0264286	0	0	0.917857	0.0821429	0	0	0.975	0.025	0	0	0.972143	0.0278571	0	0	0.999286	0.000714286	0	0	0.995	0.005	0	0	1	0	0	0	0.911429	0.0885714	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.865	0.135	0	0	0.995	0.005	0	0	0.983571	0.0164286	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00571429	0.994286	0	0	0.386429	0.613571	0
18	2.16742	0.177117	0.825158	0.0544911	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.148571	0.851429	0	0	0.722143	0.277857	0	0	0.971429	0.0285714	0	0	0.993571	0.00642857	0	0	0.996429	0.00357143	0	0	0.748571	0.251429	0	0	0.978571	0.0214286	0	0	0.999286	0.000714286	0	0	0.998571	0.00142857	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	0.997857	0.00214286	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0	0.75	0.25	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00785714	0.992143	0	0	0.4	0.6	0
118	1.68166	0.186101	0.821625	0.0500123	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.887143	0.112857	0	0	0.905714	0.0942857	0	0	0.761429	0.238571	0	0	0.98	0.02	0	0	0.985714	0.0142857	0	0	0.795714	0.204286	0	0	0.777143	0.222857	0	0	0.697857	0.302143	0	0	0.846429	0.153571	0	0	0.998571	0.00142857	0	0	0.993571	0.00642857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.02	0.98	0	0	0	0.942143	0.0578571	0	0	0.96	0.04	0	0	0.997143	0.00285714	0	0.000714286	0.997857	0.00142857	0	0	0.997143	0.00285714	0	0.00142857	0.998571	0	0	0	0.943571	0.0564286	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	1	0	0	0.00285714	0.997143	0	0	0.0292857	0.970714	0	0	0.415714	0.584286	0
19	1.62969	0.129981	0.798203	0.0640987	0	0	0.158571	0.841429	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	0.647143	0.352857	0	0	0.657857	0.342143	0	0	0.945714	0.0542857	0	0	0.977857	0.0221429	0	0	0.985	0.015	0	0	0.657857	0.342143	0	0	0.957857	0.0421429	0	0	0.989286	0.0107143	0	0	0.271429	0.728571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.996429	0.00285714	0	0.158571	0.841429	0	0	0.161429	0.838571	0	0	0	0.697143	0.302857	0	0	0.990714	0.00928571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.992857	0.00714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0128571	0.987143	0	0	0.492143	0.507857	0
119	1.84906	0.116306	0.828607	0.0371436	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.947143	0.0528571	0	0	0.947857	0.0521429	0	0	0.975	0.025	0	0	0.955714	0.0442857	0	0	0.747857	0.252143	0	0	0.777143	0.222857	0	0	0.977857	0.0221429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.976429	0.0235714	0	0	0.998571	0.00142857	0	0	0.995	0.005	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.378571	0.621429	0
20	2.46559	0.159192	0.367498	0.17874	0	0	0.915	0.085	0	0	0.793571	0.206429	0	0	0.902857	0.0971429	0	0	0	0.815714	0.184286	0	0	0.803571	0.196429	0	0	0	1	0	0.00285714	0.983571	0.0135714	0	0.00642857	0.836429	0.157143	0	0.00142857	0.107857	0.890714	0	0.00142857	0.025	0.973571	0	0.0135714	0.98	0.00642857	0	0.304286	0.372857	0.322857	0	0.299286	0.595	0.105714	0	0.298571	0.608571	0.0928571	0	0.311429	0.0185714	0.67	0	0.08	0.92	0	0	0.915	0.085	0	0	0.924286	0.0757143	0	0	0	0.933571	0.0664286	0	0	0.999286	0.000714286	0	0.00642857	0.993571	0	0	0.0271429	0.972857	0	0	0.00142857	0.998571	0	0	0.0864286	0.913571	0	0	0.305714	0.687857	0.00642857	0	0.307143	0.612857	0.08	0	0.307143	0.692857	0	0	0.311429	0.688571	0	0	0.327143	0.672857	0	0	0.380714	0.619286	0	0	0.955714	0.0442857	0
120	2.64943	0.35478	0.680833	0.0920359	0	0	0.359286	0.640714	0	0	0.153571	0.846429	0	0	0.243571	0.756429	0	0	0	0.0178571	0.982143	0	0	0.0178571	0.982143	0	0	0.556429	0.443571	0	0	0.98	0.02	0	0	0.114286	0.885714	0	0	0.960714	0.0392857	0	0	0.954286	0.0457143	0	0	0.994286	0.00571429	0	0	0.968571	0.0314286	0	0	0.977857	0.0221429	0	0	0.972143	0.0278571	0	0	0.995	0.005	0	0.00714286	0.99	0.00285714	0	0.401429	0.598571	0	0	0.407143	0.592857	0	0	0	0.153571	0.846429	0	0	0.731429	0.268571	0	0	0.992143	0.00785714	0	0	0.992857	0.00714286	0	0	0.999286	0.000714286	0	0.00214286	0.997143	0.000714286	0	0	0.999286	0.000714286	0	0	0.987143	0.0128571	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.0228571	0.977143	0	0	0.641429	0.358571	0
21	1.31911	0.24873	0.807886	0.158419	0	0	0.00285714	0.997143	0	0	0.005	0.995	0	0	0	1	0	0	0	0.297143	0.702857	0	0	0.190714	0.809286	0	0.00142857	0.267857	0.730714	0	0	0.327143	0.672857	0	0.00142857	0.0871429	0.911429	0	0	0.0578571	0.942143	0	0	0.475	0.525	0	0	0.838571	0.161429	0	0	0.990714	0.00928571	0	0	0.983571	0.0164286	0	0	0.119286	0.880714	0	0.000714286	0.961429	0.0378571	0	0.0164286	0.93	0.0535714	0	0.005	0.995	0	0	0.0392857	0.960714	0	0	0	0.34	0.66	0	0.00142857	0.451429	0.547143	0	0.00142857	0.340714	0.657857	0	0.00357143	0.571429	0.425	0	0	0.734286	0.265714	0	0.00642857	0.791429	0.202143	0	0	0.995	0.005	0	0	0.988571	0.0114286	0	0	0.998571	0.00142857	0	0.00571429	0.992857	0.00142857	0	0.015	0.983571	0.00142857	0	0.0707143	0.928571	0.000714286	0	0.482143	0.517857	0
121	1.91882	0.155615	0.825342	0.0229623	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.960714	0.0392857	0	0	0.968571	0.0314286	0	0	0.980714	0.0192857	0	0	0.991429	0.00857143	0	0	0.995	0.005	0	0	0.975714	0.0242857	0	0	0.980714	0.0192857	0	0	0.999286	0.000714286	0	0	0.996429	0.00357143	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0.00571429	0.994286	0	0	0.00714286	0.992857	0	0	0	0.988571	0.0114286	0	0	0.997857	0.00214286	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0	0.997857	0.00214286	0	0.000714286	0.999286	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0.387143	0.612857	0
122	1.88907	0.198494	0.830539	0.0296087	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.945	0.055	0	0	0.945714	0.0542857	0	0	0.977857	0.0221429	0	0	0.933571	0.0664286	0	0	0.993571	0.00642857	0	0	0.860714	0.139286	0	0	0.97	0.03	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0	0.972143	0.0278571	0	0	0.995	0.005	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.977857	0.0221429	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.377143	0.622857	0
22	2.17191	0.186226	0.819916	0.0713605	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.91	0.09	0	0	0.915714	0.0842857	0	0	0.707143	0.292857	0	0	0.0242857	0.975714	0	0	0.99	0.01	0	0	0.753571	0.246429	0	0	0.971429	0.0285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.992857	0.00714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.01	0.99	0	0	0	0.967143	0.0328571	0	0	0.994286	0.00571429	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00928571	0.990714	0	0	0.406429	0.593571	0
123	2.15904	0.132952	0.834407	0.0650943	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.902143	0.0978571	0	0	0.925	0.075	0	0	0.960714	0.0392857	0	0	0.875	0.125	0	0	0.99	0.01	0	0	0.695	0.305	0	0	0.0278571	0.972143	0	0	0.973571	0.0264286	0	0	0.945714	0.0542857	0	0	0.988571	0.0114286	0	0	0.996429	0.00357143	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.964286	0.0357143	0	0	0.999286	0.000714286	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.996429	0.00357143	0	0	1	0	0	0	0.989286	0.0107143	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.397143	0.602857	0
23	1.35041	0.178526	0.821141	0.249169	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	0.341429	0.658571	0	0	0.00857143	0.991429	0	0	0.672857	0.327143	0	0	0.179286	0.820714	0	0	0.600714	0.399286	0	0	0.0214286	0.978571	0	0	0.112857	0.887143	0	0	0.00357143	0.996429	0	0	0.348571	0.651429	0	0	0.172857	0.827143	0	0	0.0385714	0.961429	0	0	0.988571	0.0114286	0	0.01	0.925714	0.0642857	0	0.0107143	0.989286	0	0	0.0364286	0.963571	0	0	0	0.439286	0.560714	0	0	0.844286	0.155714	0	0	0.887143	0.112857	0	0.000714286	0.949286	0.05	0	0	0.991429	0.00857143	0	0.00357143	0.995	0.00142857	0	0	0.71	0.29	0	0	0.442143	0.557857	0	0	0.997143	0.00285714	0	0.000714286	0.999286	0	0	0.00571429	0.994286	0	0	0.0628571	0.937143	0	0	0.481429	0.518571	0
124	1.43971	0.212207	0.773008	0.137637	0	0	0.00214286	0.997857	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.635	0.365	0	0	0.409286	0.590714	0	0	0.561429	0.438571	0	0.000714286	0.718571	0.280714	0	0.00214286	0.440714	0.557143	0	0.00428571	0.888571	0.107143	0	0.00357143	0.875714	0.120714	0	0	0.467857	0.532143	0	0	0.950714	0.0492857	0	0	0.0435714	0.956429	0	0	0.957143	0.0428571	0	0.00357143	0.938571	0.0578571	0	0.00857143	0.990714	0.000714286	0	0.00428571	0.995714	0	0	0.238571	0.761429	0	0	0	0.729286	0.270714	0	0	0.929286	0.0707143	0	0.00214286	0.916429	0.0814286	0	0.00928571	0.956429	0.0342857	0	0.00785714	0.967143	0.025	0	0.045	0.945	0.01	0	0	0.974286	0.0257143	0	0	0.965	0.035	0	0	0.998571	0.00142857	0	0.0107143	0.988571	0.000714286	0	0.0842857	0.915	0.000714286	0	0.405714	0.594286	0	0	0.755	0.245	0
24	2.68907	0.374472	0.783005	0.0731133	0	0	0.0521429	0.947857	0	0	0.129286	0.870714	0	0	0.03	0.97	0	0	0	0.165	0.835	0	0	0.00428571	0.995714	0	0	0.652857	0.347143	0	0	0.990714	0.00928571	0	0	0.994286	0.00571429	0	0	0.956429	0.0435714	0	0	0.84	0.16	0	0	0.997143	0.00285714	0	0.000714286	0.922143	0.0771429	0	0.000714286	0.992143	0.00714286	0	0.000714286	0.985	0.0142857	0	0.000714286	0.994286	0.005	0	0.000714286	0.999286	0	0	0.16	0.84	0	0	0.177143	0.822857	0	0	0	0.275	0.725	0	0	0.918571	0.0814286	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.999286	0.000714286	0	0.00142857	0.998571	0	0	0.000714286	0.997857	0.00142857	0	0.000714286	0.995714	0.00357143	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00428571	0.995714	0	0	0.0207143	0.979286	0	0	0.521429	0.478571	0
125	1.90279	0.110316	0.634102	0.0332587	0	0	0.618571	0.381429	0	0	0.228571	0.771429	0	0	0	1	0	0	0	0.948571	0.0514286	0	0	0.946429	0.0535714	0	0	0.972857	0.0271429	0	0	0.990714	0.00928571	0	0	0.915	0.085	0	0	0.98	0.02	0	0	0.763571	0.236429	0	0	0.970714	0.0292857	0	0	0.989286	0.0107143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.621429	0.378571	0	0	0.819286	0.180714	0	0	0	0.982857	0.0171429	0	0	0.999286	0.000714286	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.0107143	0.989286	0	0	0	0.993571	0.00642857	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0378571	0.962143	0	0	0.427143	0.572857	0	0	0.997143	0.00285714	0
25	2.05947	0.271611	0.714106	0.125585	0	0	0.148571	0.851429	0	0	0.356429	0.643571	0	0	0.00142857	0.998571	0	0	0	0.827143	0.172857	0	0	0.856429	0.143571	0	0	0.921429	0.0785714	0	0	0.835714	0.164286	0	0	0.545714	0.454286	0	0	0.0521429	0.947857	0	0	0.00928571	0.990714	0	0	0.941429	0.0585714	0	0	0.331429	0.668571	0	0	0.763571	0.236429	0	0	0.885714	0.114286	0	0	0.973571	0.0264286	0	0	0.997143	0.00285714	0	0.500714	0.499286	0	0	0.502857	0.497143	0	0	0	0.937857	0.0621429	0	0	0.996429	0.00357143	0	0	0.976429	0.0235714	0	0	0.997857	0.00214286	0	0	0.99	0.01	0	0.000714286	0.999286	0	0	0	0.967857	0.0321429	0	0	0.923571	0.0764286	0	0	0.999286	0.000714286	0	0.000714286	0.999286	0	0	0.00714286	0.992857	0	0	0.0321429	0.967857	0	0	0.712857	0.287143	0
126	1.75613	0.14283	0.710429	0.120676	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0.000714286	0.532143	0.467143	0	0.00142857	0.520714	0.477857	0	0.00428571	0.0164286	0.979286	0	0.00214286	0.969286	0.0285714	0	0.00357143	0.974286	0.0221429	0	0.0207143	0.588571	0.390714	0	0.005	0.926429	0.0685714	0	0	0.992143	0.00785714	0	0	0.0764286	0.923571	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0.00714286	0.992857	0	0	0.0107143	0.989286	0	0	0.666429	0.333571	0	0	0.00214286	0.577143	0.420714	0	0.00428571	0.939286	0.0564286	0	0.00642857	0.987857	0.00571429	0	0.0378571	0.957143	0.005	0	0.0228571	0.967143	0.01	0	0.112143	0.887143	0.000714286	0	0	0.995714	0.00428571	0	0	1	0	0	0	1	0	0	0.0557143	0.944286	0	0	0.332857	0.667143	0	0	0.786429	0.213571	0	0	0.999286	0.000714286	0
